Date,Time,ms,LEVEL,TEMPERATURE
9/5/2021,3:00:00 AM,0,0.3414,13.521
9/5/2021,3:15:00 AM,0,0.3423,13.498
9/5/2021,3:30:00 AM,0,0.3407,13.474
9/5/2021,3:45:00 AM,0,0.3415,13.454
9/5/2021,4:00:00 AM,0,0.341,13.429
9/5/2021,4:15:00 AM,0,0.3415,13.415
9/5/2021,4:30:00 AM,0,0.3406,13.449
9/5/2021,4:45:00 AM,0,0.3393,13.442
9/5/2021,5:00:00 AM,0,0.3395,13.433
9/5/2021,5:15:00 AM,0,0.3376,13.481
9/5/2021,5:30:00 AM,0,0.336,13.483
9/5/2021,5:45:00 AM,0,0.3364,13.458
9/5/2021,6:00:00 AM,0,0.3367,13.433
9/5/2021,6:15:00 AM,0,0.3377,13.391
9/5/2021,6:30:00 AM,0,0.3384,13.354
9/5/2021,6:45:00 AM,0,0.3395,13.324
9/5/2021,7:00:00 AM,0,0.3388,13.296
9/5/2021,7:15:00 AM,0,0.3363,13.283
9/5/2021,7:30:00 AM,0,0.3368,13.263
9/5/2021,7:45:00 AM,0,0.3388,13.252
9/5/2021,8:00:00 AM,0,0.3387,13.25
9/5/2021,8:15:00 AM,0,0.338,13.248
9/5/2021,8:30:00 AM,0,0.3381,13.255
9/5/2021,8:45:00 AM,0,0.3356,13.261
9/5/2021,9:00:00 AM,0,0.3367,13.276
9/5/2021,9:15:00 AM,0,0.3346,13.305
9/5/2021,9:30:00 AM,0,0.334,13.338
9/5/2021,9:45:00 AM,0,0.3375,13.376
9/5/2021,10:00:00 AM,0,0.3344,13.42
9/5/2021,10:15:00 AM,0,0.3375,13.475
9/5/2021,10:30:00 AM,0,0.3341,13.534
9/5/2021,10:45:00 AM,0,0.3335,13.585
9/5/2021,11:00:00 AM,0,0.3337,13.648
9/5/2021,11:15:00 AM,0,0.3333,13.714
9/5/2021,11:30:00 AM,0,0.3314,13.771
9/5/2021,11:45:00 AM,0,0.3299,13.831
9/5/2021,12:00:00 PM,0,0.3312,13.905
9/5/2021,12:15:00 PM,0,0.3316,13.982
9/5/2021,12:30:00 PM,0,0.3308,14.056
9/5/2021,12:45:00 PM,0,0.3286,14.133
9/5/2021,1:00:00 PM,0,0.3284,14.215
9/5/2021,1:15:00 PM,0,0.3323,14.29
9/5/2021,1:30:00 PM,0,0.329,14.342
9/5/2021,1:45:00 PM,0,0.3279,14.384
9/5/2021,2:00:00 PM,0,0.3288,14.407
9/5/2021,2:15:00 PM,0,0.3269,14.427
9/5/2021,2:30:00 PM,0,0.3288,14.442
9/5/2021,2:45:00 PM,0,0.3287,14.47
9/5/2021,3:00:00 PM,0,0.3283,14.501
9/5/2021,3:15:00 PM,0,0.329,14.533
9/5/2021,3:30:00 PM,0,0.3292,14.557
9/5/2021,3:45:00 PM,0,0.3283,14.577
9/5/2021,4:00:00 PM,0,0.3291,14.604
9/5/2021,4:15:00 PM,0,0.3292,14.63
9/5/2021,4:30:00 PM,0,0.329,14.657
9/5/2021,4:45:00 PM,0,0.3296,14.669
9/5/2021,5:00:00 PM,0,0.3297,14.676
9/5/2021,5:15:00 PM,0,0.3304,14.685
9/5/2021,5:30:00 PM,0,0.3289,14.692
9/5/2021,5:45:00 PM,0,0.3305,14.696
9/5/2021,6:00:00 PM,0,0.3305,14.701
9/5/2021,6:15:00 PM,0,0.3297,14.709
9/5/2021,6:30:00 PM,0,0.3296,14.708
9/5/2021,6:45:00 PM,0,0.3318,14.708
9/5/2021,7:00:00 PM,0,0.3322,14.708
9/5/2021,7:15:00 PM,0,0.3318,14.709
9/5/2021,7:30:00 PM,0,0.3289,14.71
9/5/2021,7:45:00 PM,0,0.3294,14.712
9/5/2021,8:00:00 PM,0,0.3306,14.721
9/5/2021,8:15:00 PM,0,0.3306,14.733
9/5/2021,8:30:00 PM,0,0.3311,14.74
9/5/2021,8:45:00 PM,0,0.3283,14.751
9/5/2021,9:00:00 PM,0,0.3296,14.769
9/5/2021,9:15:00 PM,0,0.3297,14.783
9/5/2021,9:30:00 PM,0,0.3298,14.817
9/5/2021,9:45:00 PM,0,0.3316,14.85
9/5/2021,10:00:00 PM,0,0.331,14.86
9/5/2021,10:15:00 PM,0,0.3316,14.868
9/5/2021,10:30:00 PM,0,0.3335,14.894
9/5/2021,10:45:00 PM,0,0.3316,14.92
9/5/2021,11:00:00 PM,0,0.3351,14.932
9/5/2021,11:15:00 PM,0,0.3304,14.993
9/5/2021,11:30:00 PM,0,0.3298,15.011
9/5/2021,11:45:00 PM,0,0.3312,15.037
9/6/2021,12:00:00 AM,0,0.3305,15.076
9/6/2021,12:15:00 AM,0,0.3294,15.109
9/6/2021,12:30:00 AM,0,0.3318,15.108
9/6/2021,12:45:00 AM,0,0.3329,15.096
9/6/2021,1:00:00 AM,0,0.3299,15.099
9/6/2021,1:15:00 AM,0,0.3315,15.093
9/6/2021,1:30:00 AM,0,0.3325,15.08
9/6/2021,1:45:00 AM,0,0.3318,15.06
9/6/2021,2:00:00 AM,0,0.33,15.028
9/6/2021,2:15:00 AM,0,0.3306,14.988
9/6/2021,2:30:00 AM,0,0.3283,14.969
9/6/2021,2:45:00 AM,0,0.3292,14.934
9/6/2021,3:00:00 AM,0,0.328,14.883
9/6/2021,3:15:00 AM,0,0.3281,14.854
9/6/2021,3:30:00 AM,0,0.3298,14.82
9/6/2021,3:45:00 AM,0,0.3296,14.793
9/6/2021,4:00:00 AM,0,0.3286,14.761
9/6/2021,4:15:00 AM,0,0.3309,14.731
9/6/2021,4:30:00 AM,0,0.331,14.715
9/6/2021,4:45:00 AM,0,0.3303,14.695
9/6/2021,5:00:00 AM,0,0.3306,14.667
9/6/2021,5:15:00 AM,0,0.3297,14.667
9/6/2021,5:30:00 AM,0,0.3293,14.661
9/6/2021,5:45:00 AM,0,0.3314,14.691
9/6/2021,6:00:00 AM,0,0.3316,14.676
9/6/2021,6:15:00 AM,0,0.3303,14.648
9/6/2021,6:30:00 AM,0,0.3287,14.606
9/6/2021,6:45:00 AM,0,0.3308,14.591
9/6/2021,7:00:00 AM,0,0.3321,14.557
9/6/2021,7:15:00 AM,0,0.33,14.525
9/6/2021,7:30:00 AM,0,0.3308,14.492
9/6/2021,7:45:00 AM,0,0.3297,14.45
9/6/2021,8:00:00 AM,0,0.3295,14.46
9/6/2021,8:15:00 AM,0,0.33,14.467
9/6/2021,8:30:00 AM,0,0.3315,14.424
9/6/2021,8:45:00 AM,0,0.3308,14.4
9/6/2021,9:00:00 AM,0,0.3302,14.385
9/6/2021,9:15:00 AM,0,0.3295,14.378
9/6/2021,9:30:00 AM,0,0.3307,14.387
9/6/2021,9:45:00 AM,0,0.332,14.406
9/6/2021,10:00:00 AM,0,0.3319,14.43
9/6/2021,10:15:00 AM,0,0.3307,14.452
9/6/2021,10:30:00 AM,0,0.3309,14.477
9/6/2021,10:45:00 AM,0,0.3307,14.53
9/6/2021,11:00:00 AM,0,0.33,14.564
9/6/2021,11:15:00 AM,0,0.3308,14.646
9/6/2021,11:30:00 AM,0,0.3296,14.74
9/6/2021,11:45:00 AM,0,0.3305,14.809
9/6/2021,12:00:00 PM,0,0.3293,14.855
9/6/2021,12:15:00 PM,0,0.3276,14.868
9/6/2021,12:30:00 PM,0,0.3268,14.9
9/6/2021,12:45:00 PM,0,0.3256,14.921
9/6/2021,1:00:00 PM,0,0.3266,14.966
9/6/2021,1:15:00 PM,0,0.328,15.003
9/6/2021,1:30:00 PM,0,0.3258,15.038
9/6/2021,1:45:00 PM,0,0.3284,15.12
9/6/2021,2:00:00 PM,0,0.3278,15.168
9/6/2021,2:15:00 PM,0,0.326,15.238
9/6/2021,2:30:00 PM,0,0.3249,15.297
9/6/2021,2:45:00 PM,0,0.3258,15.343
9/6/2021,3:00:00 PM,0,0.3246,15.404
9/6/2021,3:15:00 PM,0,0.3238,15.469
9/6/2021,3:30:00 PM,0,0.3248,15.528
9/6/2021,3:45:00 PM,0,0.3248,15.568
9/6/2021,4:00:00 PM,0,0.3232,15.613
9/6/2021,4:15:00 PM,0,0.3232,15.607
9/6/2021,4:30:00 PM,0,0.324,15.619
9/6/2021,4:45:00 PM,0,0.3253,15.637
9/6/2021,5:00:00 PM,0,0.3249,15.663
9/6/2021,5:15:00 PM,0,0.3251,15.679
9/6/2021,5:30:00 PM,0,0.3267,15.692
9/6/2021,5:45:00 PM,0,0.3281,15.704
9/6/2021,6:00:00 PM,0,0.3276,15.722
9/6/2021,6:15:00 PM,0,0.328,15.739
9/6/2021,6:30:00 PM,0,0.3303,15.75
9/6/2021,6:45:00 PM,0,0.3306,15.755
9/6/2021,7:00:00 PM,0,0.3319,15.758
9/6/2021,7:15:00 PM,0,0.3319,15.756
9/6/2021,7:30:00 PM,0,0.3337,15.757
9/6/2021,7:45:00 PM,0,0.3331,15.755
9/6/2021,8:00:00 PM,0,0.3344,15.762
9/6/2021,8:15:00 PM,0,0.3345,15.772
9/6/2021,8:30:00 PM,0,0.3357,15.795
9/6/2021,8:45:00 PM,0,0.3383,15.837
9/6/2021,9:00:00 PM,0,0.3384,15.857
9/6/2021,9:15:00 PM,0,0.3385,15.9
9/6/2021,9:30:00 PM,0,0.3396,16.006
9/6/2021,9:45:00 PM,0,0.3398,16.028
9/6/2021,10:00:00 PM,0,0.3401,16.075
9/6/2021,10:15:00 PM,0,0.3413,16.08
9/6/2021,10:30:00 PM,0,0.3417,16.072
9/6/2021,10:45:00 PM,0,0.3411,16.054
9/6/2021,11:00:00 PM,0,0.3418,16.016
9/6/2021,11:15:00 PM,0,0.343,15.984
9/6/2021,11:30:00 PM,0,0.3427,15.932
9/6/2021,11:45:00 PM,0,0.3439,15.888
9/7/2021,12:00:00 AM,0,0.3448,15.841
9/7/2021,12:15:00 AM,0,0.3436,15.788
9/7/2021,12:30:00 AM,0,0.3447,15.73
9/7/2021,12:45:00 AM,0,0.3469,15.674
9/7/2021,1:00:00 AM,0,0.3479,15.624
9/7/2021,1:15:00 AM,0,0.348,15.573
9/7/2021,1:30:00 AM,0,0.3485,15.513
9/7/2021,1:45:00 AM,0,0.3488,15.456
9/7/2021,2:00:00 AM,0,0.3501,15.389
9/7/2021,2:15:00 AM,0,0.35,15.316
9/7/2021,2:30:00 AM,0,0.3519,15.249
9/7/2021,2:45:00 AM,0,0.3532,15.181
9/7/2021,3:00:00 AM,0,0.3521,15.114
9/7/2021,3:15:00 AM,0,0.3514,15.051
9/7/2021,3:30:00 AM,0,0.3509,14.981
9/7/2021,3:45:00 AM,0,0.3517,14.916
9/7/2021,4:00:00 AM,0,0.3506,14.843
9/7/2021,4:15:00 AM,0,0.3518,14.789
9/7/2021,4:30:00 AM,0,0.3517,14.724
9/7/2021,4:45:00 AM,0,0.3516,14.67
9/7/2021,5:00:00 AM,0,0.3522,14.613
9/7/2021,5:15:00 AM,0,0.352,14.551
9/7/2021,5:30:00 AM,0,0.3543,14.486
9/7/2021,5:45:00 AM,0,0.3545,14.422
9/7/2021,6:00:00 AM,0,0.3556,14.355
9/7/2021,6:15:00 AM,0,0.3542,14.302
9/7/2021,6:30:00 AM,0,0.3563,14.248
9/7/2021,6:45:00 AM,0,0.3571,14.19
9/7/2021,7:00:00 AM,0,0.3585,14.122
9/7/2021,7:15:00 AM,0,0.3574,14.047
9/7/2021,7:30:00 AM,0,0.3578,13.978
9/7/2021,7:45:00 AM,0,0.3581,13.919
9/7/2021,8:00:00 AM,0,0.3576,13.867
9/7/2021,8:15:00 AM,0,0.3565,13.817
9/7/2021,8:30:00 AM,0,0.3562,13.761
9/7/2021,8:45:00 AM,0,0.3564,13.712
9/7/2021,9:00:00 AM,0,0.3552,13.662
9/7/2021,9:15:00 AM,0,0.3578,13.618
9/7/2021,9:30:00 AM,0,0.354,13.578
9/7/2021,9:45:00 AM,0,0.3574,13.544
9/7/2021,10:00:00 AM,0,0.3551,13.51
9/7/2021,10:15:00 AM,0,0.3553,13.478
9/7/2021,10:30:00 AM,0,0.3519,13.459
9/7/2021,10:45:00 AM,0,0.3542,13.46
9/7/2021,11:00:00 AM,0,0.3539,13.458
9/7/2021,11:15:00 AM,0,0.3531,13.444
9/7/2021,11:30:00 AM,0,0.3529,13.446
9/7/2021,11:45:00 AM,0,0.3534,13.457
9/7/2021,12:00:00 PM,0,0.3517,13.481
9/7/2021,12:15:00 PM,0,0.3524,13.511
9/7/2021,12:30:00 PM,0,0.3518,13.546
9/7/2021,12:45:00 PM,0,0.3544,13.604
9/7/2021,1:00:00 PM,0,0.3566,13.664
9/7/2021,1:15:00 PM,0,0.3547,13.758
9/7/2021,1:30:00 PM,0,0.3555,13.831
9/7/2021,1:45:00 PM,0,0.3573,13.917
9/7/2021,2:00:00 PM,0,0.3565,13.99
9/7/2021,2:15:00 PM,0,0.3558,14.067
9/7/2021,2:30:00 PM,0,0.3567,14.137
9/7/2021,2:45:00 PM,0,0.3579,14.206
9/7/2021,3:00:00 PM,0,0.361,14.284
9/7/2021,3:15:00 PM,0,0.3592,14.344
9/7/2021,3:30:00 PM,0,0.3598,14.421
9/7/2021,3:45:00 PM,0,0.3603,14.486
9/7/2021,4:00:00 PM,0,0.3611,14.527
9/7/2021,4:15:00 PM,0,0.3608,14.552
9/7/2021,4:30:00 PM,0,0.3621,14.574
9/7/2021,4:45:00 PM,0,0.3639,14.604
9/7/2021,5:00:00 PM,0,0.3648,14.635
9/7/2021,5:15:00 PM,0,0.3664,14.66
9/7/2021,5:30:00 PM,0,0.3676,14.682
9/7/2021,5:45:00 PM,0,0.3687,14.701
9/7/2021,6:00:00 PM,0,0.3692,14.72
9/7/2021,6:15:00 PM,0,0.3696,14.732
9/7/2021,6:30:00 PM,0,0.3713,14.742
9/7/2021,6:45:00 PM,0,0.3731,14.752
9/7/2021,7:00:00 PM,0,0.3761,14.759
9/7/2021,7:15:00 PM,0,0.3782,14.764
9/7/2021,7:30:00 PM,0,0.379,14.768
9/7/2021,7:45:00 PM,0,0.379,14.775
9/7/2021,8:00:00 PM,0,0.3802,14.787
9/7/2021,8:15:00 PM,0,0.3821,14.797
9/7/2021,8:30:00 PM,0,0.3836,14.804
9/7/2021,8:45:00 PM,0,0.3844,14.813
9/7/2021,9:00:00 PM,0,0.3836,14.835
9/7/2021,9:15:00 PM,0,0.3868,14.85
9/7/2021,9:30:00 PM,0,0.3898,14.881
9/7/2021,9:45:00 PM,0,0.3938,14.903
9/7/2021,10:00:00 PM,0,0.3919,14.935
9/7/2021,10:15:00 PM,0,0.3922,14.956
9/7/2021,10:30:00 PM,0,0.3969,14.975
9/7/2021,10:45:00 PM,0,0.3965,14.969
9/7/2021,11:00:00 PM,0,0.3975,14.959
9/7/2021,11:15:00 PM,0,0.3962,14.941
9/7/2021,11:30:00 PM,0,0.3954,14.929
9/7/2021,11:45:00 PM,0,0.3923,14.893
9/8/2021,12:00:00 AM,0,0.3936,14.862
9/8/2021,12:15:00 AM,0,0.3955,14.868
9/8/2021,12:30:00 AM,0,0.397,14.833
9/8/2021,12:45:00 AM,0,0.4015,14.775
9/8/2021,1:00:00 AM,0,0.4013,14.717
9/8/2021,1:15:00 AM,0,0.4039,14.667
9/8/2021,1:30:00 AM,0,0.4019,14.61
9/8/2021,1:45:00 AM,0,0.4042,14.553
9/8/2021,2:00:00 AM,0,0.4065,14.516
9/8/2021,2:15:00 AM,0,0.4058,14.497
9/8/2021,2:30:00 AM,0,0.4057,14.456
9/8/2021,2:45:00 AM,0,0.4027,14.408
9/8/2021,3:00:00 AM,0,0.399,14.36
9/8/2021,3:15:00 AM,0,0.4039,14.324
9/8/2021,3:30:00 AM,0,0.4068,14.283
9/8/2021,3:45:00 AM,0,0.4069,14.244
9/8/2021,4:00:00 AM,0,0.4054,14.228
9/8/2021,4:15:00 AM,0,0.4042,14.21
9/8/2021,4:30:00 AM,0,0.4041,14.18
9/8/2021,4:45:00 AM,0,0.4065,14.144
9/8/2021,5:00:00 AM,0,0.4216,14.113
9/8/2021,5:15:00 AM,0,0.4309,14.093
9/8/2021,5:30:00 AM,0,0.4195,14.072
9/8/2021,5:45:00 AM,0,0.4197,14.046
9/8/2021,6:00:00 AM,0,0.421,14.023
9/8/2021,6:15:00 AM,0,0.4165,14.007
9/8/2021,6:30:00 AM,0,0.4169,13.998
9/8/2021,6:45:00 AM,0,0.4151,13.979
9/8/2021,7:00:00 AM,0,0.4234,13.965
9/8/2021,7:15:00 AM,0,0.4181,13.946
9/8/2021,7:30:00 AM,0,0.4189,13.938
9/8/2021,7:45:00 AM,0,0.4189,13.923
9/8/2021,8:00:00 AM,0,0.4142,13.921
9/8/2021,8:15:00 AM,0,0.4171,13.914
9/8/2021,8:30:00 AM,0,0.4193,13.91
9/8/2021,8:45:00 AM,0,0.4189,13.909
9/8/2021,9:00:00 AM,0,0.4169,13.902
9/8/2021,9:15:00 AM,0,0.4149,13.908
9/8/2021,9:30:00 AM,0,0.4167,13.915
9/8/2021,9:45:00 AM,0,0.4225,13.923
9/8/2021,10:00:00 AM,0,0.4166,13.936
9/8/2021,10:15:00 AM,0,0.4143,13.944
9/8/2021,10:30:00 AM,0,0.4106,13.952
9/8/2021,10:45:00 AM,0,0.4109,13.976
9/8/2021,11:00:00 AM,0,0.4127,14.013
9/8/2021,11:15:00 AM,0,0.4124,14.057
9/8/2021,11:30:00 AM,0,0.4117,14.124
9/8/2021,11:45:00 AM,0,0.4093,14.184
9/8/2021,12:00:00 PM,0,0.4107,14.239
9/8/2021,12:15:00 PM,0,0.4108,14.304
9/8/2021,12:30:00 PM,0,0.4136,14.369
9/8/2021,12:45:00 PM,0,0.4116,14.426
9/8/2021,1:00:00 PM,0,0.4102,14.481
9/8/2021,1:15:00 PM,0,0.4124,14.526
9/8/2021,1:30:00 PM,0,0.4128,14.573
9/8/2021,1:45:00 PM,0,0.41,14.617
9/8/2021,2:00:00 PM,0,0.4106,14.657
9/8/2021,2:15:00 PM,0,0.4113,14.699
9/8/2021,2:30:00 PM,0,0.4118,14.75
9/8/2021,2:45:00 PM,0,0.411,14.8
9/8/2021,3:00:00 PM,0,0.4118,14.863
9/8/2021,3:15:00 PM,0,0.4106,14.923
9/8/2021,3:30:00 PM,0,0.4151,14.983
9/8/2021,3:45:00 PM,0,0.4136,15.033
9/8/2021,4:00:00 PM,0,0.4159,15.073
9/8/2021,4:15:00 PM,0,0.4147,15.082
9/8/2021,4:30:00 PM,0,0.4147,15.085
9/8/2021,4:45:00 PM,0,0.4157,15.081
9/8/2021,5:00:00 PM,0,0.4172,15.068
9/8/2021,5:15:00 PM,0,0.4192,15.065
9/8/2021,5:30:00 PM,0,0.4171,15.066
9/8/2021,5:45:00 PM,0,0.4191,15.069
9/8/2021,6:00:00 PM,0,0.4204,15.071
9/8/2021,6:15:00 PM,0,0.4212,15.073
9/8/2021,6:30:00 PM,0,0.4225,15.07
9/8/2021,6:45:00 PM,0,0.4229,15.066
9/8/2021,7:00:00 PM,0,0.4232,15.064
9/8/2021,7:15:00 PM,0,0.424,15.064
9/8/2021,7:30:00 PM,0,0.4232,15.063
9/8/2021,7:45:00 PM,0,0.4256,15.064
9/8/2021,8:00:00 PM,0,0.4286,15.062
9/8/2021,8:15:00 PM,0,0.4286,15.059
9/8/2021,8:30:00 PM,0,0.431,15.059
9/8/2021,8:45:00 PM,0,0.4299,15.061
9/8/2021,9:00:00 PM,0,0.4297,15.068
9/8/2021,9:15:00 PM,0,0.4306,15.075
9/8/2021,9:30:00 PM,0,0.4321,15.079
9/8/2021,9:45:00 PM,0,0.4323,15.106
9/8/2021,10:00:00 PM,0,0.4343,15.109
9/8/2021,10:15:00 PM,0,0.4356,15.095
9/8/2021,10:30:00 PM,0,0.4369,15.079
9/8/2021,10:45:00 PM,0,0.4383,15.043
9/8/2021,11:00:00 PM,0,0.4386,15.014
9/8/2021,11:15:00 PM,0,0.4413,14.972
9/8/2021,11:30:00 PM,0,0.4443,14.938
9/8/2021,11:45:00 PM,0,0.442,14.896
9/9/2021,12:00:00 AM,0,0.4437,14.852
9/9/2021,12:15:00 AM,0,0.446,14.815
9/9/2021,12:30:00 AM,0,0.4465,14.797
9/9/2021,12:45:00 AM,0,0.4473,14.767
9/9/2021,1:00:00 AM,0,0.4475,14.704
9/9/2021,1:15:00 AM,0,0.4471,14.658
9/9/2021,1:30:00 AM,0,0.4465,14.625
9/9/2021,1:45:00 AM,0,0.4507,14.589
9/9/2021,2:00:00 AM,0,0.4501,14.538
9/9/2021,2:15:00 AM,0,0.4506,14.478
9/9/2021,2:30:00 AM,0,0.4502,14.433
9/9/2021,2:45:00 AM,0,0.4498,14.383
9/9/2021,3:00:00 AM,0,0.4509,14.341
9/9/2021,3:15:00 AM,0,0.4514,14.307
9/9/2021,3:30:00 AM,0,0.4534,14.261
9/9/2021,3:45:00 AM,0,0.4556,14.186
9/9/2021,4:00:00 AM,0,0.454,14.131
9/9/2021,4:15:00 AM,0,0.4513,14.095
9/9/2021,4:30:00 AM,0,0.4515,14.057
9/9/2021,4:45:00 AM,0,0.4514,14.037
9/9/2021,5:00:00 AM,0,0.4508,13.997
9/9/2021,5:15:00 AM,0,0.4521,13.939
9/9/2021,5:30:00 AM,0,0.4519,13.904
9/9/2021,5:45:00 AM,0,0.4514,13.87
9/9/2021,6:00:00 AM,0,0.4522,13.825
9/9/2021,6:15:00 AM,0,0.4533,13.794
9/9/2021,6:30:00 AM,0,0.4547,13.788
9/9/2021,6:45:00 AM,0,0.4536,13.776
9/9/2021,7:00:00 AM,0,0.4531,13.743
9/9/2021,7:15:00 AM,0,0.452,13.703
9/9/2021,7:30:00 AM,0,0.4533,13.668
9/9/2021,7:45:00 AM,0,0.4532,13.635
9/9/2021,8:00:00 AM,0,0.4542,13.605
9/9/2021,8:15:00 AM,0,0.4539,13.568
9/9/2021,8:30:00 AM,0,0.4533,13.533
9/9/2021,8:45:00 AM,0,0.4532,13.5
9/9/2021,9:00:00 AM,0,0.4539,13.464
9/9/2021,9:15:00 AM,0,0.4526,13.432
9/9/2021,9:30:00 AM,0,0.4538,13.399
9/9/2021,9:45:00 AM,0,0.4515,13.373
9/9/2021,10:00:00 AM,0,0.45,13.345
9/9/2021,10:15:00 AM,0,0.4496,13.316
9/9/2021,10:30:00 AM,0,0.4437,13.303
9/9/2021,10:45:00 AM,0,0.446,13.314
9/9/2021,11:00:00 AM,0,0.4452,13.31
9/9/2021,11:15:00 AM,0,0.4469,13.308
9/9/2021,11:30:00 AM,0,0.447,13.326
9/9/2021,11:45:00 AM,0,0.4444,13.348
9/9/2021,12:00:00 PM,0,0.4462,13.375
9/9/2021,12:15:00 PM,0,0.45,13.401
9/9/2021,12:30:00 PM,0,0.4483,13.422
9/9/2021,12:45:00 PM,0,0.4404,13.449
9/9/2021,1:00:00 PM,0,0.4414,13.486
9/9/2021,1:15:00 PM,0,0.4412,13.546
9/9/2021,1:30:00 PM,0,0.4416,13.589
9/9/2021,1:45:00 PM,0,0.4402,13.645
9/9/2021,2:00:00 PM,0,0.4411,13.708
9/9/2021,2:15:00 PM,0,0.4437,13.766
9/9/2021,2:30:00 PM,0,0.4444,13.814
9/9/2021,2:45:00 PM,0,0.4457,13.851
9/9/2021,3:00:00 PM,0,0.4444,13.899
9/9/2021,3:15:00 PM,0,0.4453,13.941
9/9/2021,3:30:00 PM,0,0.4452,13.999
9/9/2021,3:45:00 PM,0,0.445,14.066
9/9/2021,4:00:00 PM,0,0.4449,14.123
9/9/2021,4:15:00 PM,0,0.4432,14.127
9/9/2021,4:30:00 PM,0,0.4438,14.132
9/9/2021,4:45:00 PM,0,0.443,14.138
9/9/2021,5:00:00 PM,0,0.4435,14.145
9/9/2021,5:15:00 PM,0,0.4438,14.157
9/9/2021,5:30:00 PM,0,0.444,14.169
9/9/2021,5:45:00 PM,0,0.4439,14.181
9/9/2021,6:00:00 PM,0,0.4428,14.193
9/9/2021,6:15:00 PM,0,0.4446,14.203
9/9/2021,6:30:00 PM,0,0.4457,14.207
9/9/2021,6:45:00 PM,0,0.4462,14.218
9/9/2021,7:00:00 PM,0,0.4489,14.228
9/9/2021,7:15:00 PM,0,0.4492,14.233
9/9/2021,7:30:00 PM,0,0.4492,14.239
9/9/2021,7:45:00 PM,0,0.4504,14.241
9/9/2021,8:00:00 PM,0,0.4512,14.247
9/9/2021,8:15:00 PM,0,0.4517,14.248
9/9/2021,8:30:00 PM,0,0.4526,14.25
9/9/2021,8:45:00 PM,0,0.4533,14.253
9/9/2021,9:00:00 PM,0,0.4549,14.256
9/9/2021,9:15:00 PM,0,0.4545,14.257
9/9/2021,9:30:00 PM,0,0.4557,14.255
9/9/2021,9:45:00 PM,0,0.4565,14.249
9/9/2021,10:00:00 PM,0,0.4593,14.245
9/9/2021,10:15:00 PM,0,0.4599,14.238
9/9/2021,10:30:00 PM,0,0.4595,14.23
9/9/2021,10:45:00 PM,0,0.4601,14.213
9/9/2021,11:00:00 PM,0,0.4623,14.192
9/9/2021,11:15:00 PM,0,0.4626,14.164
9/9/2021,11:30:00 PM,0,0.4626,14.145
9/9/2021,11:45:00 PM,0,0.4643,14.123
9/10/2021,12:00:00 AM,0,0.4648,14.092
9/10/2021,12:15:00 AM,0,0.4645,14.066
9/10/2021,12:30:00 AM,0,0.4637,14.037
9/10/2021,12:45:00 AM,0,0.4657,14.007
9/10/2021,1:00:00 AM,0,0.465,13.978
9/10/2021,1:15:00 AM,0,0.4661,13.952
9/10/2021,1:30:00 AM,0,0.4641,13.939
9/10/2021,1:45:00 AM,0,0.4656,13.917
9/10/2021,2:00:00 AM,0,0.467,13.89
9/10/2021,2:15:00 AM,0,0.4671,13.855
9/10/2021,2:30:00 AM,0,0.468,13.839
9/10/2021,2:45:00 AM,0,0.4687,13.829
9/10/2021,3:00:00 AM,0,0.4697,13.812
9/10/2021,3:15:00 AM,0,0.4698,13.793
9/10/2021,3:30:00 AM,0,0.4681,13.785
9/10/2021,3:45:00 AM,0,0.4706,13.766
9/10/2021,4:00:00 AM,0,0.4717,13.769
9/10/2021,4:15:00 AM,0,0.4711,13.758
9/10/2021,4:30:00 AM,0,0.4709,13.739
9/10/2021,4:45:00 AM,0,0.4711,13.705
9/10/2021,5:00:00 AM,0,0.4704,13.662
9/10/2021,5:15:00 AM,0,0.4689,13.626
9/10/2021,5:30:00 AM,0,0.4697,13.591
9/10/2021,5:45:00 AM,0,0.4715,13.567
9/10/2021,6:00:00 AM,0,0.473,13.535
9/10/2021,6:15:00 AM,0,0.4736,13.503
9/10/2021,6:30:00 AM,0,0.4729,13.468
9/10/2021,6:45:00 AM,0,0.471,13.431
9/10/2021,7:00:00 AM,0,0.4702,13.389
9/10/2021,7:15:00 AM,0,0.4705,13.351
9/10/2021,7:30:00 AM,0,0.4716,13.315
9/10/2021,7:45:00 AM,0,0.4716,13.284
9/10/2021,8:00:00 AM,0,0.4709,13.251
9/10/2021,8:15:00 AM,0,0.4724,13.244
9/10/2021,8:30:00 AM,0,0.4705,13.203
9/10/2021,8:45:00 AM,0,0.4708,13.174
9/10/2021,9:00:00 AM,0,0.4699,13.146
9/10/2021,9:15:00 AM,0,0.47,13.117
9/10/2021,9:30:00 AM,0,0.4687,13.096
9/10/2021,9:45:00 AM,0,0.4678,13.08
9/10/2021,10:00:00 AM,0,0.4685,13.065
9/10/2021,10:15:00 AM,0,0.467,13.067
9/10/2021,10:30:00 AM,0,0.4669,13.064
9/10/2021,10:45:00 AM,0,0.4645,13.068
9/10/2021,11:00:00 AM,0,0.464,13.073
9/10/2021,11:15:00 AM,0,0.463,13.082
9/10/2021,11:30:00 AM,0,0.463,13.094
9/10/2021,11:45:00 AM,0,0.4632,13.118
9/10/2021,12:00:00 PM,0,0.4639,13.157
9/10/2021,12:15:00 PM,0,0.4642,13.2
9/10/2021,12:30:00 PM,0,0.4645,13.254
