type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51274573	-121.8782189	48.51274573	-121.8782189		FALSE	FALSE			31.84			2021/04/14 03:00:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:00:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273634	-121.8782241	48.51273634	-121.8782241		FALSE	FALSE			31			2021/04/14 03:00:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:00:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273333	-121.8782151	48.51273333	-121.8782151		FALSE	FALSE			31.58			2021/04/14 03:00:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:00:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273542	-121.8782033	48.51273542	-121.8782033		FALSE	FALSE			31.08			2021/04/14 03:00:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:00:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273324	-121.8782063	48.51273324	-121.8782063		FALSE	FALSE			29.95			2021/04/14 03:01:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273492	-121.8782095	48.51273492	-121.8782095		FALSE	FALSE			31.44			2021/04/14 03:01:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275043	-121.8782049	48.51275043	-121.8782049		FALSE	FALSE			31.1			2021/04/14 03:01:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275537	-121.8781995	48.51275537	-121.8781995		FALSE	FALSE			30.63			2021/04/14 03:01:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276484	-121.8781933	48.51276484	-121.8781933		FALSE	FALSE			30.81			2021/04/14 03:01:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277859	-121.878186	48.51277859	-121.878186		FALSE	FALSE			30.63			2021/04/14 03:01:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276652	-121.8781866	48.51276652	-121.8781866		FALSE	FALSE			30.79			2021/04/14 03:01:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276208	-121.8781878	48.51276208	-121.8781878		FALSE	FALSE			30.98			2021/04/14 03:01:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275546	-121.8781883	48.51275546	-121.8781883		FALSE	FALSE			29.17			2021/04/14 03:01:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51274422	-121.8781976	48.51274422	-121.8781976		FALSE	FALSE			29.86			2021/04/14 03:01:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273073	-121.8781981	48.51273073	-121.8781981		FALSE	FALSE			32.77			2021/04/14 03:01:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272319	-121.8782016	48.51272319	-121.8782016		FALSE	FALSE			31.11			2021/04/14 03:01:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:01:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272092	-121.8782019	48.51272092	-121.8782019		FALSE	FALSE			28.56			2021/04/14 03:02:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272553	-121.8781963	48.51272553	-121.8781963		FALSE	FALSE			30.88			2021/04/14 03:02:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273383	-121.8781766	48.51273383	-121.8781766		FALSE	FALSE			27.4			2021/04/14 03:02:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273132	-121.8781815	48.51273132	-121.8781815		FALSE	FALSE			30.57			2021/04/14 03:02:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51274372	-121.8781736	48.51274372	-121.8781736		FALSE	FALSE			31.09			2021/04/14 03:02:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275478	-121.8781672	48.51275478	-121.8781672		FALSE	FALSE			26.82			2021/04/14 03:02:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277214	-121.8781315	48.51277214	-121.8781315		FALSE	FALSE			30.43			2021/04/14 03:02:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277926	-121.8781141	48.51277926	-121.8781141		FALSE	FALSE			31.08			2021/04/14 03:02:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277758	-121.8780978	48.51277758	-121.8780978		FALSE	FALSE			30.96			2021/04/14 03:02:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276618	-121.8780859	48.51276618	-121.8780859		FALSE	FALSE			31.16			2021/04/14 03:02:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276074	-121.878072	48.51276074	-121.878072		FALSE	FALSE			31.15			2021/04/14 03:02:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.512763	-121.8780662	48.512763	-121.8780662		FALSE	FALSE			30.24			2021/04/14 03:02:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:02:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276442	-121.8780577	48.51276442	-121.8780577		FALSE	FALSE			30.02			2021/04/14 03:03:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276392	-121.8780485	48.51276392	-121.8780485		FALSE	FALSE			29.46			2021/04/14 03:03:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276141	-121.8780341	48.51276141	-121.8780341		FALSE	FALSE			30.95			2021/04/14 03:03:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275604	-121.8780389	48.51275604	-121.8780389		FALSE	FALSE			30.57			2021/04/14 03:03:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275219	-121.8780302	48.51275219	-121.8780302		FALSE	FALSE			30.99			2021/04/14 03:03:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127697	-121.8780135	48.5127697	-121.8780135		FALSE	FALSE			30.86			2021/04/14 03:03:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277557	-121.8779981	48.51277557	-121.8779981		FALSE	FALSE			30.99			2021/04/14 03:03:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276677	-121.8779693	48.51276677	-121.8779693		FALSE	FALSE			30.56			2021/04/14 03:03:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275889	-121.8779502	48.51275889	-121.8779502		FALSE	FALSE			30.78			2021/04/14 03:03:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275437	-121.8779282	48.51275437	-121.8779282		FALSE	FALSE			30.46			2021/04/14 03:03:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275353	-121.8779244	48.51275353	-121.8779244		FALSE	FALSE			30.69			2021/04/14 03:03:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276401	-121.8779274	48.51276401	-121.8779274		FALSE	FALSE			30.62			2021/04/14 03:03:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:03:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276409	-121.8779211	48.51276409	-121.8779211		FALSE	FALSE			30.97			2021/04/14 03:04:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276333	-121.8779116	48.51276333	-121.8779116		FALSE	FALSE			29.82			2021/04/14 03:04:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276426	-121.8778894	48.51276426	-121.8778894		FALSE	FALSE			30.12			2021/04/14 03:04:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276384	-121.8778685	48.51276384	-121.8778685		FALSE	FALSE			30.72			2021/04/14 03:04:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277004	-121.87785	48.51277004	-121.87785		FALSE	FALSE			30.78			2021/04/14 03:04:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276803	-121.8778308	48.51276803	-121.8778308		FALSE	FALSE			30.18			2021/04/14 03:04:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127661	-121.8778317	48.5127661	-121.8778317		FALSE	FALSE			31.2			2021/04/14 03:04:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51274758	-121.8778398	48.51274758	-121.8778398		FALSE	FALSE			31.77			2021/04/14 03:04:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273601	-121.8778439	48.51273601	-121.8778439		FALSE	FALSE			30.87			2021/04/14 03:04:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272553	-121.877835	48.51272553	-121.877835		FALSE	FALSE			30.79			2021/04/14 03:04:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271665	-121.8778383	48.51271665	-121.8778383		FALSE	FALSE			30.96			2021/04/14 03:04:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268798	-121.8778445	48.51268798	-121.8778445		FALSE	FALSE			30.87			2021/04/14 03:04:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:04:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267742	-121.8778518	48.51267742	-121.8778518		FALSE	FALSE			30.81			2021/04/14 03:05:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266384	-121.8778684	48.51266384	-121.8778684		FALSE	FALSE			31.56			2021/04/14 03:05:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266409	-121.8778701	48.51266409	-121.8778701		FALSE	FALSE			28.7			2021/04/14 03:05:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126775	-121.8778487	48.5126775	-121.8778487		FALSE	FALSE			29.74			2021/04/14 03:05:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268723	-121.8778318	48.51268723	-121.8778318		FALSE	FALSE			29.92			2021/04/14 03:05:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269217	-121.8778204	48.51269217	-121.8778204		FALSE	FALSE			30.73			2021/04/14 03:05:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269678	-121.8778034	48.51269678	-121.8778034		FALSE	FALSE			30.54			2021/04/14 03:05:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270173	-121.8777783	48.51270173	-121.8777783		FALSE	FALSE			29.22			2021/04/14 03:05:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272168	-121.8777316	48.51272168	-121.8777316		FALSE	FALSE			29.69			2021/04/14 03:05:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273492	-121.8777281	48.51273492	-121.8777281		FALSE	FALSE			30.89			2021/04/14 03:05:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273777	-121.8777223	48.51273777	-121.8777223		FALSE	FALSE			29.65			2021/04/14 03:05:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51274288	-121.8777097	48.51274288	-121.8777097		FALSE	FALSE			30.14			2021/04/14 03:05:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:05:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51274657	-121.8776863	48.51274657	-121.8776863		FALSE	FALSE			28.66			2021/04/14 03:06:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127573	-121.8776602	48.5127573	-121.8776602		FALSE	FALSE			30.42			2021/04/14 03:06:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275973	-121.8776339	48.51275973	-121.8776339		FALSE	FALSE			30.07			2021/04/14 03:06:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276895	-121.877605	48.51276895	-121.877605		FALSE	FALSE			29.53			2021/04/14 03:06:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276501	-121.8775818	48.51276501	-121.8775818		FALSE	FALSE			30.12			2021/04/14 03:06:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275956	-121.877566	48.51275956	-121.877566		FALSE	FALSE			30.04			2021/04/14 03:06:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275906	-121.8775418	48.51275906	-121.8775418		FALSE	FALSE			29.45			2021/04/14 03:06:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277716	-121.877528	48.51277716	-121.877528		FALSE	FALSE			29.62			2021/04/14 03:06:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127925	-121.8775104	48.5127925	-121.8775104		FALSE	FALSE			29.56			2021/04/14 03:06:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127941	-121.8774933	48.5127941	-121.8774933		FALSE	FALSE			29.77			2021/04/14 03:06:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51279267	-121.877487	48.51279267	-121.877487		FALSE	FALSE			29.72			2021/04/14 03:06:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127863	-121.8774881	48.5127863	-121.8774881		FALSE	FALSE			29.72			2021/04/14 03:06:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:06:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277306	-121.8774927	48.51277306	-121.8774927		FALSE	FALSE			29.79			2021/04/14 03:07:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5127495	-121.8774755	48.5127495	-121.8774755		FALSE	FALSE			29.25			2021/04/14 03:07:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273777	-121.8774651	48.51273777	-121.8774651		FALSE	FALSE			30.16			2021/04/14 03:07:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273509	-121.8774571	48.51273509	-121.8774571		FALSE	FALSE			30.04			2021/04/14 03:07:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272671	-121.877435	48.51272671	-121.877435		FALSE	FALSE			29.49			2021/04/14 03:07:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272235	-121.8774168	48.51272235	-121.8774168		FALSE	FALSE			29.92			2021/04/14 03:07:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272235	-121.8773879	48.51272235	-121.8773879		FALSE	FALSE			30.12			2021/04/14 03:07:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271858	-121.8773797	48.51271858	-121.8773797		FALSE	FALSE			34.51			2021/04/14 03:07:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272469	-121.8773785	48.51272469	-121.8773785		FALSE	FALSE			27.85			2021/04/14 03:07:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272168	-121.8773652	48.51272168	-121.8773652		FALSE	FALSE			30.1			2021/04/14 03:07:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272302	-121.8773574	48.51272302	-121.8773574		FALSE	FALSE			29.58			2021/04/14 03:07:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272419	-121.8773442	48.51272419	-121.8773442		FALSE	FALSE			29.74			2021/04/14 03:07:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:07:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271162	-121.8773284	48.51271162	-121.8773284		FALSE	FALSE			29.62			2021/04/14 03:08:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270936	-121.8773208	48.51270936	-121.8773208		FALSE	FALSE			29.45			2021/04/14 03:08:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270734	-121.8773147	48.51270734	-121.8773147		FALSE	FALSE			29.47			2021/04/14 03:08:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51271229	-121.877307	48.51271229	-121.877307		FALSE	FALSE			29.63			2021/04/14 03:08:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272025	-121.8773148	48.51272025	-121.8773148		FALSE	FALSE			29.87			2021/04/14 03:08:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272704	-121.8773263	48.51272704	-121.8773263		FALSE	FALSE			29.43			2021/04/14 03:08:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272008	-121.8773396	48.51272008	-121.8773396		FALSE	FALSE			29.68			2021/04/14 03:08:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272092	-121.8773432	48.51272092	-121.8773432		FALSE	FALSE			29.56			2021/04/14 03:08:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51273945	-121.8773496	48.51273945	-121.8773496		FALSE	FALSE			30.18			2021/04/14 03:08:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277113	-121.8773693	48.51277113	-121.8773693		FALSE	FALSE			29.86			2021/04/14 03:08:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51277339	-121.877374	48.51277339	-121.877374		FALSE	FALSE			30.15			2021/04/14 03:08:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51276618	-121.8774015	48.51276618	-121.8774015		FALSE	FALSE			29.92			2021/04/14 03:08:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:08:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51275001	-121.8774081	48.51275001	-121.8774081		FALSE	FALSE			27.34			2021/04/14 03:09:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51274297	-121.8774121	48.51274297	-121.8774121		FALSE	FALSE			32.35			2021/04/14 03:09:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51272696	-121.8774256	48.51272696	-121.8774256		FALSE	FALSE			29.55			2021/04/14 03:09:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51270458	-121.8774211	48.51270458	-121.8774211		FALSE	FALSE			29.11			2021/04/14 03:09:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51269091	-121.8774295	48.51269091	-121.8774295		FALSE	FALSE			29.02			2021/04/14 03:09:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126905	-121.8774268	48.5126905	-121.8774268		FALSE	FALSE			29.04			2021/04/14 03:09:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268848	-121.877425	48.51268848	-121.877425		FALSE	FALSE			29			2021/04/14 03:09:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267784	-121.8774304	48.51267784	-121.8774304		FALSE	FALSE			29.84			2021/04/14 03:09:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:39		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266258	-121.8774462	48.51266258	-121.8774462		FALSE	FALSE			29.06			2021/04/14 03:09:44+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:44		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266124	-121.8774489	48.51266124	-121.8774489		FALSE	FALSE			28.76			2021/04/14 03:09:49+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:49		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266619	-121.8774386	48.51266619	-121.8774386		FALSE	FALSE			29.08			2021/04/14 03:09:54+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:54		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267608	-121.8774351	48.51267608	-121.8774351		FALSE	FALSE			29.84			2021/04/14 03:09:59+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:09:59		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267398	-121.8774449	48.51267398	-121.8774449		FALSE	FALSE			27.92			2021/04/14 03:10:04+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:04		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51266912	-121.8774428	48.51266912	-121.8774428		FALSE	FALSE			22.3			2021/04/14 03:10:09+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:09		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267231	-121.8774423	48.51267231	-121.8774423		FALSE	FALSE			26.66			2021/04/14 03:10:14+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:14		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51267474	-121.8774358	48.51267474	-121.8774358		FALSE	FALSE			29.53			2021/04/14 03:10:19+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:19		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268061	-121.8774366	48.51268061	-121.8774366		FALSE	FALSE			29.25			2021/04/14 03:10:24+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:24		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.5126853	-121.8774254	48.5126853	-121.8774254		FALSE	FALSE			29.3			2021/04/14 03:10:29+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:29		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268874	-121.8774232	48.51268874	-121.8774232		FALSE	FALSE			29.37			2021/04/14 03:10:34+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:34		
TRACK	Current Track: 27 FEB 2021 09:50	T27055	48.51268974	-121.8774351	48.51268974	-121.8774351		FALSE	FALSE			29.27			2021/04/14 03:10:39+00	garmin GPSMAP 64st Software Version 500		4/13/2021 20:10:39		
