type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4976682	-121.4690707	48.4976682	-121.4690707		FALSE	FALSE			80.96			2021/04/16 00:07:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:07:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49767172	-121.469089	48.49767172	-121.469089		FALSE	FALSE			80.98			2021/04/16 00:07:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:07:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4976827	-121.4690868	48.4976827	-121.4690868		FALSE	FALSE			81.07			2021/04/16 00:07:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:07:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49765596	-121.4690671	48.49765596	-121.4690671		FALSE	FALSE			81.52			2021/04/16 00:07:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:07:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49762352	-121.4689905	48.49762352	-121.4689905		FALSE	FALSE			81.07			2021/04/16 00:08:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:08:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49760257	-121.4689377	48.49760257	-121.4689377		FALSE	FALSE			80.97			2021/04/16 00:08:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:08:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49758086	-121.4688938	48.49758086	-121.4688938		FALSE	FALSE			81.09			2021/04/16 00:08:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:08:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49754641	-121.468893	48.49754641	-121.468893		FALSE	FALSE			80.67			2021/04/16 00:08:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:08:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49753333	-121.4687895	48.49753333	-121.4687895		FALSE	FALSE			81.14			2021/04/16 00:09:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:09:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4974983	-121.468697	48.4974983	-121.468697		FALSE	FALSE			81.25			2021/04/16 00:09:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:09:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49747483	-121.4686897	48.49747483	-121.4686897		FALSE	FALSE			81.21			2021/04/16 00:09:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:09:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4974553	-121.4686997	48.4974553	-121.4686997		FALSE	FALSE			81.42			2021/04/16 00:09:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:09:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49744088	-121.4686834	48.49744088	-121.4686834		FALSE	FALSE			81.52			2021/04/16 00:10:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:10:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49742378	-121.4686379	48.49742378	-121.4686379		FALSE	FALSE			81.54			2021/04/16 00:10:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:10:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49743292	-121.4685438	48.49743292	-121.4685438		FALSE	FALSE			81.54			2021/04/16 00:10:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:10:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49744448	-121.4685993	48.49744448	-121.4685993		FALSE	FALSE			82.17			2021/04/16 00:10:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:10:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.497447	-121.4686322	48.497447	-121.4686322		FALSE	FALSE			81.96			2021/04/16 00:11:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:11:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49742621	-121.4686306	48.49742621	-121.4686306		FALSE	FALSE			82.03			2021/04/16 00:11:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:11:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49740861	-121.4686166	48.49740861	-121.4686166		FALSE	FALSE			82.35			2021/04/16 00:11:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:11:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49736603	-121.4686177	48.49736603	-121.4686177		FALSE	FALSE			82.41			2021/04/16 00:11:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:11:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4973294	-121.4685734	48.4973294	-121.4685734		FALSE	FALSE			82.62			2021/04/16 00:12:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:12:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49729889	-121.4685579	48.49729889	-121.4685579		FALSE	FALSE			82.72			2021/04/16 00:12:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:12:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49731884	-121.4685495	48.49731884	-121.4685495		FALSE	FALSE			82.9			2021/04/16 00:12:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:12:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.497304	-121.4685442	48.497304	-121.4685442		FALSE	FALSE			83.76			2021/04/16 00:12:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:12:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49732177	-121.4685354	48.49732177	-121.4685354		FALSE	FALSE			83.05			2021/04/16 00:13:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:13:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49732772	-121.4684763	48.49732772	-121.4684763		FALSE	FALSE			83.12			2021/04/16 00:13:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:13:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49732932	-121.4684724	48.49732932	-121.4684724		FALSE	FALSE			83.46			2021/04/16 00:13:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:13:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49733141	-121.4684173	48.49733141	-121.4684173		FALSE	FALSE			83.78			2021/04/16 00:13:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:13:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49734583	-121.4683812	48.49734583	-121.4683812		FALSE	FALSE			83.32			2021/04/16 00:14:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:14:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49738631	-121.4683742	48.49738631	-121.4683742		FALSE	FALSE			83.95			2021/04/16 00:14:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:14:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49745513	-121.4684213	48.49745513	-121.4684213		FALSE	FALSE			83.91			2021/04/16 00:14:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:14:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49747458	-121.468494	48.49747458	-121.468494		FALSE	FALSE			84.04			2021/04/16 00:14:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:14:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49742512	-121.4685636	48.49742512	-121.4685636		FALSE	FALSE			84.45			2021/04/16 00:15:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:15:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49737575	-121.468604	48.49737575	-121.468604		FALSE	FALSE			84.54			2021/04/16 00:15:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:15:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49733351	-121.4685625	48.49733351	-121.4685625		FALSE	FALSE			84.49			2021/04/16 00:15:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:15:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49732697	-121.4684941	48.49732697	-121.4684941		FALSE	FALSE			84.51			2021/04/16 00:15:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:15:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49730325	-121.4684493	48.49730325	-121.4684493		FALSE	FALSE			84.34			2021/04/16 00:16:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:16:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49730367	-121.4684531	48.49730367	-121.4684531		FALSE	FALSE			85.13			2021/04/16 00:16:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:16:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49731909	-121.46844	48.49731909	-121.46844		FALSE	FALSE			85.02			2021/04/16 00:16:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:16:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49730618	-121.4684384	48.49730618	-121.4684384		FALSE	FALSE			84.76			2021/04/16 00:16:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:16:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49730258	-121.4683961	48.49730258	-121.4683961		FALSE	FALSE			84.96			2021/04/16 00:17:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:17:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49731524	-121.4684016	48.49731524	-121.4684016		FALSE	FALSE			84.95			2021/04/16 00:17:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:17:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49731456	-121.4683716	48.49731456	-121.4683716		FALSE	FALSE			83.88			2021/04/16 00:17:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:17:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49728364	-121.4683873	48.49728364	-121.4683873		FALSE	FALSE			84.26			2021/04/16 00:17:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:17:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4972859	-121.4684139	48.4972859	-121.4684139		FALSE	FALSE			84.04			2021/04/16 00:18:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:18:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4972999	-121.4684512	48.4972999	-121.4684512		FALSE	FALSE			84.18			2021/04/16 00:18:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:18:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49727936	-121.4684557	48.49727936	-121.4684557		FALSE	FALSE			83.79			2021/04/16 00:18:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:18:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49727509	-121.4684273	48.49727509	-121.4684273		FALSE	FALSE			84.79			2021/04/16 00:18:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:18:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49728473	-121.4683887	48.49728473	-121.4683887		FALSE	FALSE			84.12			2021/04/16 00:19:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:19:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49727919	-121.4683618	48.49727919	-121.4683618		FALSE	FALSE			83.92			2021/04/16 00:19:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:19:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49725941	-121.468389	48.49725941	-121.468389		FALSE	FALSE			83.82			2021/04/16 00:19:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:19:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49723343	-121.4684244	48.49723343	-121.4684244		FALSE	FALSE			84.17			2021/04/16 00:19:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:19:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49722069	-121.4684802	48.49722069	-121.4684802		FALSE	FALSE			84.59			2021/04/16 00:20:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:20:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49722597	-121.4684872	48.49722597	-121.4684872		FALSE	FALSE			84.32			2021/04/16 00:20:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:20:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49723435	-121.4685069	48.49723435	-121.4685069		FALSE	FALSE			83.89			2021/04/16 00:20:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:20:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49721784	-121.4684895	48.49721784	-121.4684895		FALSE	FALSE			83.9			2021/04/16 00:20:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:20:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49721113	-121.468504	48.49721113	-121.468504		FALSE	FALSE			83.83			2021/04/16 00:21:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:21:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49720862	-121.4684594	48.49720862	-121.4684594		FALSE	FALSE			83.89			2021/04/16 00:21:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:21:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.497245	-121.4684048	48.497245	-121.4684048		FALSE	FALSE			83.85			2021/04/16 00:21:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:21:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49725002	-121.4683538	48.49725002	-121.4683538		FALSE	FALSE			84.01			2021/04/16 00:21:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:21:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49721876	-121.4682902	48.49721876	-121.4682902		FALSE	FALSE			83.81			2021/04/16 00:22:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:22:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4972092	-121.4682932	48.4972092	-121.4682932		FALSE	FALSE			83.78			2021/04/16 00:22:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:22:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724994	-121.4683114	48.49724994	-121.4683114		FALSE	FALSE			83.55			2021/04/16 00:22:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:22:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724525	-121.468305	48.49724525	-121.468305		FALSE	FALSE			83.72			2021/04/16 00:22:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:22:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4972781	-121.4682963	48.4972781	-121.4682963		FALSE	FALSE			83.9			2021/04/16 00:23:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:23:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49728012	-121.4683087	48.49728012	-121.4683087		FALSE	FALSE			83.97			2021/04/16 00:23:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:23:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724625	-121.468357	48.49724625	-121.468357		FALSE	FALSE			84.07			2021/04/16 00:23:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:23:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724323	-121.4683843	48.49724323	-121.4683843		FALSE	FALSE			84.15			2021/04/16 00:23:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:23:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49724868	-121.4683515	48.49724868	-121.4683515		FALSE	FALSE			84.44			2021/04/16 00:24:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:24:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49722915	-121.4683302	48.49722915	-121.4683302		FALSE	FALSE			84.53			2021/04/16 00:24:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:24:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49723192	-121.4683077	48.49723192	-121.4683077		FALSE	FALSE			84.4			2021/04/16 00:24:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:24:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49722748	-121.4682824	48.49722748	-121.4682824		FALSE	FALSE			84.6			2021/04/16 00:24:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:24:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49721608	-121.4682395	48.49721608	-121.4682395		FALSE	FALSE			84.62			2021/04/16 00:25:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:25:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49719604	-121.4682535	48.49719604	-121.4682535		FALSE	FALSE			84.74			2021/04/16 00:25:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:25:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49720292	-121.4682566	48.49720292	-121.4682566		FALSE	FALSE			84.63			2021/04/16 00:25:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:25:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4971616	-121.4682444	48.4971616	-121.4682444		FALSE	FALSE			84.63			2021/04/16 00:25:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:25:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49715807	-121.4682055	48.49715807	-121.4682055		FALSE	FALSE			85.06			2021/04/16 00:26:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:26:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49713427	-121.4681724	48.49713427	-121.4681724		FALSE	FALSE			85.09			2021/04/16 00:26:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:26:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49711206	-121.4681753	48.49711206	-121.4681753		FALSE	FALSE			85.25			2021/04/16 00:26:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:26:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49709085	-121.4681406	48.49709085	-121.4681406		FALSE	FALSE			85.46			2021/04/16 00:26:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:26:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970942	-121.4681085	48.4970942	-121.4681085		FALSE	FALSE			85.55			2021/04/16 00:27:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:27:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49710611	-121.4681113	48.49710611	-121.4681113		FALSE	FALSE			85.71			2021/04/16 00:27:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:27:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49709253	-121.468089	48.49709253	-121.468089		FALSE	FALSE			85.88			2021/04/16 00:27:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:27:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704894	-121.4680941	48.49704894	-121.4680941		FALSE	FALSE			86.08			2021/04/16 00:27:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:27:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703888	-121.4681134	48.49703888	-121.4681134		FALSE	FALSE			85.98			2021/04/16 00:28:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:28:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706017	-121.4680524	48.49706017	-121.4680524		FALSE	FALSE			86.09			2021/04/16 00:28:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:28:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703679	-121.4680736	48.49703679	-121.4680736		FALSE	FALSE			86.32			2021/04/16 00:28:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:28:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702505	-121.4680582	48.49702505	-121.4680582		FALSE	FALSE			86.29			2021/04/16 00:28:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:28:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49701743	-121.4680429	48.49701743	-121.4680429		FALSE	FALSE			86.36			2021/04/16 00:29:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:29:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703025	-121.4680703	48.49703025	-121.4680703		FALSE	FALSE			86.55			2021/04/16 00:29:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:29:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705515	-121.4681111	48.49705515	-121.4681111		FALSE	FALSE			86.44			2021/04/16 00:29:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:29:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703939	-121.4680765	48.49703939	-121.4680765		FALSE	FALSE			86.61			2021/04/16 00:29:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:29:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702707	-121.4679987	48.49702707	-121.4679987		FALSE	FALSE			86.77			2021/04/16 00:30:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:30:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703553	-121.4680004	48.49703553	-121.4680004		FALSE	FALSE			86.83			2021/04/16 00:30:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:30:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703679	-121.4680123	48.49703679	-121.4680123		FALSE	FALSE			86.86			2021/04/16 00:30:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:30:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970761	-121.4680129	48.4970761	-121.4680129		FALSE	FALSE			86.83			2021/04/16 00:30:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:30:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706529	-121.4680047	48.49706529	-121.4680047		FALSE	FALSE			86.59			2021/04/16 00:31:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:31:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702673	-121.4680094	48.49702673	-121.4680094		FALSE	FALSE			86.67			2021/04/16 00:31:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:31:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705095	-121.4680008	48.49705095	-121.4680008		FALSE	FALSE			86.89			2021/04/16 00:31:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:31:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704886	-121.4679966	48.49704886	-121.4679966		FALSE	FALSE			87.04			2021/04/16 00:31:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:31:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702899	-121.4679927	48.49702899	-121.4679927		FALSE	FALSE			87.2			2021/04/16 00:32:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:32:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705582	-121.4679365	48.49705582	-121.4679365		FALSE	FALSE			87.83			2021/04/16 00:32:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:32:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49709362	-121.4678962	48.49709362	-121.4678962		FALSE	FALSE			87.31			2021/04/16 00:32:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:32:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970818	-121.4677919	48.4970818	-121.4677919		FALSE	FALSE			87.14			2021/04/16 00:32:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:32:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970616	-121.4676981	48.4970616	-121.4676981		FALSE	FALSE			87.73			2021/04/16 00:33:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:33:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704467	-121.4675957	48.49704467	-121.4675957		FALSE	FALSE			87.43			2021/04/16 00:33:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:33:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704592	-121.4675627	48.49704592	-121.4675627		FALSE	FALSE			87.05			2021/04/16 00:33:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:33:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49704685	-121.4675226	48.49704685	-121.4675226		FALSE	FALSE			87.93			2021/04/16 00:33:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:33:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.4970507	-121.4674944	48.4970507	-121.4674944		FALSE	FALSE			87.5			2021/04/16 00:34:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:34:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705271	-121.4675046	48.49705271	-121.4675046		FALSE	FALSE			87.03			2021/04/16 00:34:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:34:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49705305	-121.4675379	48.49705305	-121.4675379		FALSE	FALSE			87.42			2021/04/16 00:34:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:34:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702078	-121.4675366	48.49702078	-121.4675366		FALSE	FALSE			87.49			2021/04/16 00:34:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:34:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702287	-121.4675214	48.49702287	-121.4675214		FALSE	FALSE			87.1			2021/04/16 00:35:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:35:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49701793	-121.4675233	48.49701793	-121.4675233		FALSE	FALSE			87.36			2021/04/16 00:35:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:35:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49703033	-121.467524	48.49703033	-121.467524		FALSE	FALSE			87.38			2021/04/16 00:35:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:35:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702933	-121.4675189	48.49702933	-121.4675189		FALSE	FALSE			87.65			2021/04/16 00:35:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:35:59		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49706026	-121.4674878	48.49706026	-121.4674878		FALSE	FALSE			87.34			2021/04/16 00:36:14+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:36:14		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49702975	-121.4674971	48.49702975	-121.4674971		FALSE	FALSE			87.35			2021/04/16 00:36:29+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:36:29		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49699044	-121.4675405	48.49699044	-121.4675405		FALSE	FALSE			87.25			2021/04/16 00:36:44+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:36:44		
TRACK	Current Track: 25 MAR 2021 12:04	T29555	48.49695456	-121.4675487	48.49695456	-121.4675487		FALSE	FALSE			87.1			2021/04/16 00:36:59+00	garmin GPSMAP 64st Software Version 500		4/15/2021 17:36:59		
