type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5139031895	-121.8810249399	48.5139031895	-121.8810249399		False	False			31.66			2021/08/16 21:08:14+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:08:14		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138938855	-121.8810452241	48.5138938855	-121.8810452241		False	False			31.84			2021/08/16 21:08:42+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:08:42		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138826538	-121.8810307235	48.5138826538	-121.8810307235		False	False			31.83			2021/08/16 21:09:09+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:09:09		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5139032733	-121.8810708728	48.5139032733	-121.8810708728		False	False			30.22			2021/08/16 21:09:23+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:09:23		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138795525	-121.8809967767	48.5138795525	-121.8809967767		False	False			29.94			2021/08/16 21:09:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:09:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138782952	-121.8809677754	48.5138782952	-121.8809677754		False	False			26.33			2021/08/16 21:09:53+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:09:53		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5139129963	-121.8810247723	48.5139129963	-121.8810247723		False	False			18.5			2021/08/16 21:10:10+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:10:10		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.513919618	-121.8810349144	48.513919618	-121.8810349144		False	False			16.99			2021/08/16 21:10:18+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:10:18		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.513928419	-121.8810440507	48.513928419	-121.8810440507		False	False			13.74			2021/08/16 21:10:21+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:10:21		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5139000043	-121.8810590543	48.5139000043	-121.8810590543		False	False			17.32			2021/08/16 21:10:39+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:10:39		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5139090568	-121.8810764048	48.5139090568	-121.8810764048		False	False			16.52			2021/08/16 21:10:55+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:10:55		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5139150079	-121.8810972758	48.5139150079	-121.8810972758		False	False			21.2			2021/08/16 21:11:11+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:11:11		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138829052	-121.8811217509	48.5138829052	-121.8811217509		False	False			30.54			2021/08/16 21:11:27+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:11:27		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138661414	-121.8810966052	48.5138661414	-121.8810966052		False	False			29.81			2021/08/16 21:11:42+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:11:42		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138670634	-121.8810865469	48.5138670634	-121.8810865469		False	False			28.57			2021/08/16 21:11:56+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:11:56		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138515569	-121.8810898159	48.5138515569	-121.8810898159		False	False			25.71			2021/08/16 21:12:08+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:12:08		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.513845522	-121.8811014667	48.513845522	-121.8811014667		False	False			28.04			2021/08/16 21:12:22+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:12:22		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138203762	-121.8810915761	48.5138203762	-121.8810915761		False	False			30.5			2021/08/16 21:12:36+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:12:36		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138060432	-121.881083278	48.5138060432	-121.881083278		False	False			31.44			2021/08/16 21:12:50+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:12:50		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138067137	-121.8810863793	48.5138067137	-121.8810863793		False	False			31.85			2021/08/16 21:13:06+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:13:06		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138086416	-121.8810963538	48.5138086416	-121.8810963538		False	False			33.77			2021/08/16 21:13:21+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:13:21		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5138022713	-121.8811007123	48.5138022713	-121.8811007123		False	False			33.95			2021/08/16 21:13:26+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:13:26		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137969069	-121.8811216671	48.5137969069	-121.8811216671		False	False			33.81			2021/08/16 21:13:30+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:13:30		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137853399	-121.8811066635	48.5137853399	-121.8811066635		False	False			35.36			2021/08/16 21:13:44+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:13:44		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137971584	-121.8811344914	48.5137971584	-121.8811344914		False	False			29.14			2021/08/16 21:14:00+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:14:00		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137814842	-121.8811545242	48.5137814842	-121.8811545242		False	False			31.59			2021/08/16 21:14:13+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:14:13		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137830768	-121.8811540212	48.5137830768	-121.8811540212		False	False			31.1			2021/08/16 21:14:25+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:14:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137795564	-121.8811505847	48.5137795564	-121.8811505847		False	False			32.17			2021/08/16 21:14:37+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:14:37		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137799755	-121.8811688572	48.5137799755	-121.8811688572		False	False			30.99			2021/08/16 21:14:52+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:14:52		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137723479	-121.8812470604	48.5137723479	-121.8812470604		False	False			33.17			2021/08/16 21:15:08+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:15:08		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137969069	-121.8813116848	48.5137969069	-121.8813116848		False	False			35.67			2021/08/16 21:15:22+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:15:22		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137940571	-121.8812850304	48.5137940571	-121.8812850304		False	False			39.58			2021/08/16 21:15:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:15:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137671512	-121.8812615611	48.5137671512	-121.8812615611		False	False			35.21			2021/08/16 21:15:52+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:15:52		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137389041	-121.8813479785	48.5137389041	-121.8813479785		False	False			30.3			2021/08/16 21:16:10+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:16:10		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137425084	-121.8813456316	48.5137425084	-121.8813456316		False	False			32.77			2021/08/16 21:16:25+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:16:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137249902	-121.8812445458	48.5137249902	-121.8812445458		False	False			37.71			2021/08/16 21:16:44+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:16:44		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137201287	-121.8812042288	48.5137201287	-121.8812042288		False	False			33.74			2021/08/16 21:16:58+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:16:58		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.513725074	-121.8811899796	48.513725074	-121.8811899796		False	False			36.12			2021/08/16 21:17:14+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:17:14		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137409996	-121.8811368383	48.5137409996	-121.8811368383		False	False			34.27			2021/08/16 21:17:31+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:17:31		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137539916	-121.881109681	48.5137539916	-121.881109681		False	False			34.23			2021/08/16 21:17:58+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:17:58		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137472022	-121.8811111897	48.5137472022	-121.8811111897		False	False			34.95			2021/08/16 21:18:30+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:18:30		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137606971	-121.8811164703	48.5137606971	-121.8811164703		False	False			32.95			2021/08/16 21:18:50+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:18:50		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137655586	-121.8811209965	48.5137655586	-121.8811209965		False	False			32.52			2021/08/16 21:19:12+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:19:12		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137612	-121.8811016344	48.5137612	-121.8811016344		False	False			32.55			2021/08/16 21:19:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:19:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137706716	-121.881129127	48.5137706716	-121.881129127		False	False			31.87			2021/08/16 21:19:54+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:19:54		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137508903	-121.88113885	48.5137508903	-121.88113885		False	False			32.47			2021/08/16 21:20:06+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:20:06		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137568414	-121.881161062	48.5137568414	-121.881161062		False	False			32.18			2021/08/16 21:20:21+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:20:21		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137627926	-121.881165253	48.5137627926	-121.881165253		False	False			35.37			2021/08/16 21:20:35+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:20:35		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137722641	-121.8811544403	48.5137722641	-121.8811544403		False	False			33.46			2021/08/16 21:20:51+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:20:51		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137652233	-121.8811623193	48.5137652233	-121.8811623193		False	False			29.16			2021/08/16 21:21:04+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:21:04		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.513741754	-121.8811781611	48.513741754	-121.8811781611		False	False			28.17			2021/08/16 21:21:16+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:21:16		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136971623	-121.8811902311	48.5136971623	-121.8811902311		False	False			29.2			2021/08/16 21:21:29+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:21:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136742797	-121.8811684381	48.5136742797	-121.8811684381		False	False			29.01			2021/08/16 21:21:42+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:21:42		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136700887	-121.8811585475	48.5136700887	-121.8811585475		False	False			29			2021/08/16 21:21:56+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:21:56		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136604495	-121.8811484054	48.5136604495	-121.8811484054		False	False			30.28			2021/08/16 21:22:08+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:22:08		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136897024	-121.881151339	48.5136897024	-121.881151339		False	False			32.05			2021/08/16 21:22:23+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:22:23		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5137024429	-121.8811526801	48.5137024429	-121.8811526801		False	False			34.43			2021/08/16 21:22:40+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:22:40		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136840865	-121.8811510876	48.5136840865	-121.8811510876		False	False			36.5			2021/08/16 21:22:56+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:22:56		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136424284	-121.8811421189	48.5136424284	-121.8811421189		False	False			30.8			2021/08/16 21:23:09+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:23:09		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136340465	-121.8811565358	48.5136340465	-121.8811565358		False	False			35.35			2021/08/16 21:23:25+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:23:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136283468	-121.8811581284	48.5136283468	-121.8811581284		False	False			31.2			2021/08/16 21:23:39+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:23:39		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.513625497	-121.8811660074	48.513625497	-121.8811660074		False	False			28.29			2021/08/16 21:23:56+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:23:56		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136223119	-121.8811788317	48.5136223119	-121.8811788317		False	False			26.44			2021/08/16 21:24:10+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:24:10		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136342142	-121.8811905663	48.5136342142	-121.8811905663		False	False			23.33			2021/08/16 21:24:25+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:24:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136277601	-121.8811685219	48.5136277601	-121.8811685219		False	False			25.33			2021/08/16 21:24:43+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:24:43		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136499722	-121.881152261	48.5136499722	-121.881152261		False	False			28.91			2021/08/16 21:24:59+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:24:59		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136692505	-121.881232895	48.5136692505	-121.881232895		False	False			29.24			2021/08/16 21:25:16+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:25:16		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136601981	-121.8812093418	48.5136601981	-121.8812093418		False	False			25.86			2021/08/16 21:25:33+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:25:33		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136365611	-121.88118889	48.5136365611	-121.88118889		False	False			24.9			2021/08/16 21:25:48+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:25:48		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136041231	-121.8811910693	48.5136041231	-121.8811910693		False	False			36.09			2021/08/16 21:26:01+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:26:01		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135547537	-121.8811779935	48.5135547537	-121.8811779935		False	False			39.52			2021/08/16 21:26:16+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:26:16		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135426	-121.8812060729	48.5135426	-121.8812060729		False	False			38.04			2021/08/16 21:26:31+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:26:31		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135519039	-121.881239349	48.5135519039	-121.881239349		False	False			40.29			2021/08/16 21:26:51+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:26:51		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135326255	-121.8812610582	48.5135326255	-121.8812610582		False	False			38.44			2021/08/16 21:27:08+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:27:08		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135482997	-121.8812352419	48.5135482997	-121.8812352419		False	False			35.89			2021/08/16 21:27:29+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:27:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135844257	-121.8812048156	48.5135844257	-121.8812048156		False	False			35.56			2021/08/16 21:27:44+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:27:44		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135673266	-121.8811344076	48.5135673266	-121.8811344076		False	False			32.42			2021/08/16 21:27:59+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:27:59		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135837551	-121.8811627384	48.5135837551	-121.8811627384		False	False			32.23			2021/08/16 21:28:15+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:28:15		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136146843	-121.8811575416	48.5136146843	-121.8811575416		False	False			31.66			2021/08/16 21:28:31+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:28:31		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136470385	-121.8811608106	48.5136470385	-121.8811608106		False	False			25.2			2021/08/16 21:28:49+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:28:49		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136301909	-121.8811171409	48.5136301909	-121.8811171409		False	False			26.27			2021/08/16 21:29:06+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:29:06		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136061348	-121.8811580446	48.5136061348	-121.8811580446		False	False			25.92			2021/08/16 21:29:25+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:29:25		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136135947	-121.8811719585	48.5136135947	-121.8811719585		False	False			31.67			2021/08/16 21:29:38+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:29:38		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5136037041	-121.8811271992	48.5136037041	-121.8811271992		False	False			34.48			2021/08/16 21:29:57+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:29:57		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135579389	-121.8811245169	48.5135579389	-121.8811245169		False	False			38.87			2021/08/16 21:30:13+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:30:13		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135397501	-121.8811022211	48.5135397501	-121.8811022211		False	False			36.06			2021/08/16 21:30:29+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:30:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135503113	-121.881080512	48.5135503113	-121.881080512		False	False			43.92			2021/08/16 21:30:43+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:30:43		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135112517	-121.8810469005	48.5135112517	-121.8810469005		False	False			47.26			2021/08/16 21:31:01+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:31:01		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.513515275	-121.8811510038	48.513515275	-121.8811510038		False	False			38.06			2021/08/16 21:31:16+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:31:16		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135301109	-121.881197691	48.5135301109	-121.881197691		False	False			34.97			2021/08/16 21:31:30+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:31:30		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135099944	-121.8812188134	48.5135099944	-121.8812188134		False	False			34.8			2021/08/16 21:31:41+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:31:41		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135075636	-121.8812048156	48.5135075636	-121.8812048156		False	False			34.67			2021/08/16 21:32:00+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:32:00		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135099106	-121.8812294584	48.5135099106	-121.8812294584		False	False			31.78			2021/08/16 21:32:13+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:32:13		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135239083	-121.8812196516	48.5135239083	-121.8812196516		False	False			31.88			2021/08/16 21:32:29+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:32:29		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5135056358	-121.8811825197	48.5135056358	-121.8811825197		False	False			34.33			2021/08/16 21:32:42+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:32:42		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5134845134	-121.8812089227	48.5134845134	-121.8812089227		False	False			42.52			2021/08/16 21:32:59+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:32:59		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5134746227	-121.8812035583	48.5134746227	-121.8812035583		False	False			44.54			2021/08/16 21:33:15+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:33:15		
TRACK	Current Track: 08 JUN 2021 10:52	T1	48.5134693421	-121.8812016305	48.5134693421	-121.8812016305		False	False			45.2			2021/08/16 21:33:19+00	garmin GPSMAP 64x Software Version 230		2021/08/16 14:33:19		
