Date_Time,ms,LEVEL,TEMPERATURE
2021-09-10T15:00:00Z,0,0.8079,19.182
2021-09-10T15:15:00Z,0,0.8075,19.205
2021-09-10T15:30:00Z,0,0.8077,19.228
2021-09-10T15:45:00Z,0,0.8079,19.249
2021-09-10T16:00:00Z,0,0.8076,19.271
2021-09-10T16:15:00Z,0,0.8077,19.291
2021-09-10T16:30:00Z,0,0.8078,19.307
2021-09-10T16:45:00Z,0,0.8074,19.322
2021-09-10T17:00:00Z,0,0.8079,19.332
2021-09-10T17:15:00Z,0,0.808,19.34
2021-09-10T17:30:00Z,0,0.8076,19.347
2021-09-10T17:45:00Z,0,0.807,19.354
2021-09-10T18:00:00Z,0,0.8077,19.359
2021-09-10T18:15:00Z,0,0.8079,19.363
2021-09-10T18:30:00Z,0,0.8074,19.365
2021-09-10T18:45:00Z,0,0.8082,19.365
2021-09-10T19:00:00Z,0,0.8072,19.365
2021-09-10T19:15:00Z,0,0.8074,19.364
2021-09-10T19:30:00Z,0,0.8068,19.36
2021-09-10T19:45:00Z,0,0.8075,19.356
2021-09-10T20:00:00Z,0,0.8076,19.35
2021-09-10T20:15:00Z,0,0.8078,19.34
2021-09-10T20:30:00Z,0,0.8077,19.326
2021-09-10T20:45:00Z,0,0.8079,19.31
2021-09-10T21:00:00Z,0,0.8073,19.288
2021-09-10T21:15:00Z,0,0.8076,19.268
2021-09-10T21:30:00Z,0,0.8081,19.246
2021-09-10T21:45:00Z,0,0.8079,19.228
2021-09-10T22:00:00Z,0,0.8079,19.204
2021-09-10T22:15:00Z,0,0.808,19.187
2021-09-10T22:30:00Z,0,0.8078,19.165
2021-09-10T22:45:00Z,0,0.8077,19.143
2021-09-10T23:00:00Z,0,0.8077,19.121
2021-09-10T23:15:00Z,0,0.8078,19.102
2021-09-10T23:30:00Z,0,0.8077,19.081
2021-09-10T23:45:00Z,0,0.8075,19.061
2021-09-11T00:00:00Z,0,0.8076,19.041
2021-09-11T00:15:00Z,0,0.8077,19.021
2021-09-11T00:30:00Z,0,0.8077,18.999
2021-09-11T00:45:00Z,0,0.8077,18.98
2021-09-11T01:00:00Z,0,0.8076,18.956
2021-09-11T01:15:00Z,0,0.8077,18.936
2021-09-11T01:30:00Z,0,0.8077,18.912
2021-09-11T01:45:00Z,0,0.8073,18.888
2021-09-11T02:00:00Z,0,0.8077,18.866
2021-09-11T02:15:00Z,0,0.8076,18.845
2021-09-11T02:30:00Z,0,0.8079,18.825
2021-09-11T02:45:00Z,0,0.8077,18.805
2021-09-11T03:00:00Z,0,0.8077,18.789
2021-09-11T03:15:00Z,0,0.8081,18.77
2021-09-11T03:30:00Z,0,0.8077,18.754
2021-09-11T03:45:00Z,0,0.8077,18.735
2021-09-11T04:00:00Z,0,0.8077,18.718
2021-09-11T04:15:00Z,0,0.8072,18.7
2021-09-11T04:30:00Z,0,0.8073,18.682
2021-09-11T04:45:00Z,0,0.8073,18.663
2021-09-11T05:00:00Z,0,0.8075,18.642
2021-09-11T05:15:00Z,0,0.8075,18.623
2021-09-11T05:30:00Z,0,0.8076,18.6
2021-09-11T05:45:00Z,0,0.8077,18.582
2021-09-11T06:00:00Z,0,0.8077,18.558
2021-09-11T06:15:00Z,0,0.8078,18.539
2021-09-11T06:30:00Z,0,0.8075,18.516
2021-09-11T06:45:00Z,0,0.8076,18.494
2021-09-11T07:00:00Z,0,0.8074,18.469
2021-09-11T07:15:00Z,0,0.8075,18.448
2021-09-11T07:30:00Z,0,0.8077,18.426
2021-09-11T07:45:00Z,0,0.8075,18.403
2021-09-11T08:00:00Z,0,0.8081,18.389
2021-09-11T08:15:00Z,0,0.8078,18.376
2021-09-11T08:30:00Z,0,0.8076,18.361
2021-09-11T08:45:00Z,0,0.8075,18.352
2021-09-11T09:00:00Z,0,0.8072,18.344
2021-09-11T09:15:00Z,0,0.8076,18.337
2021-09-11T09:30:00Z,0,0.8079,18.334
2021-09-11T09:45:00Z,0,0.8083,18.334
2021-09-11T10:00:00Z,0,0.8072,18.335
2021-09-11T10:15:00Z,0,0.8089,18.339
2021-09-11T10:30:00Z,0,0.8054,18.347
2021-09-11T10:45:00Z,0,0.8059,18.359
2021-09-11T11:00:00Z,0,0.8049,18.375
2021-09-11T11:15:00Z,0,0.8061,18.391
2021-09-11T11:30:00Z,0,0.806,18.405
2021-09-11T11:45:00Z,0,0.8065,18.418
2021-09-11T12:00:00Z,0,0.8068,18.432
2021-09-11T12:15:00Z,0,0.8067,18.45
2021-09-11T12:30:00Z,0,0.8065,18.469
2021-09-11T12:45:00Z,0,0.8072,18.488
2021-09-11T13:00:00Z,0,0.8068,18.509
2021-09-11T13:15:00Z,0,0.8067,18.531
2021-09-11T13:30:00Z,0,0.8065,18.56
2021-09-11T13:45:00Z,0,0.8066,18.591
2021-09-11T14:00:00Z,0,0.8072,18.62
2021-09-11T14:15:00Z,0,0.8069,18.655
2021-09-11T14:30:00Z,0,0.8069,18.693
2021-09-11T14:45:00Z,0,0.8071,18.727
2021-09-11T15:00:00Z,0,0.8072,18.756
2021-09-11T15:15:00Z,0,0.807,18.785
2021-09-11T15:30:00Z,0,0.8071,18.806
2021-09-11T15:45:00Z,0,0.8069,18.825
2021-09-11T16:00:00Z,0,0.807,18.847
2021-09-11T16:15:00Z,0,0.8073,18.862
2021-09-11T16:30:00Z,0,0.8078,18.877
2021-09-11T16:45:00Z,0,0.8077,18.885
2021-09-11T17:00:00Z,0,0.8084,18.899
2021-09-11T17:15:00Z,0,0.8091,18.907
2021-09-11T17:30:00Z,0,0.8094,18.911
2021-09-11T17:45:00Z,0,0.8091,18.914
2021-09-11T18:00:00Z,0,0.8099,18.918
2021-09-11T18:15:00Z,0,0.8098,18.918
2021-09-11T18:30:00Z,0,0.8098,18.921
2021-09-11T18:45:00Z,0,0.8102,18.923
2021-09-11T19:00:00Z,0,0.8104,18.922
2021-09-11T19:15:00Z,0,0.8101,18.927
2021-09-11T19:30:00Z,0,0.8105,18.927
2021-09-11T19:45:00Z,0,0.8105,18.923
2021-09-11T20:00:00Z,0,0.8106,18.919
2021-09-11T20:15:00Z,0,0.8106,18.911
2021-09-11T20:30:00Z,0,0.8108,18.907
2021-09-11T20:45:00Z,0,0.8113,18.899
2021-09-11T21:00:00Z,0,0.8111,18.889
2021-09-11T21:15:00Z,0,0.8116,18.88
2021-09-11T21:30:00Z,0,0.8114,18.874
2021-09-11T21:45:00Z,0,0.8118,18.852
2021-09-11T22:00:00Z,0,0.8119,18.848
2021-09-11T22:15:00Z,0,0.8118,18.838
2021-09-11T22:30:00Z,0,0.8119,18.824
2021-09-11T22:45:00Z,0,0.812,18.81
2021-09-11T23:00:00Z,0,0.8121,18.797
2021-09-11T23:15:00Z,0,0.8122,18.78
2021-09-11T23:30:00Z,0,0.8121,18.765
2021-09-11T23:45:00Z,0,0.8124,18.749
2021-09-12T00:00:00Z,0,0.8126,18.734
2021-09-12T00:15:00Z,0,0.8124,18.715
2021-09-12T00:30:00Z,0,0.8125,18.698
2021-09-12T00:45:00Z,0,0.8125,18.677
2021-09-12T01:00:00Z,0,0.813,18.661
2021-09-12T01:15:00Z,0,0.813,18.646
2021-09-12T01:30:00Z,0,0.8131,18.633
2021-09-12T01:45:00Z,0,0.8133,18.622
2021-09-12T02:00:00Z,0,0.8133,18.609
2021-09-12T02:15:00Z,0,0.8131,18.597
2021-09-12T02:30:00Z,0,0.8134,18.588
2021-09-12T02:45:00Z,0,0.813,18.575
2021-09-12T03:00:00Z,0,0.8131,18.564
2021-09-12T03:15:00Z,0,0.8131,18.551
2021-09-12T03:30:00Z,0,0.8134,18.535
2021-09-12T03:45:00Z,0,0.8135,18.526
2021-09-12T04:00:00Z,0,0.8138,18.514
2021-09-12T04:15:00Z,0,0.8134,18.503
2021-09-12T04:30:00Z,0,0.8133,18.491
2021-09-12T04:45:00Z,0,0.8135,18.481
2021-09-12T05:00:00Z,0,0.8136,18.47
2021-09-12T05:15:00Z,0,0.8142,18.457
2021-09-12T05:30:00Z,0,0.8145,18.445
2021-09-12T05:45:00Z,0,0.8145,18.434
2021-09-12T06:00:00Z,0,0.815,18.424
2021-09-12T06:15:00Z,0,0.815,18.412
2021-09-12T06:30:00Z,0,0.8151,18.4
2021-09-12T06:45:00Z,0,0.8157,18.389
2021-09-12T07:00:00Z,0,0.8166,18.378
2021-09-12T07:15:00Z,0,0.8167,18.372
2021-09-12T07:30:00Z,0,0.8173,18.36
2021-09-12T07:45:00Z,0,0.8176,18.353
2021-09-12T08:00:00Z,0,0.8181,18.343
2021-09-12T08:15:00Z,0,0.8183,18.336
2021-09-12T08:30:00Z,0,0.8186,18.338
2021-09-12T08:45:00Z,0,0.8198,18.341
2021-09-12T09:00:00Z,0,0.8205,18.333
2021-09-12T09:15:00Z,0,0.8219,18.331
2021-09-12T09:30:00Z,0,0.8229,18.322
2021-09-12T09:45:00Z,0,0.8239,18.29
2021-09-12T10:00:00Z,0,0.8237,18.275
2021-09-12T10:15:00Z,0,0.824,18.264
2021-09-12T10:30:00Z,0,0.8248,18.256
2021-09-12T10:45:00Z,0,0.8238,18.252
2021-09-12T11:00:00Z,0,0.8243,18.256
2021-09-12T11:15:00Z,0,0.8237,18.263
2021-09-12T11:30:00Z,0,0.8247,18.269
2021-09-12T11:45:00Z,0,0.8248,18.277
2021-09-12T12:00:00Z,0,0.8249,18.288
2021-09-12T12:15:00Z,0,0.8256,18.303
2021-09-12T12:30:00Z,0,0.8254,18.316
2021-09-12T12:45:00Z,0,0.8269,18.327
2021-09-12T13:00:00Z,0,0.826,18.34
2021-09-12T13:15:00Z,0,0.8263,18.362
2021-09-12T13:30:00Z,0,0.8263,18.377
2021-09-12T13:45:00Z,0,0.8267,18.388
2021-09-12T14:00:00Z,0,0.8256,18.411
2021-09-12T14:15:00Z,0,0.8267,18.446
2021-09-12T14:30:00Z,0,0.8263,18.475
2021-09-12T14:45:00Z,0,0.8268,18.502
2021-09-12T15:00:00Z,0,0.8267,18.532
2021-09-12T15:15:00Z,0,0.8269,18.572
2021-09-12T15:30:00Z,0,0.827,18.612
2021-09-12T15:45:00Z,0,0.8264,18.651
2021-09-12T16:00:00Z,0,0.827,18.683
2021-09-12T16:15:00Z,0,0.8272,18.716
2021-09-12T16:30:00Z,0,0.8277,18.753
2021-09-12T16:45:00Z,0,0.8269,18.793
2021-09-12T17:00:00Z,0,0.8278,18.826
2021-09-12T17:15:00Z,0,0.8272,18.856
2021-09-12T17:30:00Z,0,0.8283,18.879
2021-09-12T17:45:00Z,0,0.8255,18.903
2021-09-12T18:00:00Z,0,0.8267,18.917
2021-09-12T18:15:00Z,0,0.8271,18.921
2021-09-12T18:30:00Z,0,0.8278,18.921
2021-09-12T18:45:00Z,0,0.828,18.921
2021-09-12T19:00:00Z,0,0.8281,18.918
2021-09-12T19:15:00Z,0,0.8281,18.915
2021-09-12T19:30:00Z,0,0.8277,18.914
2021-09-12T19:45:00Z,0,0.8275,18.909
2021-09-12T20:00:00Z,0,0.8279,18.901
2021-09-12T20:15:00Z,0,0.828,18.891
2021-09-12T20:30:00Z,0,0.828,18.88
2021-09-12T20:45:00Z,0,0.8283,18.865
2021-09-12T21:00:00Z,0,0.8285,18.851
2021-09-12T21:15:00Z,0,0.8285,18.838
2021-09-12T21:30:00Z,0,0.8284,18.827
2021-09-12T21:45:00Z,0,0.8281,18.812
2021-09-12T22:00:00Z,0,0.8281,18.795
2021-09-12T22:15:00Z,0,0.8284,18.775
2021-09-12T22:30:00Z,0,0.8284,18.754
2021-09-12T22:45:00Z,0,0.8286,18.736
2021-09-12T23:00:00Z,0,0.8286,18.717
2021-09-12T23:15:00Z,0,0.8288,18.691
2021-09-12T23:30:00Z,0,0.8285,18.661
2021-09-12T23:45:00Z,0,0.8285,18.629
2021-09-13T00:00:00Z,0,0.8287,18.596
2021-09-13T00:15:00Z,0,0.8283,18.57
2021-09-13T00:30:00Z,0,0.8287,18.534
2021-09-13T00:45:00Z,0,0.8282,18.5
2021-09-13T01:00:00Z,0,0.8285,18.462
2021-09-13T01:15:00Z,0,0.8283,18.432
2021-09-13T01:30:00Z,0,0.8285,18.397
2021-09-13T01:45:00Z,0,0.8286,18.367
2021-09-13T02:00:00Z,0,0.8284,18.335
2021-09-13T02:15:00Z,0,0.8284,18.301
2021-09-13T02:30:00Z,0,0.8284,18.277
2021-09-13T02:45:00Z,0,0.8287,18.263
2021-09-13T03:00:00Z,0,0.8287,18.239
2021-09-13T03:15:00Z,0,0.8284,18.216
2021-09-13T03:30:00Z,0,0.8283,18.192
2021-09-13T03:45:00Z,0,0.8285,18.166
2021-09-13T04:00:00Z,0,0.8284,18.134
2021-09-13T04:15:00Z,0,0.8284,18.105
2021-09-13T04:30:00Z,0,0.8281,18.068
2021-09-13T04:45:00Z,0,0.828,18.034
2021-09-13T05:00:00Z,0,0.8282,17.996
2021-09-13T05:15:00Z,0,0.8281,17.959
2021-09-13T05:30:00Z,0,0.8279,17.921
2021-09-13T05:45:00Z,0,0.8281,17.882
2021-09-13T06:00:00Z,0,0.8278,17.843
2021-09-13T06:15:00Z,0,0.8279,17.801
2021-09-13T06:30:00Z,0,0.8282,17.76
2021-09-13T06:45:00Z,0,0.8284,17.72
2021-09-13T07:00:00Z,0,0.828,17.685
2021-09-13T07:15:00Z,0,0.8281,17.649
2021-09-13T07:30:00Z,0,0.8281,17.61
2021-09-13T07:45:00Z,0,0.8283,17.578
2021-09-13T08:00:00Z,0,0.8284,17.549
2021-09-13T08:15:00Z,0,0.829,17.526
2021-09-13T08:30:00Z,0,0.8281,17.504
2021-09-13T08:45:00Z,0,0.8293,17.485
2021-09-13T09:00:00Z,0,0.8279,17.46
2021-09-13T09:15:00Z,0,0.8287,17.433
2021-09-13T09:30:00Z,0,0.8285,17.405
2021-09-13T09:45:00Z,0,0.8299,17.381
2021-09-13T10:00:00Z,0,0.8267,17.36
2021-09-13T10:15:00Z,0,0.8267,17.343
2021-09-13T10:30:00Z,0,0.8263,17.33
2021-09-13T10:45:00Z,0,0.8275,17.323
2021-09-13T11:00:00Z,0,0.8277,17.319
2021-09-13T11:15:00Z,0,0.8275,17.321
2021-09-13T11:30:00Z,0,0.8273,17.329
2021-09-13T11:45:00Z,0,0.8274,17.336
2021-09-13T12:00:00Z,0,0.8273,17.35
2021-09-13T12:15:00Z,0,0.8272,17.377
2021-09-13T12:30:00Z,0,0.8246,17.417
2021-09-13T12:45:00Z,0,0.827,17.466
2021-09-13T13:00:00Z,0,0.8264,17.52
2021-09-13T13:15:00Z,0,0.8263,17.574
2021-09-13T13:30:00Z,0,0.8284,17.634
2021-09-13T13:45:00Z,0,0.8255,17.699
2021-09-13T14:00:00Z,0,0.822,17.752
2021-09-13T14:15:00Z,0,0.8254,17.805
2021-09-13T14:30:00Z,0,0.8268,17.862
2021-09-13T14:45:00Z,0,0.8262,17.926
2021-09-13T15:00:00Z,0,0.8255,17.981
2021-09-13T15:15:00Z,0,0.8262,18.041
2021-09-13T15:30:00Z,0,0.8271,18.082
2021-09-13T15:45:00Z,0,0.8264,18.121
2021-09-13T16:00:00Z,0,0.8256,18.169
2021-09-13T16:15:00Z,0,0.8255,18.218
2021-09-13T16:30:00Z,0,0.8254,18.224
2021-09-13T16:45:00Z,0,0.8255,18.235
2021-09-13T17:00:00Z,0,0.8259,18.25
2021-09-13T17:15:00Z,0,0.8261,18.266
2021-09-13T17:30:00Z,0,0.8248,18.273
2021-09-13T17:45:00Z,0,0.8235,18.25
2021-09-13T18:00:00Z,0,0.8253,18.237
2021-09-13T18:15:00Z,0,0.826,18.229
2021-09-13T18:30:00Z,0,0.8262,18.228
2021-09-13T18:45:00Z,0,0.8261,18.228
2021-09-13T19:00:00Z,0,0.8258,18.226
2021-09-13T19:15:00Z,0,0.8262,18.217
2021-09-13T19:30:00Z,0,0.8264,18.215
2021-09-13T19:45:00Z,0,0.8265,18.215
2021-09-13T20:00:00Z,0,0.8261,18.213
2021-09-13T20:15:00Z,0,0.8257,18.207
2021-09-13T20:30:00Z,0,0.826,18.205
2021-09-13T20:45:00Z,0,0.8264,18.203
2021-09-13T21:00:00Z,0,0.8264,18.198
2021-09-13T21:15:00Z,0,0.8262,18.189
2021-09-13T21:30:00Z,0,0.8264,18.184
2021-09-13T21:45:00Z,0,0.8266,18.176
2021-09-13T22:00:00Z,0,0.8261,18.169
2021-09-13T22:15:00Z,0,0.8262,18.162
2021-09-13T22:30:00Z,0,0.826,18.156
2021-09-13T22:45:00Z,0,0.8265,18.143
2021-09-13T23:00:00Z,0,0.8261,18.135
2021-09-13T23:15:00Z,0,0.8262,18.124
2021-09-13T23:30:00Z,0,0.8261,18.113
2021-09-13T23:45:00Z,0,0.8262,18.1
2021-09-14T00:00:00Z,0,0.8263,18.086
2021-09-14T00:15:00Z,0,0.8264,18.068
2021-09-14T00:30:00Z,0,0.8263,18.049
2021-09-14T00:45:00Z,0,0.8261,18.033
2021-09-14T01:00:00Z,0,0.8262,18.01
2021-09-14T01:15:00Z,0,0.8263,17.986
2021-09-14T01:30:00Z,0,0.8261,17.959
2021-09-14T01:45:00Z,0,0.8263,17.928
2021-09-14T02:00:00Z,0,0.8263,17.903
2021-09-14T02:15:00Z,0,0.8265,17.873
2021-09-14T02:30:00Z,0,0.8266,17.844
2021-09-14T02:45:00Z,0,0.826,17.819
2021-09-14T03:00:00Z,0,0.8267,17.796
2021-09-14T03:15:00Z,0,0.8258,17.77
2021-09-14T03:30:00Z,0,0.8259,17.736
2021-09-14T03:45:00Z,0,0.8261,17.703
2021-09-14T04:00:00Z,0,0.8261,17.67
2021-09-14T04:15:00Z,0,0.8259,17.631
2021-09-14T04:30:00Z,0,0.826,17.596
2021-09-14T04:45:00Z,0,0.8263,17.561
2021-09-14T05:00:00Z,0,0.8259,17.527
2021-09-14T05:15:00Z,0,0.826,17.494
2021-09-14T05:30:00Z,0,0.8259,17.461
2021-09-14T05:45:00Z,0,0.826,17.421
2021-09-14T06:00:00Z,0,0.826,17.386
2021-09-14T06:15:00Z,0,0.8259,17.35
2021-09-14T06:30:00Z,0,0.8259,17.312
2021-09-14T06:45:00Z,0,0.8266,17.276
2021-09-14T07:00:00Z,0,0.826,17.237
2021-09-14T07:15:00Z,0,0.8258,17.199
2021-09-14T07:30:00Z,0,0.8256,17.166
2021-09-14T07:45:00Z,0,0.8261,17.134
2021-09-14T08:00:00Z,0,0.8262,17.105
2021-09-14T08:15:00Z,0,0.8266,17.081
2021-09-14T08:30:00Z,0,0.8258,17.061
2021-09-14T08:45:00Z,0,0.8253,17.044
2021-09-14T09:00:00Z,0,0.8254,17.031
2021-09-14T09:15:00Z,0,0.8256,17.021
2021-09-14T09:30:00Z,0,0.8251,17.014
2021-09-14T09:45:00Z,0,0.8255,17.007
2021-09-14T10:00:00Z,0,0.8255,17.004
2021-09-14T10:15:00Z,0,0.8253,17.004
2021-09-14T10:30:00Z,0,0.8255,17.006
2021-09-14T10:45:00Z,0,0.825,17.012
2021-09-14T11:00:00Z,0,0.825,17.016
2021-09-14T11:15:00Z,0,0.8253,17.018
2021-09-14T11:30:00Z,0,0.8254,17.027
2021-09-14T11:45:00Z,0,0.8255,17.033
2021-09-14T12:00:00Z,0,0.8253,17.042
2021-09-14T12:15:00Z,0,0.8249,17.049
2021-09-14T12:30:00Z,0,0.8254,17.055
2021-09-14T12:45:00Z,0,0.8253,17.063
2021-09-14T13:00:00Z,0,0.8249,17.07
2021-09-14T13:15:00Z,0,0.8253,17.076
2021-09-14T13:30:00Z,0,0.8255,17.086
2021-09-14T13:45:00Z,0,0.8251,17.094
2021-09-14T14:00:00Z,0,0.8252,17.104
2021-09-14T14:15:00Z,0,0.825,17.118
2021-09-14T14:30:00Z,0,0.8248,17.124
2021-09-14T14:45:00Z,0,0.8248,17.133
2021-09-14T15:00:00Z,0,0.8252,17.138
2021-09-14T15:15:00Z,0,0.8257,17.144
2021-09-14T15:30:00Z,0,0.8268,17.147
2021-09-14T15:45:00Z,0,0.8278,17.152
2021-09-14T16:00:00Z,0,0.8293,17.154
2021-09-14T16:15:00Z,0,0.8297,17.151
2021-09-14T16:30:00Z,0,0.8304,17.153
2021-09-14T16:45:00Z,0,0.8316,17.151
2021-09-14T17:00:00Z,0,0.8327,17.149
2021-09-14T17:15:00Z,0,0.8331,17.148
2021-09-14T17:30:00Z,0,0.8335,17.142
2021-09-14T17:45:00Z,0,0.8344,17.136
2021-09-14T18:00:00Z,0,0.8356,17.128
2021-09-14T18:15:00Z,0,0.8362,17.118
2021-09-14T18:30:00Z,0,0.8365,17.112
2021-09-14T18:45:00Z,0,0.8367,17.094
2021-09-14T19:00:00Z,0,0.8375,17.08
2021-09-14T19:15:00Z,0,0.8378,17.066
2021-09-14T19:30:00Z,0,0.8381,17.05
2021-09-14T19:45:00Z,0,0.8386,17.031
2021-09-14T20:00:00Z,0,0.8389,17.014
2021-09-14T20:15:00Z,0,0.8393,16.992
2021-09-14T20:30:00Z,0,0.8394,16.973
2021-09-14T20:45:00Z,0,0.8397,16.956
2021-09-14T21:00:00Z,0,0.8396,16.934
2021-09-14T21:15:00Z,0,0.8404,16.914
2021-09-14T21:30:00Z,0,0.8404,16.894
2021-09-14T21:45:00Z,0,0.841,16.874
2021-09-14T22:00:00Z,0,0.841,16.856
2021-09-14T22:15:00Z,0,0.8413,16.841
2021-09-14T22:30:00Z,0,0.8414,16.822
2021-09-14T22:45:00Z,0,0.8413,16.809
2021-09-14T23:00:00Z,0,0.8415,16.794
2021-09-14T23:15:00Z,0,0.8416,16.785
2021-09-14T23:30:00Z,0,0.8417,16.773
2021-09-14T23:45:00Z,0,0.8419,16.764
2021-09-15T00:00:00Z,0,0.8419,16.753
2021-09-15T00:15:00Z,0,0.8419,16.743
2021-09-15T00:30:00Z,0,0.8419,16.732
2021-09-15T00:45:00Z,0,0.842,16.722
2021-09-15T01:00:00Z,0,0.8423,16.709
2021-09-15T01:15:00Z,0,0.8423,16.701
2021-09-15T01:30:00Z,0,0.842,16.693
2021-09-15T01:45:00Z,0,0.8425,16.686
2021-09-15T02:00:00Z,0,0.8424,16.68
2021-09-15T02:15:00Z,0,0.8426,16.673
2021-09-15T02:30:00Z,0,0.8424,16.667
2021-09-15T02:45:00Z,0,0.8426,16.664
2021-09-15T03:00:00Z,0,0.8426,16.656
2021-09-15T03:15:00Z,0,0.8426,16.654
2021-09-15T03:30:00Z,0,0.8425,16.648
2021-09-15T03:45:00Z,0,0.8424,16.638
2021-09-15T04:00:00Z,0,0.8426,16.632
2021-09-15T04:15:00Z,0,0.8426,16.621
2021-09-15T04:30:00Z,0,0.8426,16.613
2021-09-15T04:45:00Z,0,0.8426,16.603
2021-09-15T05:00:00Z,0,0.8425,16.595
2021-09-15T05:15:00Z,0,0.8425,16.589
2021-09-15T05:30:00Z,0,0.8423,16.582
2021-09-15T05:45:00Z,0,0.8425,16.575
2021-09-15T06:00:00Z,0,0.8426,16.568
2021-09-15T06:15:00Z,0,0.8425,16.561
2021-09-15T06:30:00Z,0,0.8424,16.554
2021-09-15T06:45:00Z,0,0.8423,16.545
2021-09-15T07:00:00Z,0,0.8425,16.536
2021-09-15T07:15:00Z,0,0.8424,16.529
2021-09-15T07:30:00Z,0,0.8426,16.516
2021-09-15T07:45:00Z,0,0.8425,16.505
2021-09-15T08:00:00Z,0,0.8423,16.494
2021-09-15T08:15:00Z,0,0.8424,16.479
2021-09-15T08:30:00Z,0,0.8423,16.467
2021-09-15T08:45:00Z,0,0.8425,16.455
2021-09-15T09:00:00Z,0,0.8423,16.449
2021-09-15T09:15:00Z,0,0.8422,16.443
2021-09-15T09:30:00Z,0,0.8406,16.444
2021-09-15T09:45:00Z,0,0.8412,16.443
2021-09-15T10:00:00Z,0,0.8417,16.44
2021-09-15T10:15:00Z,0,0.8429,16.442
2021-09-15T10:30:00Z,0,0.8406,16.445
2021-09-15T10:45:00Z,0,0.8394,16.453
2021-09-15T11:00:00Z,0,0.8417,16.455
2021-09-15T11:15:00Z,0,0.8406,16.461
2021-09-15T11:30:00Z,0,0.842,16.463
2021-09-15T11:45:00Z,0,0.8411,16.477
2021-09-15T12:00:00Z,0,0.8406,16.499
2021-09-15T12:15:00Z,0,0.8361,16.526
2021-09-15T12:30:00Z,0,0.8392,16.567
2021-09-15T12:45:00Z,0,0.8418,16.611
2021-09-15T13:00:00Z,0,0.8394,16.652
2021-09-15T13:15:00Z,0,0.8431,16.706
2021-09-15T13:30:00Z,0,0.8406,16.749
2021-09-15T13:45:00Z,0,0.8397,16.8
2021-09-15T14:00:00Z,0,0.8382,16.836
2021-09-15T14:15:00Z,0,0.8401,16.879
2021-09-15T14:30:00Z,0,0.8411,16.917
2021-09-15T14:45:00Z,0,0.8393,16.961
2021-09-15T15:00:00Z,0,0.8402,17.022
2021-09-15T15:15:00Z,0,0.8399,17.079
2021-09-15T15:30:00Z,0,0.8395,17.136
2021-09-15T15:45:00Z,0,0.8396,17.182
2021-09-15T16:00:00Z,0,0.8396,17.222
2021-09-15T16:15:00Z,0,0.8395,17.262
2021-09-15T16:30:00Z,0,0.8397,17.302
2021-09-15T16:45:00Z,0,0.8396,17.336
2021-09-15T17:00:00Z,0,0.8401,17.379
2021-09-15T17:15:00Z,0,0.8394,17.414
2021-09-15T17:30:00Z,0,0.8389,17.444
2021-09-15T17:45:00Z,0,0.8384,17.452
2021-09-15T18:00:00Z,0,0.839,17.453
2021-09-15T18:15:00Z,0,0.8391,17.452
2021-09-15T18:30:00Z,0,0.8386,17.452
2021-09-15T18:45:00Z,0,0.8387,17.453
2021-09-15T19:00:00Z,0,0.8387,17.457
2021-09-15T19:15:00Z,0,0.8388,17.463
2021-09-15T19:30:00Z,0,0.839,17.461
2021-09-15T19:45:00Z,0,0.8389,17.455
2021-09-15T20:00:00Z,0,0.8391,17.446
2021-09-15T20:15:00Z,0,0.8386,17.434
2021-09-15T20:30:00Z,0,0.8389,17.422
2021-09-15T20:45:00Z,0,0.8387,17.408
2021-09-15T21:00:00Z,0,0.8385,17.395
2021-09-15T21:15:00Z,0,0.8385,17.379
2021-09-15T21:30:00Z,0,0.8389,17.362
2021-09-15T21:45:00Z,0,0.8385,17.349
2021-09-15T22:00:00Z,0,0.8379,17.333
2021-09-15T22:15:00Z,0,0.8379,17.314
2021-09-15T22:30:00Z,0,0.8381,17.29
2021-09-15T22:45:00Z,0,0.8383,17.27
2021-09-15T23:00:00Z,0,0.8383,17.246
2021-09-15T23:15:00Z,0,0.8381,17.214
2021-09-15T23:30:00Z,0,0.838,17.186
2021-09-15T23:45:00Z,0,0.8378,17.154
2021-09-16T00:00:00Z,0,0.8375,17.123
2021-09-16T00:15:00Z,0,0.8378,17.091
2021-09-16T00:30:00Z,0,0.8373,17.049
2021-09-16T00:45:00Z,0,0.8375,17.01
2021-09-16T01:00:00Z,0,0.8376,16.966
2021-09-16T01:15:00Z,0,0.8376,16.929
2021-09-16T01:30:00Z,0,0.8374,16.903
2021-09-16T01:45:00Z,0,0.8376,16.865
2021-09-16T02:00:00Z,0,0.8373,16.835
2021-09-16T02:15:00Z,0,0.8371,16.807
2021-09-16T02:30:00Z,0,0.8372,16.781
2021-09-16T02:45:00Z,0,0.8371,16.751
2021-09-16T03:00:00Z,0,0.8363,16.718
2021-09-16T03:15:00Z,0,0.8366,16.681
2021-09-16T03:30:00Z,0,0.8364,16.648
2021-09-16T03:45:00Z,0,0.8363,16.605
2021-09-16T04:00:00Z,0,0.8362,16.573
2021-09-16T04:15:00Z,0,0.8367,16.53
2021-09-16T04:30:00Z,0,0.836,16.482
2021-09-16T04:45:00Z,0,0.8363,16.436
2021-09-16T05:00:00Z,0,0.836,16.398
2021-09-16T05:15:00Z,0,0.8363,16.359
2021-09-16T05:30:00Z,0,0.8357,16.324
