Date_Time,ms,LEVEL,TEMPERATURE
2021-09-16T19:30:00Z,0,0.0907,16.643
2021-09-16T19:45:00Z,0,0.0919,16.529
2021-09-16T20:00:00Z,0,0.0921,16.427
2021-09-16T20:15:00Z,0,0.093,16.339
2021-09-16T20:30:00Z,0,0.0928,16.247
2021-09-16T20:45:00Z,0,0.0919,16.154
2021-09-16T21:00:00Z,0,0.0926,16.075
2021-09-16T21:15:00Z,0,0.0922,15.999
2021-09-16T21:30:00Z,0,0.0922,15.932
2021-09-16T21:45:00Z,0,0.0916,15.868
2021-09-16T22:00:00Z,0,0.0928,15.81
2021-09-16T22:15:00Z,0,0.0925,15.754
2021-09-16T22:30:00Z,0,0.0916,15.716
2021-09-16T22:45:00Z,0,0.092,15.666
2021-09-16T23:00:00Z,0,0.0907,15.631
2021-09-16T23:15:00Z,0,0.0915,15.59
2021-09-16T23:30:00Z,0,0.0902,15.555
2021-09-16T23:45:00Z,0,0.0902,15.504
2021-09-17T00:00:00Z,0,0.0903,15.471
2021-09-17T00:15:00Z,0,0.0902,15.423
2021-09-17T00:30:00Z,0,0.0903,15.385
2021-09-17T00:45:00Z,0,0.0898,15.332
2021-09-17T01:00:00Z,0,0.0894,15.296
2021-09-17T01:15:00Z,0,0.0896,15.25
2021-09-17T01:30:00Z,0,0.0901,15.201
2021-09-17T01:45:00Z,0,0.0902,15.175
2021-09-17T02:00:00Z,0,0.0901,15.13
2021-09-17T02:15:00Z,0,0.0873,15.109
2021-09-17T02:30:00Z,0,0.0879,15.067
2021-09-17T02:45:00Z,0,0.0876,15
2021-09-17T03:00:00Z,0,0.0872,14.984
2021-09-17T03:15:00Z,0,0.0882,14.931
2021-09-17T03:30:00Z,0,0.0882,14.903
2021-09-17T03:45:00Z,0,0.0896,14.875
2021-09-17T04:00:00Z,0,0.0899,14.83
2021-09-17T04:15:00Z,0,0.0912,14.794
2021-09-17T04:30:00Z,0,0.0917,14.755
2021-09-17T04:45:00Z,0,0.0913,14.709
2021-09-17T05:00:00Z,0,0.0939,14.671
2021-09-17T05:15:00Z,0,0.092,14.631
2021-09-17T05:30:00Z,0,0.0918,14.597
2021-09-17T05:45:00Z,0,0.0908,14.559
2021-09-17T06:00:00Z,0,0.0914,14.529
2021-09-17T06:15:00Z,0,0.0893,14.479
2021-09-17T06:30:00Z,0,0.0892,14.451
2021-09-17T06:45:00Z,0,0.0886,14.421
2021-09-17T07:00:00Z,0,0.0886,14.392
2021-09-17T07:15:00Z,0,0.0882,14.357
2021-09-17T07:30:00Z,0,0.0895,14.329
2021-09-17T07:45:00Z,0,0.0916,14.295
2021-09-17T08:00:00Z,0,0.0922,14.267
2021-09-17T08:15:00Z,0,0.0926,14.259
2021-09-17T08:30:00Z,0,0.0931,14.227
2021-09-17T08:45:00Z,0,0.0938,14.204
2021-09-17T09:00:00Z,0,0.094,14.179
2021-09-17T09:15:00Z,0,0.0956,14.151
2021-09-17T09:30:00Z,0,0.0954,14.129
2021-09-17T09:45:00Z,0,0.0954,14.109
2021-09-17T10:00:00Z,0,0.0956,14.08
2021-09-17T10:15:00Z,0,0.097,14.059
2021-09-17T10:30:00Z,0,0.0973,14.041
2021-09-17T10:45:00Z,0,0.0976,14.004
2021-09-17T11:00:00Z,0,0.0974,13.987
2021-09-17T11:15:00Z,0,0.0988,13.971
2021-09-17T11:30:00Z,0,0.0982,13.955
2021-09-17T11:45:00Z,0,0.0995,13.938
2021-09-17T12:00:00Z,0,0.0996,13.922
2021-09-17T12:15:00Z,0,0.0986,13.906
2021-09-17T12:30:00Z,0,0.102,13.899
2021-09-17T12:45:00Z,0,0.1026,13.888
2021-09-17T13:00:00Z,0,0.1024,13.867
2021-09-17T13:15:00Z,0,0.1061,13.851
2021-09-17T13:30:00Z,0,0.1088,13.839
2021-09-17T13:45:00Z,0,0.1065,13.823
2021-09-17T14:00:00Z,0,0.1082,13.805
2021-09-17T14:15:00Z,0,0.1081,13.791
2021-09-17T14:30:00Z,0,0.1124,13.783
2021-09-17T14:45:00Z,0,0.1086,13.775
2021-09-17T15:00:00Z,0,0.1127,13.762
2021-09-17T15:15:00Z,0,0.1129,13.749
2021-09-17T15:30:00Z,0,0.1156,13.733
2021-09-17T15:45:00Z,0,0.1134,13.721
2021-09-17T16:00:00Z,0,0.1166,13.706
2021-09-17T16:15:00Z,0,0.1163,13.692
2021-09-17T16:30:00Z,0,0.119,13.683
2021-09-17T16:45:00Z,0,0.1136,13.663
2021-09-17T17:00:00Z,0,0.1142,13.645
2021-09-17T17:15:00Z,0,0.1154,13.627
2021-09-17T17:30:00Z,0,0.119,13.622
2021-09-17T17:45:00Z,0,0.1144,13.613
2021-09-17T18:00:00Z,0,0.114,13.607
2021-09-17T18:15:00Z,0,0.1151,13.594
2021-09-17T18:30:00Z,0,0.1124,13.576
2021-09-17T18:45:00Z,0,0.1154,13.571
2021-09-17T19:00:00Z,0,0.1208,13.577
2021-09-17T19:15:00Z,0,0.1146,13.563
2021-09-17T19:30:00Z,0,0.1127,13.56
2021-09-17T19:45:00Z,0,0.1119,13.551
2021-09-17T20:00:00Z,0,0.1118,13.558
2021-09-17T20:15:00Z,0,0.1135,13.564
2021-09-17T20:30:00Z,0,0.1155,13.578
2021-09-17T20:45:00Z,0,0.1159,13.591
2021-09-17T21:00:00Z,0,0.1156,13.601
2021-09-17T21:15:00Z,0,0.1158,13.621
2021-09-17T21:30:00Z,0,0.1163,13.643
2021-09-17T21:45:00Z,0,0.1189,13.673
2021-09-17T22:00:00Z,0,0.1205,13.693
2021-09-17T22:15:00Z,0,0.1174,13.708
2021-09-17T22:30:00Z,0,0.1199,13.727
2021-09-17T22:45:00Z,0,0.1262,13.749
2021-09-17T23:00:00Z,0,0.1274,13.758
2021-09-17T23:15:00Z,0,0.1351,13.781
2021-09-17T23:30:00Z,0,0.1464,13.798
2021-09-17T23:45:00Z,0,0.1537,13.803
2021-09-18T00:00:00Z,0,0.1628,13.803
2021-09-18T00:15:00Z,0,0.1659,13.795
2021-09-18T00:30:00Z,0,0.1704,13.794
2021-09-18T00:45:00Z,0,0.1742,13.792
2021-09-18T01:00:00Z,0,0.1764,13.792
2021-09-18T01:15:00Z,0,0.1823,13.791
2021-09-18T01:30:00Z,0,0.1858,13.787
2021-09-18T01:45:00Z,0,0.191,13.782
2021-09-18T02:00:00Z,0,0.1973,13.771
2021-09-18T02:15:00Z,0,0.1975,13.771
2021-09-18T02:30:00Z,0,0.2033,13.784
2021-09-18T02:45:00Z,0,0.2043,13.779
2021-09-18T03:00:00Z,0,0.2067,13.786
2021-09-18T03:15:00Z,0,0.2098,13.799
2021-09-18T03:30:00Z,0,0.2116,13.82
2021-09-18T03:45:00Z,0,0.2148,13.835
2021-09-18T04:00:00Z,0,0.2166,13.842
2021-09-18T04:15:00Z,0,0.2149,13.84
2021-09-18T04:30:00Z,0,0.2175,13.839
2021-09-18T04:45:00Z,0,0.2134,13.829
2021-09-18T05:00:00Z,0,0.2145,13.816
2021-09-18T05:15:00Z,0,0.2179,13.81
2021-09-18T05:30:00Z,0,0.2197,13.803
2021-09-18T05:45:00Z,0,0.217,13.794
2021-09-18T06:00:00Z,0,0.2172,13.78
2021-09-18T06:15:00Z,0,0.2162,13.762
2021-09-18T06:30:00Z,0,0.2164,13.749
2021-09-18T06:45:00Z,0,0.2168,13.735
2021-09-18T07:00:00Z,0,0.2161,13.725
2021-09-18T07:15:00Z,0,0.2162,13.716
2021-09-18T07:30:00Z,0,0.2163,13.71
2021-09-18T07:45:00Z,0,0.2169,13.705
2021-09-18T08:00:00Z,0,0.2181,13.706
2021-09-18T08:15:00Z,0,0.2163,13.71
2021-09-18T08:30:00Z,0,0.2163,13.708
2021-09-18T08:45:00Z,0,0.2168,13.703
2021-09-18T09:00:00Z,0,0.2168,13.693
2021-09-18T09:15:00Z,0,0.2162,13.686
2021-09-18T09:30:00Z,0,0.2139,13.685
2021-09-18T09:45:00Z,0,0.21560000000000001,13.688
2021-09-18T10:00:00Z,0,0.2153,13.694
2021-09-18T10:15:00Z,0,0.2138,13.701
2021-09-18T10:30:00Z,0,0.2135,13.708
2021-09-18T10:45:00Z,0,0.2147,13.717
2021-09-18T11:00:00Z,0,0.2142,13.725
2021-09-18T11:15:00Z,0,0.2145,13.734
2021-09-18T11:30:00Z,0,0.2135,13.749
2021-09-18T11:45:00Z,0,0.2128,13.78
2021-09-18T12:00:00Z,0,0.2124,13.846
2021-09-18T12:15:00Z,0,0.209,13.902
2021-09-18T12:30:00Z,0,0.2092,13.929
2021-09-18T12:45:00Z,0,0.2098,13.947
2021-09-18T13:00:00Z,0,0.21,13.981
2021-09-18T13:15:00Z,0,0.2103,14.03
2021-09-18T13:30:00Z,0,0.211,14.111
2021-09-18T13:45:00Z,0,0.2091,14.16
2021-09-18T14:00:00Z,0,0.2113,14.189
2021-09-18T14:15:00Z,0,0.2092,14.217
2021-09-18T14:30:00Z,0,0.2079,14.254
2021-09-18T14:45:00Z,0,0.2131,14.282
2021-09-18T15:00:00Z,0,0.2078,14.32
2021-09-18T15:15:00Z,0,0.2077,14.347
2021-09-18T15:30:00Z,0,0.2084,14.363
2021-09-18T15:45:00Z,0,0.2081,14.387
2021-09-18T16:00:00Z,0,0.2081,14.402
2021-09-18T16:15:00Z,0,0.2062,14.42
2021-09-18T16:30:00Z,0,0.2061,14.441
2021-09-18T16:45:00Z,0,0.2049,14.459
2021-09-18T17:00:00Z,0,0.2048,14.472
2021-09-18T17:15:00Z,0,0.2059,14.481
2021-09-18T17:30:00Z,0,0.2058,14.49
2021-09-18T17:45:00Z,0,0.2055,14.497
2021-09-18T18:00:00Z,0,0.2063,14.505
2021-09-18T18:15:00Z,0,0.2063,14.513
2021-09-18T18:30:00Z,0,0.2049,14.514
2021-09-18T18:45:00Z,0,0.2058,14.514
2021-09-18T19:00:00Z,0,0.2046,14.52
2021-09-18T19:15:00Z,0,0.2043,14.519
2021-09-18T19:30:00Z,0,0.2052,14.522
2021-09-18T19:45:00Z,0,0.2047,14.523
2021-09-18T20:00:00Z,0,0.2037,14.521
2021-09-18T20:15:00Z,0,0.2033,14.521
2021-09-18T20:30:00Z,0,0.2034,14.518
2021-09-18T20:45:00Z,0,0.2026,14.51
2021-09-18T21:00:00Z,0,0.2025,14.493
2021-09-18T21:15:00Z,0,0.202,14.47
2021-09-18T21:30:00Z,0,0.2007,14.443
2021-09-18T21:45:00Z,0,0.2012,14.415
2021-09-18T22:00:00Z,0,0.2008,14.389
2021-09-18T22:15:00Z,0,0.2013,14.364
2021-09-18T22:30:00Z,0,0.2005,14.344
2021-09-18T22:45:00Z,0,0.2009,14.326
2021-09-18T23:00:00Z,0,0.2005,14.308
2021-09-18T23:15:00Z,0,0.2013,14.296
2021-09-18T23:30:00Z,0,0.2006,14.278
2021-09-18T23:45:00Z,0,0.2009,14.258
2021-09-19T00:00:00Z,0,0.2001,14.246
2021-09-19T00:15:00Z,0,0.199,14.237
2021-09-19T00:30:00Z,0,0.1976,14.224
2021-09-19T00:45:00Z,0,0.1972,14.213
2021-09-19T01:00:00Z,0,0.1967,14.193
2021-09-19T01:15:00Z,0,0.1967,14.171
2021-09-19T01:30:00Z,0,0.1974,14.142
2021-09-19T01:45:00Z,0,0.1968,14.132
2021-09-19T02:00:00Z,0,0.1968,14.114
2021-09-19T02:15:00Z,0,0.1974,14.091
2021-09-19T02:30:00Z,0,0.1966,14.088
2021-09-19T02:45:00Z,0,0.197,14.081
2021-09-19T03:00:00Z,0,0.1971,14.058
2021-09-19T03:15:00Z,0,0.1974,14.031
2021-09-19T03:30:00Z,0,0.1971,14.024
2021-09-19T03:45:00Z,0,0.198,14.001
2021-09-19T04:00:00Z,0,0.1978,13.969
2021-09-19T04:15:00Z,0,0.1984,13.955
2021-09-19T04:30:00Z,0,0.1984,13.937
2021-09-19T04:45:00Z,0,0.1989,13.921
2021-09-19T05:00:00Z,0,0.1991,13.904
2021-09-19T05:15:00Z,0,0.2025,13.88
2021-09-19T05:30:00Z,0,0.2044,13.859
2021-09-19T05:45:00Z,0,0.2037,13.835
2021-09-19T06:00:00Z,0,0.2067,13.806
2021-09-19T06:15:00Z,0,0.2073,13.777
2021-09-19T06:30:00Z,0,0.2082,13.751
2021-09-19T06:45:00Z,0,0.2108,13.734
2021-09-19T07:00:00Z,0,0.2104,13.715
2021-09-19T07:15:00Z,0,0.2124,13.69
2021-09-19T07:30:00Z,0,0.2118,13.663
2021-09-19T07:45:00Z,0,0.2122,13.639
2021-09-19T08:00:00Z,0,0.2114,13.616
2021-09-19T08:15:00Z,0,0.2125,13.591
2021-09-19T08:30:00Z,0,0.2116,13.559
2021-09-19T08:45:00Z,0,0.2121,13.527
2021-09-19T09:00:00Z,0,0.2129,13.52
2021-09-19T09:15:00Z,0,0.2126,13.508
2021-09-19T09:30:00Z,0,0.2126,13.501
2021-09-19T09:45:00Z,0,0.2132,13.5
2021-09-19T10:00:00Z,0,0.212,13.5
2021-09-19T10:15:00Z,0,0.2123,13.502
2021-09-19T10:30:00Z,0,0.2116,13.502
2021-09-19T10:45:00Z,0,0.2114,13.502
2021-09-19T11:00:00Z,0,0.2105,13.512
2021-09-19T11:15:00Z,0,0.2104,13.514
2021-09-19T11:30:00Z,0,0.2102,13.519
2021-09-19T11:45:00Z,0,0.2107,13.526
2021-09-19T12:00:00Z,0,0.2098,13.535
2021-09-19T12:15:00Z,0,0.2087,13.539
2021-09-19T12:30:00Z,0,0.2089,13.545
2021-09-19T12:45:00Z,0,0.2095,13.55
2021-09-19T13:00:00Z,0,0.2096,13.556
2021-09-19T13:15:00Z,0,0.209,13.563
2021-09-19T13:30:00Z,0,0.2088,13.569
2021-09-19T13:45:00Z,0,0.2096,13.574
2021-09-19T14:00:00Z,0,0.2083,13.583
2021-09-19T14:15:00Z,0,0.2073,13.591
2021-09-19T14:30:00Z,0,0.2087,13.603
2021-09-19T14:45:00Z,0,0.2086,13.612
2021-09-19T15:00:00Z,0,0.2076,13.622
2021-09-19T15:15:00Z,0,0.2081,13.628
2021-09-19T15:30:00Z,0,0.2075,13.641
2021-09-19T15:45:00Z,0,0.2073,13.65
2021-09-19T16:00:00Z,0,0.2067,13.66
2021-09-19T16:15:00Z,0,0.2083,13.668
2021-09-19T16:30:00Z,0,0.2059,13.685
2021-09-19T16:45:00Z,0,0.2062,13.696
2021-09-19T17:00:00Z,0,0.2075,13.71
2021-09-19T17:15:00Z,0,0.2072,13.725
2021-09-19T17:30:00Z,0,0.2062,13.742
2021-09-19T17:45:00Z,0,0.2064,13.756
2021-09-19T18:00:00Z,0,0.2054,13.767
2021-09-19T18:15:00Z,0,0.2069,13.776
2021-09-19T18:30:00Z,0,0.2051,13.782
2021-09-19T18:45:00Z,0,0.2048,13.781
2021-09-19T19:00:00Z,0,0.2042,13.781
2021-09-19T19:15:00Z,0,0.2053,13.785
2021-09-19T19:30:00Z,0,0.2035,13.782
2021-09-19T19:45:00Z,0,0.2051,13.782
2021-09-19T20:00:00Z,0,0.2032,13.779
2021-09-19T20:15:00Z,0,0.2032,13.779
2021-09-19T20:30:00Z,0,0.2035,13.776
2021-09-19T20:45:00Z,0,0.2032,13.775
2021-09-19T21:00:00Z,0,0.2029,13.772
2021-09-19T21:15:00Z,0,0.2028,13.767
2021-09-19T21:30:00Z,0,0.2029,13.761
2021-09-19T21:45:00Z,0,0.2018,13.749
2021-09-19T22:00:00Z,0,0.201,13.742
2021-09-19T22:15:00Z,0,0.201,13.734
2021-09-19T22:30:00Z,0,0.2004,13.73
2021-09-19T22:45:00Z,0,0.2005,13.715
2021-09-19T23:00:00Z,0,0.1997,13.706
2021-09-19T23:15:00Z,0,0.1997,13.708
2021-09-19T23:30:00Z,0,0.1993,13.698
2021-09-19T23:45:00Z,0,0.1983,13.688
2021-09-20T00:00:00Z,0,0.1982,13.675
2021-09-20T00:15:00Z,0,0.2001,13.665
2021-09-20T00:30:00Z,0,0.2006,13.663
2021-09-20T00:45:00Z,0,0.2014,13.655
2021-09-20T01:00:00Z,0,0.2013,13.645
2021-09-20T01:15:00Z,0,0.2012,13.634
2021-09-20T01:30:00Z,0,0.2007,13.631
2021-09-20T01:45:00Z,0,0.2021,13.625
2021-09-20T02:00:00Z,0,0.2017,13.612
2021-09-20T02:15:00Z,0,0.2024,13.612
2021-09-20T02:30:00Z,0,0.2019,13.605
2021-09-20T02:45:00Z,0,0.2026,13.594
2021-09-20T03:00:00Z,0,0.2019,13.581
2021-09-20T03:15:00Z,0,0.202,13.576
2021-09-20T03:30:00Z,0,0.2024,13.569
2021-09-20T03:45:00Z,0,0.2017,13.555
2021-09-20T04:00:00Z,0,0.203,13.536
2021-09-20T04:15:00Z,0,0.2019,13.526
2021-09-20T04:30:00Z,0,0.2022,13.51
2021-09-20T04:45:00Z,0,0.2031,13.518
2021-09-20T05:00:00Z,0,0.2019,13.522
2021-09-20T05:15:00Z,0,0.2023,13.514
2021-09-20T05:30:00Z,0,0.202,13.505
2021-09-20T05:45:00Z,0,0.2018,13.48
2021-09-20T06:00:00Z,0,0.2007,13.467
2021-09-20T06:15:00Z,0,0.2008,13.465
2021-09-20T06:30:00Z,0,0.2007,13.457
2021-09-20T06:45:00Z,0,0.2003,13.441
2021-09-20T07:00:00Z,0,0.2007,13.432
2021-09-20T07:15:00Z,0,0.1991,13.425
2021-09-20T07:30:00Z,0,0.1993,13.419
2021-09-20T07:45:00Z,0,0.1987,13.406
2021-09-20T08:00:00Z,0,0.1984,13.402
2021-09-20T08:15:00Z,0,0.1984,13.4
2021-09-20T08:30:00Z,0,0.1984,13.403
2021-09-20T08:45:00Z,0,0.1994,13.41
2021-09-20T09:00:00Z,0,0.1962,13.416
2021-09-20T09:15:00Z,0,0.1965,13.422
2021-09-20T09:30:00Z,0,0.1964,13.434
2021-09-20T09:45:00Z,0,0.196,13.449
2021-09-20T10:00:00Z,0,0.1963,13.465
2021-09-20T10:15:00Z,0,0.1957,13.488
2021-09-20T10:30:00Z,0,0.1955,13.527
2021-09-20T10:45:00Z,0,0.1954,13.56
2021-09-20T11:00:00Z,0,0.1979,13.571
2021-09-20T11:15:00Z,0,0.1935,13.586
2021-09-20T11:30:00Z,0,0.196,13.632
2021-09-20T11:45:00Z,0,0.1929,13.796
2021-09-20T12:00:00Z,0,0.1933,13.844
2021-09-20T12:15:00Z,0,0.1937,13.895
2021-09-20T12:30:00Z,0,0.191,13.991
2021-09-20T12:45:00Z,0,0.1919,14.061
2021-09-20T13:00:00Z,0,0.1916,14.116
2021-09-20T13:15:00Z,0,0.1932,14.176
2021-09-20T13:30:00Z,0,0.1919,14.214
2021-09-20T13:45:00Z,0,0.1938,14.25
2021-09-20T14:00:00Z,0,0.1928,14.293
2021-09-20T14:15:00Z,0,0.1944,14.359
2021-09-20T14:30:00Z,0,0.193,14.408
2021-09-20T14:45:00Z,0,0.1919,14.467
2021-09-20T15:00:00Z,0,0.1912,14.526
2021-09-20T15:15:00Z,0,0.1921,14.588
2021-09-20T15:30:00Z,0,0.192,14.626
2021-09-20T15:45:00Z,0,0.1899,14.662
2021-09-20T16:00:00Z,0,0.1896,14.703
2021-09-20T16:15:00Z,0,0.1899,14.738
2021-09-20T16:30:00Z,0,0.1912,14.773
2021-09-20T16:45:00Z,0,0.191,14.794
2021-09-20T17:00:00Z,0,0.1895,14.808
2021-09-20T17:15:00Z,0,0.1897,14.821
2021-09-20T17:30:00Z,0,0.1883,14.836
2021-09-20T17:45:00Z,0,0.1877,14.844
2021-09-20T18:00:00Z,0,0.1877,14.849
2021-09-20T18:15:00Z,0,0.1882,14.854
2021-09-20T18:30:00Z,0,0.1885,14.857
2021-09-20T18:45:00Z,0,0.1885,14.861
2021-09-20T19:00:00Z,0,0.1876,14.853
2021-09-20T19:15:00Z,0,0.1882,14.836
2021-09-20T19:30:00Z,0,0.1881,14.82
2021-09-20T19:45:00Z,0,0.1875,14.81
2021-09-20T20:00:00Z,0,0.1884,14.804
2021-09-20T20:15:00Z,0,0.1889,14.791
2021-09-20T20:30:00Z,0,0.1872,14.788
2021-09-20T20:45:00Z,0,0.1866,14.772
2021-09-20T21:00:00Z,0,0.1876,14.755
2021-09-20T21:15:00Z,0,0.1859,14.72
2021-09-20T21:30:00Z,0,0.1866,14.681
2021-09-20T21:45:00Z,0,0.188,14.636
2021-09-20T22:00:00Z,0,0.1884,14.594
2021-09-20T22:15:00Z,0,0.1873,14.55
2021-09-20T22:30:00Z,0,0.1876,14.51
2021-09-20T22:45:00Z,0,0.1874,14.47
2021-09-20T23:00:00Z,0,0.1885,14.427
2021-09-20T23:15:00Z,0,0.1866,14.385
2021-09-20T23:30:00Z,0,0.1856,14.337
2021-09-20T23:45:00Z,0,0.1859,14.307
2021-09-21T00:00:00Z,0,0.186,14.268
2021-09-21T00:15:00Z,0,0.1849,14.246
2021-09-21T00:30:00Z,0,0.1856,14.203
2021-09-21T00:45:00Z,0,0.1858,14.172
2021-09-21T01:00:00Z,0,0.1854,14.169
2021-09-21T01:15:00Z,0,0.1861,14.151
2021-09-21T01:30:00Z,0,0.1856,14.129
2021-09-21T01:45:00Z,0,0.1847,14.094
2021-09-21T02:00:00Z,0,0.1846,14.077
2021-09-21T02:15:00Z,0,0.1845,14.038
2021-09-21T02:30:00Z,0,0.1843,13.986
2021-09-21T02:45:00Z,0,0.1831,13.96
2021-09-21T03:00:00Z,0,0.1847,13.931
2021-09-21T03:15:00Z,0,0.1837,13.885
2021-09-21T03:30:00Z,0,0.1836,13.86
2021-09-21T03:45:00Z,0,0.1833,13.832
2021-09-21T04:00:00Z,0,0.1829,13.79
2021-09-21T04:15:00Z,0,0.183,13.755
2021-09-21T04:30:00Z,0,0.1835,13.729
2021-09-21T04:45:00Z,0,0.1829,13.693
2021-09-21T05:00:00Z,0,0.1834,13.635
2021-09-21T05:15:00Z,0,0.1821,13.593
2021-09-21T05:30:00Z,0,0.183,13.537
2021-09-21T05:45:00Z,0,0.1822,13.479
2021-09-21T06:00:00Z,0,0.1822,13.438
2021-09-21T06:15:00Z,0,0.1814,13.399
2021-09-21T06:30:00Z,0,0.1819,13.357
2021-09-21T06:45:00Z,0,0.1805,13.307
2021-09-21T07:00:00Z,0,0.1815,13.267
2021-09-21T07:15:00Z,0,0.1821,13.239
2021-09-21T07:30:00Z,0,0.1816,13.214
2021-09-21T07:45:00Z,0,0.1811,13.181
2021-09-21T08:00:00Z,0,0.1813,13.134
2021-09-21T08:15:00Z,0,0.1816,13.116
2021-09-21T08:30:00Z,0,0.1807,13.092
2021-09-21T08:45:00Z,0,0.1795,13.071
2021-09-21T09:00:00Z,0,0.1769,13.048
2021-09-21T09:15:00Z,0,0.1814,13.035
2021-09-21T09:30:00Z,0,0.1768,13.02
2021-09-21T09:45:00Z,0,0.1782,13.005
2021-09-21T10:00:00Z,0,0.1778,13
2021-09-21T10:15:00Z,0,0.1775,13.015
2021-09-21T10:30:00Z,0,0.1749,13.114
2021-09-21T10:45:00Z,0,0.1792,13.278
2021-09-21T11:00:00Z,0,0.1774,13.409
2021-09-21T11:15:00Z,0,0.1746,13.487
2021-09-21T11:30:00Z,0,0.173,13.646
2021-09-21T11:45:00Z,0,0.1725,13.836
2021-09-21T12:00:00Z,0,0.1704,13.987
2021-09-21T12:15:00Z,0,0.171,14.141
2021-09-21T12:30:00Z,0,0.1634,14.286
2021-09-21T12:45:00Z,0,0.169,14.393
2021-09-21T13:00:00Z,0,0.169,14.467
2021-09-21T13:15:00Z,0,0.1705,14.652
2021-09-21T13:30:00Z,0,0.1715,14.856
2021-09-21T13:45:00Z,0,0.1687,14.971
2021-09-21T14:00:00Z,0,0.1663,15.084
2021-09-21T14:15:00Z,0,0.1689,15.164
2021-09-21T14:30:00Z,0,0.1691,15.25
2021-09-21T14:45:00Z,0,0.1694,15.327
2021-09-21T15:00:00Z,0,0.1705,15.361
2021-09-21T15:15:00Z,0,0.1699,15.395
2021-09-21T15:30:00Z,0,0.1703,15.418
2021-09-21T15:45:00Z,0,0.1703,15.45
2021-09-21T16:00:00Z,0,0.1707,15.48
2021-09-21T16:15:00Z,0,0.1716,15.498
2021-09-21T16:30:00Z,0,0.1708,15.513
2021-09-21T16:45:00Z,0,0.1703,15.519
2021-09-21T17:00:00Z,0,0.1698,15.516
2021-09-21T17:15:00Z,0,0.1694,15.521
2021-09-21T17:30:00Z,0,0.1685,15.518
2021-09-21T17:45:00Z,0,0.1678,15.514
2021-09-21T18:00:00Z,0,0.169,15.504
2021-09-21T18:15:00Z,0,0.1689,15.49
2021-09-21T18:30:00Z,0,0.1689,15.479
2021-09-21T18:45:00Z,0,0.169,15.472
2021-09-21T19:00:00Z,0,0.1694,15.454
2021-09-21T19:15:00Z,0,0.1681,15.422
2021-09-21T19:30:00Z,0,0.1683,15.386
2021-09-21T19:45:00Z,0,0.1679,15.362
2021-09-21T20:00:00Z,0,0.1685,15.34
2021-09-21T20:15:00Z,0,0.1678,15.314
2021-09-21T20:30:00Z,0,0.168,15.289
2021-09-21T20:45:00Z,0,0.1677,15.269
2021-09-21T21:00:00Z,0,0.1676,15.248
2021-09-21T21:15:00Z,0,0.1683,15.227
2021-09-21T21:30:00Z,0,0.1678,15.204
2021-09-21T21:45:00Z,0,0.1687,15.188
2021-09-21T22:00:00Z,0,0.1687,15.165
2021-09-21T22:15:00Z,0,0.1693,15.138
2021-09-21T22:30:00Z,0,0.1678,15.115
2021-09-21T22:45:00Z,0,0.1688,15.084
2021-09-21T23:00:00Z,0,0.1668,15.054
2021-09-21T23:15:00Z,0,0.1668,15.014
2021-09-21T23:30:00Z,0,0.1677,14.98
2021-09-21T23:45:00Z,0,0.168,14.944
2021-09-22T00:00:00Z,0,0.168,14.902
2021-09-22T00:15:00Z,0,0.1676,14.861
2021-09-22T00:30:00Z,0,0.1666,14.826
2021-09-22T00:45:00Z,0,0.1669,14.779
2021-09-22T01:00:00Z,0,0.1663,14.745
2021-09-22T01:15:00Z,0,0.1662,14.712
2021-09-22T01:30:00Z,0,0.1662,14.678
2021-09-22T01:45:00Z,0,0.1636,14.645
2021-09-22T02:00:00Z,0,0.1636,14.615
2021-09-22T02:15:00Z,0,0.1645,14.577
2021-09-22T02:30:00Z,0,0.164,14.545
2021-09-22T02:45:00Z,0,0.1652,14.515
2021-09-22T03:00:00Z,0,0.1638,14.489
2021-09-22T03:15:00Z,0,0.1623,14.46
2021-09-22T03:30:00Z,0,0.1632,14.432
2021-09-22T03:45:00Z,0,0.1633,14.4
2021-09-22T04:00:00Z,0,0.1623,14.37
2021-09-22T04:15:00Z,0,0.1626,14.339
2021-09-22T04:30:00Z,0,0.1629,14.312
2021-09-22T04:45:00Z,0,0.1614,14.286
2021-09-22T05:00:00Z,0,0.16,14.258
2021-09-22T05:15:00Z,0,0.1606,14.233
2021-09-22T05:30:00Z,0,0.1619,14.214
2021-09-22T05:45:00Z,0,0.1605,14.184
2021-09-22T06:00:00Z,0,0.1606,14.158
2021-09-22T06:15:00Z,0,0.16,14.136
2021-09-22T06:30:00Z,0,0.1592,14.106
2021-09-22T06:45:00Z,0,0.1563,14.077
2021-09-22T07:00:00Z,0,0.1598,14.047
2021-09-22T07:15:00Z,0,0.1603,14.018
2021-09-22T07:30:00Z,0,0.1579,13.995
2021-09-22T07:45:00Z,0,0.1586,13.969
2021-09-22T08:00:00Z,0,0.1601,13.951
2021-09-22T08:15:00Z,0,0.1569,13.935
2021-09-22T08:30:00Z,0,0.1558,13.918
2021-09-22T08:45:00Z,0,0.1598,13.901
2021-09-22T09:00:00Z,0,0.159,13.891
2021-09-22T09:15:00Z,0,0.1565,13.885
2021-09-22T09:30:00Z,0,0.1575,13.886
2021-09-22T09:45:00Z,0,0.1564,13.883
2021-09-22T10:00:00Z,0,0.1586,13.89
