Date_Time,ms,LEVEL,TEMPERATURE
2021-09-02T04:00:00Z,0,0.30620000000000003,13.24
2021-09-02T04:15:00Z,0,0.3068,13.209
2021-09-02T04:30:00Z,0,0.3065,13.182
2021-09-02T04:45:00Z,0,0.3074,13.139
2021-09-02T05:00:00Z,0,0.3073,13.103
2021-09-02T05:15:00Z,0,0.3081,13.058
2021-09-02T05:30:00Z,0,0.3078,13.021
2021-09-02T05:45:00Z,0,0.3082,12.977
2021-09-02T06:00:00Z,0,0.3071,12.938
2021-09-02T06:15:00Z,0,0.3067,12.897
2021-09-02T06:30:00Z,0,0.3053,12.852
2021-09-02T06:45:00Z,0,0.3044,12.81
2021-09-02T07:00:00Z,0,0.304,12.775
2021-09-02T07:15:00Z,0,0.3036,12.739
2021-09-02T07:30:00Z,0,0.3036,12.698
2021-09-02T07:45:00Z,0,0.3051,12.67
2021-09-02T08:00:00Z,0,0.3026,12.631
2021-09-02T08:15:00Z,0,0.3082,12.611
2021-09-02T08:30:00Z,0,0.3041,12.566
2021-09-02T08:45:00Z,0,0.3044,12.583
2021-09-02T09:00:00Z,0,0.302,12.621
2021-09-02T09:15:00Z,0,0.3022,12.666
2021-09-02T09:30:00Z,0,0.3012,12.711
2021-09-02T09:45:00Z,0,0.3033,12.763
2021-09-02T10:00:00Z,0,0.2995,12.821
2021-09-02T10:15:00Z,0,0.3001,12.867
2021-09-02T10:30:00Z,0,0.3002,12.894
2021-09-02T10:45:00Z,0,0.2993,12.917
2021-09-02T11:00:00Z,0,0.2991,12.936
2021-09-02T11:15:00Z,0,0.2981,12.953
2021-09-02T11:30:00Z,0,0.2984,12.969
2021-09-02T11:45:00Z,0,0.298,12.984
2021-09-02T12:00:00Z,0,0.2962,12.997
2021-09-02T12:15:00Z,0,0.2996,13.008
2021-09-02T12:30:00Z,0,0.2976,13.019
2021-09-02T12:45:00Z,0,0.2972,13.028
2021-09-02T13:00:00Z,0,0.297,13.038
2021-09-02T13:15:00Z,0,0.2973,13.042
2021-09-02T13:30:00Z,0,0.2975,13.054
2021-09-02T13:45:00Z,0,0.2957,13.062
2021-09-02T14:00:00Z,0,0.2967,13.068
2021-09-02T14:15:00Z,0,0.2969,13.074
2021-09-02T14:30:00Z,0,0.2949,13.082
2021-09-02T14:45:00Z,0,0.2966,13.093
2021-09-02T15:00:00Z,0,0.2947,13.105
2021-09-02T15:15:00Z,0,0.2949,13.115
2021-09-02T15:30:00Z,0,0.2939,13.122
2021-09-02T15:45:00Z,0,0.294,13.136
2021-09-02T16:00:00Z,0,0.2954,13.157
2021-09-02T16:15:00Z,0,0.2949,13.168
2021-09-02T16:30:00Z,0,0.2949,13.173
2021-09-02T16:45:00Z,0,0.2948,13.178
2021-09-02T17:00:00Z,0,0.2946,13.183
2021-09-02T17:15:00Z,0,0.2938,13.186
2021-09-02T17:30:00Z,0,0.2945,13.191
2021-09-02T17:45:00Z,0,0.2963,13.193
2021-09-02T18:00:00Z,0,0.2941,13.198
2021-09-02T18:15:00Z,0,0.295,13.2
2021-09-02T18:30:00Z,0,0.2966,13.205
2021-09-02T18:45:00Z,0,0.2982,13.212
2021-09-02T19:00:00Z,0,0.2988,13.221
2021-09-02T19:15:00Z,0,0.2986,13.226
2021-09-02T19:30:00Z,0,0.2985,13.23
2021-09-02T19:45:00Z,0,0.2992,13.235
2021-09-02T20:00:00Z,0,0.2989,13.236
2021-09-02T20:15:00Z,0,0.2986,13.241
2021-09-02T20:30:00Z,0,0.2984,13.243
2021-09-02T20:45:00Z,0,0.2985,13.245
2021-09-02T21:00:00Z,0,0.2983,13.25
2021-09-02T21:15:00Z,0,0.2983,13.256
2021-09-02T21:30:00Z,0,0.2992,13.262
2021-09-02T21:45:00Z,0,0.3002,13.267
2021-09-02T22:00:00Z,0,0.3015,13.27
2021-09-02T22:15:00Z,0,0.3022,13.276
2021-09-02T22:30:00Z,0,0.3019,13.28
2021-09-02T22:45:00Z,0,0.3011,13.288
2021-09-02T23:00:00Z,0,0.3019,13.29
2021-09-02T23:15:00Z,0,0.3022,13.291
2021-09-02T23:30:00Z,0,0.3024,13.293
2021-09-02T23:45:00Z,0,0.3016,13.306
2021-09-03T00:00:00Z,0,0.3026,13.311
2021-09-03T00:15:00Z,0,0.3019,13.315
2021-09-03T00:30:00Z,0,0.3026,13.325
2021-09-03T00:45:00Z,0,0.3017,13.333
2021-09-03T01:00:00Z,0,0.302,13.332
2021-09-03T01:15:00Z,0,0.3008,13.344
2021-09-03T01:30:00Z,0,0.3014,13.349
2021-09-03T01:45:00Z,0,0.3019,13.35
2021-09-03T02:00:00Z,0,0.3013,13.356
2021-09-03T02:15:00Z,0,0.3012,13.357
2021-09-03T02:30:00Z,0,0.302,13.36
2021-09-03T02:45:00Z,0,0.3022,13.355
2021-09-03T03:00:00Z,0,0.3008,13.351
2021-09-03T03:15:00Z,0,0.3018,13.356
2021-09-03T03:30:00Z,0,0.3015,13.347
2021-09-03T03:45:00Z,0,0.3015,13.337
2021-09-03T04:00:00Z,0,0.3018,13.324
2021-09-03T04:15:00Z,0,0.3022,13.308
2021-09-03T04:30:00Z,0,0.3032,13.28
2021-09-03T04:45:00Z,0,0.3035,13.25
2021-09-03T05:00:00Z,0,0.3028,13.218
2021-09-03T05:15:00Z,0,0.3012,13.172
2021-09-03T05:30:00Z,0,0.3022,13.151
2021-09-03T05:45:00Z,0,0.3023,13.128
2021-09-03T06:00:00Z,0,0.3026,13.093
2021-09-03T06:15:00Z,0,0.302,13.068
2021-09-03T06:30:00Z,0,0.3018,13.048
2021-09-03T06:45:00Z,0,0.3023,13.02
2021-09-03T07:00:00Z,0,0.3033,12.994
2021-09-03T07:15:00Z,0,0.3019,12.967
2021-09-03T07:30:00Z,0,0.3012,12.941
2021-09-03T07:45:00Z,0,0.3011,12.906
2021-09-03T08:00:00Z,0,0.3014,12.877
2021-09-03T08:15:00Z,0,0.3029,12.851
2021-09-03T08:30:00Z,0,0.3,12.836
2021-09-03T08:45:00Z,0,0.2995,12.849
2021-09-03T09:00:00Z,0,0.2993,12.877
2021-09-03T09:15:00Z,0,0.2983,12.904
2021-09-03T09:30:00Z,0,0.2972,12.934
2021-09-03T09:45:00Z,0,0.2994,12.976
2021-09-03T10:00:00Z,0,0.2955,13.024
2021-09-03T10:15:00Z,0,0.2954,13.054
2021-09-03T10:30:00Z,0,0.2958,13.076
2021-09-03T10:45:00Z,0,0.2949,13.089
2021-09-03T11:00:00Z,0,0.2941,13.104
2021-09-03T11:15:00Z,0,0.2937,13.115
2021-09-03T11:30:00Z,0,0.2951,13.126
2021-09-03T11:45:00Z,0,0.2933,13.141
2021-09-03T12:00:00Z,0,0.2932,13.154
2021-09-03T12:15:00Z,0,0.2928,13.165
2021-09-03T12:30:00Z,0,0.2958,13.175
2021-09-03T12:45:00Z,0,0.2916,13.186
2021-09-03T13:00:00Z,0,0.29,13.199
2021-09-03T13:15:00Z,0,0.2928,13.21
2021-09-03T13:30:00Z,0,0.2924,13.22
2021-09-03T13:45:00Z,0,0.2922,13.231
2021-09-03T14:00:00Z,0,0.2917,13.242
2021-09-03T14:15:00Z,0,0.2908,13.254
2021-09-03T14:30:00Z,0,0.2896,13.264
2021-09-03T14:45:00Z,0,0.2891,13.269
2021-09-03T15:00:00Z,0,0.2914,13.278
2021-09-03T15:15:00Z,0,0.2911,13.291
2021-09-03T15:30:00Z,0,0.2933,13.301
2021-09-03T15:45:00Z,0,0.2909,13.315
2021-09-03T16:00:00Z,0,0.2921,13.331
2021-09-03T16:15:00Z,0,0.2924,13.353
2021-09-03T16:30:00Z,0,0.292,13.364
2021-09-03T16:45:00Z,0,0.2928,13.375
2021-09-03T17:00:00Z,0,0.2917,13.385
2021-09-03T17:15:00Z,0,0.2933,13.391
2021-09-03T17:30:00Z,0,0.2946,13.4
2021-09-03T17:45:00Z,0,0.2919,13.404
2021-09-03T18:00:00Z,0,0.2927,13.413
2021-09-03T18:15:00Z,0,0.2926,13.42
2021-09-03T18:30:00Z,0,0.2928,13.422
2021-09-03T18:45:00Z,0,0.2939,13.426
2021-09-03T19:00:00Z,0,0.2927,13.427
2021-09-03T19:15:00Z,0,0.2921,13.431
2021-09-03T19:30:00Z,0,0.2913,13.433
2021-09-03T19:45:00Z,0,0.2924,13.435
2021-09-03T20:00:00Z,0,0.2919,13.436
2021-09-03T20:15:00Z,0,0.2923,13.44
2021-09-03T20:30:00Z,0,0.2935,13.445
2021-09-03T20:45:00Z,0,0.2932,13.449
2021-09-03T21:00:00Z,0,0.2927,13.449
2021-09-03T21:15:00Z,0,0.2938,13.455
2021-09-03T21:30:00Z,0,0.2929,13.453
2021-09-03T21:45:00Z,0,0.2933,13.452
2021-09-03T22:00:00Z,0,0.2933,13.456
2021-09-03T22:15:00Z,0,0.294,13.464
2021-09-03T22:30:00Z,0,0.2947,13.47
2021-09-03T22:45:00Z,0,0.2944,13.478
2021-09-03T23:00:00Z,0,0.2959,13.488
2021-09-03T23:15:00Z,0,0.2958,13.489
2021-09-03T23:30:00Z,0,0.2965,13.491
2021-09-03T23:45:00Z,0,0.2965,13.504
2021-09-04T00:00:00Z,0,0.2982,13.514
2021-09-04T00:15:00Z,0,0.2977,13.524
2021-09-04T00:30:00Z,0,0.2991,13.527
2021-09-04T00:45:00Z,0,0.2982,13.537
2021-09-04T01:00:00Z,0,0.2981,13.536
2021-09-04T01:15:00Z,0,0.297,13.529
2021-09-04T01:30:00Z,0,0.2971,13.528
2021-09-04T01:45:00Z,0,0.2969,13.54
2021-09-04T02:00:00Z,0,0.2978,13.548
2021-09-04T02:15:00Z,0,0.2981,13.566
2021-09-04T02:30:00Z,0,0.298,13.576
2021-09-04T02:45:00Z,0,0.2983,13.58
2021-09-04T03:00:00Z,0,0.2983,13.575
2021-09-04T03:15:00Z,0,0.3001,13.584
2021-09-04T03:30:00Z,0,0.2998,13.585
2021-09-04T03:45:00Z,0,0.2991,13.589
2021-09-04T04:00:00Z,0,0.2989,13.587
2021-09-04T04:15:00Z,0,0.2996,13.572
2021-09-04T04:30:00Z,0,0.2968,13.557
2021-09-04T04:45:00Z,0,0.2969,13.537
2021-09-04T05:00:00Z,0,0.2973,13.513
2021-09-04T05:15:00Z,0,0.2967,13.479
2021-09-04T05:30:00Z,0,0.2981,13.448
2021-09-04T05:45:00Z,0,0.297,13.409
2021-09-04T06:00:00Z,0,0.2972,13.372
2021-09-04T06:15:00Z,0,0.2973,13.33
2021-09-04T06:30:00Z,0,0.2983,13.303
2021-09-04T06:45:00Z,0,0.298,13.276
2021-09-04T07:00:00Z,0,0.298,13.246
2021-09-04T07:15:00Z,0,0.2989,13.227
2021-09-04T07:30:00Z,0,0.298,13.199
2021-09-04T07:45:00Z,0,0.2989,13.183
2021-09-04T08:00:00Z,0,0.2965,13.165
2021-09-04T08:15:00Z,0,0.2972,13.148
2021-09-04T08:30:00Z,0,0.296,13.135
2021-09-04T08:45:00Z,0,0.297,13.131
2021-09-04T09:00:00Z,0,0.2957,13.144
2021-09-04T09:15:00Z,0,0.2965,13.154
2021-09-04T09:30:00Z,0,0.2975,13.17
2021-09-04T09:45:00Z,0,0.2992,13.186
2021-09-04T10:00:00Z,0,0.2938,13.214
2021-09-04T10:15:00Z,0,0.2951,13.24
2021-09-04T10:30:00Z,0,0.2939,13.263
2021-09-04T10:45:00Z,0,0.2931,13.283
2021-09-04T11:00:00Z,0,0.2915,13.302
2021-09-04T11:15:00Z,0,0.2916,13.323
2021-09-04T11:30:00Z,0,0.2909,13.342
2021-09-04T11:45:00Z,0,0.2912,13.362
2021-09-04T12:00:00Z,0,0.2917,13.381
2021-09-04T12:15:00Z,0,0.2908,13.4
2021-09-04T12:30:00Z,0,0.2909,13.413
2021-09-04T12:45:00Z,0,0.2908,13.428
2021-09-04T13:00:00Z,0,0.2901,13.438
2021-09-04T13:15:00Z,0,0.2898,13.449
2021-09-04T13:30:00Z,0,0.2896,13.463
2021-09-04T13:45:00Z,0,0.289,13.479
2021-09-04T14:00:00Z,0,0.2901,13.493
2021-09-04T14:15:00Z,0,0.2885,13.51
2021-09-04T14:30:00Z,0,0.2891,13.527
2021-09-04T14:45:00Z,0,0.2888,13.543
2021-09-04T15:00:00Z,0,0.2885,13.557
2021-09-04T15:15:00Z,0,0.2879,13.573
2021-09-04T15:30:00Z,0,0.2877,13.586
2021-09-04T15:45:00Z,0,0.2873,13.595
2021-09-04T16:00:00Z,0,0.2878,13.601
2021-09-04T16:15:00Z,0,0.2891,13.61
2021-09-04T16:30:00Z,0,0.2877,13.618
2021-09-04T16:45:00Z,0,0.2876,13.625
2021-09-04T17:00:00Z,0,0.2881,13.634
2021-09-04T17:15:00Z,0,0.2871,13.641
2021-09-04T17:30:00Z,0,0.2879,13.645
2021-09-04T17:45:00Z,0,0.2876,13.65
2021-09-04T18:00:00Z,0,0.2867,13.653
2021-09-04T18:15:00Z,0,0.2863,13.656
2021-09-04T18:30:00Z,0,0.2868,13.66
2021-09-04T18:45:00Z,0,0.2876,13.666
2021-09-04T19:00:00Z,0,0.2872,13.67
2021-09-04T19:15:00Z,0,0.2854,13.675
2021-09-04T19:30:00Z,0,0.2867,13.678
2021-09-04T19:45:00Z,0,0.2866,13.682
2021-09-04T20:00:00Z,0,0.2885,13.682
2021-09-04T20:15:00Z,0,0.2891,13.684
2021-09-04T20:30:00Z,0,0.2901,13.687
2021-09-04T20:45:00Z,0,0.289,13.689
2021-09-04T21:00:00Z,0,0.2872,13.693
2021-09-04T21:15:00Z,0,0.2858,13.693
2021-09-04T21:30:00Z,0,0.2888,13.697
2021-09-04T21:45:00Z,0,0.2853,13.697
2021-09-04T22:00:00Z,0,0.2886,13.702
2021-09-04T22:15:00Z,0,0.2873,13.699
2021-09-04T22:30:00Z,0,0.286,13.711
2021-09-04T22:45:00Z,0,0.2863,13.715
2021-09-04T23:00:00Z,0,0.2854,13.715
2021-09-04T23:15:00Z,0,0.2849,13.715
2021-09-04T23:30:00Z,0,0.2852,13.716
2021-09-04T23:45:00Z,0,0.284,13.718
2021-09-05T00:00:00Z,0,0.2845,13.719
2021-09-05T00:15:00Z,0,0.2834,13.72
2021-09-05T00:30:00Z,0,0.2823,13.727
2021-09-05T00:45:00Z,0,0.2817,13.736
2021-09-05T01:00:00Z,0,0.2837,13.747
2021-09-05T01:15:00Z,0,0.2866,13.756
2021-09-05T01:30:00Z,0,0.2873,13.761
2021-09-05T01:45:00Z,0,0.2879,13.765
2021-09-05T02:00:00Z,0,0.2889,13.774
2021-09-05T02:15:00Z,0,0.29,13.783
2021-09-05T02:30:00Z,0,0.2885,13.784
2021-09-05T02:45:00Z,0,0.2884,13.789
2021-09-05T03:00:00Z,0,0.2889,13.794
2021-09-05T03:15:00Z,0,0.2898,13.798
2021-09-05T03:30:00Z,0,0.2895,13.804
2021-09-05T03:45:00Z,0,0.2893,13.815
2021-09-05T04:00:00Z,0,0.2894,13.821
2021-09-05T04:15:00Z,0,0.2902,13.831
2021-09-05T04:30:00Z,0,0.2893,13.839
2021-09-05T04:45:00Z,0,0.2884,13.848
2021-09-05T05:00:00Z,0,0.2883,13.851
2021-09-05T05:15:00Z,0,0.287,13.855
2021-09-05T05:30:00Z,0,0.2851,13.856
2021-09-05T05:45:00Z,0,0.2862,13.864
2021-09-05T06:00:00Z,0,0.2868,13.863
2021-09-05T06:15:00Z,0,0.286,13.865
2021-09-05T06:30:00Z,0,0.2883,13.869
2021-09-05T06:45:00Z,0,0.2873,13.877
2021-09-05T07:00:00Z,0,0.288,13.886
2021-09-05T07:15:00Z,0,0.2849,13.893
2021-09-05T07:30:00Z,0,0.2855,13.899
2021-09-05T07:45:00Z,0,0.2877,13.9
2021-09-05T08:00:00Z,0,0.2879,13.911
2021-09-05T08:15:00Z,0,0.2861,13.921
2021-09-05T08:30:00Z,0,0.2857,13.931
2021-09-05T08:45:00Z,0,0.2833,13.964
2021-09-05T09:00:00Z,0,0.2848,13.995
2021-09-05T09:15:00Z,0,0.2834,14.014
2021-09-05T09:30:00Z,0,0.2837,14.03
2021-09-05T09:45:00Z,0,0.2852,14.039
2021-09-05T10:00:00Z,0,0.2835,14.057
2021-09-05T10:15:00Z,0,0.2848,14.078
2021-09-05T10:30:00Z,0,0.2837,14.097
2021-09-05T10:45:00Z,0,0.2829,14.111
2021-09-05T11:00:00Z,0,0.2829,14.13
2021-09-05T11:15:00Z,0,0.2825,14.144
2021-09-05T11:30:00Z,0,0.2829,14.158
2021-09-05T11:45:00Z,0,0.2803,14.175
2021-09-05T12:00:00Z,0,0.2824,14.187
2021-09-05T12:15:00Z,0,0.2824,14.208
2021-09-05T12:30:00Z,0,0.2812,14.23
2021-09-05T12:45:00Z,0,0.2799,14.242
2021-09-05T13:00:00Z,0,0.2804,14.265
2021-09-05T13:15:00Z,0,0.281,14.279
2021-09-05T13:30:00Z,0,0.2788,14.295
2021-09-05T13:45:00Z,0,0.2791,14.307
2021-09-05T14:00:00Z,0,0.279,14.327
2021-09-05T14:15:00Z,0,0.2795,14.338
2021-09-05T14:30:00Z,0,0.2799,14.358
2021-09-05T14:45:00Z,0,0.2801,14.364
2021-09-05T15:00:00Z,0,0.2815,14.38
2021-09-05T15:15:00Z,0,0.2823,14.395
2021-09-05T15:30:00Z,0,0.2822,14.402
2021-09-05T15:45:00Z,0,0.2809,14.421
2021-09-05T16:00:00Z,0,0.2814,14.433
2021-09-05T16:15:00Z,0,0.282,14.446
2021-09-05T16:30:00Z,0,0.2816,14.451
2021-09-05T16:45:00Z,0,0.2815,14.463
2021-09-05T17:00:00Z,0,0.2816,14.472
2021-09-05T17:15:00Z,0,0.2823,14.489
2021-09-05T17:30:00Z,0,0.2807,14.499
2021-09-05T17:45:00Z,0,0.2816,14.506
2021-09-05T18:00:00Z,0,0.282,14.516
2021-09-05T18:15:00Z,0,0.2814,14.524
2021-09-05T18:30:00Z,0,0.2816,14.536
2021-09-05T18:45:00Z,0,0.2832,14.544
2021-09-05T19:00:00Z,0,0.2824,14.544
2021-09-05T19:15:00Z,0,0.2819,14.551
2021-09-05T19:30:00Z,0,0.2805,14.559
2021-09-05T19:45:00Z,0,0.2802,14.563
2021-09-05T20:00:00Z,0,0.2818,14.56
2021-09-05T20:15:00Z,0,0.2818,14.572
2021-09-05T20:30:00Z,0,0.2811,14.577
2021-09-05T20:45:00Z,0,0.2795,14.582
2021-09-05T21:00:00Z,0,0.2813,14.568
2021-09-05T21:15:00Z,0,0.2802,14.581
2021-09-05T21:30:00Z,0,0.2801,14.582
2021-09-05T21:45:00Z,0,0.2814,14.574
2021-09-05T22:00:00Z,0,0.2809,14.584
2021-09-05T22:15:00Z,0,0.2802,14.606
2021-09-05T22:30:00Z,0,0.2833,14.622
2021-09-05T22:45:00Z,0,0.2804,14.628
2021-09-05T23:00:00Z,0,0.2842,14.637
2021-09-05T23:15:00Z,0,0.2792,14.637
2021-09-05T23:30:00Z,0,0.2812,14.64
2021-09-05T23:45:00Z,0,0.2821,14.633
2021-09-06T00:00:00Z,0,0.2799,14.642
2021-09-06T00:15:00Z,0,0.2813,14.649
2021-09-06T00:30:00Z,0,0.2824,14.65
2021-09-06T00:45:00Z,0,0.2833,14.66
2021-09-06T01:00:00Z,0,0.2817,14.669
2021-09-06T01:15:00Z,0,0.2822,14.667
2021-09-06T01:30:00Z,0,0.2828,14.654
2021-09-06T01:45:00Z,0,0.2827,14.668
2021-09-06T02:00:00Z,0,0.2815,14.681
2021-09-06T02:15:00Z,0,0.281,14.699
2021-09-06T02:30:00Z,0,0.2799,14.71
2021-09-06T02:45:00Z,0,0.2816,14.713
2021-09-06T03:00:00Z,0,0.2814,14.718
2021-09-06T03:15:00Z,0,0.2812,14.716
2021-09-06T03:30:00Z,0,0.282,14.715
2021-09-06T03:45:00Z,0,0.2823,14.721
2021-09-06T04:00:00Z,0,0.2816,14.724
2021-09-06T04:15:00Z,0,0.2835,14.727
2021-09-06T04:30:00Z,0,0.2824,14.725
2021-09-06T04:45:00Z,0,0.2816,14.738
2021-09-06T05:00:00Z,0,0.2823,14.754
2021-09-06T05:15:00Z,0,0.282,14.748
2021-09-06T05:30:00Z,0,0.281,14.749
2021-09-06T05:45:00Z,0,0.2818,14.762
2021-09-06T06:00:00Z,0,0.283,14.761
2021-09-06T06:15:00Z,0,0.2818,14.762
2021-09-06T06:30:00Z,0,0.2811,14.762
2021-09-06T06:45:00Z,0,0.2819,14.756
2021-09-06T07:00:00Z,0,0.2823,14.764
2021-09-06T07:15:00Z,0,0.2811,14.77
2021-09-06T07:30:00Z,0,0.2815,14.779
2021-09-06T07:45:00Z,0,0.2801,14.793
2021-09-06T08:00:00Z,0,0.2809,14.795
2021-09-06T08:15:00Z,0,0.2806,14.807
2021-09-06T08:30:00Z,0,0.2814,14.809
2021-09-06T08:45:00Z,0,0.2814,14.82
2021-09-06T09:00:00Z,0,0.2811,14.828
2021-09-06T09:15:00Z,0,0.2807,14.839
2021-09-06T09:30:00Z,0,0.2805,14.849
2021-09-06T09:45:00Z,0,0.2821,14.875
2021-09-06T10:00:00Z,0,0.2819,14.891
2021-09-06T10:15:00Z,0,0.2807,14.907
2021-09-06T10:30:00Z,0,0.2809,14.93
2021-09-06T10:45:00Z,0,0.2803,14.935
2021-09-06T11:00:00Z,0,0.2791,14.931
2021-09-06T11:15:00Z,0,0.2795,14.943
2021-09-06T11:30:00Z,0,0.2793,14.948
2021-09-06T11:45:00Z,0,0.278,14.956
2021-09-06T12:00:00Z,0,0.2778,14.973
2021-09-06T12:15:00Z,0,0.2761,14.978
2021-09-06T12:30:00Z,0,0.2744,14.979
2021-09-06T12:45:00Z,0,0.2737,14.989
2021-09-06T13:00:00Z,0,0.2747,15.003
2021-09-06T13:15:00Z,0,0.2754,15.001
2021-09-06T13:30:00Z,0,0.2739,15.011
2021-09-06T13:45:00Z,0,0.2765,15.015
2021-09-06T14:00:00Z,0,0.2757,15.027
2021-09-06T14:15:00Z,0,0.2737,15.046
2021-09-06T14:30:00Z,0,0.2735,15.05
2021-09-06T14:45:00Z,0,0.2745,15.056
2021-09-06T15:00:00Z,0,0.2741,15.049
2021-09-06T15:15:00Z,0,0.2734,15.057
2021-09-06T15:30:00Z,0,0.2736,15.06
2021-09-06T15:45:00Z,0,0.2747,15.077
2021-09-06T16:00:00Z,0,0.2733,15.088
2021-09-06T16:15:00Z,0,0.2726,15.085
2021-09-06T16:30:00Z,0,0.2735,15.093
2021-09-06T16:45:00Z,0,0.2738,15.103
2021-09-06T17:00:00Z,0,0.2733,15.105
2021-09-06T17:15:00Z,0,0.2728,15.101
2021-09-06T17:30:00Z,0,0.274,15.101
2021-09-06T17:45:00Z,0,0.2752,15.11
2021-09-06T18:00:00Z,0,0.2746,15.109
2021-09-06T18:15:00Z,0,0.2742,15.104
2021-09-06T18:30:00Z,0,0.2752,15.124
2021-09-06T18:45:00Z,0,0.2752,15.134
2021-09-06T19:00:00Z,0,0.2752,15.133
2021-09-06T19:15:00Z,0,0.2753,15.13
2021-09-06T19:30:00Z,0,0.2756,15.131
2021-09-06T19:45:00Z,0,0.2752,15.137
2021-09-06T20:00:00Z,0,0.2754,15.13
2021-09-06T20:15:00Z,0,0.2757,15.143
2021-09-06T20:30:00Z,0,0.2765,15.153
2021-09-06T20:45:00Z,0,0.2779,15.141
2021-09-06T21:00:00Z,0,0.2773,15.154
2021-09-06T21:15:00Z,0,0.2776,15.155
2021-09-06T21:30:00Z,0,0.2783,15.16
2021-09-06T21:45:00Z,0,0.2779,15.163
2021-09-06T22:00:00Z,0,0.278,15.161
2021-09-06T22:15:00Z,0,0.2787,15.169
2021-09-06T22:30:00Z,0,0.2784,15.162
2021-09-06T22:45:00Z,0,0.2785,15.167
2021-09-06T23:00:00Z,0,0.2791,15.179
2021-09-06T23:15:00Z,0,0.2796,15.179
2021-09-06T23:30:00Z,0,0.2797,15.185
2021-09-06T23:45:00Z,0,0.28,15.185
2021-09-07T00:00:00Z,0,0.2789,15.188
2021-09-07T00:15:00Z,0,0.2792,15.182
2021-09-07T00:30:00Z,0,0.2806,15.178
2021-09-07T00:45:00Z,0,0.2807,15.192
2021-09-07T01:00:00Z,0,0.2813,15.192
2021-09-07T01:15:00Z,0,0.2812,15.194
2021-09-07T01:30:00Z,0,0.2809,15.187
2021-09-07T01:45:00Z,0,0.2823,15.184
2021-09-07T02:00:00Z,0,0.2824,15.174
2021-09-07T02:15:00Z,0,0.2823,15.166
2021-09-07T02:30:00Z,0,0.2823,15.151
2021-09-07T02:45:00Z,0,0.2834,15.148
2021-09-07T03:00:00Z,0,0.2816,15.136
2021-09-07T03:15:00Z,0,0.2802,15.112
2021-09-07T03:30:00Z,0,0.28,15.086
2021-09-07T03:45:00Z,0,0.2788,15.058
2021-09-07T04:00:00Z,0,0.2776,15.022
2021-09-07T04:15:00Z,0,0.2779,14.992
2021-09-07T04:30:00Z,0,0.2772,14.954
2021-09-07T04:45:00Z,0,0.2775,14.919
2021-09-07T05:00:00Z,0,0.2785,14.877
2021-09-07T05:15:00Z,0,0.2777,14.838
2021-09-07T05:30:00Z,0,0.2787,14.796
2021-09-07T05:45:00Z,0,0.2778,14.754
2021-09-07T06:00:00Z,0,0.2795,14.711
2021-09-07T06:15:00Z,0,0.2798,14.672
2021-09-07T06:30:00Z,0,0.2795,14.629
2021-09-07T06:45:00Z,0,0.2798,14.588
2021-09-07T07:00:00Z,0,0.2806,14.545
2021-09-07T07:15:00Z,0,0.2797,14.504
2021-09-07T07:30:00Z,0,0.28,14.465
2021-09-07T07:45:00Z,0,0.28,14.428
2021-09-07T08:00:00Z,0,0.2789,14.396
2021-09-07T08:15:00Z,0,0.2787,14.367
2021-09-07T08:30:00Z,0,0.2763,14.356
2021-09-07T08:45:00Z,0,0.2761,14.373
2021-09-07T09:00:00Z,0,0.2757,14.407
2021-09-07T09:15:00Z,0,0.2773,14.449
2021-09-07T09:30:00Z,0,0.2724,14.492
2021-09-07T09:45:00Z,0,0.2759,14.548
2021-09-07T10:00:00Z,0,0.2738,14.59
2021-09-07T10:15:00Z,0,0.2744,14.608
2021-09-07T10:30:00Z,0,0.2703,14.619
2021-09-07T10:45:00Z,0,0.2729,14.625
2021-09-07T11:00:00Z,0,0.2723,14.628
2021-09-07T11:15:00Z,0,0.2717,14.631
2021-09-07T11:30:00Z,0,0.2711,14.633
2021-09-07T11:45:00Z,0,0.2714,14.636
2021-09-07T12:00:00Z,0,0.2692,14.64
2021-09-07T12:15:00Z,0,0.2697,14.644
2021-09-07T12:30:00Z,0,0.2686,14.647
2021-09-07T12:45:00Z,0,0.2702,14.655
2021-09-07T13:00:00Z,0,0.2717,14.659
2021-09-07T13:15:00Z,0,0.2697,14.664
2021-09-07T13:30:00Z,0,0.2702,14.669
2021-09-07T13:45:00Z,0,0.2709,14.675
2021-09-07T14:00:00Z,0,0.2697,14.679
2021-09-07T14:15:00Z,0,0.2685,14.684
2021-09-07T14:30:00Z,0,0.2682,14.693
2021-09-07T14:45:00Z,0,0.2691,14.699
2021-09-07T15:00:00Z,0,0.2712,14.705
2021-09-07T15:15:00Z,0,0.2689,14.712
2021-09-07T15:30:00Z,0,0.2686,14.716
2021-09-07T15:45:00Z,0,0.2683,14.724
2021-09-07T16:00:00Z,0,0.2686,14.729
2021-09-07T16:15:00Z,0,0.267,14.739
2021-09-07T16:30:00Z,0,0.2678,14.742
2021-09-07T16:45:00Z,0,0.2685,14.749
2021-09-07T17:00:00Z,0,0.2688,14.757
2021-09-07T17:15:00Z,0,0.27,14.764
2021-09-07T17:30:00Z,0,0.2701,14.771
2021-09-07T17:45:00Z,0,0.27,14.778
2021-09-07T18:00:00Z,0,0.2692,14.781
2021-09-07T18:15:00Z,0,0.2689,14.784
2021-09-07T18:30:00Z,0,0.2695,14.788
