Date_Time,ms,LEVEL,TEMPERATURE
2021-07-22T14:15:00Z,0,0.157,18.616
2021-07-22T14:30:00Z,0,0.1571,18.668
2021-07-22T14:45:00Z,0,0.1564,18.7
2021-07-22T15:00:00Z,0,0.1573,18.709
2021-07-22T15:15:00Z,0,0.1571,18.728
2021-07-22T15:30:00Z,0,0.1568,18.736
2021-07-22T15:45:00Z,0,0.1562,18.768
2021-07-22T16:00:00Z,0,0.1555,18.789
2021-07-22T16:15:00Z,0,0.1551,18.824
2021-07-22T16:30:00Z,0,0.1541,18.836
2021-07-22T16:45:00Z,0,0.1549,18.853
2021-07-22T17:00:00Z,0,0.1544,18.867
2021-07-22T17:15:00Z,0,0.1541,18.887
2021-07-22T17:30:00Z,0,0.1546,18.899
2021-07-22T17:45:00Z,0,0.1543,18.897
2021-07-22T18:00:00Z,0,0.1547,18.899
2021-07-22T18:15:00Z,0,0.1529,18.89
2021-07-22T18:30:00Z,0,0.1526,18.871
2021-07-22T18:45:00Z,0,0.1524,18.857
2021-07-22T19:00:00Z,0,0.1528,18.834
2021-07-22T19:15:00Z,0,0.1527,18.814
2021-07-22T19:30:00Z,0,0.1515,18.781
2021-07-22T19:45:00Z,0,0.1521,18.741
2021-07-22T20:00:00Z,0,0.1512,18.697
2021-07-22T20:15:00Z,0,0.1518,18.651
2021-07-22T20:30:00Z,0,0.1523,18.595
2021-07-22T20:45:00Z,0,0.151,18.527
2021-07-22T21:00:00Z,0,0.1507,18.441
2021-07-22T21:15:00Z,0,0.1502,18.359
2021-07-22T21:30:00Z,0,0.1501,18.257
2021-07-22T21:45:00Z,0,0.151,18.152
2021-07-22T22:00:00Z,0,0.1504,18.043
2021-07-22T22:15:00Z,0,0.1481,17.923
2021-07-22T22:30:00Z,0,0.15,17.815
2021-07-22T22:45:00Z,0,0.1485,17.711
2021-07-22T23:00:00Z,0,0.1462,17.602
2021-07-22T23:15:00Z,0,0.1478,17.492
2021-07-22T23:30:00Z,0,0.1462,17.402
2021-07-22T23:45:00Z,0,0.144,17.305
2021-07-23T00:00:00Z,0,0.1455,17.213
2021-07-23T00:15:00Z,0,0.1446,17.124
2021-07-23T00:30:00Z,0,0.1469,17.039
2021-07-23T00:45:00Z,0,0.1439,16.951
2021-07-23T01:00:00Z,0,0.1413,16.875
2021-07-23T01:15:00Z,0,0.1454,16.796
2021-07-23T01:30:00Z,0,0.146,16.71
2021-07-23T01:45:00Z,0,0.1421,16.615
2021-07-23T02:00:00Z,0,0.142,16.549
2021-07-23T02:15:00Z,0,0.1445,16.468
2021-07-23T02:30:00Z,0,0.1441,16.403
2021-07-23T02:45:00Z,0,0.1442,16.308
2021-07-23T03:00:00Z,0,0.1422,16.229
2021-07-23T03:15:00Z,0,0.1429,16.167
2021-07-23T03:30:00Z,0,0.1421,16.093
2021-07-23T03:45:00Z,0,0.1435,16.025
2021-07-23T04:00:00Z,0,0.1428,15.955
2021-07-23T04:15:00Z,0,0.1412,15.882
2021-07-23T04:30:00Z,0,0.1413,15.817
2021-07-23T04:45:00Z,0,0.1421,15.748
2021-07-23T05:00:00Z,0,0.142,15.687
2021-07-23T05:15:00Z,0,0.1423,15.623
2021-07-23T05:30:00Z,0,0.1416,15.549
2021-07-23T05:45:00Z,0,0.1423,15.476
2021-07-23T06:00:00Z,0,0.1429,15.405
2021-07-23T06:15:00Z,0,0.1434,15.348
2021-07-23T06:30:00Z,0,0.1443,15.293
2021-07-23T06:45:00Z,0,0.1459,15.24
2021-07-23T07:00:00Z,0,0.1452,15.185
2021-07-23T07:15:00Z,0,0.1467,15.168
2021-07-23T07:30:00Z,0,0.1458,15.144
2021-07-23T07:45:00Z,0,0.1426,15.124
2021-07-23T08:00:00Z,0,0.1411,15.11
2021-07-23T08:15:00Z,0,0.1393,15.101
2021-07-23T08:30:00Z,0,0.1417,15.127
2021-07-23T08:45:00Z,0,0.1431,15.147
2021-07-23T09:00:00Z,0,0.1466,15.162
2021-07-23T09:15:00Z,0,0.1433,15.186
2021-07-23T09:30:00Z,0,0.142,15.216
2021-07-23T09:45:00Z,0,0.1418,15.266
2021-07-23T10:00:00Z,0,0.1427,15.41
2021-07-23T10:15:00Z,0,0.1432,15.639
2021-07-23T10:30:00Z,0,0.1449,15.868
2021-07-23T10:45:00Z,0,0.144,16.099
2021-07-23T11:00:00Z,0,0.1439,16.4
2021-07-23T11:15:00Z,0,0.1432,16.765
2021-07-23T11:30:00Z,0,0.1423,17.134
2021-07-23T11:45:00Z,0,0.1434,17.44
2021-07-23T12:00:00Z,0,0.1448,17.697
2021-07-23T12:15:00Z,0,0.1449,17.917
2021-07-23T12:30:00Z,0,0.1446,18.102
2021-07-23T12:45:00Z,0,0.146,18.257
2021-07-23T13:00:00Z,0,0.1461,18.384
2021-07-23T13:15:00Z,0,0.1471,18.505
2021-07-23T13:30:00Z,0,0.1451,18.599
2021-07-23T13:45:00Z,0,0.1453,18.677
2021-07-23T14:00:00Z,0,0.1439,18.728
2021-07-23T14:15:00Z,0,0.1444,18.788
2021-07-23T14:30:00Z,0,0.1439,18.834
2021-07-23T14:45:00Z,0,0.144,18.877
2021-07-23T15:00:00Z,0,0.1435,18.914
2021-07-23T15:15:00Z,0,0.1434,18.94
2021-07-23T15:30:00Z,0,0.1431,18.973
2021-07-23T15:45:00Z,0,0.1418,19.018
2021-07-23T16:00:00Z,0,0.1421,19.05
2021-07-23T16:15:00Z,0,0.1415,19.093
2021-07-23T16:30:00Z,0,0.1418,19.123
2021-07-23T16:45:00Z,0,0.1416,19.161
2021-07-23T17:00:00Z,0,0.1416,19.19
2021-07-23T17:15:00Z,0,0.1402,19.217
2021-07-23T17:30:00Z,0,0.1403,19.244
2021-07-23T17:45:00Z,0,0.1403,19.257
2021-07-23T18:00:00Z,0,0.1409,19.262
2021-07-23T18:15:00Z,0,0.1398,19.269
2021-07-23T18:30:00Z,0,0.1404,19.257
2021-07-23T18:45:00Z,0,0.1409,19.248
2021-07-23T19:00:00Z,0,0.1401,19.237
2021-07-23T19:15:00Z,0,0.1402,19.212
2021-07-23T19:30:00Z,0,0.1401,19.198
2021-07-23T19:45:00Z,0,0.1399,19.169
2021-07-23T20:00:00Z,0,0.1392,19.14
2021-07-23T20:15:00Z,0,0.1392,19.105
2021-07-23T20:30:00Z,0,0.1382,19.048
2021-07-23T20:45:00Z,0,0.1384,18.97
2021-07-23T21:00:00Z,0,0.1376,18.923
2021-07-23T21:15:00Z,0,0.1363,18.841
2021-07-23T21:30:00Z,0,0.1352,18.749
2021-07-23T21:45:00Z,0,0.1336,18.659
2021-07-23T22:00:00Z,0,0.1324,18.56
2021-07-23T22:15:00Z,0,0.1319,18.454
2021-07-23T22:30:00Z,0,0.1321,18.352
2021-07-23T22:45:00Z,0,0.1318,18.245
2021-07-23T23:00:00Z,0,0.1318,18.152
2021-07-23T23:15:00Z,0,0.1316,18.052
2021-07-23T23:30:00Z,0,0.1315,17.951
2021-07-23T23:45:00Z,0,0.1326,17.856
2021-07-24T00:00:00Z,0,0.131,17.765
2021-07-24T00:15:00Z,0,0.1302,17.661
2021-07-24T00:30:00Z,0,0.1314,17.578
2021-07-24T00:45:00Z,0,0.1309,17.487
2021-07-24T01:00:00Z,0,0.1323,17.409
2021-07-24T01:15:00Z,0,0.1316,17.326
2021-07-24T01:30:00Z,0,0.1318,17.239
2021-07-24T01:45:00Z,0,0.1312,17.172
2021-07-24T02:00:00Z,0,0.1307,17.096
2021-07-24T02:15:00Z,0,0.1308,17.044
2021-07-24T02:30:00Z,0,0.1298,16.96
2021-07-24T02:45:00Z,0,0.1287,16.858
2021-07-24T03:00:00Z,0,0.1286,16.772
2021-07-24T03:15:00Z,0,0.1287,16.703
2021-07-24T03:30:00Z,0,0.1297,16.637
2021-07-24T03:45:00Z,0,0.1309,16.589
2021-07-24T04:00:00Z,0,0.1311,16.536
2021-07-24T04:15:00Z,0,0.1317,16.459
2021-07-24T04:30:00Z,0,0.1317,16.395
2021-07-24T04:45:00Z,0,0.1316,16.336
2021-07-24T05:00:00Z,0,0.1318,16.283
2021-07-24T05:15:00Z,0,0.1315,16.22
2021-07-24T05:30:00Z,0,0.1308,16.148
2021-07-24T05:45:00Z,0,0.1314,16.09
2021-07-24T06:00:00Z,0,0.1322,16.029
2021-07-24T06:15:00Z,0,0.1316,15.971
2021-07-24T06:30:00Z,0,0.1315,15.909
2021-07-24T06:45:00Z,0,0.1321,15.858
2021-07-24T07:00:00Z,0,0.1312,15.811
2021-07-24T07:15:00Z,0,0.1314,15.772
2021-07-24T07:30:00Z,0,0.131,15.74
2021-07-24T07:45:00Z,0,0.1307,15.721
2021-07-24T08:00:00Z,0,0.134,15.713
2021-07-24T08:15:00Z,0,0.1332,15.727
2021-07-24T08:30:00Z,0,0.1281,15.757
2021-07-24T08:45:00Z,0,0.1289,15.826
2021-07-24T09:00:00Z,0,0.1307,15.876
2021-07-24T09:15:00Z,0,0.1316,15.936
2021-07-24T09:30:00Z,0,0.1334,16.04
2021-07-24T09:45:00Z,0,0.1312,16.204
2021-07-24T10:00:00Z,0,0.131,16.433
2021-07-24T10:15:00Z,0,0.1321,16.746
2021-07-24T10:30:00Z,0,0.1338,17.095
2021-07-24T10:45:00Z,0,0.1347,17.459
2021-07-24T11:00:00Z,0,0.1337,17.867
2021-07-24T11:15:00Z,0,0.1358,18.296
2021-07-24T11:30:00Z,0,0.1361,18.721
2021-07-24T11:45:00Z,0,0.137,19.072
2021-07-24T12:00:00Z,0,0.1368,19.37
2021-07-24T12:15:00Z,0,0.137,19.61
2021-07-24T12:30:00Z,0,0.1373,19.789
2021-07-24T12:45:00Z,0,0.136,19.95
2021-07-24T13:00:00Z,0,0.1377,20.097
2021-07-24T13:15:00Z,0,0.1371,20.203
2021-07-24T13:30:00Z,0,0.1352,20.29
2021-07-24T13:45:00Z,0,0.1368,20.352
2021-07-24T14:00:00Z,0,0.1361,20.405
2021-07-24T14:15:00Z,0,0.135,20.426
2021-07-24T14:30:00Z,0,0.1345,20.468
2021-07-24T14:45:00Z,0,0.1343,20.482
2021-07-24T15:00:00Z,0,0.133,20.479
2021-07-24T15:15:00Z,0,0.1332,20.506
2021-07-24T15:30:00Z,0,0.1343,20.525
2021-07-24T15:45:00Z,0,0.1327,20.53
2021-07-24T16:00:00Z,0,0.1345,20.573
2021-07-24T16:15:00Z,0,0.1339,20.603
2021-07-24T16:30:00Z,0,0.1332,20.623
2021-07-24T16:45:00Z,0,0.1327,20.647
2021-07-24T17:00:00Z,0,0.1322,20.672
2021-07-24T17:15:00Z,0,0.132,20.691
2021-07-24T17:30:00Z,0,0.1318,20.701
2021-07-24T17:45:00Z,0,0.1314,20.698
2021-07-24T18:00:00Z,0,0.1318,20.7
2021-07-24T18:15:00Z,0,0.131,20.689
2021-07-24T18:30:00Z,0,0.1312,20.675
2021-07-24T18:45:00Z,0,0.1309,20.651
2021-07-24T19:00:00Z,0,0.1308,20.62
2021-07-24T19:15:00Z,0,0.1315,20.586
2021-07-24T19:30:00Z,0,0.131,20.538
2021-07-24T19:45:00Z,0,0.13,20.508
2021-07-24T20:00:00Z,0,0.1297,20.459
2021-07-24T20:15:00Z,0,0.1286,20.378
2021-07-24T20:30:00Z,0,0.1286,20.317
2021-07-24T20:45:00Z,0,0.129,20.246
2021-07-24T21:00:00Z,0,0.1278,20.143
2021-07-24T21:15:00Z,0,0.1277,20.043
2021-07-24T21:30:00Z,0,0.1258,19.918
2021-07-24T21:45:00Z,0,0.1253,19.799
2021-07-24T22:00:00Z,0,0.1249,19.678
2021-07-24T22:15:00Z,0,0.1247,19.558
2021-07-24T22:30:00Z,0,0.1239,19.441
2021-07-24T22:45:00Z,0,0.1226,19.336
2021-07-24T23:00:00Z,0,0.1222,19.223
2021-07-24T23:15:00Z,0,0.1222,19.109
2021-07-24T23:30:00Z,0,0.1211,19.004
2021-07-24T23:45:00Z,0,0.1211,18.905
2021-07-25T00:00:00Z,0,0.1218,18.798
2021-07-25T00:15:00Z,0,0.1221,18.687
2021-07-25T00:30:00Z,0,0.1216,18.577
2021-07-25T00:45:00Z,0,0.1221,18.476
2021-07-25T01:00:00Z,0,0.1217,18.378
2021-07-25T01:15:00Z,0,0.1215,18.285
2021-07-25T01:30:00Z,0,0.1221,18.192
2021-07-25T01:45:00Z,0,0.1221,18.103
2021-07-25T02:00:00Z,0,0.1228,18.01
2021-07-25T02:15:00Z,0,0.1212,17.925
2021-07-25T02:30:00Z,0,0.1216,17.836
2021-07-25T02:45:00Z,0,0.1219,17.763
2021-07-25T03:00:00Z,0,0.122,17.67
2021-07-25T03:15:00Z,0,0.1217,17.594
2021-07-25T03:30:00Z,0,0.1218,17.506
2021-07-25T03:45:00Z,0,0.1221,17.431
2021-07-25T04:00:00Z,0,0.1223,17.353
2021-07-25T04:15:00Z,0,0.1225,17.278
2021-07-25T04:30:00Z,0,0.1218,17.204
2021-07-25T04:45:00Z,0,0.1213,17.125
2021-07-25T05:00:00Z,0,0.1214,17.06
2021-07-25T05:15:00Z,0,0.1223,16.994
2021-07-25T05:30:00Z,0,0.1231,16.924
2021-07-25T05:45:00Z,0,0.123,16.854
2021-07-25T06:00:00Z,0,0.1224,16.778
2021-07-25T06:15:00Z,0,0.1224,16.694
2021-07-25T06:30:00Z,0,0.1211,16.616
2021-07-25T06:45:00Z,0,0.1208,16.558
2021-07-25T07:00:00Z,0,0.1213,16.498
2021-07-25T07:15:00Z,0,0.1233,16.451
2021-07-25T07:30:00Z,0,0.1228,16.414
2021-07-25T07:45:00Z,0,0.1203,16.383
2021-07-25T08:00:00Z,0,0.1276,16.377
2021-07-25T08:15:00Z,0,0.125,16.38
2021-07-25T08:30:00Z,0,0.1257,16.411
2021-07-25T08:45:00Z,0,0.1211,16.491
2021-07-25T09:00:00Z,0,0.1214,16.551
2021-07-25T09:15:00Z,0,0.1251,16.614
2021-07-25T09:30:00Z,0,0.1238,16.709
2021-07-25T09:45:00Z,0,0.1237,16.887
2021-07-25T10:00:00Z,0,0.1236,17.14
2021-07-25T10:15:00Z,0,0.124,17.474
2021-07-25T10:30:00Z,0,0.1253,17.846
2021-07-25T10:45:00Z,0,0.1257,18.253
2021-07-25T11:00:00Z,0,0.1264,18.683
2021-07-25T11:15:00Z,0,0.1257,19.139
2021-07-25T11:30:00Z,0,0.1271,19.556
2021-07-25T11:45:00Z,0,0.1265,19.89
2021-07-25T12:00:00Z,0,0.1261,20.169
2021-07-25T12:15:00Z,0,0.1265,20.38
2021-07-25T12:30:00Z,0,0.1261,20.535
2021-07-25T12:45:00Z,0,0.1258,20.629
2021-07-25T13:00:00Z,0,0.1247,20.732
2021-07-25T13:15:00Z,0,0.125,20.784
2021-07-25T13:30:00Z,0,0.1251,20.824
2021-07-25T13:45:00Z,0,0.1255,20.848
2021-07-25T14:00:00Z,0,0.1248,20.844
2021-07-25T14:15:00Z,0,0.1251,20.853
2021-07-25T14:30:00Z,0,0.1251,20.852
2021-07-25T14:45:00Z,0,0.1252,20.838
2021-07-25T15:00:00Z,0,0.125,20.82
2021-07-25T15:15:00Z,0,0.1238,20.81
2021-07-25T15:30:00Z,0,0.1246,20.829
2021-07-25T15:45:00Z,0,0.1246,20.861
2021-07-25T16:00:00Z,0,0.1258,20.876
2021-07-25T16:15:00Z,0,0.1238,20.894
2021-07-25T16:30:00Z,0,0.1244,20.899
2021-07-25T16:45:00Z,0,0.1234,20.893
2021-07-25T17:00:00Z,0,0.1224,20.882
2021-07-25T17:15:00Z,0,0.1224,20.888
2021-07-25T17:30:00Z,0,0.1225,20.881
2021-07-25T17:45:00Z,0,0.1217,20.85
2021-07-25T18:00:00Z,0,0.121,20.811
2021-07-25T18:15:00Z,0,0.1217,20.762
2021-07-25T18:30:00Z,0,0.1209,20.715
2021-07-25T18:45:00Z,0,0.1204,20.652
2021-07-25T19:00:00Z,0,0.1205,20.6
2021-07-25T19:15:00Z,0,0.1201,20.537
2021-07-25T19:30:00Z,0,0.1192,20.464
2021-07-25T19:45:00Z,0,0.1191,20.376
2021-07-25T20:00:00Z,0,0.118,20.284
2021-07-25T20:15:00Z,0,0.1173,20.169
2021-07-25T20:30:00Z,0,0.1173,20.058
2021-07-25T20:45:00Z,0,0.116,19.949
2021-07-25T21:00:00Z,0,0.1154,19.841
2021-07-25T21:15:00Z,0,0.1155,19.717
2021-07-25T21:30:00Z,0,0.1146,19.593
2021-07-25T21:45:00Z,0,0.1136,19.473
2021-07-25T22:00:00Z,0,0.1124,19.36
2021-07-25T22:15:00Z,0,0.1109,19.259
2021-07-25T22:30:00Z,0,0.1109,19.15
2021-07-25T22:45:00Z,0,0.1108,19.049
2021-07-25T23:00:00Z,0,0.1102,18.937
2021-07-25T23:15:00Z,0,0.1104,18.821
2021-07-25T23:30:00Z,0,0.1107,18.722
2021-07-25T23:45:00Z,0,0.1108,18.622
2021-07-26T00:00:00Z,0,0.1111,18.494
2021-07-26T00:15:00Z,0,0.1111,18.372
2021-07-26T00:30:00Z,0,0.1111,18.26
2021-07-26T00:45:00Z,0,0.111,18.151
2021-07-26T01:00:00Z,0,0.1122,18.08
2021-07-26T01:15:00Z,0,0.1129,17.988
2021-07-26T01:30:00Z,0,0.1127,17.9
2021-07-26T01:45:00Z,0,0.1127,17.82
2021-07-26T02:00:00Z,0,0.1132,17.727
2021-07-26T02:15:00Z,0,0.1131,17.642
2021-07-26T02:30:00Z,0,0.1127,17.561
2021-07-26T02:45:00Z,0,0.1128,17.486
2021-07-26T03:00:00Z,0,0.1122,17.397
2021-07-26T03:15:00Z,0,0.1131,17.325
2021-07-26T03:30:00Z,0,0.1117,17.214
2021-07-26T03:45:00Z,0,0.1114,17.128
2021-07-26T04:00:00Z,0,0.112,17.046
2021-07-26T04:15:00Z,0,0.1111,16.983
2021-07-26T04:30:00Z,0,0.1121,16.89
2021-07-26T04:45:00Z,0,0.1118,16.82
2021-07-26T05:00:00Z,0,0.1123,16.736
2021-07-26T05:15:00Z,0,0.1124,16.66
2021-07-26T05:30:00Z,0,0.1121,16.574
2021-07-26T05:45:00Z,0,0.1118,16.491
2021-07-26T06:00:00Z,0,0.1113,16.414
2021-07-26T06:15:00Z,0,0.1106,16.347
2021-07-26T06:30:00Z,0,0.1104,16.268
2021-07-26T06:45:00Z,0,0.1117,16.202
2021-07-26T07:00:00Z,0,0.1115,16.143
2021-07-26T07:15:00Z,0,0.1117,16.089
2021-07-26T07:30:00Z,0,0.1131,16.037
2021-07-26T07:45:00Z,0,0.11,16.036
2021-07-26T08:00:00Z,0,0.1159,16.017
2021-07-26T08:15:00Z,0,0.1172,16.031
2021-07-26T08:30:00Z,0,0.1135,16.075
2021-07-26T08:45:00Z,0,0.1142,16.172
2021-07-26T09:00:00Z,0,0.114,16.241
2021-07-26T09:15:00Z,0,0.117,16.312
2021-07-26T09:30:00Z,0,0.114,16.428
2021-07-26T09:45:00Z,0,0.1139,16.66
2021-07-26T10:00:00Z,0,0.1167,16.973
2021-07-26T10:15:00Z,0,0.1164,17.379
2021-07-26T10:30:00Z,0,0.1176,17.782
2021-07-26T10:45:00Z,0,0.1167,18.232
2021-07-26T11:00:00Z,0,0.1166,18.716
2021-07-26T11:15:00Z,0,0.1171,19.217
2021-07-26T11:30:00Z,0,0.1177,19.635
2021-07-26T11:45:00Z,0,0.116,19.964
2021-07-26T12:00:00Z,0,0.1173,20.206
2021-07-26T12:15:00Z,0,0.116,20.412
2021-07-26T12:30:00Z,0,0.1152,20.545
2021-07-26T12:45:00Z,0,0.1154,20.643
2021-07-26T13:00:00Z,0,0.1145,20.72
2021-07-26T13:15:00Z,0,0.1141,20.784
2021-07-26T13:30:00Z,0,0.1146,20.811
2021-07-26T13:45:00Z,0,0.1141,20.849
2021-07-26T14:00:00Z,0,0.1138,20.842
2021-07-26T14:15:00Z,0,0.1128,20.868
2021-07-26T14:30:00Z,0,0.1135,20.877
2021-07-26T14:45:00Z,0,0.1123,20.871
2021-07-26T15:00:00Z,0,0.1124,20.851
2021-07-26T15:15:00Z,0,0.1117,20.853
2021-07-26T15:30:00Z,0,0.1119,20.88
2021-07-26T15:45:00Z,0,0.1112,20.941
2021-07-26T16:00:00Z,0,0.1122,20.986
2021-07-26T16:15:00Z,0,0.1135,21.032
2021-07-26T16:30:00Z,0,0.1143,21.04
2021-07-26T16:45:00Z,0,0.114,21.054
2021-07-26T17:00:00Z,0,0.1132,21.068
2021-07-26T17:15:00Z,0,0.1138,21.071
2021-07-26T17:30:00Z,0,0.1135,21.068
2021-07-26T17:45:00Z,0,0.1126,21.057
2021-07-26T18:00:00Z,0,0.1117,21.036
2021-07-26T18:15:00Z,0,0.1126,21.002
2021-07-26T18:30:00Z,0,0.1117,20.952
2021-07-26T18:45:00Z,0,0.1115,20.909
2021-07-26T19:00:00Z,0,0.1107,20.858
2021-07-26T19:15:00Z,0,0.1102,20.798
2021-07-26T19:30:00Z,0,0.1106,20.728
2021-07-26T19:45:00Z,0,0.1102,20.653
2021-07-26T20:00:00Z,0,0.1098,20.564
2021-07-26T20:15:00Z,0,0.1093,20.466
2021-07-26T20:30:00Z,0,0.1081,20.367
2021-07-26T20:45:00Z,0,0.1084,20.242
2021-07-26T21:00:00Z,0,0.1073,20.092
2021-07-26T21:15:00Z,0,0.1059,19.956
2021-07-26T21:30:00Z,0,0.104,19.835
2021-07-26T21:45:00Z,0,0.1029,19.706
2021-07-26T22:00:00Z,0,0.1019,19.581
2021-07-26T22:15:00Z,0,0.1017,19.474
2021-07-26T22:30:00Z,0,0.1002,19.36
2021-07-26T22:45:00Z,0,0.1007,19.251
2021-07-26T23:00:00Z,0,0.1013,19.125
2021-07-26T23:15:00Z,0,0.1012,19.025
2021-07-26T23:30:00Z,0,0.102,18.919
2021-07-26T23:45:00Z,0,0.102,18.82
2021-07-27T00:00:00Z,0,0.1009,18.735
2021-07-27T00:15:00Z,0,0.1017,18.636
2021-07-27T00:30:00Z,0,0.102,18.538
2021-07-27T00:45:00Z,0,0.1012,18.444
2021-07-27T01:00:00Z,0,0.1024,18.346
2021-07-27T01:15:00Z,0,0.1019,18.254
2021-07-27T01:30:00Z,0,0.1022,18.17
2021-07-27T01:45:00Z,0,0.1014,18.082
2021-07-27T02:00:00Z,0,0.1015,17.98
2021-07-27T02:15:00Z,0,0.1018,17.899
2021-07-27T02:30:00Z,0,0.1026,17.829
2021-07-27T02:45:00Z,0,0.1016,17.737
2021-07-27T03:00:00Z,0,0.1024,17.655
2021-07-27T03:15:00Z,0,0.1026,17.582
2021-07-27T03:30:00Z,0,0.1022,17.5
2021-07-27T03:45:00Z,0,0.1004,17.413
2021-07-27T04:00:00Z,0,0.1007,17.346
2021-07-27T04:15:00Z,0,0.1012,17.26
2021-07-27T04:30:00Z,0,0.1019,17.187
2021-07-27T04:45:00Z,0,0.1015,17.119
2021-07-27T05:00:00Z,0,0.102,17.045
2021-07-27T05:15:00Z,0,0.1024,16.981
2021-07-27T05:30:00Z,0,0.1027,16.899
2021-07-27T05:45:00Z,0,0.1026,16.811
2021-07-27T06:00:00Z,0,0.1037,16.748
2021-07-27T06:15:00Z,0,0.1031,16.662
2021-07-27T06:30:00Z,0,0.1035,16.594
2021-07-27T06:45:00Z,0,0.1038,16.53
2021-07-27T07:00:00Z,0,0.1043,16.478
2021-07-27T07:15:00Z,0,0.104,16.429
2021-07-27T07:30:00Z,0,0.1045,16.397
2021-07-27T07:45:00Z,0,0.1026,16.366
2021-07-27T08:00:00Z,0,0.1057,16.354
2021-07-27T08:15:00Z,0,0.1067,16.369
2021-07-27T08:30:00Z,0,0.1037,16.405
2021-07-27T08:45:00Z,0,0.1049,16.512
2021-07-27T09:00:00Z,0,0.106,16.594
2021-07-27T09:15:00Z,0,0.1059,16.655
2021-07-27T09:30:00Z,0,0.1041,16.763
2021-07-27T09:45:00Z,0,0.1053,17.021
2021-07-27T10:00:00Z,0,0.1062,17.342
2021-07-27T10:15:00Z,0,0.1067,17.771
2021-07-27T10:30:00Z,0,0.1073,18.245
2021-07-27T10:45:00Z,0,0.107,18.743
2021-07-27T11:00:00Z,0,0.1081,19.231
2021-07-27T11:15:00Z,0,0.1075,19.697
2021-07-27T11:30:00Z,0,0.104,21.155
2021-07-27T11:45:00Z,0,0.1004,20.482
2021-07-27T12:00:00Z,0,0.1033,20.201
2021-07-27T12:15:00Z,0,0.1034,20.228
2021-07-27T12:30:00Z,0,0.1034,20.387
2021-07-27T12:45:00Z,0,0.1049,20.554
2021-07-27T13:00:00Z,0,0.1048,20.717
2021-07-27T13:15:00Z,0,0.1036,20.844
2021-07-27T13:30:00Z,0,0.1049,20.949
2021-07-27T13:45:00Z,0,0.1049,21.041
2021-07-27T14:00:00Z,0,0.1051,21.113
2021-07-27T14:15:00Z,0,0.1041,21.17
2021-07-27T14:30:00Z,0,0.1046,21.197
2021-07-27T14:45:00Z,0,0.1039,21.226
2021-07-27T15:00:00Z,0,0.1023,21.253
2021-07-27T15:15:00Z,0,0.1028,21.273
2021-07-27T15:30:00Z,0,0.1037,21.304
2021-07-27T15:45:00Z,0,0.1036,21.363
2021-07-27T16:00:00Z,0,0.1023,21.432
2021-07-27T16:15:00Z,0,0.1037,21.531
2021-07-27T16:30:00Z,0,0.1025,21.589
2021-07-27T16:45:00Z,0,0.1025,21.597
2021-07-27T17:00:00Z,0,0.1027,21.603
2021-07-27T17:15:00Z,0,0.1024,21.616
2021-07-27T17:30:00Z,0,0.1009,21.618
2021-07-27T17:45:00Z,0,0.1024,21.604
2021-07-27T18:00:00Z,0,0.1015,21.58
2021-07-27T18:15:00Z,0,0.1005,21.551
2021-07-27T18:30:00Z,0,0.0997,21.505
2021-07-27T18:45:00Z,0,0.0996,21.458
2021-07-27T19:00:00Z,0,0.0997,21.404
2021-07-27T19:15:00Z,0,0.0979,21.345
2021-07-27T19:30:00Z,0,0.0976,21.271
2021-07-27T19:45:00Z,0,0.0982,21.201
2021-07-27T20:00:00Z,0,0.0975,21.116
2021-07-27T20:15:00Z,0,0.0977,20.993
2021-07-27T20:30:00Z,0,0.0973,20.854
2021-07-27T20:45:00Z,0,0.0971,20.719
2021-07-27T21:00:00Z,0,0.0957,20.571
2021-07-27T21:15:00Z,0,0.0941,20.411
2021-07-27T21:30:00Z,0,0.0934,20.27
2021-07-27T21:45:00Z,0,0.0934,20.12
2021-07-27T22:00:00Z,0,0.0943,19.971
2021-07-27T22:15:00Z,0,0.0924,19.822
2021-07-27T22:30:00Z,0,0.0929,19.688
2021-07-27T22:45:00Z,0,0.0906,19.549
2021-07-27T23:00:00Z,0,0.092,19.428
2021-07-27T23:15:00Z,0,0.0919,19.299
2021-07-27T23:30:00Z,0,0.0933,19.173
2021-07-27T23:45:00Z,0,0.0925,19.043
2021-07-28T00:00:00Z,0,0.0934,18.926
2021-07-28T00:15:00Z,0,0.0933,18.807
2021-07-28T00:30:00Z,0,0.0929,18.692
2021-07-28T00:45:00Z,0,0.0918,18.582
2021-07-28T01:00:00Z,0,0.0919,18.482
2021-07-28T01:15:00Z,0,0.0921,18.371
2021-07-28T01:30:00Z,0,0.0922,18.249
2021-07-28T01:45:00Z,0,0.0928,18.144
2021-07-28T02:00:00Z,0,0.0917,18.045
2021-07-28T02:15:00Z,0,0.0911,17.93
2021-07-28T02:30:00Z,0,0.0907,17.82
2021-07-28T02:45:00Z,0,0.0908,17.714
2021-07-28T03:00:00Z,0,0.0917,17.619
2021-07-28T03:15:00Z,0,0.0928,17.519
2021-07-28T03:30:00Z,0,0.0932,17.409
2021-07-28T03:45:00Z,0,0.0921,17.318
2021-07-28T04:00:00Z,0,0.0915,17.22
2021-07-28T04:15:00Z,0,0.0908,17.112
2021-07-28T04:30:00Z,0,0.091,17.008
2021-07-28T04:45:00Z,0,0.0902,16.908
