Date_Time,ms,LEVEL,TEMPERATURE
2021-09-19T12:15:00Z,0,-0.031,11.879
2021-09-19T12:30:00Z,0,-0.0308,11.862
2021-09-19T12:45:00Z,0,-0.0299,11.936
2021-09-19T13:00:00Z,0,-0.0292,12.069
2021-09-19T13:15:00Z,0,-0.0295,12.177
2021-09-19T13:30:00Z,0,-0.0298,12.297
2021-09-19T13:45:00Z,0,-0.029,12.249
2021-09-19T14:00:00Z,0,-0.0299,12.277
2021-09-19T14:15:00Z,0,-0.031,12.378
2021-09-19T14:30:00Z,0,-0.0301,12.337
2021-09-19T14:45:00Z,0,-0.0289,12.356
2021-09-19T15:00:00Z,0,-0.0299,12.451
2021-09-19T15:15:00Z,0,-0.0296,12.428
2021-09-19T15:30:00Z,0,-0.0297,12.498
2021-09-19T15:45:00Z,0,-0.03,12.588
2021-09-19T16:00:00Z,0,-0.0299,12.641
2021-09-19T16:15:00Z,0,-0.0285,12.636
2021-09-19T16:30:00Z,0,-0.0308,12.842
2021-09-19T16:45:00Z,0,-0.03,12.946
2021-09-19T17:00:00Z,0,-0.0292,12.931
2021-09-19T17:15:00Z,0,-0.0289,12.91
2021-09-19T17:30:00Z,0,-0.0295,13.017
2021-09-19T17:45:00Z,0,-0.0293,13.074
2021-09-19T18:00:00Z,0,-0.0299,12.923
2021-09-19T18:15:00Z,0,-0.0288,12.845
2021-09-19T18:30:00Z,0,-0.03,12.796
2021-09-19T18:45:00Z,0,-0.0292,12.694
2021-09-19T19:00:00Z,0,-0.0307,12.546
2021-09-19T19:15:00Z,0,-0.0285,12.572
2021-09-19T19:30:00Z,0,-0.0309,12.534
2021-09-19T19:45:00Z,0,-0.0295,12.537
2021-09-19T20:00:00Z,0,-0.0312,12.457
2021-09-19T20:15:00Z,0,-0.0308,12.449
2021-09-19T20:30:00Z,0,-0.0306,12.365
2021-09-19T20:45:00Z,0,-0.0306,12.29
2021-09-19T21:00:00Z,0,-0.0302,12.297
2021-09-19T21:15:00Z,0,-0.0305,12.257
2021-09-19T21:30:00Z,0,-0.0296,12.194
2021-09-19T21:45:00Z,0,-0.03,12.23
2021-09-19T22:00:00Z,0,-0.0305,12.223
2021-09-19T22:15:00Z,0,-0.0303,12.193
2021-09-19T22:30:00Z,0,-0.0304,12.162
2021-09-19T22:45:00Z,0,-0.0303,12.125
2021-09-19T23:00:00Z,0,-0.0306,12.116
2021-09-19T23:15:00Z,0,-0.031,12.033
2021-09-19T23:30:00Z,0,-0.0312,12.037
2021-09-19T23:45:00Z,0,-0.0318,11.995
2021-09-20T00:00:00Z,0,-0.0315,12.02
2021-09-20T00:15:00Z,0,-0.0305,12.001
2021-09-20T00:30:00Z,0,-0.0287,12.028
2021-09-20T00:45:00Z,0,-0.0285,11.981
2021-09-20T01:00:00Z,0,-0.0291,11.971
2021-09-20T01:15:00Z,0,-0.029,11.96
2021-09-20T01:30:00Z,0,-0.0296,11.894
2021-09-20T01:45:00Z,0,-0.0284,11.866
2021-09-20T02:00:00Z,0,-0.0287,11.916
2021-09-20T02:15:00Z,0,-0.0289,11.905
2021-09-20T02:30:00Z,0,-0.0292,11.856
2021-09-20T02:45:00Z,0,-0.0289,11.808
2021-09-20T03:00:00Z,0,-0.0295,11.836
2021-09-20T03:15:00Z,0,-0.029,11.783
2021-09-20T03:30:00Z,0,-0.0289,11.771
2021-09-20T03:45:00Z,0,-0.0299,11.768
2021-09-20T04:00:00Z,0,-0.028,11.773
2021-09-20T04:15:00Z,0,-0.0289,11.758
2021-09-20T04:30:00Z,0,-0.0288,11.741
2021-09-20T04:45:00Z,0,-0.0279,11.765
2021-09-20T05:00:00Z,0,-0.0292,11.739
2021-09-20T05:15:00Z,0,-0.0282,11.774
2021-09-20T05:30:00Z,0,-0.0282,11.803
2021-09-20T05:45:00Z,0,-0.0285,11.79
2021-09-20T06:00:00Z,0,-0.0293,11.788
2021-09-20T06:15:00Z,0,-0.0289,11.729
2021-09-20T06:30:00Z,0,-0.0289,11.72
2021-09-20T06:45:00Z,0,-0.029,11.683
2021-09-20T07:00:00Z,0,-0.0289,11.675
2021-09-20T07:15:00Z,0,-0.0298,11.602
2021-09-20T07:30:00Z,0,-0.0294,11.648
2021-09-20T07:45:00Z,0,-0.0298,11.676
2021-09-20T08:00:00Z,0,-0.0301,11.76
2021-09-20T08:15:00Z,0,-0.03,11.802
2021-09-20T08:30:00Z,0,-0.0294,11.817
2021-09-20T08:45:00Z,0,-0.0286,11.803
2021-09-20T09:00:00Z,0,-0.0312,11.993
2021-09-20T09:15:00Z,0,-0.0309,12.057
2021-09-20T09:30:00Z,0,-0.0307,12.176
2021-09-20T09:45:00Z,0,-0.0305,12.31
2021-09-20T10:00:00Z,0,-0.0297,12.458
2021-09-20T10:15:00Z,0,-0.0301,12.619
2021-09-20T10:30:00Z,0,-0.03,12.686
2021-09-20T10:45:00Z,0,-0.0301,12.583
2021-09-20T11:00:00Z,0,-0.0275,12.538
2021-09-20T11:15:00Z,0,-0.0316,12.618
2021-09-20T11:30:00Z,0,-0.029,12.655
2021-09-20T11:45:00Z,0,-0.0313,12.901
2021-09-20T12:00:00Z,0,-0.031,13
2021-09-20T12:15:00Z,0,-0.0305,13.088
2021-09-20T12:30:00Z,0,-0.0325,13.266
2021-09-20T12:45:00Z,0,-0.032,13.548
2021-09-20T13:00:00Z,0,-0.0315,13.78
2021-09-20T13:15:00Z,0,-0.0298,14.154
2021-09-20T13:30:00Z,0,-0.0312,14.219
2021-09-20T13:45:00Z,0,-0.0292,14.356
2021-09-20T14:00:00Z,0,-0.0305,14.691
2021-09-20T14:15:00Z,0,-0.028,15.09
2021-09-20T14:30:00Z,0,-0.0302,15.334
2021-09-20T14:45:00Z,0,-0.0319,15.684
2021-09-20T15:00:00Z,0,-0.0318,16.362
2021-09-20T15:15:00Z,0,-0.0301,17.736
2021-09-20T15:30:00Z,0,-0.0324,17.564
2021-09-20T15:45:00Z,0,-0.0346,17.651
2021-09-20T16:00:00Z,0,-0.0348,18.258
2021-09-20T16:15:00Z,0,-0.0359,17.809
2021-09-20T16:30:00Z,0,-0.0342,17.567
2021-09-20T16:45:00Z,0,-0.0358,17.565
2021-09-20T17:00:00Z,0,-0.0356,17.217
2021-09-20T17:15:00Z,0,-0.0365,16.708
2021-09-20T17:30:00Z,0,-0.0373,16.366
2021-09-20T17:45:00Z,0,-0.038,15.851
2021-09-20T18:00:00Z,0,-0.037,15.364
2021-09-20T18:15:00Z,0,-0.0369,14.981
2021-09-20T18:30:00Z,0,-0.0357,14.676
2021-09-20T18:45:00Z,0,-0.0363,14.404
2021-09-20T19:00:00Z,0,-0.0346,14.192
2021-09-20T19:15:00Z,0,-0.0353,14.012
2021-09-20T19:30:00Z,0,-0.0354,13.809
2021-09-20T19:45:00Z,0,-0.0359,13.605
2021-09-20T20:00:00Z,0,-0.0338,13.349
2021-09-20T20:15:00Z,0,-0.0337,13.148
2021-09-20T20:30:00Z,0,-0.0353,12.929
2021-09-20T20:45:00Z,0,-0.034,12.685
2021-09-20T21:00:00Z,0,-0.0338,12.618
2021-09-20T21:15:00Z,0,-0.0355,12.355
2021-09-20T21:30:00Z,0,-0.0344,12.108
2021-09-20T21:45:00Z,0,-0.0311,11.934
2021-09-20T22:00:00Z,0,-0.0313,11.757
2021-09-20T22:15:00Z,0,-0.0326,11.569
2021-09-20T22:30:00Z,0,-0.0323,11.391
2021-09-20T22:45:00Z,0,-0.0323,11.214
2021-09-20T23:00:00Z,0,-0.031,11.079
2021-09-20T23:15:00Z,0,-0.0331,10.959
2021-09-20T23:30:00Z,0,-0.0335,10.788
2021-09-20T23:45:00Z,0,-0.0287,10.674
2021-09-21T00:00:00Z,0,-0.0315,10.57
2021-09-21T00:15:00Z,0,-0.0333,10.461
2021-09-21T00:30:00Z,0,-0.0328,10.362
2021-09-21T00:45:00Z,0,-0.0331,10.266
2021-09-21T01:00:00Z,0,-0.0323,10.109
2021-09-21T01:15:00Z,0,-0.0289,10.046
2021-09-21T01:30:00Z,0,-0.0303,9.971
2021-09-21T01:45:00Z,0,-0.0316,9.913
2021-09-21T02:00:00Z,0,-0.032,9.842
2021-09-21T02:15:00Z,0,-0.0318,9.798
2021-09-21T02:30:00Z,0,-0.0312,9.788
2021-09-21T02:45:00Z,0,-0.0326,9.765
2021-09-21T03:00:00Z,0,-0.0309,9.73
2021-09-21T03:15:00Z,0,-0.0315,9.76
2021-09-21T03:30:00Z,0,-0.0311,9.945
2021-09-21T03:45:00Z,0,-0.0319,10
2021-09-21T04:00:00Z,0,-0.0324,9.844
2021-09-21T04:15:00Z,0,-0.0322,9.737
2021-09-21T04:30:00Z,0,-0.0314,9.661
2021-09-21T04:45:00Z,0,-0.0246,9.572
2021-09-21T05:00:00Z,0,-0.0289,9.476
2021-09-21T05:15:00Z,0,-0.0307,9.455
2021-09-21T05:30:00Z,0,-0.0309,9.409
2021-09-21T05:45:00Z,0,-0.0311,9.254
2021-09-21T06:00:00Z,0,-0.0315,9.184
2021-09-21T06:15:00Z,0,-0.0318,9.158
2021-09-21T06:30:00Z,0,-0.0291,9.149
2021-09-21T06:45:00Z,0,-0.0309,9.298
2021-09-21T07:00:00Z,0,-0.0302,9.353
2021-09-21T07:15:00Z,0,-0.0299,9.186
2021-09-21T07:30:00Z,0,-0.03,9.219
2021-09-21T07:45:00Z,0,-0.0311,9.237
2021-09-21T08:00:00Z,0,-0.0302,9.288
2021-09-21T08:15:00Z,0,-0.0299,9.368
2021-09-21T08:30:00Z,0,-0.0299,9.745
2021-09-21T08:45:00Z,0,-0.0289,9.801
2021-09-21T09:00:00Z,0,-0.0322,10.274
2021-09-21T09:15:00Z,0,-0.0274,10.66
2021-09-21T09:30:00Z,0,-0.0319,10.932
2021-09-21T09:45:00Z,0,-0.0293,11.169
2021-09-21T10:00:00Z,0,-0.03,11.61
2021-09-21T10:15:00Z,0,-0.0275,12.104
2021-09-21T10:30:00Z,0,-0.0319,12.326
2021-09-21T10:45:00Z,0,-0.0285,12.599
2021-09-21T11:00:00Z,0,-0.0279,12.812
2021-09-21T11:15:00Z,0,-0.0313,13.045
2021-09-21T11:30:00Z,0,-0.0331,13.285
2021-09-21T11:45:00Z,0,-0.0337,13.786
2021-09-21T12:00:00Z,0,-0.0327,14.004
2021-09-21T12:15:00Z,0,-0.0345,14.184
2021-09-21T12:30:00Z,0,-0.0423,14.68
2021-09-21T12:45:00Z,0,-0.037,14.857
2021-09-21T13:00:00Z,0,-0.0359,15.231
2021-09-21T13:15:00Z,0,-0.0346,15.541
2021-09-21T13:30:00Z,0,-0.034,15.842
2021-09-21T13:45:00Z,0,-0.0349,16.139
2021-09-21T14:00:00Z,0,-0.0384,16.665
2021-09-21T14:15:00Z,0,-0.0362,17.699
2021-09-21T14:30:00Z,0,-0.0358,19.327
2021-09-21T14:45:00Z,0,-0.0345,20.634
2021-09-21T15:00:00Z,0,-0.0321,21.64
2021-09-21T15:15:00Z,0,-0.0313,22.329
2021-09-21T15:30:00Z,0,-0.0299,22.879
2021-09-21T15:45:00Z,0,-0.03,23.497
2021-09-21T16:00:00Z,0,-0.0301,24.534
2021-09-21T16:15:00Z,0,-0.0281,25.054
2021-09-21T16:30:00Z,0,-0.0302,24.363
2021-09-21T16:45:00Z,0,-0.0309,22.325
2021-09-21T17:00:00Z,0,-0.0226,20.652
2021-09-21T17:15:00Z,0,-0.0294,19.504
2021-09-21T17:30:00Z,0,-0.0345,18.691
2021-09-21T17:45:00Z,0,-0.0352,18.066
2021-09-21T18:00:00Z,0,-0.0279,17.576
2021-09-21T18:15:00Z,0,-0.0333,17.234
2021-09-21T18:30:00Z,0,-0.0283,16.958
2021-09-21T18:45:00Z,0,-0.0326,16.644
2021-09-21T19:00:00Z,0,-0.0326,16.277
2021-09-21T19:15:00Z,0,-0.0318,15.915
2021-09-21T19:30:00Z,0,-0.0327,15.639
2021-09-21T19:45:00Z,0,-0.0335,15.326
2021-09-21T20:00:00Z,0,-0.0311,15.106
2021-09-21T20:15:00Z,0,-0.0327,14.872
2021-09-21T20:30:00Z,0,-0.024,14.7
2021-09-21T20:45:00Z,0,-0.0314,14.491
2021-09-21T21:00:00Z,0,-0.0321,14.249
2021-09-21T21:15:00Z,0,-0.0318,14.07
2021-09-21T21:30:00Z,0,-0.0301,13.925
2021-09-21T21:45:00Z,0,-0.0299,13.76
2021-09-21T22:00:00Z,0,-0.0305,13.554
2021-09-21T22:15:00Z,0,-0.0252,13.426
2021-09-21T22:30:00Z,0,-0.0294,13.2
2021-09-21T22:45:00Z,0,-0.0289,13.019
2021-09-21T23:00:00Z,0,-0.0312,12.933
2021-09-21T23:15:00Z,0,-0.0269,12.769
2021-09-21T23:30:00Z,0,-0.0281,12.604
2021-09-21T23:45:00Z,0,-0.0292,12.48
2021-09-22T00:00:00Z,0,-0.029,12.319
2021-09-22T00:15:00Z,0,-0.0274,12.199
2021-09-22T00:30:00Z,0,-0.0289,12.083
2021-09-22T00:45:00Z,0,-0.0294,12.022
2021-09-22T01:00:00Z,0,-0.0304,11.955
2021-09-22T01:15:00Z,0,-0.0298,11.838
2021-09-22T01:30:00Z,0,-0.0194,11.74
2021-09-22T01:45:00Z,0,-0.0298,11.757
2021-09-22T02:00:00Z,0,-0.0308,11.749
2021-09-22T02:15:00Z,0,-0.0304,11.694
2021-09-22T02:30:00Z,0,-0.0311,11.59
2021-09-22T02:45:00Z,0,-0.03,11.547
2021-09-22T03:00:00Z,0,-0.0272,11.524
2021-09-22T03:15:00Z,0,-0.0311,11.457
2021-09-22T03:30:00Z,0,-0.0299,11.44
2021-09-22T03:45:00Z,0,-0.0309,11.452
2021-09-22T04:00:00Z,0,-0.0314,11.42
2021-09-22T04:15:00Z,0,-0.0254,11.37
2021-09-22T04:30:00Z,0,-0.0279,11.31
2021-09-22T04:45:00Z,0,-0.0307,11.261
2021-09-22T05:00:00Z,0,-0.0326,11.225
2021-09-22T05:15:00Z,0,-0.0321,11.168
2021-09-22T05:30:00Z,0,-0.0309,11.164
2021-09-22T05:45:00Z,0,-0.0291,11.146
2021-09-22T06:00:00Z,0,-0.0304,11.121
2021-09-22T06:15:00Z,0,-0.0317,11.066
2021-09-22T06:30:00Z,0,-0.0323,10.971
2021-09-22T06:45:00Z,0,-0.0353,10.989
2021-09-22T07:00:00Z,0,-0.0258,10.938
2021-09-22T07:15:00Z,0,-0.0289,10.904
2021-09-22T07:30:00Z,0,-0.0317,10.87
2021-09-22T07:45:00Z,0,-0.0316,10.922
2021-09-22T08:00:00Z,0,-0.0304,10.999
2021-09-22T08:15:00Z,0,-0.0332,11.1
2021-09-22T08:30:00Z,0,-0.0337,11.275
2021-09-22T08:45:00Z,0,-0.027,11.457
2021-09-22T09:00:00Z,0,-0.0285,11.685
2021-09-22T09:15:00Z,0,-0.0309,11.951
2021-09-22T09:30:00Z,0,-0.0303,12.092
2021-09-22T09:45:00Z,0,-0.0315,12.215
2021-09-22T10:00:00Z,0,-0.0296,12.45
2021-09-22T10:15:00Z,0,-0.0314,12.686
2021-09-22T10:30:00Z,0,-0.0311,12.895
2021-09-22T10:45:00Z,0,-0.0313,12.958
2021-09-22T11:00:00Z,0,-0.0343,12.942
2021-09-22T11:15:00Z,0,-0.0344,13.145
2021-09-22T11:30:00Z,0,-0.0331,13.491
2021-09-22T11:45:00Z,0,-0.0188,13.671
2021-09-22T12:00:00Z,0,-0.0288,13.549
2021-09-22T12:15:00Z,0,-0.0291,13.394
2021-09-22T12:30:00Z,0,-0.0289,13.268
2021-09-22T12:45:00Z,0,-0.0305,13.135
2021-09-22T13:00:00Z,0,-0.0282,13.161
2021-09-22T13:15:00Z,0,-0.0299,13.153
2021-09-22T13:30:00Z,0,-0.0311,13.117
2021-09-22T13:45:00Z,0,-0.03,13.163
2021-09-22T14:00:00Z,0,-0.0298,13.33
2021-09-22T14:15:00Z,0,-0.0296,13.454
2021-09-22T14:30:00Z,0,-0.03,13.563
2021-09-22T14:45:00Z,0,-0.0265,13.649
2021-09-22T15:00:00Z,0,-0.0289,13.735
2021-09-22T15:15:00Z,0,-0.0293,13.695
2021-09-22T15:30:00Z,0,-0.0289,13.748
2021-09-22T15:45:00Z,0,-0.0302,13.727
2021-09-22T16:00:00Z,0,-0.0309,13.735
2021-09-22T16:15:00Z,0,-0.0263,13.735
2021-09-22T16:30:00Z,0,-0.0281,13.698
2021-09-22T16:45:00Z,0,-0.029,13.663
2021-09-22T17:00:00Z,0,-0.0297,13.693
2021-09-22T17:15:00Z,0,-0.0288,13.697
2021-09-22T17:30:00Z,0,-0.0275,13.745
2021-09-22T17:45:00Z,0,-0.0284,13.979
2021-09-22T18:00:00Z,0,-0.028,14.085
2021-09-22T18:15:00Z,0,-0.0299,14.042
2021-09-22T18:30:00Z,0,-0.03,13.968
2021-09-22T18:45:00Z,0,-0.0293,13.84
2021-09-22T19:00:00Z,0,-0.0306,13.697
2021-09-22T19:15:00Z,0,-0.0305,13.609
2021-09-22T19:30:00Z,0,-0.0322,13.43
2021-09-22T19:45:00Z,0,-0.028,13.29
2021-09-22T20:00:00Z,0,-0.0287,13.207
2021-09-22T20:15:00Z,0,-0.0303,13.234
2021-09-22T20:30:00Z,0,-0.0306,13.189
2021-09-22T20:45:00Z,0,-0.0301,13.099
2021-09-22T21:00:00Z,0,-0.0317,13.048
2021-09-22T21:15:00Z,0,-0.029,12.895
2021-09-22T21:30:00Z,0,-0.0291,12.771
2021-09-22T21:45:00Z,0,-0.0309,12.603
2021-09-22T22:00:00Z,0,-0.0314,12.424
2021-09-22T22:15:00Z,0,-0.0254,12.27
2021-09-22T22:30:00Z,0,-0.0295,12.13
2021-09-22T22:45:00Z,0,-0.0305,12.024
2021-09-22T23:00:00Z,0,-0.0307,11.961
2021-09-22T23:15:00Z,0,-0.03,11.874
2021-09-22T23:30:00Z,0,-0.0305,11.856
2021-09-22T23:45:00Z,0,-0.027,11.818
2021-09-23T00:00:00Z,0,-0.0289,11.818
2021-09-23T00:15:00Z,0,-0.0281,11.801
2021-09-23T00:30:00Z,0,-0.0303,11.736
2021-09-23T00:45:00Z,0,-0.029,11.681
2021-09-23T01:00:00Z,0,-0.031,11.683
2021-09-23T01:15:00Z,0,-0.0267,11.762
2021-09-23T01:30:00Z,0,-0.029,11.812
2021-09-23T01:45:00Z,0,-0.0296,11.821
2021-09-23T02:00:00Z,0,-0.0286,11.846
2021-09-23T02:15:00Z,0,-0.0305,11.879
2021-09-23T02:30:00Z,0,-0.0325,11.894
2021-09-23T02:45:00Z,0,-0.031,11.894
2021-09-23T03:00:00Z,0,-0.0284,11.878
2021-09-23T03:15:00Z,0,-0.0297,11.86
2021-09-23T03:30:00Z,0,-0.0295,11.836
2021-09-23T03:45:00Z,0,-0.0302,11.777
2021-09-23T04:00:00Z,0,-0.0283,11.735
2021-09-23T04:15:00Z,0,-0.0307,11.693
2021-09-23T04:30:00Z,0,-0.0232,11.672
2021-09-23T04:45:00Z,0,-0.0277,11.661
2021-09-23T05:00:00Z,0,-0.0295,11.658
2021-09-23T05:15:00Z,0,-0.0302,11.646
2021-09-23T05:30:00Z,0,-0.0289,11.636
2021-09-23T05:45:00Z,0,-0.0308,11.61
2021-09-23T06:00:00Z,0,-0.0316,11.584
2021-09-23T06:15:00Z,0,-0.0322,11.543
2021-09-23T06:30:00Z,0,-0.0258,11.527
2021-09-23T06:45:00Z,0,-0.0309,11.526
2021-09-23T07:00:00Z,0,-0.0301,11.508
2021-09-23T07:15:00Z,0,-0.0294,11.528
2021-09-23T07:30:00Z,0,-0.0315,11.549
2021-09-23T07:45:00Z,0,-0.0308,11.579
2021-09-23T08:00:00Z,0,-0.0303,11.648
2021-09-23T08:15:00Z,0,-0.0305,11.72
2021-09-23T08:30:00Z,0,-0.0302,11.822
2021-09-23T08:45:00Z,0,-0.0272,11.81
2021-09-23T09:00:00Z,0,-0.03,11.796
2021-09-23T09:15:00Z,0,-0.0285,11.841
2021-09-23T09:30:00Z,0,-0.029,11.895
2021-09-23T09:45:00Z,0,-0.0279,12.02
2021-09-23T10:00:00Z,0,-0.0286,12.278
2021-09-23T10:15:00Z,0,-0.0292,12.435
2021-09-23T10:30:00Z,0,-0.0299,12.623
2021-09-23T10:45:00Z,0,-0.0278,12.845
2021-09-23T11:00:00Z,0,-0.028,13.171
2021-09-23T11:15:00Z,0,-0.0289,13.611
2021-09-23T11:30:00Z,0,-0.0289,13.755
2021-09-23T11:45:00Z,0,-0.0264,13.782
2021-09-23T12:00:00Z,0,-0.0287,13.74
2021-09-23T12:15:00Z,0,-0.0325,13.776
2021-09-23T12:30:00Z,0,-0.0406,13.954
2021-09-23T12:45:00Z,0,-0.0252,14.296
2021-09-23T13:00:00Z,0,-0.0308,14.758
2021-09-23T13:15:00Z,0,-0.0302,14.976
2021-09-23T13:30:00Z,0,-0.0336,15.655
2021-09-23T13:45:00Z,0,-0.0319,16.585
2021-09-23T14:00:00Z,0,-0.0317,17.527
2021-09-23T14:15:00Z,0,-0.0297,18.654
2021-09-23T14:30:00Z,0,-0.0278,19.928
2021-09-23T14:45:00Z,0,-0.0209,21.29
2021-09-23T15:00:00Z,0,-0.0303,22.327
2021-09-23T15:15:00Z,0,-0.0297,22.768
2021-09-23T15:30:00Z,0,-0.0288,23.151
2021-09-23T15:45:00Z,0,-0.0223,23.59
2021-09-23T16:00:00Z,0,-0.0257,23.75
2021-09-23T16:15:00Z,0,-0.027,23.652
2021-09-23T16:30:00Z,0,-0.0216,22.264
2021-09-23T16:45:00Z,0,-0.0258,20.55
2021-09-23T17:00:00Z,0,-0.0255,19.218
2021-09-23T17:15:00Z,0,-0.027,18.419
2021-09-23T17:30:00Z,0,-0.028,17.787
2021-09-23T17:45:00Z,0,-0.028,17.23
2021-09-23T18:00:00Z,0,-0.0282,16.729
2021-09-23T18:15:00Z,0,-0.0268,16.469
2021-09-23T18:30:00Z,0,-0.0226,16.266
2021-09-23T18:45:00Z,0,-0.0276,15.981
2021-09-23T19:00:00Z,0,-0.0272,15.578
2021-09-23T19:15:00Z,0,-0.0255,15.133
2021-09-23T19:30:00Z,0,-0.0193,14.74
2021-09-23T19:45:00Z,0,-0.0266,14.418
2021-09-23T20:00:00Z,0,-0.0259,14.113
2021-09-23T20:15:00Z,0,-0.0268,13.873
2021-09-23T20:30:00Z,0,-0.0255,13.712
2021-09-23T20:45:00Z,0,-0.0278,13.555
2021-09-23T21:00:00Z,0,-0.026,13.389
2021-09-23T21:15:00Z,0,-0.0272,13.315
2021-09-23T21:30:00Z,0,-0.0264,13.149
2021-09-23T21:45:00Z,0,-0.0251,12.98
2021-09-23T22:00:00Z,0,-0.0264,12.814
2021-09-23T22:15:00Z,0,-0.0247,12.695
2021-09-23T22:30:00Z,0,-0.0264,12.514
2021-09-23T22:45:00Z,0,-0.028,12.357
2021-09-23T23:00:00Z,0,-0.0258,12.236
2021-09-23T23:15:00Z,0,-0.0261,12.173
2021-09-23T23:30:00Z,0,-0.0212,12.034
2021-09-23T23:45:00Z,0,-0.0249,11.9
2021-09-24T00:00:00Z,0,-0.0261,11.797
2021-09-24T00:15:00Z,0,-0.0227,11.724
2021-09-24T00:30:00Z,0,-0.0237,11.629
2021-09-24T00:45:00Z,0,-0.0248,11.436
2021-09-24T01:00:00Z,0,-0.0218,11.331
2021-09-24T01:15:00Z,0,-0.0239,11.226
2021-09-24T01:30:00Z,0,-0.0248,11.197
2021-09-24T01:45:00Z,0,-0.0202,11.053
2021-09-24T02:00:00Z,0,-0.0238,10.957
2021-09-24T02:15:00Z,0,-0.0255,10.88
2021-09-24T02:30:00Z,0,-0.0251,10.888
2021-09-24T02:45:00Z,0,-0.0235,10.872
2021-09-24T03:00:00Z,0,-0.0229,10.809
2021-09-24T03:15:00Z,0,-0.0238,10.738
2021-09-24T03:30:00Z,0,-0.0207,10.675
2021-09-24T03:45:00Z,0,-0.0225,10.572
2021-09-24T04:00:00Z,0,-0.0231,10.451
2021-09-24T04:15:00Z,0,-0.021,10.354
2021-09-24T04:30:00Z,0,-0.0233,10.24
2021-09-24T04:45:00Z,0,-0.024,10.164
2021-09-24T05:00:00Z,0,-0.0167,10.133
2021-09-24T05:15:00Z,0,-0.0239,10.045
2021-09-24T05:30:00Z,0,-0.0238,10.01
2021-09-24T05:45:00Z,0,-0.0227,9.986
2021-09-24T06:00:00Z,0,-0.0209,9.954
2021-09-24T06:15:00Z,0,-0.022,9.952
2021-09-24T06:30:00Z,0,-0.0242,9.975
2021-09-24T06:45:00Z,0,-0.0229,9.932
2021-09-24T07:00:00Z,0,-0.0124,10.047
2021-09-24T07:15:00Z,0,-0.0222,9.92
2021-09-24T07:30:00Z,0,-0.0219,9.913
2021-09-24T07:45:00Z,0,-0.0226,9.947
2021-09-24T08:00:00Z,0,-0.0182,9.848
2021-09-24T08:15:00Z,0,-0.0217,9.847
2021-09-24T08:30:00Z,0,-0.0215,10.006
2021-09-24T08:45:00Z,0,-0.0206,10.28
2021-09-24T09:00:00Z,0,-0.0206,10.481
2021-09-24T09:15:00Z,0,-0.0249,10.624
2021-09-24T09:30:00Z,0,-0.0225,11.065
2021-09-24T09:45:00Z,0,-0.0238,11.6
2021-09-24T10:00:00Z,0,-0.0243,11.665
2021-09-24T10:15:00Z,0,-0.0219,11.965
2021-09-24T10:30:00Z,0,-0.0237,12.508
2021-09-24T10:45:00Z,0,-0.0215,12.967
2021-09-24T11:00:00Z,0,-0.0237,13.28
2021-09-24T11:15:00Z,0,-0.0067,13.354
2021-09-24T11:30:00Z,0,-0.009,13.539
2021-09-24T11:45:00Z,0,-0.008,13.84
2021-09-24T12:00:00Z,0,-0.01,14.105
2021-09-24T12:15:00Z,0,-0.0074,14.394
2021-09-24T12:30:00Z,0,-0.0162,14.669
2021-09-24T12:45:00Z,0,-0.0071,14.987
2021-09-24T13:00:00Z,0,-0.0084,15.354
2021-09-24T13:15:00Z,0,-0.0078,15.814
2021-09-24T13:30:00Z,0,-0.009,16.322
2021-09-24T13:45:00Z,0,-0.0151,16.956
2021-09-24T14:00:00Z,0,-0.0108,18.147
2021-09-24T14:15:00Z,0,-0.009,20.201
2021-09-24T14:30:00Z,0,-0.0086,21.758
2021-09-24T14:45:00Z,0,-0.0073,22.549
2021-09-24T15:00:00Z,0,-0.0075,23.856
2021-09-24T15:15:00Z,0,-0.0074,24.884
2021-09-24T15:30:00Z,0,-0.0069,25.561
2021-09-24T15:45:00Z,0,-0.0077,25.978
2021-09-24T16:00:00Z,0,-0.0064,26.35
2021-09-24T16:15:00Z,0,-0.0069,26.379
2021-09-24T16:30:00Z,0,-0.0056,24.773
2021-09-24T16:45:00Z,0,-0.0065,22.98
2021-09-24T17:00:00Z,0,-0.0074,21.217
2021-09-24T17:15:00Z,0,-0.0067,19.981
2021-09-24T17:30:00Z,0,-0.0086,19.075
2021-09-24T17:45:00Z,0,-0.0087,18.422
2021-09-24T18:00:00Z,0,-0.0091,17.978
2021-09-24T18:15:00Z,0,-0.0092,17.637
2021-09-24T18:30:00Z,0,-0.0083,17.286
2021-09-24T18:45:00Z,0,-0.0077,16.947
2021-09-24T19:00:00Z,0,-0.0078,16.603
2021-09-24T19:15:00Z,0,-0.007,16.324
2021-09-24T19:30:00Z,0,-0.0085,15.99
2021-09-24T19:45:00Z,0,-0.0078,15.759
2021-09-24T20:00:00Z,0,-0.0074,15.526
2021-09-24T20:15:00Z,0,-0.0077,15.257
2021-09-24T20:30:00Z,0,-0.0079,15.056
2021-09-24T20:45:00Z,0,-0.0087,14.84
2021-09-24T21:00:00Z,0,-0.0078,14.62
2021-09-24T21:15:00Z,0,-0.0066,14.488
2021-09-24T21:30:00Z,0,-0.0084,14.302
2021-09-24T21:45:00Z,0,-0.0081,14.089
2021-09-24T22:00:00Z,0,-0.0073,13.864
