Date_Time,ms,LEVEL,TEMPERATURE
2021-08-17T14:00:00Z,0,0.1979,15.939
2021-08-17T14:15:00Z,0,0.1982,16.057
2021-08-17T14:30:00Z,0,0.1971,16.184
2021-08-17T14:45:00Z,0,0.1965,16.298
2021-08-17T15:00:00Z,0,0.1991,16.4
2021-08-17T15:15:00Z,0,0.198,16.493
2021-08-17T15:30:00Z,0,0.1967,16.581
2021-08-17T15:45:00Z,0,0.1983,16.658
2021-08-17T16:00:00Z,0,0.2005,16.72
2021-08-17T16:15:00Z,0,0.2021,16.799
2021-08-17T16:30:00Z,0,0.1995,16.864
2021-08-17T16:45:00Z,0,0.2009,16.913
2021-08-17T17:00:00Z,0,0.2029,16.945
2021-08-17T17:15:00Z,0,0.2028,16.966
2021-08-17T17:30:00Z,0,0.2013,16.983
2021-08-17T17:45:00Z,0,0.1996,16.985
2021-08-17T18:00:00Z,0,0.2009,16.984
2021-08-17T18:15:00Z,0,0.2006,16.979
2021-08-17T18:30:00Z,0,0.1986,16.965
2021-08-17T18:45:00Z,0,0.1994,16.951
2021-08-17T19:00:00Z,0,0.1993,16.933
2021-08-17T19:15:00Z,0,0.199,16.914
2021-08-17T19:30:00Z,0,0.1989,16.896
2021-08-17T19:45:00Z,0,0.1984,16.878
2021-08-17T20:00:00Z,0,0.1992,16.857
2021-08-17T20:15:00Z,0,0.1977,16.832
2021-08-17T20:30:00Z,0,0.1984,16.8
2021-08-17T20:45:00Z,0,0.1969,16.76
2021-08-17T21:00:00Z,0,0.1971,16.722
2021-08-17T21:15:00Z,0,0.1964,16.671
2021-08-17T21:30:00Z,0,0.1966,16.63
2021-08-17T21:45:00Z,0,0.1964,16.606
2021-08-17T22:00:00Z,0,0.1969,16.587
2021-08-17T22:15:00Z,0,0.1955,16.565
2021-08-17T22:30:00Z,0,0.1945,16.542
2021-08-17T22:45:00Z,0,0.1951,16.523
2021-08-17T23:00:00Z,0,0.1956,16.494
2021-08-17T23:15:00Z,0,0.1952,16.466
2021-08-17T23:30:00Z,0,0.1943,16.433
2021-08-17T23:45:00Z,0,0.195,16.398
2021-08-18T00:00:00Z,0,0.1947,16.365
2021-08-18T00:15:00Z,0,0.1956,16.329
2021-08-18T00:30:00Z,0,0.1951,16.29
2021-08-18T00:45:00Z,0,0.1956,16.248
2021-08-18T01:00:00Z,0,0.1946,16.2
2021-08-18T01:15:00Z,0,0.1931,16.16
2021-08-18T01:30:00Z,0,0.1925,16.124
2021-08-18T01:45:00Z,0,0.1928,16.089
2021-08-18T02:00:00Z,0,0.1932,16.048
2021-08-18T02:15:00Z,0,0.1934,16.005
2021-08-18T02:30:00Z,0,0.1935,15.962
2021-08-18T02:45:00Z,0,0.1931,15.919
2021-08-18T03:00:00Z,0,0.1911,15.876
2021-08-18T03:15:00Z,0,0.1917,15.834
2021-08-18T03:30:00Z,0,0.1926,15.789
2021-08-18T03:45:00Z,0,0.1909,15.739
2021-08-18T04:00:00Z,0,0.1918,15.688
2021-08-18T04:15:00Z,0,0.1923,15.63
2021-08-18T04:30:00Z,0,0.1931,15.577
2021-08-18T04:45:00Z,0,0.1942,15.522
2021-08-18T05:00:00Z,0,0.1934,15.468
2021-08-18T05:15:00Z,0,0.191,15.427
2021-08-18T05:30:00Z,0,0.19,15.389
2021-08-18T05:45:00Z,0,0.1907,15.353
2021-08-18T06:00:00Z,0,0.1922,15.321
2021-08-18T06:15:00Z,0,0.1923,15.287
2021-08-18T06:30:00Z,0,0.1929,15.251
2021-08-18T06:45:00Z,0,0.192,15.219
2021-08-18T07:00:00Z,0,0.1931,15.197
2021-08-18T07:15:00Z,0,0.1924,15.174
2021-08-18T07:30:00Z,0,0.1911,15.15
2021-08-18T07:45:00Z,0,0.1918,15.13
2021-08-18T08:00:00Z,0,0.1909,15.116
2021-08-18T08:15:00Z,0,0.1908,15.101
2021-08-18T08:30:00Z,0,0.1913,15.1
2021-08-18T08:45:00Z,0,0.1933,15.104
2021-08-18T09:00:00Z,0,0.1906,15.096
2021-08-18T09:15:00Z,0,0.1886,15.106
2021-08-18T09:30:00Z,0,0.1881,15.129
2021-08-18T09:45:00Z,0,0.1881,15.146
2021-08-18T10:00:00Z,0,0.1887,15.17
2021-08-18T10:15:00Z,0,0.1878,15.205
2021-08-18T10:30:00Z,0,0.1875,15.235
2021-08-18T10:45:00Z,0,0.1861,15.261
2021-08-18T11:00:00Z,0,0.1847,15.272
2021-08-18T11:15:00Z,0,0.1864,15.298
2021-08-18T11:30:00Z,0,0.1848,15.321
2021-08-18T11:45:00Z,0,0.1856,15.353
2021-08-18T12:00:00Z,0,0.1821,15.378
2021-08-18T12:15:00Z,0,0.1821,15.41
2021-08-18T12:30:00Z,0,0.181,15.443
2021-08-18T12:45:00Z,0,0.1843,15.481
2021-08-18T13:00:00Z,0,0.1845,15.529
2021-08-18T13:15:00Z,0,0.184,15.578
2021-08-18T13:30:00Z,0,0.1823,15.637
2021-08-18T13:45:00Z,0,0.1831,15.703
2021-08-18T14:00:00Z,0,0.1818,15.798
2021-08-18T14:15:00Z,0,0.1818,15.905
2021-08-18T14:30:00Z,0,0.1825,16.055
2021-08-18T14:45:00Z,0,0.1795,16.221
2021-08-18T15:00:00Z,0,0.1777,16.337
2021-08-18T15:15:00Z,0,0.1772,16.42
2021-08-18T15:30:00Z,0,0.1777,16.514
2021-08-18T15:45:00Z,0,0.1759,16.587
2021-08-18T16:00:00Z,0,0.1761,16.667
2021-08-18T16:15:00Z,0,0.1756,16.781
2021-08-18T16:30:00Z,0,0.1752,16.901
2021-08-18T16:45:00Z,0,0.1746,17.016
2021-08-18T17:00:00Z,0,0.1709,17.149
2021-08-18T17:15:00Z,0,0.1723,17.269
2021-08-18T17:30:00Z,0,0.1735,17.332
2021-08-18T17:45:00Z,0,0.1707,17.377
2021-08-18T18:00:00Z,0,0.1708,17.422
2021-08-18T18:15:00Z,0,0.1708,17.45
2021-08-18T18:30:00Z,0,0.1717,17.476
2021-08-18T18:45:00Z,0,0.1726,17.502
2021-08-18T19:00:00Z,0,0.1727,17.516
2021-08-18T19:15:00Z,0,0.1744,17.53
2021-08-18T19:30:00Z,0,0.1744,17.532
2021-08-18T19:45:00Z,0,0.1729,17.531
2021-08-18T20:00:00Z,0,0.1735,17.533
2021-08-18T20:15:00Z,0,0.1758,17.526
2021-08-18T20:30:00Z,0,0.175,17.52
2021-08-18T20:45:00Z,0,0.1737,17.499
2021-08-18T21:00:00Z,0,0.1722,17.484
2021-08-18T21:15:00Z,0,0.1707,17.475
2021-08-18T21:30:00Z,0,0.1726,17.461
2021-08-18T21:45:00Z,0,0.1714,17.443
2021-08-18T22:00:00Z,0,0.1709,17.425
2021-08-18T22:15:00Z,0,0.1708,17.406
2021-08-18T22:30:00Z,0,0.1702,17.381
2021-08-18T22:45:00Z,0,0.1716,17.356
2021-08-18T23:00:00Z,0,0.1688,17.326
2021-08-18T23:15:00Z,0,0.1679,17.288
2021-08-18T23:30:00Z,0,0.169,17.252
2021-08-18T23:45:00Z,0,0.1686,17.212
2021-08-19T00:00:00Z,0,0.1699,17.165
2021-08-19T00:15:00Z,0,0.1698,17.11
2021-08-19T00:30:00Z,0,0.1687,17.074
2021-08-19T00:45:00Z,0,0.1703,17.043
2021-08-19T01:00:00Z,0,0.1718,17.001
2021-08-19T01:15:00Z,0,0.1699,16.957
2021-08-19T01:30:00Z,0,0.1678,16.916
2021-08-19T01:45:00Z,0,0.1711,16.874
2021-08-19T02:00:00Z,0,0.1701,16.834
2021-08-19T02:15:00Z,0,0.1718,16.798
2021-08-19T02:30:00Z,0,0.1704,16.756
2021-08-19T02:45:00Z,0,0.1728,16.715
2021-08-19T03:00:00Z,0,0.1688,16.674
2021-08-19T03:15:00Z,0,0.1685,16.634
2021-08-19T03:30:00Z,0,0.1706,16.58
2021-08-19T03:45:00Z,0,0.1731,16.543
2021-08-19T04:00:00Z,0,0.1714,16.506
2021-08-19T04:15:00Z,0,0.1703,16.458
2021-08-19T04:30:00Z,0,0.1695,16.407
2021-08-19T04:45:00Z,0,0.1709,16.363
2021-08-19T05:00:00Z,0,0.1702,16.311
2021-08-19T05:15:00Z,0,0.1715,16.254
2021-08-19T05:30:00Z,0,0.1704,16.192
2021-08-19T05:45:00Z,0,0.1669,16.127
2021-08-19T06:00:00Z,0,0.1693,16.069
2021-08-19T06:15:00Z,0,0.1696,16.029
2021-08-19T06:30:00Z,0,0.1711,15.982
2021-08-19T06:45:00Z,0,0.171,15.929
2021-08-19T07:00:00Z,0,0.169,15.881
2021-08-19T07:15:00Z,0,0.1693,15.823
2021-08-19T07:30:00Z,0,0.1685,15.79
2021-08-19T07:45:00Z,0,0.1701,15.756
2021-08-19T08:00:00Z,0,0.1688,15.723
2021-08-19T08:15:00Z,0,0.1679,15.689
2021-08-19T08:30:00Z,0,0.1691,15.666
2021-08-19T08:45:00Z,0,0.1749,15.646
2021-08-19T09:00:00Z,0,0.1684,15.632
2021-08-19T09:15:00Z,0,0.1714,15.623
2021-08-19T09:30:00Z,0,0.1693,15.62
2021-08-19T09:45:00Z,0,0.1688,15.628
2021-08-19T10:00:00Z,0,0.1694,15.651
2021-08-19T10:15:00Z,0,0.1648,15.692
2021-08-19T10:30:00Z,0,0.1687,15.709
2021-08-19T10:45:00Z,0,0.1668,15.731
2021-08-19T11:00:00Z,0,0.1642,15.757
2021-08-19T11:15:00Z,0,0.1632,15.781
2021-08-19T11:30:00Z,0,0.1614,15.807
2021-08-19T11:45:00Z,0,0.1601,15.827
2021-08-19T12:00:00Z,0,0.1622,15.864
2021-08-19T12:15:00Z,0,0.1628,15.907
2021-08-19T12:30:00Z,0,0.1644,15.958
2021-08-19T12:45:00Z,0,0.1628,16.021
2021-08-19T13:00:00Z,0,0.1634,16.086
2021-08-19T13:15:00Z,0,0.1636,16.157
2021-08-19T13:30:00Z,0,0.1619,16.234
2021-08-19T13:45:00Z,0,0.1625,16.324
2021-08-19T14:00:00Z,0,0.1621,16.446
2021-08-19T14:15:00Z,0,0.1612,16.597
2021-08-19T14:30:00Z,0,0.1615,16.753
2021-08-19T14:45:00Z,0,0.1617,16.908
2021-08-19T15:00:00Z,0,0.1635,17.015
2021-08-19T15:15:00Z,0,0.1626,17.101
2021-08-19T15:30:00Z,0,0.1627,17.175
2021-08-19T15:45:00Z,0,0.1613,17.252
2021-08-19T16:00:00Z,0,0.1627,17.335
2021-08-19T16:15:00Z,0,0.1616,17.419
2021-08-19T16:30:00Z,0,0.1596,17.494
2021-08-19T16:45:00Z,0,0.1584,17.581
2021-08-19T17:00:00Z,0,0.1569,17.668
2021-08-19T17:15:00Z,0,0.1582,17.77
2021-08-19T17:30:00Z,0,0.1569,17.849
2021-08-19T17:45:00Z,0,0.1556,17.908
2021-08-19T18:00:00Z,0,0.1552,17.955
2021-08-19T18:15:00Z,0,0.1541,17.988
2021-08-19T18:30:00Z,0,0.154,18.014
2021-08-19T18:45:00Z,0,0.1546,18.032
2021-08-19T19:00:00Z,0,0.1541,18.047
2021-08-19T19:15:00Z,0,0.1547,18.056
2021-08-19T19:30:00Z,0,0.154,18.068
2021-08-19T19:45:00Z,0,0.1543,18.077
2021-08-19T20:00:00Z,0,0.1536,18.077
2021-08-19T20:15:00Z,0,0.1538,18.076
2021-08-19T20:30:00Z,0,0.1533,18.069
2021-08-19T20:45:00Z,0,0.153,18.056
2021-08-19T21:00:00Z,0,0.1536,18.037
2021-08-19T21:15:00Z,0,0.153,18.013
2021-08-19T21:30:00Z,0,0.1518,17.994
2021-08-19T21:45:00Z,0,0.1514,17.969
2021-08-19T22:00:00Z,0,0.1505,17.947
2021-08-19T22:15:00Z,0,0.1516,17.91
2021-08-19T22:30:00Z,0,0.1505,17.855
2021-08-19T22:45:00Z,0,0.1511,17.802
2021-08-19T23:00:00Z,0,0.1506,17.756
2021-08-19T23:15:00Z,0,0.1504,17.715
2021-08-19T23:30:00Z,0,0.1512,17.67
2021-08-19T23:45:00Z,0,0.1526,17.632
2021-08-20T00:00:00Z,0,0.1512,17.588
2021-08-20T00:15:00Z,0,0.1517,17.552
2021-08-20T00:30:00Z,0,0.1519,17.506
2021-08-20T00:45:00Z,0,0.1513,17.46
2021-08-20T01:00:00Z,0,0.151,17.416
2021-08-20T01:15:00Z,0,0.152,17.374
2021-08-20T01:30:00Z,0,0.152,17.337
2021-08-20T01:45:00Z,0,0.1508,17.298
2021-08-20T02:00:00Z,0,0.1514,17.251
2021-08-20T02:15:00Z,0,0.151,17.203
2021-08-20T02:30:00Z,0,0.1518,17.163
2021-08-20T02:45:00Z,0,0.1504,17.131
2021-08-20T03:00:00Z,0,0.1502,17.101
2021-08-20T03:15:00Z,0,0.1483,17.072
2021-08-20T03:30:00Z,0,0.1479,17.039
2021-08-20T03:45:00Z,0,0.1489,17.005
2021-08-20T04:00:00Z,0,0.1496,16.972
2021-08-20T04:15:00Z,0,0.149,16.941
2021-08-20T04:30:00Z,0,0.1477,16.901
2021-08-20T04:45:00Z,0,0.1481,16.862
2021-08-20T05:00:00Z,0,0.1496,16.82
2021-08-20T05:15:00Z,0,0.1498,16.779
2021-08-20T05:30:00Z,0,0.1501,16.731
2021-08-20T05:45:00Z,0,0.1494,16.696
2021-08-20T06:00:00Z,0,0.1482,16.654
2021-08-20T06:15:00Z,0,0.1497,16.622
2021-08-20T06:30:00Z,0,0.1508,16.594
2021-08-20T06:45:00Z,0,0.1504,16.564
2021-08-20T07:00:00Z,0,0.1512,16.533
2021-08-20T07:15:00Z,0,0.1502,16.517
2021-08-20T07:30:00Z,0,0.1501,16.503
2021-08-20T07:45:00Z,0,0.1501,16.49
2021-08-20T08:00:00Z,0,0.1505,16.483
2021-08-20T08:15:00Z,0,0.1503,16.481
2021-08-20T08:30:00Z,0,0.1493,16.479
2021-08-20T08:45:00Z,0,0.1512,16.479
2021-08-20T09:00:00Z,0,0.1497,16.482
2021-08-20T09:15:00Z,0,0.1503,16.485
2021-08-20T09:30:00Z,0,0.1491,16.489
2021-08-20T09:45:00Z,0,0.1498,16.486
2021-08-20T10:00:00Z,0,0.1506,16.487
2021-08-20T10:15:00Z,0,0.1503,16.492
2021-08-20T10:30:00Z,0,0.1498,16.499
2021-08-20T10:45:00Z,0,0.15,16.503
2021-08-20T11:00:00Z,0,0.1505,16.512
2021-08-20T11:15:00Z,0,0.1508,16.516
2021-08-20T11:30:00Z,0,0.1511,16.528
2021-08-20T11:45:00Z,0,0.1507,16.541
2021-08-20T12:00:00Z,0,0.1506,16.554
2021-08-20T12:15:00Z,0,0.1496,16.569
2021-08-20T12:30:00Z,0,0.1491,16.589
2021-08-20T12:45:00Z,0,0.1483,16.619
2021-08-20T13:00:00Z,0,0.1496,16.654
2021-08-20T13:15:00Z,0,0.1494,16.684
2021-08-20T13:30:00Z,0,0.148,16.727
2021-08-20T13:45:00Z,0,0.1466,16.793
2021-08-20T14:00:00Z,0,0.1479,16.885
2021-08-20T14:15:00Z,0,0.147,16.981
2021-08-20T14:30:00Z,0,0.1465,17.075
2021-08-20T14:45:00Z,0,0.1467,17.171
2021-08-20T15:00:00Z,0,0.1467,17.277
2021-08-20T15:15:00Z,0,0.1468,17.373
2021-08-20T15:30:00Z,0,0.1466,17.461
2021-08-20T15:45:00Z,0,0.1456,17.537
2021-08-20T16:00:00Z,0,0.146,17.605
2021-08-20T16:15:00Z,0,0.147,17.65
2021-08-20T16:30:00Z,0,0.1475,17.692
2021-08-20T16:45:00Z,0,0.1473,17.728
2021-08-20T17:00:00Z,0,0.1464,17.762
2021-08-20T17:15:00Z,0,0.1467,17.792
2021-08-20T17:30:00Z,0,0.1471,17.816
2021-08-20T17:45:00Z,0,0.1462,17.83
2021-08-20T18:00:00Z,0,0.1449,17.829
2021-08-20T18:15:00Z,0,0.1458,17.829
2021-08-20T18:30:00Z,0,0.1475,17.822
2021-08-20T18:45:00Z,0,0.1474,17.807
2021-08-20T19:00:00Z,0,0.1479,17.781
2021-08-20T19:15:00Z,0,0.147,17.745
2021-08-20T19:30:00Z,0,0.1453,17.709
2021-08-20T19:45:00Z,0,0.1457,17.681
2021-08-20T20:00:00Z,0,0.1465,17.648
2021-08-20T20:15:00Z,0,0.1457,17.61
2021-08-20T20:30:00Z,0,0.147,17.565
2021-08-20T20:45:00Z,0,0.1478,17.518
2021-08-20T21:00:00Z,0,0.1478,17.464
2021-08-20T21:15:00Z,0,0.1461,17.408
2021-08-20T21:30:00Z,0,0.1464,17.353
2021-08-20T21:45:00Z,0,0.1459,17.312
2021-08-20T22:00:00Z,0,0.1479,17.279
2021-08-20T22:15:00Z,0,0.1457,17.243
2021-08-20T22:30:00Z,0,0.1467,17.202
2021-08-20T22:45:00Z,0,0.1467,17.16
2021-08-20T23:00:00Z,0,0.1453,17.118
2021-08-20T23:15:00Z,0,0.1465,17.073
2021-08-20T23:30:00Z,0,0.1471,17.028
2021-08-20T23:45:00Z,0,0.1457,16.982
2021-08-21T00:00:00Z,0,0.1455,16.947
2021-08-21T00:15:00Z,0,0.1447,16.907
2021-08-21T00:30:00Z,0,0.1452,16.862
2021-08-21T00:45:00Z,0,0.1456,16.816
2021-08-21T01:00:00Z,0,0.1457,16.769
2021-08-21T01:15:00Z,0,0.147,16.724
2021-08-21T01:30:00Z,0,0.1475,16.684
2021-08-21T01:45:00Z,0,0.1466,16.648
2021-08-21T02:00:00Z,0,0.1467,16.611
2021-08-21T02:15:00Z,0,0.1463,16.573
2021-08-21T02:30:00Z,0,0.1469,16.532
2021-08-21T02:45:00Z,0,0.146,16.495
2021-08-21T03:00:00Z,0,0.1463,16.46
2021-08-21T03:15:00Z,0,0.1469,16.426
2021-08-21T03:30:00Z,0,0.1468,16.388
2021-08-21T03:45:00Z,0,0.1477,16.356
2021-08-21T04:00:00Z,0,0.1474,16.324
2021-08-21T04:15:00Z,0,0.1477,16.29
2021-08-21T04:30:00Z,0,0.1482,16.259
2021-08-21T04:45:00Z,0,0.1479,16.223
2021-08-21T05:00:00Z,0,0.1482,16.188
2021-08-21T05:15:00Z,0,0.1484,16.151
2021-08-21T05:30:00Z,0,0.1483,16.11
2021-08-21T05:45:00Z,0,0.1481,16.075
2021-08-21T06:00:00Z,0,0.1482,16.041
2021-08-21T06:15:00Z,0,0.1484,16.006
2021-08-21T06:30:00Z,0,0.1476,15.975
2021-08-21T06:45:00Z,0,0.1475,15.946
2021-08-21T07:00:00Z,0,0.149,15.917
2021-08-21T07:15:00Z,0,0.1494,15.89
2021-08-21T07:30:00Z,0,0.1495,15.865
2021-08-21T07:45:00Z,0,0.1497,15.844
2021-08-21T08:00:00Z,0,0.1503,15.823
2021-08-21T08:15:00Z,0,0.1507,15.808
2021-08-21T08:30:00Z,0,0.15,15.797
2021-08-21T08:45:00Z,0,0.149,15.783
2021-08-21T09:00:00Z,0,0.1495,15.781
2021-08-21T09:15:00Z,0,0.1492,15.777
2021-08-21T09:30:00Z,0,0.1504,15.777
2021-08-21T09:45:00Z,0,0.1504,15.781
2021-08-21T10:00:00Z,0,0.1499,15.779
2021-08-21T10:15:00Z,0,0.1505,15.774
2021-08-21T10:30:00Z,0,0.153,15.774
2021-08-21T10:45:00Z,0,0.1512,15.77
2021-08-21T11:00:00Z,0,0.1505,15.773
2021-08-21T11:15:00Z,0,0.1505,15.799
2021-08-21T11:30:00Z,0,0.1496,15.837
2021-08-21T11:45:00Z,0,0.1489,15.874
2021-08-21T12:00:00Z,0,0.1488,15.924
2021-08-21T12:15:00Z,0,0.1494,15.976
2021-08-21T12:30:00Z,0,0.1496,16.032
2021-08-21T12:45:00Z,0,0.1499,16.094
2021-08-21T13:00:00Z,0,0.15,16.17
2021-08-21T13:15:00Z,0,0.1494,16.246
2021-08-21T13:30:00Z,0,0.15,16.327
2021-08-21T13:45:00Z,0,0.1503,16.404
2021-08-21T14:00:00Z,0,0.1504,16.476
2021-08-21T14:15:00Z,0,0.1494,16.546
2021-08-21T14:30:00Z,0,0.1496,16.608
2021-08-21T14:45:00Z,0,0.1496,16.666
2021-08-21T15:00:00Z,0,0.1496,16.73
2021-08-21T15:15:00Z,0,0.1497,16.788
2021-08-21T15:30:00Z,0,0.1494,16.851
2021-08-21T15:45:00Z,0,0.1485,16.91
2021-08-21T16:00:00Z,0,0.1487,16.968
2021-08-21T16:15:00Z,0,0.1493,17.02
2021-08-21T16:30:00Z,0,0.1485,17.066
2021-08-21T16:45:00Z,0,0.1495,17.104
2021-08-21T17:00:00Z,0,0.15,17.136
2021-08-21T17:15:00Z,0,0.1489,17.156
2021-08-21T17:30:00Z,0,0.1499,17.178
2021-08-21T17:45:00Z,0,0.1491,17.192
2021-08-21T18:00:00Z,0,0.1497,17.198
2021-08-21T18:15:00Z,0,0.1501,17.203
2021-08-21T18:30:00Z,0,0.1504,17.2
2021-08-21T18:45:00Z,0,0.1512,17.193
2021-08-21T19:00:00Z,0,0.1497,17.183
2021-08-21T19:15:00Z,0,0.1497,17.177
2021-08-21T19:30:00Z,0,0.1498,17.164
2021-08-21T19:45:00Z,0,0.1492,17.149
2021-08-21T20:00:00Z,0,0.1494,17.131
2021-08-21T20:15:00Z,0,0.1485,17.102
2021-08-21T20:30:00Z,0,0.1483,17.078
2021-08-21T20:45:00Z,0,0.1488,17.046
2021-08-21T21:00:00Z,0,0.149,17.007
2021-08-21T21:15:00Z,0,0.1486,16.967
2021-08-21T21:30:00Z,0,0.1491,16.929
2021-08-21T21:45:00Z,0,0.1483,16.909
2021-08-21T22:00:00Z,0,0.1475,16.887
2021-08-21T22:15:00Z,0,0.1483,16.859
2021-08-21T22:30:00Z,0,0.1482,16.832
2021-08-21T22:45:00Z,0,0.1479,16.801
2021-08-21T23:00:00Z,0,0.1479,16.774
2021-08-21T23:15:00Z,0,0.1485,16.743
2021-08-21T23:30:00Z,0,0.1475,16.716
2021-08-21T23:45:00Z,0,0.1474,16.684
2021-08-22T00:00:00Z,0,0.1474,16.653
2021-08-22T00:15:00Z,0,0.1472,16.62
2021-08-22T00:30:00Z,0,0.1473,16.592
2021-08-22T00:45:00Z,0,0.1472,16.564
2021-08-22T01:00:00Z,0,0.1464,16.538
2021-08-22T01:15:00Z,0,0.1466,16.507
2021-08-22T01:30:00Z,0,0.146,16.476
2021-08-22T01:45:00Z,0,0.1464,16.445
2021-08-22T02:00:00Z,0,0.1459,16.417
2021-08-22T02:15:00Z,0,0.1458,16.389
2021-08-22T02:30:00Z,0,0.1456,16.358
2021-08-22T02:45:00Z,0,0.1451,16.327
2021-08-22T03:00:00Z,0,0.1452,16.296
2021-08-22T03:15:00Z,0,0.1452,16.266
2021-08-22T03:30:00Z,0,0.1451,16.229
2021-08-22T03:45:00Z,0,0.1445,16.207
2021-08-22T04:00:00Z,0,0.1452,16.183
2021-08-22T04:15:00Z,0,0.1455,16.16
2021-08-22T04:30:00Z,0,0.1437,16.133
2021-08-22T04:45:00Z,0,0.1443,16.108
2021-08-22T05:00:00Z,0,0.1445,16.076
2021-08-22T05:15:00Z,0,0.1447,16.047
2021-08-22T05:30:00Z,0,0.145,16.01
2021-08-22T05:45:00Z,0,0.1441,15.964
2021-08-22T06:00:00Z,0,0.1433,15.921
2021-08-22T06:15:00Z,0,0.1433,15.891
2021-08-22T06:30:00Z,0,0.1449,15.861
2021-08-22T06:45:00Z,0,0.1459,15.829
2021-08-22T07:00:00Z,0,0.144,15.791
2021-08-22T07:15:00Z,0,0.1423,15.761
2021-08-22T07:30:00Z,0,0.1438,15.736
2021-08-22T07:45:00Z,0,0.1424,15.7
2021-08-22T08:00:00Z,0,0.1423,15.662
2021-08-22T08:15:00Z,0,0.1433,15.626
2021-08-22T08:30:00Z,0,0.1433,15.582
2021-08-22T08:45:00Z,0,0.1427,15.533
2021-08-22T09:00:00Z,0,0.143,15.491
2021-08-22T09:15:00Z,0,0.1438,15.449
2021-08-22T09:30:00Z,0,0.1435,15.417
2021-08-22T09:45:00Z,0,0.1461,15.387
2021-08-22T10:00:00Z,0,0.1459,15.366
2021-08-22T10:15:00Z,0,0.1448,15.348
2021-08-22T10:30:00Z,0,0.1464,15.334
2021-08-22T10:45:00Z,0,0.147,15.322
2021-08-22T11:00:00Z,0,0.1468,15.314
2021-08-22T11:15:00Z,0,0.1464,15.312
2021-08-22T11:30:00Z,0,0.1466,15.319
2021-08-22T11:45:00Z,0,0.1465,15.338
2021-08-22T12:00:00Z,0,0.149,15.375
2021-08-22T12:15:00Z,0,0.1495,15.409
2021-08-22T12:30:00Z,0,0.1493,15.441
2021-08-22T12:45:00Z,0,0.1505,15.481
2021-08-22T13:00:00Z,0,0.1489,15.523
2021-08-22T13:15:00Z,0,0.1493,15.568
2021-08-22T13:30:00Z,0,0.1493,15.608
2021-08-22T13:45:00Z,0,0.1485,15.643
2021-08-22T14:00:00Z,0,0.1486,15.67
2021-08-22T14:15:00Z,0,0.1479,15.695
2021-08-22T14:30:00Z,0,0.1468,15.724
2021-08-22T14:45:00Z,0,0.1459,15.756
2021-08-22T15:00:00Z,0,0.1453,15.787
2021-08-22T15:15:00Z,0,0.1452,15.832
2021-08-22T15:30:00Z,0,0.1454,15.875
2021-08-22T15:45:00Z,0,0.1447,15.921
2021-08-22T16:00:00Z,0,0.1446,15.976
2021-08-22T16:15:00Z,0,0.146,16.048
2021-08-22T16:30:00Z,0,0.1456,16.124
2021-08-22T16:45:00Z,0,0.1464,16.185
2021-08-22T17:00:00Z,0,0.147,16.246
2021-08-22T17:15:00Z,0,0.1463,16.289
2021-08-22T17:30:00Z,0,0.1466,16.317
2021-08-22T17:45:00Z,0,0.147,16.332
2021-08-22T18:00:00Z,0,0.1472,16.342
2021-08-22T18:15:00Z,0,0.1472,16.337
2021-08-22T18:30:00Z,0,0.1466,16.325
2021-08-22T18:45:00Z,0,0.1472,16.304
2021-08-22T19:00:00Z,0,0.1471,16.296
2021-08-22T19:15:00Z,0,0.1465,16.28
2021-08-22T19:30:00Z,0,0.1463,16.248
2021-08-22T19:45:00Z,0,0.1462,16.192
2021-08-22T20:00:00Z,0,0.1467,16.139
2021-08-22T20:15:00Z,0,0.1459,16.081
2021-08-22T20:30:00Z,0,0.1467,16.012
2021-08-22T20:45:00Z,0,0.146,15.952
2021-08-22T21:00:00Z,0,0.1453,15.879
2021-08-22T21:15:00Z,0,0.1452,15.813
2021-08-22T21:30:00Z,0,0.1439,15.747
2021-08-22T21:45:00Z,0,0.1443,15.682
2021-08-22T22:00:00Z,0,0.145,15.608
2021-08-22T22:15:00Z,0,0.145,15.524
2021-08-22T22:30:00Z,0,0.1448,15.453
2021-08-22T22:45:00Z,0,0.1445,15.369
2021-08-22T23:00:00Z,0,0.1445,15.286
2021-08-22T23:15:00Z,0,0.1444,15.203
2021-08-22T23:30:00Z,0,0.1453,15.123
2021-08-22T23:45:00Z,0,0.1449,15.038
2021-08-23T00:00:00Z,0,0.1443,14.952
2021-08-23T00:15:00Z,0,0.1455,14.859
2021-08-23T00:30:00Z,0,0.1448,14.764
2021-08-23T00:45:00Z,0,0.145,14.676
2021-08-23T01:00:00Z,0,0.1455,14.588
2021-08-23T01:15:00Z,0,0.1453,14.503
2021-08-23T01:30:00Z,0,0.1454,14.425
2021-08-23T01:45:00Z,0,0.1442,14.354
2021-08-23T02:00:00Z,0,0.144,14.28
2021-08-23T02:15:00Z,0,0.1443,14.215
2021-08-23T02:30:00Z,0,0.1444,14.15
2021-08-23T02:45:00Z,0,0.1454,14.092
2021-08-23T03:00:00Z,0,0.1447,14.031
2021-08-23T03:15:00Z,0,0.1452,13.972
2021-08-23T03:30:00Z,0,0.1445,13.921
2021-08-23T03:45:00Z,0,0.1444,13.871
2021-08-23T04:00:00Z,0,0.1444,13.822
2021-08-23T04:15:00Z,0,0.1451,13.777
2021-08-23T04:30:00Z,0,0.1449,13.727
