Date_Time,ms,LEVEL,TEMPERATURE
2021-09-21T15:15:00Z,0,0.4398,14.27
2021-09-21T15:30:00Z,0,0.4408,14.268
2021-09-21T15:45:00Z,0,0.4412,14.269
2021-09-21T16:00:00Z,0,0.4422,14.27
2021-09-21T16:15:00Z,0,0.445,14.268
2021-09-21T16:30:00Z,0,0.4449,14.269
2021-09-21T16:45:00Z,0,0.4458,14.27
2021-09-21T17:00:00Z,0,0.4457,14.273
2021-09-21T17:15:00Z,0,0.4453,14.275
2021-09-21T17:30:00Z,0,0.4459,14.274
2021-09-21T17:45:00Z,0,0.4454,14.276
2021-09-21T18:00:00Z,0,0.4466,14.278
2021-09-21T18:15:00Z,0,0.4456,14.278
2021-09-21T18:30:00Z,0,0.4458,14.281
2021-09-21T18:45:00Z,0,0.4469,14.282
2021-09-21T19:00:00Z,0,0.4475,14.286
2021-09-21T19:15:00Z,0,0.4462,14.289
2021-09-21T19:30:00Z,0,0.4454,14.29
2021-09-21T19:45:00Z,0,0.4442,14.293
2021-09-21T20:00:00Z,0,0.4436,14.295
2021-09-21T20:15:00Z,0,0.4416,14.299
2021-09-21T20:30:00Z,0,0.4409,14.301
2021-09-21T20:45:00Z,0,0.4398,14.304
2021-09-21T21:00:00Z,0,0.4385,14.308
2021-09-21T21:15:00Z,0,0.4389,14.311
2021-09-21T21:30:00Z,0,0.4401,14.315
2021-09-21T21:45:00Z,0,0.44,14.318
2021-09-21T22:00:00Z,0,0.441,14.318
2021-09-21T22:15:00Z,0,0.4415,14.32
2021-09-21T22:30:00Z,0,0.4403,14.324
2021-09-21T22:45:00Z,0,0.4407,14.326
2021-09-21T23:00:00Z,0,0.4394,14.327
2021-09-21T23:15:00Z,0,0.4393,14.33
2021-09-21T23:30:00Z,0,0.4396,14.331
2021-09-21T23:45:00Z,0,0.44,14.334
2021-09-22T00:00:00Z,0,0.4404,14.338
2021-09-22T00:15:00Z,0,0.4409,14.336
2021-09-22T00:30:00Z,0,0.4417,14.34
2021-09-22T00:45:00Z,0,0.4428,14.341
2021-09-22T01:00:00Z,0,0.4427,14.343
2021-09-22T01:15:00Z,0,0.4425,14.345
2021-09-22T01:30:00Z,0,0.443,14.345
2021-09-22T01:45:00Z,0,0.4425,14.346
2021-09-22T02:00:00Z,0,0.4441,14.347
2021-09-22T02:15:00Z,0,0.4449,14.349
2021-09-22T02:30:00Z,0,0.4447,14.348
2021-09-22T02:45:00Z,0,0.4457,14.349
2021-09-22T03:00:00Z,0,0.4476,14.351
2021-09-22T03:15:00Z,0,0.4416,14.35
2021-09-22T03:30:00Z,0,0.4416,14.351
2021-09-22T03:45:00Z,0,0.4433,14.351
2021-09-22T04:00:00Z,0,0.4441,14.352
2021-09-22T04:15:00Z,0,0.445,14.35
2021-09-22T04:30:00Z,0,0.4452,14.351
2021-09-22T04:45:00Z,0,0.4442,14.35
2021-09-22T05:00:00Z,0,0.4424,14.349
2021-09-22T05:15:00Z,0,0.4423,14.349
2021-09-22T05:30:00Z,0,0.4434,14.347
2021-09-22T05:45:00Z,0,0.4428,14.345
2021-09-22T06:00:00Z,0,0.4434,14.344
2021-09-22T06:15:00Z,0,0.4435,14.342
2021-09-22T06:30:00Z,0,0.4425,14.34
2021-09-22T06:45:00Z,0,0.4373,14.338
2021-09-22T07:00:00Z,0,0.4373,14.336
2021-09-22T07:15:00Z,0,0.44,14.333
2021-09-22T07:30:00Z,0,0.4392,14.332
2021-09-22T07:45:00Z,0,0.4386,14.329
2021-09-22T08:00:00Z,0,0.4378,14.326
2021-09-22T08:15:00Z,0,0.4349,14.324
2021-09-22T08:30:00Z,0,0.4325,14.32
2021-09-22T08:45:00Z,0,0.4336,14.319
2021-09-22T09:00:00Z,0,0.4343,14.316
2021-09-22T09:15:00Z,0,0.4337,14.312
2021-09-22T09:30:00Z,0,0.4321,14.311
2021-09-22T09:45:00Z,0,0.4327,14.307
2021-09-22T10:00:00Z,0,0.435,14.306
2021-09-22T10:15:00Z,0,0.4338,14.304
2021-09-22T10:30:00Z,0,0.4374,14.3
2021-09-22T10:45:00Z,0,0.4376,14.298
2021-09-22T11:00:00Z,0,0.4379,14.297
2021-09-22T11:15:00Z,0,0.4356,14.294
2021-09-22T11:30:00Z,0,0.4346,14.292
2021-09-22T11:45:00Z,0,0.434,14.289
2021-09-22T12:00:00Z,0,0.433,14.286
2021-09-22T12:15:00Z,0,0.4325,14.287
2021-09-22T12:30:00Z,0,0.4334,14.283
2021-09-22T12:45:00Z,0,0.4345,14.282
2021-09-22T13:00:00Z,0,0.4348,14.28
2021-09-22T13:15:00Z,0,0.434,14.279
2021-09-22T13:30:00Z,0,0.4313,14.278
2021-09-22T13:45:00Z,0,0.4319,14.275
2021-09-22T14:00:00Z,0,0.431,14.272
2021-09-22T14:15:00Z,0,0.4321,14.273
2021-09-22T14:30:00Z,0,0.4308,14.272
2021-09-22T14:45:00Z,0,0.4326,14.27
2021-09-22T15:00:00Z,0,0.4327,14.269
2021-09-22T15:15:00Z,0,0.4331,14.267
2021-09-22T15:30:00Z,0,0.4323,14.266
2021-09-22T15:45:00Z,0,0.4308,14.265
2021-09-22T16:00:00Z,0,0.4309,14.265
2021-09-22T16:15:00Z,0,0.4322,14.263
2021-09-22T16:30:00Z,0,0.4322,14.264
2021-09-22T16:45:00Z,0,0.4308,14.263
2021-09-22T17:00:00Z,0,0.43120000000000003,14.261
2021-09-22T17:15:00Z,0,0.4323,14.261
2021-09-22T17:30:00Z,0,0.4308,14.261
2021-09-22T17:45:00Z,0,0.4302,14.261
2021-09-22T18:00:00Z,0,0.4324,14.261
2021-09-22T18:15:00Z,0,0.4323,14.261
2021-09-22T18:30:00Z,0,0.4327,14.259
2021-09-22T18:45:00Z,0,0.4332,14.26
2021-09-22T19:00:00Z,0,0.431,14.26
2021-09-22T19:15:00Z,0,0.4304,14.26
2021-09-22T19:30:00Z,0,0.4305,14.261
2021-09-22T19:45:00Z,0,0.4286,14.26
2021-09-22T20:00:00Z,0,0.4294,14.261
2021-09-22T20:15:00Z,0,0.4294,14.263
2021-09-22T20:30:00Z,0,0.4287,14.262
2021-09-22T20:45:00Z,0,0.4301,14.26
2021-09-22T21:00:00Z,0,0.4306,14.262
2021-09-22T21:15:00Z,0,0.4297,14.262
2021-09-22T21:30:00Z,0,0.4315,14.264
2021-09-22T21:45:00Z,0,0.4311,14.263
2021-09-22T22:00:00Z,0,0.4317,14.262
2021-09-22T22:15:00Z,0,0.4321,14.263
2021-09-22T22:30:00Z,0,0.432,14.263
2021-09-22T22:45:00Z,0,0.4337,14.262
2021-09-22T23:00:00Z,0,0.4324,14.264
2021-09-22T23:15:00Z,0,0.4328,14.262
2021-09-22T23:30:00Z,0,0.432,14.263
2021-09-22T23:45:00Z,0,0.4316,14.264
2021-09-23T00:00:00Z,0,0.4317,14.263
2021-09-23T00:15:00Z,0,0.4335,14.264
2021-09-23T00:30:00Z,0,0.4336,14.264
2021-09-23T00:45:00Z,0,0.4339,14.264
2021-09-23T01:00:00Z,0,0.4319,14.264
2021-09-23T01:15:00Z,0,0.4333,14.262
2021-09-23T01:30:00Z,0,0.4324,14.262
2021-09-23T01:45:00Z,0,0.4328,14.26
2021-09-23T02:00:00Z,0,0.4327,14.261
2021-09-23T02:15:00Z,0,0.4322,14.261
2021-09-23T02:30:00Z,0,0.432,14.258
2021-09-23T02:45:00Z,0,0.4315,14.258
2021-09-23T03:00:00Z,0,0.4326,14.257
2021-09-23T03:15:00Z,0,0.4332,14.258
2021-09-23T03:30:00Z,0,0.4343,14.257
2021-09-23T03:45:00Z,0,0.4335,14.255
2021-09-23T04:00:00Z,0,0.4352,14.251
2021-09-23T04:15:00Z,0,0.4346,14.252
2021-09-23T04:30:00Z,0,0.4343,14.251
2021-09-23T04:45:00Z,0,0.4348,14.25
2021-09-23T05:00:00Z,0,0.4352,14.248
2021-09-23T05:15:00Z,0,0.4341,14.247
2021-09-23T05:30:00Z,0,0.4353,14.246
2021-09-23T05:45:00Z,0,0.4327,14.242
2021-09-23T06:00:00Z,0,0.4363,14.242
2021-09-23T06:15:00Z,0,0.433,14.241
2021-09-23T06:30:00Z,0,0.4349,14.238
2021-09-23T06:45:00Z,0,0.4342,14.236
2021-09-23T07:00:00Z,0,0.4331,14.233
2021-09-23T07:15:00Z,0,0.431,14.234
2021-09-23T07:30:00Z,0,0.431,14.232
2021-09-23T07:45:00Z,0,0.4327,14.23
2021-09-23T08:00:00Z,0,0.4344,14.226
2021-09-23T08:15:00Z,0,0.433,14.227
2021-09-23T08:30:00Z,0,0.4336,14.224
2021-09-23T08:45:00Z,0,0.4337,14.223
2021-09-23T09:00:00Z,0,0.4325,14.22
2021-09-23T09:15:00Z,0,0.433,14.219
2021-09-23T09:30:00Z,0,0.4373,14.215
2021-09-23T09:45:00Z,0,0.4375,14.213
2021-09-23T10:00:00Z,0,0.4374,14.211
2021-09-23T10:15:00Z,0,0.4371,14.209
2021-09-23T10:30:00Z,0,0.4369,14.208
2021-09-23T10:45:00Z,0,0.4412,14.206
2021-09-23T11:00:00Z,0,0.4399,14.204
2021-09-23T11:15:00Z,0,0.4406,14.2
2021-09-23T11:30:00Z,0,0.4405,14.201
2021-09-23T11:45:00Z,0,0.4403,14.196
2021-09-23T12:00:00Z,0,0.4427,14.196
2021-09-23T12:15:00Z,0,0.4389,14.194
2021-09-23T12:30:00Z,0,0.4272,14.192
2021-09-23T12:45:00Z,0,0.4451,14.192
2021-09-23T13:00:00Z,0,0.4418,14.191
2021-09-23T13:15:00Z,0,0.4423,14.191
2021-09-23T13:30:00Z,0,0.4387,14.189
2021-09-23T13:45:00Z,0,0.4396,14.191
2021-09-23T14:00:00Z,0,0.44,14.191
2021-09-23T14:15:00Z,0,0.4408,14.19
2021-09-23T14:30:00Z,0,0.4448,14.191
2021-09-23T14:45:00Z,0,0.4463,14.192
2021-09-23T15:00:00Z,0,0.4446,14.192
2021-09-23T15:15:00Z,0,0.4465,14.194
2021-09-23T15:30:00Z,0,0.4481,14.194
2021-09-23T15:45:00Z,0,0.4474,14.196
2021-09-23T16:00:00Z,0,0.4483,14.197
2021-09-23T16:15:00Z,0,0.4481,14.2
2021-09-23T16:30:00Z,0,0.4494,14.2
2021-09-23T16:45:00Z,0,0.4486,14.205
2021-09-23T17:00:00Z,0,0.4487,14.205
2021-09-23T17:15:00Z,0,0.4486,14.209
2021-09-23T17:30:00Z,0,0.4484,14.213
2021-09-23T17:45:00Z,0,0.4486,14.215
2021-09-23T18:00:00Z,0,0.4483,14.217
2021-09-23T18:15:00Z,0,0.4484,14.222
2021-09-23T18:30:00Z,0,0.4474,14.224
2021-09-23T18:45:00Z,0,0.45,14.23
2021-09-23T19:00:00Z,0,0.4475,14.231
2021-09-23T19:15:00Z,0,0.4458,14.236
2021-09-23T19:30:00Z,0,0.4457,14.239
2021-09-23T19:45:00Z,0,0.4474,14.243
2021-09-23T20:00:00Z,0,0.4458,14.248
2021-09-23T20:15:00Z,0,0.4453,14.252
2021-09-23T20:30:00Z,0,0.4444,14.256
2021-09-23T20:45:00Z,0,0.4432,14.26
2021-09-23T21:00:00Z,0,0.4431,14.264
2021-09-23T21:15:00Z,0,0.4437,14.268
2021-09-23T21:30:00Z,0,0.4451,14.272
2021-09-23T21:45:00Z,0,0.4452,14.277
2021-09-23T22:00:00Z,0,0.4466,14.281
2021-09-23T22:15:00Z,0,0.4461,14.285
2021-09-23T22:30:00Z,0,0.444,14.287
2021-09-23T22:45:00Z,0,0.4439,14.29
2021-09-23T23:00:00Z,0,0.4442,14.294
2021-09-23T23:15:00Z,0,0.4459,14.297
2021-09-23T23:30:00Z,0,0.4451,14.299
2021-09-23T23:45:00Z,0,0.4464,14.305
2021-09-24T00:00:00Z,0,0.447,14.304
2021-09-24T00:15:00Z,0,0.4472,14.312
2021-09-24T00:30:00Z,0,0.4476,14.309
2021-09-24T00:45:00Z,0,0.4479,14.311
2021-09-24T01:00:00Z,0,0.4494,14.314
2021-09-24T01:15:00Z,0,0.4491,14.317
2021-09-24T01:30:00Z,0,0.4483,14.317
2021-09-24T01:45:00Z,0,0.4496,14.32
2021-09-24T02:00:00Z,0,0.4502,14.32
2021-09-24T02:15:00Z,0,0.4501,14.321
2021-09-24T02:30:00Z,0,0.4494,14.322
2021-09-24T02:45:00Z,0,0.4485,14.321
2021-09-24T03:00:00Z,0,0.4478,14.323
2021-09-24T03:15:00Z,0,0.4478,14.323
2021-09-24T03:30:00Z,0,0.4483,14.323
2021-09-24T03:45:00Z,0,0.4504,14.321
2021-09-24T04:00:00Z,0,0.4512,14.321
2021-09-24T04:15:00Z,0,0.451,14.321
2021-09-24T04:30:00Z,0,0.4497,14.319
2021-09-24T04:45:00Z,0,0.4494,14.318
2021-09-24T05:00:00Z,0,0.4517,14.314
2021-09-24T05:15:00Z,0,0.4524,14.314
2021-09-24T05:30:00Z,0,0.4512,14.311
2021-09-24T05:45:00Z,0,0.452,14.308
2021-09-24T06:00:00Z,0,0.4522,14.306
2021-09-24T06:15:00Z,0,0.453,14.301
2021-09-24T06:30:00Z,0,0.4529,14.299
2021-09-24T06:45:00Z,0,0.453,14.296
2021-09-24T07:00:00Z,0,0.4518,14.29
2021-09-24T07:15:00Z,0,0.4529,14.287
2021-09-24T07:30:00Z,0,0.4532,14.283
2021-09-24T07:45:00Z,0,0.4521,14.278
2021-09-24T08:00:00Z,0,0.4525,14.274
2021-09-24T08:15:00Z,0,0.4544,14.268
2021-09-24T08:30:00Z,0,0.4537,14.264
2021-09-24T08:45:00Z,0,0.4549,14.26
2021-09-24T09:00:00Z,0,0.4567,14.255
2021-09-24T09:15:00Z,0,0.4532,14.25
2021-09-24T09:30:00Z,0,0.4556,14.244
2021-09-24T09:45:00Z,0,0.4541,14.238
2021-09-24T10:00:00Z,0,0.4542,14.235
2021-09-24T10:15:00Z,0,0.4575,14.23
2021-09-24T10:30:00Z,0,0.4527,14.224
2021-09-24T10:45:00Z,0,0.456,14.221
2021-09-24T11:00:00Z,0,0.4536,14.216
2021-09-24T11:15:00Z,0,0.4542,14.213
2021-09-24T11:30:00Z,0,0.4533,14.21
2021-09-24T11:45:00Z,0,0.4537,14.207
2021-09-24T12:00:00Z,0,0.4535,14.205
2021-09-24T12:15:00Z,0,0.457,14.202
2021-09-24T12:30:00Z,0,0.4484,14.199
2021-09-24T12:45:00Z,0,0.4579,14.197
2021-09-24T13:00:00Z,0,0.4558,14.195
2021-09-24T13:15:00Z,0,0.4571,14.193
2021-09-24T13:30:00Z,0,0.4569,14.192
2021-09-24T13:45:00Z,0,0.4527,14.191
2021-09-24T14:00:00Z,0,0.4579,14.19
2021-09-24T14:15:00Z,0,0.442,14.188
2021-09-24T14:30:00Z,0,0.4426,14.19
2021-09-24T14:45:00Z,0,0.4438,14.188
2021-09-24T15:00:00Z,0,0.4423,14.186
2021-09-24T15:15:00Z,0,0.441,14.184
2021-09-24T15:30:00Z,0,0.444,14.184
2021-09-24T15:45:00Z,0,0.443,14.185
2021-09-24T16:00:00Z,0,0.443,14.185
2021-09-24T16:15:00Z,0,0.4425,14.183
2021-09-24T16:30:00Z,0,0.4432,14.187
2021-09-24T16:45:00Z,0,0.4428,14.186
2021-09-24T17:00:00Z,0,0.4427,14.183
2021-09-24T17:15:00Z,0,0.4429,14.186
2021-09-24T17:30:00Z,0,0.441,14.186
2021-09-24T17:45:00Z,0,0.4412,14.188
2021-09-24T18:00:00Z,0,0.44,14.189
2021-09-24T18:15:00Z,0,0.4404,14.19
2021-09-24T18:30:00Z,0,0.4385,14.19
2021-09-24T18:45:00Z,0,0.4391,14.191
2021-09-24T19:00:00Z,0,0.4386,14.195
2021-09-24T19:15:00Z,0,0.4386,14.197
2021-09-24T19:30:00Z,0,0.4396,14.196
2021-09-24T19:45:00Z,0,0.4386,14.2
2021-09-24T20:00:00Z,0,0.4391,14.2
2021-09-24T20:15:00Z,0,0.4396,14.203
2021-09-24T20:30:00Z,0,0.4417,14.205
2021-09-24T20:45:00Z,0,0.4392,14.208
2021-09-24T21:00:00Z,0,0.4409,14.209
2021-09-24T21:15:00Z,0,0.4412,14.21
2021-09-24T21:30:00Z,0,0.439,14.213
2021-09-24T21:45:00Z,0,0.4389,14.216
2021-09-24T22:00:00Z,0,0.4383,14.219
2021-09-24T22:15:00Z,0,0.4404,14.221
2021-09-24T22:30:00Z,0,0.442,14.223
2021-09-24T22:45:00Z,0,0.4432,14.224
2021-09-24T23:00:00Z,0,0.444,14.227
2021-09-24T23:15:00Z,0,0.4432,14.227
2021-09-24T23:30:00Z,0,0.4428,14.231
2021-09-24T23:45:00Z,0,0.4411,14.23
2021-09-25T00:00:00Z,0,0.4396,14.234
2021-09-25T00:15:00Z,0,0.4384,14.236
2021-09-25T00:30:00Z,0,0.4381,14.236
2021-09-25T00:45:00Z,0,0.4394,14.238
2021-09-25T01:00:00Z,0,0.4404,14.238
2021-09-25T01:15:00Z,0,0.4399,14.241
2021-09-25T01:30:00Z,0,0.4401,14.242
2021-09-25T01:45:00Z,0,0.4422,14.242
2021-09-25T02:00:00Z,0,0.4434,14.242
2021-09-25T02:15:00Z,0,0.4429,14.243
2021-09-25T02:30:00Z,0,0.4441,14.245
2021-09-25T02:45:00Z,0,0.4451,14.245
2021-09-25T03:00:00Z,0,0.4454,14.244
2021-09-25T03:15:00Z,0,0.4449,14.246
2021-09-25T03:30:00Z,0,0.4448,14.244
2021-09-25T03:45:00Z,0,0.4461,14.243
2021-09-25T04:00:00Z,0,0.447,14.244
2021-09-25T04:15:00Z,0,0.4457,14.243
2021-09-25T04:30:00Z,0,0.4459,14.242
2021-09-25T04:45:00Z,0,0.4443,14.243
2021-09-25T05:00:00Z,0,0.4421,14.241
2021-09-25T05:15:00Z,0,0.4418,14.239
2021-09-25T05:30:00Z,0,0.4431,14.239
2021-09-25T05:45:00Z,0,0.4431,14.238
2021-09-25T06:00:00Z,0,0.4427,14.235
2021-09-25T06:15:00Z,0,0.4421,14.235
2021-09-25T06:30:00Z,0,0.4419,14.232
2021-09-25T06:45:00Z,0,0.4424,14.23
2021-09-25T07:00:00Z,0,0.4418,14.231
2021-09-25T07:15:00Z,0,0.4415,14.229
2021-09-25T07:30:00Z,0,0.4408,14.225
2021-09-25T07:45:00Z,0,0.4411,14.226
2021-09-25T08:00:00Z,0,0.4412,14.221
2021-09-25T08:15:00Z,0,0.4413,14.219
2021-09-25T08:30:00Z,0,0.4423,14.215
2021-09-25T08:45:00Z,0,0.4394,14.213
2021-09-25T09:00:00Z,0,0.4382,14.21
2021-09-25T09:15:00Z,0,0.4391,14.207
2021-09-25T09:30:00Z,0,0.4404,14.206
2021-09-25T09:45:00Z,0,0.4405,14.202
2021-09-25T10:00:00Z,0,0.441,14.196
2021-09-25T10:15:00Z,0,0.4414,14.193
2021-09-25T10:30:00Z,0,0.4429,14.19
2021-09-25T10:45:00Z,0,0.4413,14.184
2021-09-25T11:00:00Z,0,0.4412,14.184
2021-09-25T11:15:00Z,0,0.4437,14.181
2021-09-25T11:30:00Z,0,0.4431,14.18
2021-09-25T11:45:00Z,0,0.4443,14.177
2021-09-25T12:00:00Z,0,0.4462,14.174
2021-09-25T12:15:00Z,0,0.4482,14.172
2021-09-25T12:30:00Z,0,0.4412,14.169
2021-09-25T12:45:00Z,0,0.4477,14.167
2021-09-25T13:00:00Z,0,0.4457,14.166
2021-09-25T13:15:00Z,0,0.447,14.163
2021-09-25T13:30:00Z,0,0.4457,14.161
2021-09-25T13:45:00Z,0,0.4444,14.16
2021-09-25T14:00:00Z,0,0.4467,14.159
2021-09-25T14:15:00Z,0,0.4495,14.157
2021-09-25T14:30:00Z,0,0.4523,14.157
2021-09-25T14:45:00Z,0,0.4517,14.156
2021-09-25T15:00:00Z,0,0.4512,14.154
2021-09-25T15:15:00Z,0,0.4517,14.155
2021-09-25T15:30:00Z,0,0.4538,14.152
2021-09-25T15:45:00Z,0,0.4541,14.153
2021-09-25T16:00:00Z,0,0.4541,14.155
2021-09-25T16:15:00Z,0,0.4533,14.155
2021-09-25T16:30:00Z,0,0.4529,14.154
2021-09-25T16:45:00Z,0,0.4539,14.156
2021-09-25T17:00:00Z,0,0.4539,14.156
2021-09-25T17:15:00Z,0,0.4531,14.156
2021-09-25T17:30:00Z,0,0.4536,14.157
2021-09-25T17:45:00Z,0,0.4543,14.158
2021-09-25T18:00:00Z,0,0.4524,14.159
2021-09-25T18:15:00Z,0,0.4513,14.159
2021-09-25T18:30:00Z,0,0.4533,14.162
2021-09-25T18:45:00Z,0,0.4525,14.161
2021-09-25T19:00:00Z,0,0.4518,14.164
2021-09-25T19:15:00Z,0,0.4504,14.168
2021-09-25T19:30:00Z,0,0.4505,14.168
2021-09-25T19:45:00Z,0,0.4493,14.17
2021-09-25T20:00:00Z,0,0.4503,14.172
2021-09-25T20:15:00Z,0,0.4487,14.175
2021-09-25T20:30:00Z,0,0.4478,14.177
2021-09-25T20:45:00Z,0,0.4461,14.179
2021-09-25T21:00:00Z,0,0.4463,14.181
2021-09-25T21:15:00Z,0,0.4485,14.184
2021-09-25T21:30:00Z,0,0.4464,14.186
2021-09-25T21:45:00Z,0,0.4467,14.189
2021-09-25T22:00:00Z,0,0.4538,14.19
2021-09-25T22:15:00Z,0,0.4542,14.193
2021-09-25T22:30:00Z,0,0.4549,14.195
2021-09-25T22:45:00Z,0,0.4502,14.198
2021-09-25T23:00:00Z,0,0.4484,14.201
2021-09-25T23:15:00Z,0,0.4489,14.201
2021-09-25T23:30:00Z,0,0.4461,14.204
2021-09-25T23:45:00Z,0,0.4448,14.206
2021-09-26T00:00:00Z,0,0.4476,14.209
2021-09-26T00:15:00Z,0,0.4432,14.211
2021-09-26T00:30:00Z,0,0.4437,14.212
2021-09-26T00:45:00Z,0,0.4435,14.215
2021-09-26T01:00:00Z,0,0.4491,14.215
2021-09-26T01:15:00Z,0,0.4466,14.219
2021-09-26T01:30:00Z,0,0.4466,14.22
2021-09-26T01:45:00Z,0,0.4451,14.216
2021-09-26T02:00:00Z,0,0.447,14.221
2021-09-26T02:15:00Z,0,0.4461,14.222
2021-09-26T02:30:00Z,0,0.4462,14.222
2021-09-26T02:45:00Z,0,0.4465,14.223
2021-09-26T03:00:00Z,0,0.4453,14.225
2021-09-26T03:15:00Z,0,0.4462,14.225
2021-09-26T03:30:00Z,0,0.4454,14.226
2021-09-26T03:45:00Z,0,0.4452,14.225
2021-09-26T04:00:00Z,0,0.4449,14.228
2021-09-26T04:15:00Z,0,0.4455,14.224
2021-09-26T04:30:00Z,0,0.4471,14.226
2021-09-26T04:45:00Z,0,0.4467,14.225
2021-09-26T05:00:00Z,0,0.4453,14.224
2021-09-26T05:15:00Z,0,0.4482,14.223
2021-09-26T05:30:00Z,0,0.4464,14.222
2021-09-26T05:45:00Z,0,0.4439,14.22
2021-09-26T06:00:00Z,0,0.4445,14.217
2021-09-26T06:15:00Z,0,0.4449,14.217
2021-09-26T06:30:00Z,0,0.4422,14.215
2021-09-26T06:45:00Z,0,0.4438,14.213
2021-09-26T07:00:00Z,0,0.4407,14.209
2021-09-26T07:15:00Z,0,0.4405,14.204
2021-09-26T07:30:00Z,0,0.4378,14.204
2021-09-26T07:45:00Z,0,0.4415,14.198
2021-09-26T08:00:00Z,0,0.4413,14.199
2021-09-26T08:15:00Z,0,0.4418,14.196
2021-09-26T08:30:00Z,0,0.4396,14.192
2021-09-26T08:45:00Z,0,0.4416,14.187
2021-09-26T09:00:00Z,0,0.4389,14.184
2021-09-26T09:15:00Z,0,0.4393,14.182
2021-09-26T09:30:00Z,0,0.4379,14.18
2021-09-26T09:45:00Z,0,0.4381,14.177
2021-09-26T10:00:00Z,0,0.4384,14.175
2021-09-26T10:15:00Z,0,0.4387,14.174
2021-09-26T10:30:00Z,0,0.4376,14.172
2021-09-26T10:45:00Z,0,0.4387,14.168
2021-09-26T11:00:00Z,0,0.4381,14.167
2021-09-26T11:15:00Z,0,0.4383,14.164
2021-09-26T11:30:00Z,0,0.441,14.162
2021-09-26T11:45:00Z,0,0.4409,14.162
2021-09-26T12:00:00Z,0,0.4413,14.157
2021-09-26T12:15:00Z,0,0.4412,14.157
2021-09-26T12:30:00Z,0,0.4409,14.152
2021-09-26T12:45:00Z,0,0.4444,14.154
2021-09-26T13:00:00Z,0,0.4429,14.151
2021-09-26T13:15:00Z,0,0.4451,14.149
2021-09-26T13:30:00Z,0,0.445,14.146
2021-09-26T13:45:00Z,0,0.4459,14.144
2021-09-26T14:00:00Z,0,0.4465,14.143
2021-09-26T14:15:00Z,0,0.445,14.142
2021-09-26T14:30:00Z,0,0.4465,14.139
2021-09-26T14:45:00Z,0,0.4464,14.139
2021-09-26T15:00:00Z,0,0.4422,14.138
2021-09-26T15:15:00Z,0,0.4439,14.133
2021-09-26T15:30:00Z,0,0.4445,14.134
2021-09-26T15:45:00Z,0,0.4467,14.131
2021-09-26T16:00:00Z,0,0.4458,14.132
2021-09-26T16:15:00Z,0,0.4474,14.128
2021-09-26T16:30:00Z,0,0.4475,14.128
2021-09-26T16:45:00Z,0,0.4488,14.127
2021-09-26T17:00:00Z,0,0.4516,14.127
2021-09-26T17:15:00Z,0,0.4536,14.123
2021-09-26T17:30:00Z,0,0.4557,14.122
2021-09-26T17:45:00Z,0,0.4557,14.12
2021-09-26T18:00:00Z,0,0.4582,14.119
2021-09-26T18:15:00Z,0,0.4597,14.12
2021-09-26T18:30:00Z,0,0.4566,14.117
2021-09-26T18:45:00Z,0,0.4656,14.113
2021-09-26T19:00:00Z,0,0.4656,14.115
2021-09-26T19:15:00Z,0,0.4615,14.112
2021-09-26T19:30:00Z,0,0.4631,14.113
2021-09-26T19:45:00Z,0,0.4623,14.11
2021-09-26T20:00:00Z,0,0.4644,14.11
2021-09-26T20:15:00Z,0,0.4687,14.109
2021-09-26T20:30:00Z,0,0.4674,14.108
2021-09-26T20:45:00Z,0,0.4691,14.105
2021-09-26T21:00:00Z,0,0.4653,14.107
2021-09-26T21:15:00Z,0,0.4653,14.104
2021-09-26T21:30:00Z,0,0.4683,14.102
2021-09-26T21:45:00Z,0,0.4711,14.101
2021-09-26T22:00:00Z,0,0.4665,14.099
2021-09-26T22:15:00Z,0,0.4747,14.098
2021-09-26T22:30:00Z,0,0.4688,14.097
2021-09-26T22:45:00Z,0,0.4698,14.096
2021-09-26T23:00:00Z,0,0.4697,14.096
2021-09-26T23:15:00Z,0,0.4687,14.093
2021-09-26T23:30:00Z,0,0.4675,14.092
2021-09-26T23:45:00Z,0,0.4707,14.093
2021-09-27T00:00:00Z,0,0.4648,14.091
2021-09-27T00:15:00Z,0,0.4683,14.09
2021-09-27T00:30:00Z,0,0.4685,14.089
2021-09-27T00:45:00Z,0,0.469,14.088
2021-09-27T01:00:00Z,0,0.4732,14.087
2021-09-27T01:15:00Z,0,0.4669,14.085
2021-09-27T01:30:00Z,0,0.4673,14.084
2021-09-27T01:45:00Z,0,0.4678,14.083
2021-09-27T02:00:00Z,0,0.4666,14.082
2021-09-27T02:15:00Z,0,0.4672,14.082
2021-09-27T02:30:00Z,0,0.4677,14.081
2021-09-27T02:45:00Z,0,0.4723,14.08
2021-09-27T03:00:00Z,0,0.4717,14.076
2021-09-27T03:15:00Z,0,0.4744,14.078
2021-09-27T03:30:00Z,0,0.4763,14.075
2021-09-27T03:45:00Z,0,0.4749,14.075
2021-09-27T04:00:00Z,0,0.4716,14.076
2021-09-27T04:15:00Z,0,0.4717,14.074
2021-09-27T04:30:00Z,0,0.466,14.071
2021-09-27T04:45:00Z,0,0.4658,14.071
2021-09-27T05:00:00Z,0,0.4647,14.071
2021-09-27T05:15:00Z,0,0.4643,14.069
2021-09-27T05:30:00Z,0,0.4632,14.068
2021-09-27T05:45:00Z,0,0.4627,14.067
