Date_Time,ms,LEVEL,TEMPERATURE
2021-08-17T21:00:00Z,0,0.1714,17.21
2021-08-17T21:15:00Z,0,0.1716,17.18
2021-08-17T21:30:00Z,0,0.1721,17.139
2021-08-17T21:45:00Z,0,0.1716,17.09
2021-08-17T22:00:00Z,0,0.1722,17.043
2021-08-17T22:15:00Z,0,0.1716,16.992
2021-08-17T22:30:00Z,0,0.1711,16.939
2021-08-17T22:45:00Z,0,0.1713,16.884
2021-08-17T23:00:00Z,0,0.171,16.826
2021-08-17T23:15:00Z,0,0.1704,16.767
2021-08-17T23:30:00Z,0,0.171,16.709
2021-08-17T23:45:00Z,0,0.1708,16.65
2021-08-18T00:00:00Z,0,0.1705,16.592
2021-08-18T00:15:00Z,0,0.1709,16.535
2021-08-18T00:30:00Z,0,0.171,16.48
2021-08-18T00:45:00Z,0,0.1711,16.427
2021-08-18T01:00:00Z,0,0.1721,16.373
2021-08-18T01:15:00Z,0,0.1707,16.322
2021-08-18T01:30:00Z,0,0.1708,16.273
2021-08-18T01:45:00Z,0,0.1716,16.223
2021-08-18T02:00:00Z,0,0.1714,16.174
2021-08-18T02:15:00Z,0,0.1701,16.129
2021-08-18T02:30:00Z,0,0.1712,16.078
2021-08-18T02:45:00Z,0,0.1715,16.025
2021-08-18T03:00:00Z,0,0.1691,15.972
2021-08-18T03:15:00Z,0,0.1689,15.924
2021-08-18T03:30:00Z,0,0.1699,15.878
2021-08-18T03:45:00Z,0,0.1689,15.822
2021-08-18T04:00:00Z,0,0.169,15.77
2021-08-18T04:15:00Z,0,0.1693,15.721
2021-08-18T04:30:00Z,0,0.1686,15.672
2021-08-18T04:45:00Z,0,0.1705,15.626
2021-08-18T05:00:00Z,0,0.1707,15.579
2021-08-18T05:15:00Z,0,0.1687,15.539
2021-08-18T05:30:00Z,0,0.1672,15.496
2021-08-18T05:45:00Z,0,0.1671,15.453
2021-08-18T06:00:00Z,0,0.1666,15.405
2021-08-18T06:15:00Z,0,0.1671,15.365
2021-08-18T06:30:00Z,0,0.1666,15.326
2021-08-18T06:45:00Z,0,0.1666,15.287
2021-08-18T07:00:00Z,0,0.1674,15.251
2021-08-18T07:15:00Z,0,0.1688,15.209
2021-08-18T07:30:00Z,0,0.1698,15.18
2021-08-18T07:45:00Z,0,0.1688,15.147
2021-08-18T08:00:00Z,0,0.1689,15.127
2021-08-18T08:15:00Z,0,0.1686,15.117
2021-08-18T08:30:00Z,0,0.1696,15.129
2021-08-18T08:45:00Z,0,0.1711,15.147
2021-08-18T09:00:00Z,0,0.1684,15.172
2021-08-18T09:15:00Z,0,0.1662,15.206
2021-08-18T09:30:00Z,0,0.1671,15.245
2021-08-18T09:45:00Z,0,0.166,15.272
2021-08-18T10:00:00Z,0,0.1675,15.293
2021-08-18T10:15:00Z,0,0.1676,15.323
2021-08-18T10:30:00Z,0,0.1691,15.345
2021-08-18T10:45:00Z,0,0.1674,15.376
2021-08-18T11:00:00Z,0,0.1655,15.402
2021-08-18T11:15:00Z,0,0.1682,15.435
2021-08-18T11:30:00Z,0,0.1678,15.473
2021-08-18T11:45:00Z,0,0.1685,15.524
2021-08-18T12:00:00Z,0,0.1662,15.571
2021-08-18T12:15:00Z,0,0.1666,15.619
2021-08-18T12:30:00Z,0,0.1658,15.675
2021-08-18T12:45:00Z,0,0.1706,15.728
2021-08-18T13:00:00Z,0,0.1708,15.777
2021-08-18T13:15:00Z,0,0.1706,15.83
2021-08-18T13:30:00Z,0,0.1702,15.877
2021-08-18T13:45:00Z,0,0.1697,15.918
2021-08-18T14:00:00Z,0,0.1688,15.957
2021-08-18T14:15:00Z,0,0.1688,15.995
2021-08-18T14:30:00Z,0,0.1722,16.03
2021-08-18T14:45:00Z,0,0.1722,16.071
2021-08-18T15:00:00Z,0,0.1703,16.111
2021-08-18T15:15:00Z,0,0.1695,16.148
2021-08-18T15:30:00Z,0,0.1692,16.179
2021-08-18T15:45:00Z,0,0.1662,16.212
2021-08-18T16:00:00Z,0,0.1674,16.253
2021-08-18T16:15:00Z,0,0.1652,16.307
2021-08-18T16:30:00Z,0,0.165,16.354
2021-08-18T16:45:00Z,0,0.166,16.409
2021-08-18T17:00:00Z,0,0.1673,16.469
2021-08-18T17:15:00Z,0,0.168,16.515
2021-08-18T17:30:00Z,0,0.1688,16.568
2021-08-18T17:45:00Z,0,0.167,16.608
2021-08-18T18:00:00Z,0,0.1664,16.648
2021-08-18T18:15:00Z,0,0.1657,16.685
2021-08-18T18:30:00Z,0,0.165,16.723
2021-08-18T18:45:00Z,0,0.1648,16.764
2021-08-18T19:00:00Z,0,0.1661,16.792
2021-08-18T19:15:00Z,0,0.1654,16.81
2021-08-18T19:30:00Z,0,0.1638,16.827
2021-08-18T19:45:00Z,0,0.164,16.85
2021-08-18T20:00:00Z,0,0.1641,16.861
2021-08-18T20:15:00Z,0,0.1658,16.874
2021-08-18T20:30:00Z,0,0.1658,16.88
2021-08-18T20:45:00Z,0,0.1649,16.873
2021-08-18T21:00:00Z,0,0.1629,16.862
2021-08-18T21:15:00Z,0,0.1609,16.846
2021-08-18T21:30:00Z,0,0.162,16.824
2021-08-18T21:45:00Z,0,0.1625,16.797
2021-08-18T22:00:00Z,0,0.1615,16.76
2021-08-18T22:15:00Z,0,0.1614,16.717
2021-08-18T22:30:00Z,0,0.1595,16.673
2021-08-18T22:45:00Z,0,0.1588,16.624
2021-08-18T23:00:00Z,0,0.1576,16.576
2021-08-18T23:15:00Z,0,0.155,16.537
2021-08-18T23:30:00Z,0,0.1543,16.494
2021-08-18T23:45:00Z,0,0.1545,16.453
2021-08-19T00:00:00Z,0,0.154,16.408
2021-08-19T00:15:00Z,0,0.1543,16.366
2021-08-19T00:30:00Z,0,0.1556,16.327
2021-08-19T00:45:00Z,0,0.1558,16.291
2021-08-19T01:00:00Z,0,0.1555,16.255
2021-08-19T01:15:00Z,0,0.1543,16.214
2021-08-19T01:30:00Z,0,0.1536,16.177
2021-08-19T01:45:00Z,0,0.1542,16.134
2021-08-19T02:00:00Z,0,0.1524,16.098
2021-08-19T02:15:00Z,0,0.1538,16.07
2021-08-19T02:30:00Z,0,0.1546,16.028
2021-08-19T02:45:00Z,0,0.1592,15.973
2021-08-19T03:00:00Z,0,0.1564,15.925
2021-08-19T03:15:00Z,0,0.155,15.872
2021-08-19T03:30:00Z,0,0.1553,15.819
2021-08-19T03:45:00Z,0,0.1541,15.769
2021-08-19T04:00:00Z,0,0.1556,15.715
2021-08-19T04:15:00Z,0,0.1556,15.666
2021-08-19T04:30:00Z,0,0.1545,15.606
2021-08-19T04:45:00Z,0,0.1543,15.555
2021-08-19T05:00:00Z,0,0.153,15.514
2021-08-19T05:15:00Z,0,0.1539,15.471
2021-08-19T05:30:00Z,0,0.1559,15.424
2021-08-19T05:45:00Z,0,0.1528,15.382
2021-08-19T06:00:00Z,0,0.1517,15.336
2021-08-19T06:15:00Z,0,0.1523,15.285
2021-08-19T06:30:00Z,0,0.1528,15.241
2021-08-19T06:45:00Z,0,0.1533,15.192
2021-08-19T07:00:00Z,0,0.1529,15.144
2021-08-19T07:15:00Z,0,0.1537,15.1
2021-08-19T07:30:00Z,0,0.1503,15.067
2021-08-19T07:45:00Z,0,0.1519,15.038
2021-08-19T08:00:00Z,0,0.1519,15.011
2021-08-19T08:15:00Z,0,0.15,14.997
2021-08-19T08:30:00Z,0,0.1503,15
2021-08-19T08:45:00Z,0,0.1562,15.017
2021-08-19T09:00:00Z,0,0.1493,15.042
2021-08-19T09:15:00Z,0,0.1535,15.074
2021-08-19T09:30:00Z,0,0.154,15.112
2021-08-19T09:45:00Z,0,0.1549,15.152
2021-08-19T10:00:00Z,0,0.1538,15.201
2021-08-19T10:15:00Z,0,0.1507,15.247
2021-08-19T10:30:00Z,0,0.1562,15.301
2021-08-19T10:45:00Z,0,0.1542,15.357
2021-08-19T11:00:00Z,0,0.1508,15.408
2021-08-19T11:15:00Z,0,0.1528,15.461
2021-08-19T11:30:00Z,0,0.1521,15.51
2021-08-19T11:45:00Z,0,0.1491,15.561
2021-08-19T12:00:00Z,0,0.1493,15.614
2021-08-19T12:15:00Z,0,0.15,15.662
2021-08-19T12:30:00Z,0,0.1511,15.713
2021-08-19T12:45:00Z,0,0.1512,15.768
2021-08-19T13:00:00Z,0,0.1529,15.821
2021-08-19T13:15:00Z,0,0.153,15.869
2021-08-19T13:30:00Z,0,0.1516,15.914
2021-08-19T13:45:00Z,0,0.1498,15.966
2021-08-19T14:00:00Z,0,0.1485,16.008
2021-08-19T14:15:00Z,0,0.148,16.058
2021-08-19T14:30:00Z,0,0.147,16.109
2021-08-19T14:45:00Z,0,0.1467,16.172
2021-08-19T15:00:00Z,0,0.1492,16.239
2021-08-19T15:15:00Z,0,0.1473,16.296
2021-08-19T15:30:00Z,0,0.1489,16.357
2021-08-19T15:45:00Z,0,0.1462,16.415
2021-08-19T16:00:00Z,0,0.1452,16.478
2021-08-19T16:15:00Z,0,0.1408,16.55
2021-08-19T16:30:00Z,0,0.1362,16.61
2021-08-19T16:45:00Z,0,0.1318,16.678
2021-08-19T17:00:00Z,0,0.1286,16.737
2021-08-19T17:15:00Z,0,0.1277,16.792
2021-08-19T17:30:00Z,0,0.1248,16.849
2021-08-19T17:45:00Z,0,0.1218,16.908
2021-08-19T18:00:00Z,0,0.1186,16.951
2021-08-19T18:15:00Z,0,0.1152,17.003
2021-08-19T18:30:00Z,0,0.1131,17.034
2021-08-19T18:45:00Z,0,0.1114,17.065
2021-08-19T19:00:00Z,0,0.1081,17.093
2021-08-19T19:15:00Z,0,0.1054,17.108
2021-08-19T19:30:00Z,0,0.1022,17.123
2021-08-19T19:45:00Z,0,0.0996,17.142
2021-08-19T20:00:00Z,0,0.0969,17.142
2021-08-19T20:15:00Z,0,0.0945,17.143
2021-08-19T20:30:00Z,0,0.0922,17.133
2021-08-19T20:45:00Z,0,0.0894,17.117
2021-08-19T21:00:00Z,0,0.0869,17.092
2021-08-19T21:15:00Z,0,0.0849,17.06
2021-08-19T21:30:00Z,0,0.0827,17.028
2021-08-19T21:45:00Z,0,0.0805,16.992
2021-08-19T22:00:00Z,0,0.0783,16.955
2021-08-19T22:15:00Z,0,0.0768,16.917
2021-08-19T22:30:00Z,0,0.0733,16.876
2021-08-19T22:45:00Z,0,0.0709,16.839
2021-08-19T23:00:00Z,0,0.0693,16.804
2021-08-19T23:15:00Z,0,0.0685,16.767
2021-08-19T23:30:00Z,0,0.0662,16.73
2021-08-19T23:45:00Z,0,0.0654,16.687
2021-08-20T00:00:00Z,0,0.0621,16.647
2021-08-20T00:15:00Z,0,0.0616,16.603
2021-08-20T00:30:00Z,0,0.0613,16.555
2021-08-20T00:45:00Z,0,0.0599,16.517
2021-08-20T01:00:00Z,0,0.06,16.473
2021-08-20T01:15:00Z,0,0.0588,16.435
2021-08-20T01:30:00Z,0,0.0583,16.399
2021-08-20T01:45:00Z,0,0.0565,16.366
2021-08-20T02:00:00Z,0,0.0557,16.336
2021-08-20T02:15:00Z,0,0.0541,16.306
2021-08-20T02:30:00Z,0,0.0513,16.282
2021-08-20T02:45:00Z,0,0.0509,16.26
2021-08-20T03:00:00Z,0,0.0522,16.235
2021-08-20T03:15:00Z,0,0.0506,16.212
2021-08-28T15:15:00Z,0,0.0503,14.081
2021-08-29T13:15:00Z,0,0.0503,13.671
2021-08-29T14:45:00Z,0,0.0502,13.936
2021-08-29T15:30:00Z,0,0.0515,14.066
2021-08-29T15:45:00Z,0,0.0505,14.119
2021-08-29T16:00:00Z,0,0.0512,14.196
2021-08-29T16:15:00Z,0,0.0509,14.287
2021-08-30T12:30:00Z,0,0.0519,14.155
2021-08-30T12:45:00Z,0,0.0503,14.189
2021-09-01T15:15:00Z,0,0.0507,12.56
2021-09-13T13:30:00Z,0,0.0502,13.376
2021-09-13T15:45:00Z,0,0.0505,13.656
2021-09-17T22:15:00Z,0,0.0548,13.13
2021-09-17T22:30:00Z,0,0.0986,13.199
2021-09-17T22:45:00Z,0,0.146,13.324
2021-09-17T23:00:00Z,0,0.1554,13.268
2021-09-17T23:15:00Z,0,0.1467,13.253
2021-09-17T23:30:00Z,0,0.1384,13.256
2021-09-17T23:45:00Z,0,0.1321,13.254
2021-09-18T00:00:00Z,0,0.1316,13.252
2021-09-18T00:15:00Z,0,0.1291,13.255
2021-09-18T00:30:00Z,0,0.1368,13.256
2021-09-18T00:45:00Z,0,0.1294,13.261
2021-09-18T01:00:00Z,0,0.1286,13.263
2021-09-18T01:15:00Z,0,0.1236,13.261
2021-09-18T01:30:00Z,0,0.1241,13.265
2021-09-18T01:45:00Z,0,0.1195,13.267
2021-09-18T02:00:00Z,0,0.1165,13.26
2021-09-18T02:15:00Z,0,0.1115,13.253
2021-09-18T02:30:00Z,0,0.1147,13.245
2021-09-18T02:45:00Z,0,0.1162,13.237
2021-09-18T03:00:00Z,0,0.1171,13.23
2021-09-18T03:15:00Z,0,0.111,13.221
2021-09-18T03:30:00Z,0,0.1118,13.216
2021-09-18T03:45:00Z,0,0.1145,13.209
2021-09-18T04:00:00Z,0,0.1097,13.208
2021-09-18T04:15:00Z,0,0.1043,13.199
2021-09-18T04:30:00Z,0,0.0988,13.192
2021-09-18T04:45:00Z,0,0.0903,13.183
2021-09-18T05:00:00Z,0,0.0864,13.174
2021-09-18T05:15:00Z,0,0.0832,13.164
2021-09-18T05:30:00Z,0,0.0788,13.151
2021-09-18T05:45:00Z,0,0.0732,13.134
2021-09-18T06:00:00Z,0,0.0713,13.118
2021-09-18T06:15:00Z,0,0.0679,13.103
2021-09-18T06:30:00Z,0,0.0664,13.09
2021-09-18T06:45:00Z,0,0.064,13.079
2021-09-18T07:00:00Z,0,0.0631,13.069
2021-09-18T07:15:00Z,0,0.0625,13.062
2021-09-18T07:30:00Z,0,0.0642,13.056
2021-09-18T07:45:00Z,0,0.067,13.054
2021-09-18T08:00:00Z,0,0.0712,13.052
2021-09-18T08:15:00Z,0,0.075,13.05
2021-09-18T08:30:00Z,0,0.083,13.051
2021-09-18T08:45:00Z,0,0.1018,13.054
2021-09-18T09:00:00Z,0,0.1175,13.054
2021-09-18T09:15:00Z,0,0.1348,13.053
2021-09-18T09:30:00Z,0,0.1599,13.013
2021-09-18T09:45:00Z,0,0.2068,12.621
2021-09-18T10:00:00Z,0,0.2436,12.401
2021-09-18T10:15:00Z,0,0.269,12.23
2021-09-18T10:30:00Z,0,0.3008,12.175
2021-09-18T10:45:00Z,0,0.3339,12.165
2021-09-18T11:00:00Z,0,0.3507,12.175
2021-09-18T11:15:00Z,0,0.3784,12.009
2021-09-18T11:30:00Z,0,0.4119,11.999
2021-09-18T11:45:00Z,0,0.4411,11.99
2021-09-18T12:00:00Z,0,0.4855,11.997
2021-09-18T12:15:00Z,0,0.5337,12.056
2021-09-18T12:30:00Z,0,0.6049,12.074
2021-09-18T12:45:00Z,0,0.6604,12.092
2021-09-18T13:00:00Z,0,0.7287,12.076
2021-09-18T13:15:00Z,0,0.7945,12.068
2021-09-18T13:30:00Z,0,0.8604,12.087
2021-09-18T13:45:00Z,0,0.9191,12.143
2021-09-18T14:00:00Z,0,0.983,12.191
2021-09-18T14:15:00Z,0,1.0417,12.253
2021-09-18T14:30:00Z,0,1.0946,12.303
2021-09-18T14:45:00Z,0,1.1586,12.366
2021-09-18T15:00:00Z,0,1.2134,12.425
2021-09-18T15:15:00Z,0,1.2647,12.475
2021-09-18T15:30:00Z,0,1.3107,12.506
2021-09-18T15:45:00Z,0,1.345,12.525
2021-09-18T16:00:00Z,0,1.3688,12.551
2021-09-18T16:15:00Z,0,1.3842,12.577
2021-09-18T16:30:00Z,0,1.3849,12.601
2021-09-18T16:45:00Z,0,1.3767,12.608
2021-09-18T17:00:00Z,0,1.366,12.613
2021-09-18T17:15:00Z,0,1.3508,12.614
2021-09-18T17:30:00Z,0,1.3355,12.615
2021-09-18T17:45:00Z,0,1.3184,12.62
2021-09-18T18:00:00Z,0,1.3024,12.624
2021-09-18T18:15:00Z,0,1.2824,12.627
2021-09-18T18:30:00Z,0,1.2637,12.632
2021-09-18T18:45:00Z,0,1.2475,12.632
2021-09-18T19:00:00Z,0,1.2296,12.635
2021-09-18T19:15:00Z,0,1.2115,12.636
2021-09-18T19:30:00Z,0,1.1958,12.637
2021-09-18T19:45:00Z,0,1.1783,12.636
2021-09-18T20:00:00Z,0,1.1617,12.635
2021-09-18T20:15:00Z,0,1.1438,12.609
2021-09-18T20:30:00Z,0,1.1291,12.617
2021-09-18T20:45:00Z,0,1.1138,12.601
2021-09-18T21:00:00Z,0,1.0997,12.6
2021-09-18T21:15:00Z,0,1.0824,12.604
2021-09-18T21:30:00Z,0,1.066,12.609
2021-09-18T21:45:00Z,0,1.0502,12.612
2021-09-18T22:00:00Z,0,1.0336,12.607
2021-09-18T22:15:00Z,0,1.02,12.607
2021-09-18T22:30:00Z,0,1.0053,12.606
2021-09-18T22:45:00Z,0,0.9898,12.606
2021-09-18T23:00:00Z,0,0.9758,12.61
2021-09-18T23:15:00Z,0,0.9606,12.617
2021-09-18T23:30:00Z,0,0.9462,12.623
2021-09-18T23:45:00Z,0,0.9332,12.61
2021-09-19T00:00:00Z,0,0.923,12.599
2021-09-19T00:15:00Z,0,0.9117,12.588
2021-09-19T00:30:00Z,0,0.9006,12.592
2021-09-19T00:45:00Z,0,0.8942,12.592
2021-09-19T01:00:00Z,0,0.8831,12.597
2021-09-19T01:15:00Z,0,0.8728,12.611
2021-09-19T01:30:00Z,0,0.8633,12.602
2021-09-19T01:45:00Z,0,0.8566,12.6
2021-09-19T02:00:00Z,0,0.8517,12.598
2021-09-19T02:15:00Z,0,0.8491,12.582
2021-09-19T02:30:00Z,0,0.8465,12.582
2021-09-19T02:45:00Z,0,0.8454,12.578
2021-09-19T03:00:00Z,0,0.8451,12.58
2021-09-19T03:15:00Z,0,0.8432,12.575
2021-09-19T03:30:00Z,0,0.8391,12.572
2021-09-19T03:45:00Z,0,0.836,12.585
2021-09-19T04:00:00Z,0,0.8336,12.571
2021-09-19T04:15:00Z,0,0.8285,12.571
2021-09-19T04:30:00Z,0,0.8252,12.57
2021-09-19T04:45:00Z,0,0.8221,12.576
2021-09-19T05:00:00Z,0,0.8167,12.58
2021-09-19T05:15:00Z,0,0.8155,12.571
2021-09-19T05:30:00Z,0,0.8129,12.56
2021-09-19T05:45:00Z,0,0.8078,12.564
2021-09-19T06:00:00Z,0,0.8049,12.564
2021-09-19T06:15:00Z,0,0.8016,12.57
2021-09-19T06:30:00Z,0,0.7976,12.573
2021-09-19T06:45:00Z,0,0.7974,12.568
2021-09-19T07:00:00Z,0,0.7949,12.556
2021-09-19T07:15:00Z,0,0.7943,12.546
2021-09-19T07:30:00Z,0,0.7923,12.551
2021-09-19T07:45:00Z,0,0.7902,12.55
2021-09-19T08:00:00Z,0,0.7872,12.55
2021-09-19T08:15:00Z,0,0.786,12.56
2021-09-19T08:30:00Z,0,0.7844,12.57
2021-09-19T08:45:00Z,0,0.7825,12.576
2021-09-19T09:00:00Z,0,0.7815,12.58
2021-09-19T09:15:00Z,0,0.7783,12.583
2021-09-19T09:30:00Z,0,0.7767,12.586
2021-09-19T09:45:00Z,0,0.7764,12.588
2021-09-19T10:00:00Z,0,0.7736,12.588
2021-09-19T10:15:00Z,0,0.7717,12.59
2021-09-19T10:30:00Z,0,0.7696,12.591
2021-09-19T10:45:00Z,0,0.767,12.592
2021-09-19T11:00:00Z,0,0.7651,12.594
2021-09-19T11:15:00Z,0,0.7642,12.595
2021-09-19T11:30:00Z,0,0.7626,12.594
2021-09-19T11:45:00Z,0,0.7604,12.593
2021-09-19T12:00:00Z,0,0.7598,12.595
2021-09-19T12:15:00Z,0,0.7563,12.595
2021-09-19T12:30:00Z,0,0.7545,12.595
2021-09-19T12:45:00Z,0,0.7538,12.596
2021-09-19T13:00:00Z,0,0.7515,12.597
2021-09-19T13:15:00Z,0,0.7503,12.599
2021-09-19T13:30:00Z,0,0.7485,12.599
2021-09-19T13:45:00Z,0,0.7478,12.598
2021-09-19T14:00:00Z,0,0.7459,12.601
2021-09-19T14:15:00Z,0,0.7439,12.6
2021-09-19T14:30:00Z,0,0.7425,12.6
2021-09-19T14:45:00Z,0,0.7415,12.6
2021-09-19T15:00:00Z,0,0.7392,12.601
2021-09-19T15:15:00Z,0,0.7385,12.602
2021-09-19T15:30:00Z,0,0.7375,12.602
2021-09-19T15:45:00Z,0,0.7356,12.602
2021-09-19T16:00:00Z,0,0.7343,12.604
2021-09-19T16:15:00Z,0,0.7323,12.606
2021-09-19T16:30:00Z,0,0.728,12.604
2021-09-19T16:45:00Z,0,0.7267,12.606
2021-09-19T17:00:00Z,0,0.7245,12.605
2021-09-19T17:15:00Z,0,0.7244,12.607
2021-09-19T17:30:00Z,0,0.7238,12.607
2021-09-19T17:45:00Z,0,0.7218,12.606
2021-09-19T18:00:00Z,0,0.718,12.608
2021-09-19T18:15:00Z,0,0.719,12.608
2021-09-19T18:30:00Z,0,0.718,12.61
2021-09-19T18:45:00Z,0,0.7168,12.609
2021-09-19T19:00:00Z,0,0.715,12.611
2021-09-19T19:15:00Z,0,0.7155,12.613
2021-09-19T19:30:00Z,0,0.7121,12.616
2021-09-19T19:45:00Z,0,0.7107,12.616
2021-09-19T20:00:00Z,0,0.7071,12.616
2021-09-19T20:15:00Z,0,0.7066,12.618
2021-09-19T20:30:00Z,0,0.7056,12.618
2021-09-19T20:45:00Z,0,0.7045,12.619
2021-09-19T21:00:00Z,0,0.703,12.62
2021-09-19T21:15:00Z,0,0.7001,12.645
2021-09-19T21:30:00Z,0,0.6995,12.657
2021-09-19T21:45:00Z,0,0.6966,12.663
2021-09-19T22:00:00Z,0,0.6972,12.669
2021-09-19T22:15:00Z,0,0.6967,12.673
2021-09-19T22:30:00Z,0,0.6953,12.678
2021-09-19T22:45:00Z,0,0.6938,12.677
2021-09-19T23:00:00Z,0,0.6939,12.681
2021-09-19T23:15:00Z,0,0.6927,12.688
2021-09-19T23:30:00Z,0,0.6904,12.695
2021-09-19T23:45:00Z,0,0.6882,12.701
2021-09-20T00:00:00Z,0,0.6865,12.7
2021-09-20T00:15:00Z,0,0.686,12.698
2021-09-20T00:30:00Z,0,0.6859,12.705
2021-09-20T00:45:00Z,0,0.6846,12.71
2021-09-20T01:00:00Z,0,0.6835,12.712
2021-09-20T01:15:00Z,0,0.6812,12.713
2021-09-20T01:30:00Z,0,0.6788,12.714
2021-09-20T01:45:00Z,0,0.6788,12.711
2021-09-20T02:00:00Z,0,0.677,12.711
2021-09-20T02:15:00Z,0,0.6769,12.715
2021-09-20T02:30:00Z,0,0.676,12.715
2021-09-20T02:45:00Z,0,0.6745,12.714
2021-09-20T03:00:00Z,0,0.6723,12.719
2021-09-20T03:15:00Z,0,0.6709,12.719
2021-09-20T03:30:00Z,0,0.6716,12.718
2021-09-20T03:45:00Z,0,0.6692,12.719
2021-09-20T04:00:00Z,0,0.669,12.718
2021-09-20T04:15:00Z,0,0.666,12.718
2021-09-20T04:30:00Z,0,0.6664,12.719
2021-09-20T04:45:00Z,0,0.6675,12.719
2021-09-20T05:00:00Z,0,0.6669,12.721
2021-09-20T05:15:00Z,0,0.6654,12.722
2021-09-20T05:30:00Z,0,0.6636,12.72
2021-09-20T05:45:00Z,0,0.6623,12.723
2021-09-20T06:00:00Z,0,0.6599,12.726
2021-09-20T06:15:00Z,0,0.6574,12.725
2021-09-20T06:30:00Z,0,0.6548,12.724
2021-09-20T06:45:00Z,0,0.6541,12.726
2021-09-20T07:00:00Z,0,0.6522,12.727
2021-09-20T07:15:00Z,0,0.6521,12.725
2021-09-20T07:30:00Z,0,0.6503,12.726
2021-09-20T07:45:00Z,0,0.6513,12.728
2021-09-20T08:00:00Z,0,0.6491,12.728
2021-09-20T08:15:00Z,0,0.6468,12.725
2021-09-20T08:30:00Z,0,0.6463,12.727
2021-09-20T08:45:00Z,0,0.6455,12.727
2021-09-20T09:00:00Z,0,0.6422,12.729
2021-09-20T09:15:00Z,0,0.6415,12.726
2021-09-20T09:30:00Z,0,0.6407,12.728
2021-09-20T09:45:00Z,0,0.6389,12.727
2021-09-20T10:00:00Z,0,0.6393,12.728
2021-09-20T10:15:00Z,0,0.6374,12.729
2021-09-20T10:30:00Z,0,0.635,12.727
2021-09-20T10:45:00Z,0,0.6359,12.728
2021-09-20T11:00:00Z,0,0.636,12.728
2021-09-20T11:15:00Z,0,0.633,12.727
2021-09-20T11:30:00Z,0,0.6339,12.728
2021-09-20T11:45:00Z,0,0.6303,12.726
2021-09-20T12:00:00Z,0,0.6295,12.728
2021-09-20T12:15:00Z,0,0.6309,12.727
2021-09-20T12:30:00Z,0,0.6288,12.727
2021-09-20T12:45:00Z,0,0.6309,12.727
2021-09-20T13:00:00Z,0,0.6293,12.725
2021-09-20T13:15:00Z,0,0.6283,12.727
2021-09-20T13:30:00Z,0,0.6272,12.727
2021-09-20T13:45:00Z,0,0.6291,12.726
2021-09-20T14:00:00Z,0,0.6276,12.729
2021-09-20T14:15:00Z,0,0.6271,12.729
2021-09-20T14:30:00Z,0,0.6277,12.729
2021-09-20T14:45:00Z,0,0.6259,12.731
2021-09-20T15:00:00Z,0,0.6223,12.73
2021-09-20T15:15:00Z,0,0.6223,12.731
2021-09-20T15:30:00Z,0,0.6213,12.733
2021-09-20T15:45:00Z,0,0.6221,12.735
2021-09-20T16:00:00Z,0,0.6203,12.736
2021-09-20T16:15:00Z,0,0.6198,12.736
2021-09-20T16:30:00Z,0,0.6203,12.738
2021-09-20T16:45:00Z,0,0.6194,12.741
2021-09-20T17:00:00Z,0,0.6169,12.742
2021-09-20T17:15:00Z,0,0.6188,12.745
2021-09-20T17:30:00Z,0,0.6183,12.747
2021-09-20T17:45:00Z,0,0.6156,12.746
2021-09-20T18:00:00Z,0,0.6148,12.75
2021-09-20T18:15:00Z,0,0.6147,12.752
2021-09-20T18:30:00Z,0,0.6132,12.754
2021-09-20T18:45:00Z,0,0.6131,12.756
2021-09-20T19:00:00Z,0,0.6131,12.758
2021-09-20T19:15:00Z,0,0.611,12.762
2021-09-20T19:30:00Z,0,0.6089,12.764
2021-09-20T19:45:00Z,0,0.6073,12.764
2021-09-20T20:00:00Z,0,0.6084,12.768
2021-09-20T20:15:00Z,0,0.6092,12.769
2021-09-20T20:30:00Z,0,0.6067,12.771
2021-09-20T20:45:00Z,0,0.6052,12.775
2021-09-20T21:00:00Z,0,0.6043,12.777
2021-09-20T21:15:00Z,0,0.6018,12.777
2021-09-20T21:30:00Z,0,0.6002,12.781
2021-09-20T21:45:00Z,0,0.6023,12.784
2021-09-20T22:00:00Z,0,0.6029,12.811
2021-09-20T22:15:00Z,0,0.6011,12.817
2021-09-20T22:30:00Z,0,0.6012,12.817
2021-09-20T22:45:00Z,0,0.5996,12.817
2021-09-20T23:00:00Z,0,0.5989,12.824
2021-09-20T23:15:00Z,0,0.5984,12.828
2021-09-20T23:30:00Z,0,0.5979,12.838
2021-09-20T23:45:00Z,0,0.5962,12.844
2021-09-21T00:00:00Z,0,0.5941,12.848
2021-09-21T00:15:00Z,0,0.5927,12.853
2021-09-21T00:30:00Z,0,0.5928,12.85
2021-09-21T00:45:00Z,0,0.5937,12.847
2021-09-21T01:00:00Z,0,0.5919,12.845
2021-09-21T01:15:00Z,0,0.5923,12.845
2021-09-21T01:30:00Z,0,0.5924,12.845
2021-09-21T01:45:00Z,0,0.5906,12.835
2021-09-21T02:00:00Z,0,0.5892,12.834
2021-09-21T02:15:00Z,0,0.5899,12.833
2021-09-21T02:30:00Z,0,0.5889,12.826
2021-09-21T02:45:00Z,0,0.5866,12.814
2021-09-21T03:00:00Z,0,0.586,12.796
2021-09-21T03:15:00Z,0,0.5883,12.785
