Date_Time,ms,LEVEL,TEMPERATURE
2021-09-12T07:45:00Z,0,0.6076,8.493
2021-09-12T08:00:00Z,0,0.6058,8.506
2021-09-12T08:15:00Z,0,0.6062,8.524
2021-09-12T08:30:00Z,0,0.6058,8.545
2021-09-12T08:45:00Z,0,0.6058,8.566
2021-09-12T09:00:00Z,0,0.6057,8.597
2021-09-12T09:15:00Z,0,0.6061,8.616
2021-09-12T09:30:00Z,0,0.6061,8.632
2021-09-12T09:45:00Z,0,0.6061,8.649
2021-09-12T10:00:00Z,0,0.6053,8.68
2021-09-12T10:15:00Z,0,0.6056,8.704
2021-09-12T10:30:00Z,0,0.6061,8.727
2021-09-12T10:45:00Z,0,0.6056,8.766
2021-09-12T11:00:00Z,0,0.6061,8.814
2021-09-12T11:15:00Z,0,0.607,8.872
2021-09-12T11:30:00Z,0,0.6079,8.934
2021-09-12T11:45:00Z,0,0.6089,8.992
2021-09-12T12:00:00Z,0,0.6098,9.049
2021-09-12T12:15:00Z,0,0.6105,9.107
2021-09-12T12:30:00Z,0,0.6112,9.159
2021-09-12T12:45:00Z,0,0.613,9.2
2021-09-12T13:00:00Z,0,0.6128,9.238
2021-09-12T13:15:00Z,0,0.6135,9.276
2021-09-12T13:30:00Z,0,0.613,9.309
2021-09-12T13:45:00Z,0,0.6149,9.316
2021-09-12T14:00:00Z,0,0.6121,9.298
2021-09-12T14:15:00Z,0,0.6128,9.28
2021-09-12T14:30:00Z,0,0.6125,9.25
2021-09-12T14:45:00Z,0,0.6123,9.21
2021-09-12T15:00:00Z,0,0.611,9.192
2021-09-12T15:15:00Z,0,0.6109,9.189
2021-09-12T15:30:00Z,0,0.6106,9.198
2021-09-12T15:45:00Z,0,0.6108,9.212
2021-09-12T16:00:00Z,0,0.612,9.221
2021-09-12T16:15:00Z,0,0.6122,9.227
2021-09-12T16:30:00Z,0,0.612,9.227
2021-09-12T16:45:00Z,0,0.6115,9.214
2021-09-12T17:00:00Z,0,0.6109,9.172
2021-09-12T17:15:00Z,0,0.6094,9.118
2021-09-12T17:30:00Z,0,0.6095,9.08
2021-09-12T17:45:00Z,0,0.6065,9.059
2021-09-12T18:00:00Z,0,0.6073,9.035
2021-09-12T18:15:00Z,0,0.6057,9.003
2021-09-12T18:30:00Z,0,0.6047,8.963
2021-09-12T18:45:00Z,0,0.6037,8.912
2021-09-12T19:00:00Z,0,0.6009,8.85
2021-09-12T19:15:00Z,0,0.6002,8.839
2021-09-12T19:30:00Z,0,0.5993,8.819
2021-09-12T19:45:00Z,0,0.5969,8.761
2021-09-12T20:00:00Z,0,0.5954,8.695
2021-09-12T20:15:00Z,0,0.5938,8.64
2021-09-12T20:30:00Z,0,0.5932,8.601
2021-09-12T20:45:00Z,0,0.5918,8.558
2021-09-12T21:00:00Z,0,0.5903,8.519
2021-09-12T21:15:00Z,0,0.5899,8.487
2021-09-12T21:30:00Z,0,0.5891,8.459
2021-09-12T21:45:00Z,0,0.5925,8.436
2021-09-12T22:00:00Z,0,0.5927,8.412
2021-09-12T22:15:00Z,0,0.5932,8.386
2021-09-12T22:30:00Z,0,0.5934,8.364
2021-09-12T22:45:00Z,0,0.5938,8.337
2021-09-12T23:00:00Z,0,0.5941,8.314
2021-09-12T23:15:00Z,0,0.594,8.301
2021-09-12T23:30:00Z,0,0.5948,8.286
2021-09-12T23:45:00Z,0,0.5954,8.278
2021-09-13T00:00:00Z,0,0.5945,8.258
2021-09-13T00:15:00Z,0,0.5951,8.238
2021-09-13T00:30:00Z,0,0.5945,8.211
2021-09-13T00:45:00Z,0,0.5949,8.207
2021-09-13T01:00:00Z,0,0.595,8.198
2021-09-13T01:15:00Z,0,0.5947,8.185
2021-09-13T01:30:00Z,0,0.5943,8.181
2021-09-13T01:45:00Z,0,0.5953,8.171
2021-09-13T02:00:00Z,0,0.596,8.167
2021-09-13T02:15:00Z,0,0.5948,8.161
2021-09-13T02:30:00Z,0,0.5952,8.157
2021-09-13T02:45:00Z,0,0.596,8.156
2021-09-13T03:00:00Z,0,0.5958,8.157
2021-09-13T03:15:00Z,0,0.5955,8.16
2021-09-13T03:30:00Z,0,0.5957,8.161
2021-09-13T03:45:00Z,0,0.5959,8.164
2021-09-13T04:00:00Z,0,0.5964,8.167
2021-09-13T04:15:00Z,0,0.5958,8.171
2021-09-13T04:30:00Z,0,0.596,8.173
2021-09-13T04:45:00Z,0,0.5963,8.176
2021-09-13T05:00:00Z,0,0.5966,8.181
2021-09-13T05:15:00Z,0,0.5965,8.182
2021-09-13T05:30:00Z,0,0.5962,8.175
2021-09-13T05:45:00Z,0,0.5963,8.169
2021-09-13T06:00:00Z,0,0.5966,8.156
2021-09-13T06:15:00Z,0,0.597,8.148
2021-09-13T06:30:00Z,0,0.5967,8.136
2021-09-13T06:45:00Z,0,0.5976,8.12
2021-09-13T07:00:00Z,0,0.5969,8.11
2021-09-13T07:15:00Z,0,0.5987,8.096
2021-09-13T07:30:00Z,0,0.5975,8.08
2021-09-13T07:45:00Z,0,0.5973,8.08
2021-09-13T08:00:00Z,0,0.5984,8.087
2021-09-13T08:15:00Z,0,0.5983,8.102
2021-09-13T08:30:00Z,0,0.5979,8.113
2021-09-13T08:45:00Z,0,0.5991,8.123
2021-09-13T09:00:00Z,0,0.5977,8.138
2021-09-13T09:15:00Z,0,0.598,8.156
2021-09-13T09:30:00Z,0,0.5984,8.173
2021-09-13T09:45:00Z,0,0.599,8.191
2021-09-13T10:00:00Z,0,0.597,8.198
2021-09-13T10:15:00Z,0,0.597,8.205
2021-09-13T10:30:00Z,0,0.5975,8.219
2021-09-13T10:45:00Z,0,0.5974,8.234
2021-09-13T11:00:00Z,0,0.5988,8.247
2021-09-13T11:15:00Z,0,0.5979,8.259
2021-09-13T11:30:00Z,0,0.598,8.273
2021-09-13T11:45:00Z,0,0.5984,8.287
2021-09-13T12:00:00Z,0,0.5978,8.3
2021-09-13T12:15:00Z,0,0.5975,8.319
2021-09-13T12:30:00Z,0,0.596,8.342
2021-09-13T12:45:00Z,0,0.5986,8.362
2021-09-13T13:00:00Z,0,0.5974,8.385
2021-09-13T13:15:00Z,0,0.5975,8.413
2021-09-13T13:30:00Z,0,0.6003,8.458
2021-09-13T13:45:00Z,0,0.5972,8.498
2021-09-13T14:00:00Z,0,0.593,8.544
2021-09-13T14:15:00Z,0,0.5956,8.589
2021-09-13T14:30:00Z,0,0.5977,8.63
2021-09-13T14:45:00Z,0,0.5976,8.672
2021-09-13T15:00:00Z,0,0.5966,8.735
2021-09-13T15:15:00Z,0,0.5984,8.772
2021-09-13T15:30:00Z,0,0.5994,8.782
2021-09-13T15:45:00Z,0,0.5994,8.787
2021-09-13T16:00:00Z,0,0.5976,8.786
2021-09-13T16:15:00Z,0,0.5964,8.785
2021-09-13T16:30:00Z,0,0.5969,8.785
2021-09-13T16:45:00Z,0,0.5959,8.796
2021-09-13T17:00:00Z,0,0.596,8.825
2021-09-13T17:15:00Z,0,0.5966,8.845
2021-09-13T17:30:00Z,0,0.5963,8.864
2021-09-13T17:45:00Z,0,0.5941,8.879
2021-09-13T18:00:00Z,0,0.5962,8.893
2021-09-13T18:15:00Z,0,0.5969,8.884
2021-09-13T18:30:00Z,0,0.5967,8.852
2021-09-13T18:45:00Z,0,0.5968,8.799
2021-09-13T19:00:00Z,0,0.5967,8.755
2021-09-13T19:15:00Z,0,0.5979,8.711
2021-09-13T19:30:00Z,0,0.5985,8.663
2021-09-13T19:45:00Z,0,0.5977,8.612
2021-09-13T20:00:00Z,0,0.5979,8.561
2021-09-13T20:15:00Z,0,0.5963,8.516
2021-09-13T20:30:00Z,0,0.5959,8.468
2021-09-13T20:45:00Z,0,0.5964,8.425
2021-09-13T21:00:00Z,0,0.5965,8.401
2021-09-13T21:15:00Z,0,0.5965,8.37
2021-09-13T21:30:00Z,0,0.5958,8.35
2021-09-13T21:45:00Z,0,0.5959,8.319
2021-09-13T22:00:00Z,0,0.5956,8.29
2021-09-13T22:15:00Z,0,0.5996,8.271
2021-09-13T22:30:00Z,0,0.5997,8.255
2021-09-13T22:45:00Z,0,0.5996,8.243
2021-09-13T23:00:00Z,0,0.5991,8.233
2021-09-13T23:15:00Z,0,0.5994,8.228
2021-09-13T23:30:00Z,0,0.5997,8.207
2021-09-13T23:45:00Z,0,0.5983,8.192
2021-09-14T00:00:00Z,0,0.598,8.176
2021-09-14T00:15:00Z,0,0.5976,8.163
2021-09-14T00:30:00Z,0,0.598,8.151
2021-09-14T00:45:00Z,0,0.5977,8.138
2021-09-14T01:00:00Z,0,0.5976,8.125
2021-09-14T01:15:00Z,0,0.5977,8.114
2021-09-14T01:30:00Z,0,0.5974,8.102
2021-09-14T01:45:00Z,0,0.5975,8.093
2021-09-14T02:00:00Z,0,0.5968,8.086
2021-09-14T02:15:00Z,0,0.5976,8.082
2021-09-14T02:30:00Z,0,0.5985,8.075
2021-09-14T02:45:00Z,0,0.5981,8.066
2021-09-14T03:00:00Z,0,0.5983,8.058
2021-09-14T03:15:00Z,0,0.5976,8.051
2021-09-14T03:30:00Z,0,0.5974,8.04
2021-09-14T03:45:00Z,0,0.597,8.034
2021-09-14T04:00:00Z,0,0.5968,8.026
2021-09-14T04:15:00Z,0,0.5967,8.02
2021-09-14T04:30:00Z,0,0.5969,8.015
2021-09-14T04:45:00Z,0,0.5976,8.009
2021-09-14T05:00:00Z,0,0.5984,8.004
2021-09-14T05:15:00Z,0,0.5984,7.999
2021-09-14T05:30:00Z,0,0.5993,7.993
2021-09-14T05:45:00Z,0,0.5989,7.985
2021-09-14T06:00:00Z,0,0.5995,7.979
2021-09-14T06:15:00Z,0,0.5989,7.976
2021-09-14T06:30:00Z,0,0.5989,7.972
2021-09-14T06:45:00Z,0,0.6,7.977
2021-09-14T07:00:00Z,0,0.6003,7.979
2021-09-14T07:15:00Z,0,0.6004,7.976
2021-09-14T07:30:00Z,0,0.5998,7.977
2021-09-14T07:45:00Z,0,0.6008,7.981
2021-09-14T08:00:00Z,0,0.6008,7.982
2021-09-14T08:15:00Z,0,0.6021,7.989
2021-09-14T08:30:00Z,0,0.6013,8.001
2021-09-14T08:45:00Z,0,0.6012,8.023
2021-09-14T09:00:00Z,0,0.6032,8.044
2021-09-14T09:15:00Z,0,0.6035,8.066
2021-09-14T09:30:00Z,0,0.605,8.099
2021-09-14T09:45:00Z,0,0.6069,8.139
2021-09-14T10:00:00Z,0,0.6081,8.164
2021-09-14T10:15:00Z,0,0.6072,8.209
2021-09-14T10:30:00Z,0,0.6097,8.256
2021-09-14T10:45:00Z,0,0.6102,8.295
2021-09-14T11:00:00Z,0,0.6113,8.337
2021-09-14T11:15:00Z,0,0.6127,8.388
2021-09-14T11:30:00Z,0,0.6145,8.447
2021-09-14T11:45:00Z,0,0.6146,8.501
2021-09-14T12:00:00Z,0,0.6158,8.57
2021-09-14T12:15:00Z,0,0.6159,8.62
2021-09-14T12:30:00Z,0,0.6173,8.686
2021-09-14T12:45:00Z,0,0.618,8.755
2021-09-14T13:00:00Z,0,0.6204,8.8
2021-09-14T13:15:00Z,0,0.619,8.835
2021-09-14T13:30:00Z,0,0.6184,8.865
2021-09-14T13:45:00Z,0,0.6188,8.896
2021-09-14T14:00:00Z,0,0.6186,8.918
2021-09-14T14:15:00Z,0,0.6173,8.934
2021-09-14T14:30:00Z,0,0.6156,8.947
2021-09-14T14:45:00Z,0,0.6154,8.956
2021-09-14T15:00:00Z,0,0.6164,8.947
2021-09-14T15:15:00Z,0,0.6163,8.922
2021-09-14T15:30:00Z,0,0.6173,8.896
2021-09-14T15:45:00Z,0,0.6177,8.869
2021-09-14T16:00:00Z,0,0.6188,8.841
2021-09-14T16:15:00Z,0,0.6186,8.822
2021-09-14T16:30:00Z,0,0.6191,8.803
2021-09-14T16:45:00Z,0,0.6195,8.785
2021-09-14T17:00:00Z,0,0.6204,8.771
2021-09-14T17:15:00Z,0,0.6205,8.756
2021-09-14T17:30:00Z,0,0.6193,8.745
2021-09-14T17:45:00Z,0,0.6181,8.731
2021-09-14T18:00:00Z,0,0.6196,8.717
2021-09-14T18:15:00Z,0,0.6195,8.704
2021-09-14T18:30:00Z,0,0.6189,8.691
2021-09-14T18:45:00Z,0,0.6188,8.679
2021-09-14T19:00:00Z,0,0.6186,8.666
2021-09-14T19:15:00Z,0,0.6176,8.651
2021-09-14T19:30:00Z,0,0.6173,8.632
2021-09-14T19:45:00Z,0,0.6175,8.611
2021-09-14T20:00:00Z,0,0.6173,8.595
2021-09-14T20:15:00Z,0,0.6175,8.582
2021-09-14T20:30:00Z,0,0.617,8.567
2021-09-14T20:45:00Z,0,0.6162,8.551
2021-09-14T21:00:00Z,0,0.6159,8.541
2021-09-14T21:15:00Z,0,0.6155,8.526
2021-09-14T21:30:00Z,0,0.6151,8.517
2021-09-14T21:45:00Z,0,0.6145,8.503
2021-09-14T22:00:00Z,0,0.6141,8.488
2021-09-14T22:15:00Z,0,0.6144,8.475
2021-09-14T22:30:00Z,0,0.6137,8.468
2021-09-14T22:45:00Z,0,0.6137,8.463
2021-09-14T23:00:00Z,0,0.6142,8.461
2021-09-14T23:15:00Z,0,0.6135,8.458
2021-09-14T23:30:00Z,0,0.6141,8.452
2021-09-14T23:45:00Z,0,0.6143,8.446
2021-09-15T00:00:00Z,0,0.6138,8.442
2021-09-15T00:15:00Z,0,0.6131,8.437
2021-09-15T00:30:00Z,0,0.6126,8.431
2021-09-15T00:45:00Z,0,0.613,8.426
2021-09-15T01:00:00Z,0,0.61240000000000006,8.422
2021-09-15T01:15:00Z,0,0.611,8.412
2021-09-15T01:30:00Z,0,0.6106,8.399
2021-09-15T01:45:00Z,0,0.6113,8.385
2021-09-15T02:00:00Z,0,0.6096,8.378
2021-09-15T02:15:00Z,0,0.609,8.371
2021-09-15T02:30:00Z,0,0.6087,8.367
2021-09-15T02:45:00Z,0,0.6087,8.363
2021-09-15T03:00:00Z,0,0.6091,8.362
2021-09-15T03:15:00Z,0,0.6083,8.363
2021-09-15T03:30:00Z,0,0.6083,8.366
2021-09-15T03:45:00Z,0,0.6083,8.367
2021-09-15T04:00:00Z,0,0.6086,8.375
2021-09-15T04:15:00Z,0,0.6081,8.381
2021-09-15T04:30:00Z,0,0.6086,8.386
2021-09-15T04:45:00Z,0,0.6083,8.393
2021-09-15T05:00:00Z,0,0.6083,8.397
2021-09-15T05:15:00Z,0,0.6081,8.4
2021-09-15T05:30:00Z,0,0.6071,8.402
2021-09-15T05:45:00Z,0,0.6069,8.401
2021-09-15T06:00:00Z,0,0.6072,8.4
2021-09-15T06:15:00Z,0,0.6066,8.397
2021-09-15T06:30:00Z,0,0.6059,8.395
2021-09-15T06:45:00Z,0,0.6051,8.393
2021-09-15T07:00:00Z,0,0.6036,8.396
2021-09-15T07:15:00Z,0,0.6026,8.398
2021-09-15T07:30:00Z,0,0.6017,8.4
2021-09-15T07:45:00Z,0,0.6019,8.408
2021-09-15T08:00:00Z,0,0.6014,8.42
2021-09-15T08:15:00Z,0,0.6014,8.429
2021-09-15T08:30:00Z,0,0.6015,8.445
2021-09-15T08:45:00Z,0,0.6017,8.458
2021-09-15T09:00:00Z,0,0.6009,8.477
2021-09-15T09:15:00Z,0,0.6001,8.5
2021-09-15T09:30:00Z,0,0.5982,8.521
2021-09-15T09:45:00Z,0,0.5994,8.548
2021-09-15T10:00:00Z,0,0.6015,8.572
2021-09-15T10:15:00Z,0,0.6023,8.593
2021-09-15T10:30:00Z,0,0.5997,8.608
2021-09-15T10:45:00Z,0,0.5989,8.618
2021-09-15T11:00:00Z,0,0.599,8.621
2021-09-15T11:15:00Z,0,0.597,8.618
2021-09-15T11:30:00Z,0,0.5969,8.612
2021-09-15T11:45:00Z,0,0.5978,8.611
2021-09-15T12:00:00Z,0,0.5979,8.606
2021-09-15T12:15:00Z,0,0.5924,8.614
2021-09-15T12:30:00Z,0,0.5962,8.616
2021-09-15T12:45:00Z,0,0.5982,8.622
2021-09-15T13:00:00Z,0,0.5979,8.637
2021-09-15T13:15:00Z,0,0.5994,8.654
2021-09-15T13:30:00Z,0,0.5977,8.668
2021-09-15T13:45:00Z,0,0.5984,8.679
2021-09-15T14:00:00Z,0,0.5983,8.687
2021-09-15T14:15:00Z,0,0.5998,8.697
2021-09-15T14:30:00Z,0,0.5999,8.703
2021-09-15T14:45:00Z,0,0.6007,8.711
2021-09-15T15:00:00Z,0,0.6001,8.708
2021-09-15T15:15:00Z,0,0.6006,8.702
2021-09-15T15:30:00Z,0,0.6006,8.686
2021-09-15T15:45:00Z,0,0.5992,8.668
2021-09-15T16:00:00Z,0,0.5995,8.65
2021-09-15T16:15:00Z,0,0.5989,8.637
2021-09-15T16:30:00Z,0,0.5984,8.627
2021-09-15T16:45:00Z,0,0.5973,8.62
2021-09-15T17:00:00Z,0,0.598,8.617
2021-09-15T17:15:00Z,0,0.5973,8.607
2021-09-15T17:30:00Z,0,0.5967,8.603
2021-09-15T17:45:00Z,0,0.5956,8.595
2021-09-15T18:00:00Z,0,0.5956,8.58
2021-09-15T18:15:00Z,0,0.5951,8.556
2021-09-15T18:30:00Z,0,0.5933,8.526
2021-09-15T18:45:00Z,0,0.5924,8.498
2021-09-15T19:00:00Z,0,0.591,8.459
2021-09-15T19:15:00Z,0,0.5904,8.411
2021-09-15T19:30:00Z,0,0.5897,8.38
2021-09-15T19:45:00Z,0,0.5884,8.339
2021-09-15T20:00:00Z,0,0.5875,8.311
2021-09-15T20:15:00Z,0,0.5902,8.291
2021-09-15T20:30:00Z,0,0.5924,8.28
2021-09-15T20:45:00Z,0,0.5927,8.266
2021-09-15T21:00:00Z,0,0.5929,8.242
2021-09-15T21:15:00Z,0,0.5929,8.222
2021-09-15T21:30:00Z,0,0.5937,8.2
2021-09-15T21:45:00Z,0,0.5945,8.175
2021-09-15T22:00:00Z,0,0.5934,8.149
2021-09-15T22:15:00Z,0,0.5932,8.131
2021-09-15T22:30:00Z,0,0.5938,8.112
2021-09-15T22:45:00Z,0,0.5943,8.098
2021-09-15T23:00:00Z,0,0.5951,8.093
2021-09-15T23:15:00Z,0,0.5951,8.092
2021-09-15T23:30:00Z,0,0.5947,8.09
2021-09-15T23:45:00Z,0,0.5956,8.087
2021-09-16T00:00:00Z,0,0.5951,8.088
2021-09-16T00:15:00Z,0,0.5949,8.087
2021-09-16T00:30:00Z,0,0.5957,8.082
2021-09-16T00:45:00Z,0,0.5951,8.071
2021-09-16T01:00:00Z,0,0.5959,8.059
2021-09-16T01:15:00Z,0,0.5961,8.035
2021-09-16T01:30:00Z,0,0.596,8.017
2021-09-16T01:45:00Z,0,0.5954,7.992
2021-09-16T02:00:00Z,0,0.597,7.968
2021-09-16T02:15:00Z,0,0.5965,7.948
2021-09-16T02:30:00Z,0,0.5958,7.928
2021-09-16T02:45:00Z,0,0.597,7.912
2021-09-16T03:00:00Z,0,0.5954,7.888
2021-09-16T03:15:00Z,0,0.5965,7.866
2021-09-16T03:30:00Z,0,0.5998,7.848
2021-09-16T03:45:00Z,0,0.5976,7.828
2021-09-16T04:00:00Z,0,0.5971,7.809
2021-09-16T04:15:00Z,0,0.5961,7.786
2021-09-16T04:30:00Z,0,0.5949,7.764
2021-09-16T04:45:00Z,0,0.5939,7.736
2021-09-16T05:00:00Z,0,0.5945,7.711
2021-09-16T05:15:00Z,0,0.594,7.692
2021-09-16T05:30:00Z,0,0.5929,7.671
2021-09-16T05:45:00Z,0,0.5939,7.647
2021-09-16T06:00:00Z,0,0.5934,7.627
2021-09-16T06:15:00Z,0,0.5929,7.61
2021-09-16T06:30:00Z,0,0.5931,7.597
2021-09-16T06:45:00Z,0,0.5919,7.585
2021-09-16T07:00:00Z,0,0.5936,7.581
2021-09-16T07:15:00Z,0,0.5934,7.574
2021-09-16T07:30:00Z,0,0.5932,7.548
2021-09-16T07:45:00Z,0,0.594,7.524
2021-09-16T08:00:00Z,0,0.5937,7.496
2021-09-16T08:15:00Z,0,0.5956,7.467
2021-09-16T08:30:00Z,0,0.5952,7.44
2021-09-16T08:45:00Z,0,0.5943,7.419
2021-09-16T09:00:00Z,0,0.5953,7.403
2021-09-16T09:15:00Z,0,0.5951,7.396
2021-09-16T09:30:00Z,0,0.5941,7.387
2021-09-16T09:45:00Z,0,0.5947,7.379
2021-09-16T10:00:00Z,0,0.5937,7.37
2021-09-16T10:15:00Z,0,0.5953,7.373
2021-09-16T10:30:00Z,0,0.5991,7.38
2021-09-16T10:45:00Z,0,0.5936,7.387
2021-09-16T11:00:00Z,0,0.594,7.423
2021-09-16T11:15:00Z,0,0.5944,7.444
2021-09-16T11:30:00Z,0,0.5946,7.455
2021-09-16T11:45:00Z,0,0.5949,7.471
2021-09-16T12:00:00Z,0,0.5949,7.487
2021-09-16T12:15:00Z,0,0.5888,7.497
2021-09-16T12:30:00Z,0,0.5934,7.517
2021-09-16T12:45:00Z,0,0.5954,7.54
2021-09-16T13:00:00Z,0,0.5977,7.572
2021-09-16T13:15:00Z,0,0.5974,7.607
2021-09-16T13:30:00Z,0,0.5984,7.64
2021-09-16T13:45:00Z,0,0.5971,7.675
2021-09-16T14:00:00Z,0,0.6024,7.703
2021-09-16T14:15:00Z,0,0.599,7.737
2021-09-16T14:30:00Z,0,0.6012,7.78
2021-09-16T14:45:00Z,0,0.6034,7.821
2021-09-16T15:00:00Z,0,0.6021,7.86
2021-09-16T15:15:00Z,0,0.6032,7.906
2021-09-16T15:30:00Z,0,0.6049,7.969
2021-09-16T15:45:00Z,0,0.6065,8.034
2021-09-16T16:00:00Z,0,0.6077,8.089
2021-09-16T16:15:00Z,0,0.6091,8.123
2021-09-16T16:30:00Z,0,0.6097,8.15
2021-09-16T16:45:00Z,0,0.6105,8.176
2021-09-16T17:00:00Z,0,0.6111,8.216
2021-09-16T17:15:00Z,0,0.612,8.271
2021-09-16T17:30:00Z,0,0.6136,8.335
2021-09-16T17:45:00Z,0,0.6152,8.4
2021-09-16T18:00:00Z,0,0.6162,8.45
2021-09-16T18:15:00Z,0,0.6168,8.491
2021-09-16T18:30:00Z,0,0.6175,8.52
2021-09-16T18:45:00Z,0,0.6183,8.533
2021-09-16T19:00:00Z,0,0.6186,8.528
2021-09-16T19:15:00Z,0,0.6179,8.51
2021-09-16T19:30:00Z,0,0.6178,8.478
2021-09-16T19:45:00Z,0,0.6178,8.446
2021-09-16T20:00:00Z,0,0.618,8.409
2021-09-16T20:15:00Z,0,0.6179,8.358
2021-09-16T20:30:00Z,0,0.6179,8.322
2021-09-16T20:45:00Z,0,0.6165,8.298
2021-09-16T21:00:00Z,0,0.6168,8.277
2021-09-16T21:15:00Z,0,0.618,8.26
2021-09-16T21:30:00Z,0,0.618,8.24
2021-09-16T21:45:00Z,0,0.618,8.228
2021-09-16T22:00:00Z,0,0.6176,8.215
2021-09-16T22:15:00Z,0,0.6186,8.205
2021-09-16T22:30:00Z,0,0.6183,8.196
2021-09-16T22:45:00Z,0,0.6178,8.19
2021-09-16T23:00:00Z,0,0.6187,8.185
2021-09-16T23:15:00Z,0,0.6182,8.183
2021-09-16T23:30:00Z,0,0.619,8.183
2021-09-16T23:45:00Z,0,0.6181,8.182
2021-09-17T00:00:00Z,0,0.6178,8.183
2021-09-17T00:15:00Z,0,0.6183,8.186
2021-09-17T00:30:00Z,0,0.6195,8.186
2021-09-17T00:45:00Z,0,0.6192,8.188
2021-09-17T01:00:00Z,0,0.6176,8.188
2021-09-17T01:15:00Z,0,0.618,8.188
2021-09-17T01:30:00Z,0,0.619,8.19
2021-09-17T01:45:00Z,0,0.6184,8.189
2021-09-17T02:00:00Z,0,0.6184,8.19
2021-09-17T02:15:00Z,0,0.6178,8.192
2021-09-17T02:30:00Z,0,0.617,8.193
2021-09-17T02:45:00Z,0,0.6163,8.191
2021-09-17T03:00:00Z,0,0.6187,8.193
2021-09-17T03:15:00Z,0,0.6184,8.196
2021-09-17T03:30:00Z,0,0.6167,8.195
2021-09-17T03:45:00Z,0,0.617,8.197
2021-09-17T04:00:00Z,0,0.6187,8.202
2021-09-17T04:15:00Z,0,0.6181,8.206
2021-09-17T04:30:00Z,0,0.6176,8.206
2021-09-17T04:45:00Z,0,0.6186,8.208
2021-09-17T05:00:00Z,0,0.6192,8.213
2021-09-17T05:15:00Z,0,0.6174,8.219
2021-09-17T05:30:00Z,0,0.6184,8.221
2021-09-17T05:45:00Z,0,0.6182,8.225
2021-09-17T06:00:00Z,0,0.6195,8.229
2021-09-17T06:15:00Z,0,0.6194,8.233
2021-09-17T06:30:00Z,0,0.6192,8.237
2021-09-17T06:45:00Z,0,0.6178,8.24
2021-09-17T07:00:00Z,0,0.6185,8.241
2021-09-17T07:15:00Z,0,0.6187,8.24
2021-09-17T07:30:00Z,0,0.6188,8.238
2021-09-17T07:45:00Z,0,0.6206,8.24
2021-09-17T08:00:00Z,0,0.6207,8.246
2021-09-17T08:15:00Z,0,0.6208,8.246
2021-09-17T08:30:00Z,0,0.6208,8.25
2021-09-17T08:45:00Z,0,0.6214,8.261
2021-09-17T09:00:00Z,0,0.6217,8.269
2021-09-17T09:15:00Z,0,0.6215,8.28
2021-09-17T09:30:00Z,0,0.6226,8.291
2021-09-17T09:45:00Z,0,0.623,8.299
2021-09-17T10:00:00Z,0,0.6243,8.315
2021-09-17T10:15:00Z,0,0.6248,8.323
2021-09-17T10:30:00Z,0,0.625,8.338
2021-09-17T10:45:00Z,0,0.6245,8.353
2021-09-17T11:00:00Z,0,0.6247,8.367
2021-09-17T11:15:00Z,0,0.6256,8.382
2021-09-17T11:30:00Z,0,0.6237,8.398
2021-09-17T11:45:00Z,0,0.6247,8.412
2021-09-17T12:00:00Z,0,0.6232,8.427
2021-09-17T12:15:00Z,0,0.622,8.445
2021-09-17T12:30:00Z,0,0.6223,8.463
2021-09-17T12:45:00Z,0,0.6219,8.483
2021-09-17T13:00:00Z,0,0.6232,8.496
2021-09-17T13:15:00Z,0,0.6259,8.51
2021-09-17T13:30:00Z,0,0.626,8.529
2021-09-17T13:45:00Z,0,0.6254,8.544
2021-09-17T14:00:00Z,0,0.6237,8.548
2021-09-17T14:15:00Z,0,0.6234,8.554
2021-09-17T14:30:00Z,0,0.6252,8.56
2021-09-17T14:45:00Z,0,0.6237,8.568
2021-09-17T15:00:00Z,0,0.6182,8.568
2021-09-17T15:15:00Z,0,0.6169,8.563
2021-09-17T15:30:00Z,0,0.6193,8.564
2021-09-17T15:45:00Z,0,0.6166,8.566
2021-09-17T16:00:00Z,0,0.6172,8.565
2021-09-17T16:15:00Z,0,0.6164,8.562
2021-09-17T16:30:00Z,0,0.6193,8.558
2021-09-17T16:45:00Z,0,0.61,8.556
2021-09-17T17:00:00Z,0,0.6147,8.56
2021-09-17T17:15:00Z,0,0.6115,8.561
2021-09-17T17:30:00Z,0,0.6083,8.564
2021-09-17T17:45:00Z,0,0.6158,8.569
2021-09-17T18:00:00Z,0,0.6097,8.58
2021-09-17T18:15:00Z,0,0.6113,8.59
2021-09-17T18:30:00Z,0,0.6094,8.593
2021-09-17T18:45:00Z,0,0.6141,8.589
2021-09-17T19:00:00Z,0,0.6106,8.584
2021-09-17T19:15:00Z,0,0.6132,8.577
2021-09-17T19:30:00Z,0,0.6116,8.583
2021-09-17T19:45:00Z,0,0.6131,8.587
2021-09-17T20:00:00Z,0,0.6165,8.598
2021-09-17T20:15:00Z,0,0.6138,8.614
2021-09-17T20:30:00Z,0,0.6095,8.628
2021-09-17T20:45:00Z,0,0.6116,8.644
2021-09-17T21:00:00Z,0,0.614,8.66
2021-09-17T21:15:00Z,0,0.6149,8.676
2021-09-17T21:30:00Z,0,0.615,8.685
2021-09-17T21:45:00Z,0,0.619,8.691
2021-09-17T22:00:00Z,0,0.6217,8.693
2021-09-17T22:15:00Z,0,0.6225,8.699
