Date_Time,ms,LEVEL,TEMPERATURE
2021-07-26T02:45:00Z,0,0.5847,16.681
2021-07-26T03:00:00Z,0,0.5848,16.706
2021-07-26T03:15:00Z,0,0.5843,16.691
2021-07-26T03:30:00Z,0,0.5842,16.653
2021-07-26T03:45:00Z,0,0.585,16.614
2021-07-26T04:00:00Z,0,0.5851,16.565
2021-07-26T04:15:00Z,0,0.5852,16.517
2021-07-26T04:30:00Z,0,0.5853,16.454
2021-07-26T04:45:00Z,0,0.5853,16.397
2021-07-26T05:00:00Z,0,0.5856,16.336
2021-07-26T05:15:00Z,0,0.5854,16.234
2021-07-26T05:30:00Z,0,0.585,16.15
2021-07-26T05:45:00Z,0,0.5844,16.04
2021-07-26T06:00:00Z,0,0.5843,15.945
2021-07-26T06:15:00Z,0,0.5849,15.875
2021-07-26T06:30:00Z,0,0.5845,15.799
2021-07-26T06:45:00Z,0,0.5855,15.719
2021-07-26T07:00:00Z,0,0.5852,15.66
2021-07-26T07:15:00Z,0,0.5852,15.611
2021-07-26T07:30:00Z,0,0.5861,15.574
2021-07-26T07:45:00Z,0,0.5825,15.531
2021-07-26T08:00:00Z,0,0.5859,15.484
2021-07-26T08:15:00Z,0,0.5867,15.43
2021-07-26T08:30:00Z,0,0.5816,15.421
2021-07-26T08:45:00Z,0,0.5819,15.424
2021-07-26T09:00:00Z,0,0.5808,15.409
2021-07-26T09:15:00Z,0,0.5827,15.405
2021-07-26T09:30:00Z,0,0.5804,15.441
2021-07-26T09:45:00Z,0,0.5792,15.488
2021-07-26T10:00:00Z,0,0.58,15.527
2021-07-26T10:15:00Z,0,0.5796,15.572
2021-07-26T10:30:00Z,0,0.5805,15.571
2021-07-26T10:45:00Z,0,0.5792,15.558
2021-07-26T11:00:00Z,0,0.5787,15.554
2021-07-26T11:15:00Z,0,0.5783,15.55
2021-07-26T11:30:00Z,0,0.5775,15.533
2021-07-26T11:45:00Z,0,0.5759,15.532
2021-07-26T12:00:00Z,0,0.5774,15.585
2021-07-26T12:15:00Z,0,0.5759,15.591
2021-07-26T12:30:00Z,0,0.5766,15.629
2021-07-26T12:45:00Z,0,0.577,15.664
2021-07-26T13:00:00Z,0,0.5777,15.693
2021-07-26T13:15:00Z,0,0.5774,15.715
2021-07-26T13:30:00Z,0,0.5785,15.732
2021-07-26T13:45:00Z,0,0.578,15.767
2021-07-26T14:00:00Z,0,0.5772,15.834
2021-07-26T14:15:00Z,0,0.5778,15.911
2021-07-26T14:30:00Z,0,0.5769,15.975
2021-07-26T14:45:00Z,0,0.5773,16.032
2021-07-26T15:00:00Z,0,0.5773,16.083
2021-07-26T15:15:00Z,0,0.5763,16.135
2021-07-26T15:30:00Z,0,0.5774,16.188
2021-07-26T15:45:00Z,0,0.577,16.235
2021-07-26T16:00:00Z,0,0.5779,16.277
2021-07-26T16:15:00Z,0,0.5787,16.325
2021-07-26T16:30:00Z,0,0.5799,16.361
2021-07-26T16:45:00Z,0,0.5798,16.393
2021-07-26T17:00:00Z,0,0.5791,16.427
2021-07-26T17:15:00Z,0,0.5796,16.455
2021-07-26T17:30:00Z,0,0.5801,16.475
2021-07-26T17:45:00Z,0,0.578,16.498
2021-07-26T18:00:00Z,0,0.579,16.512
2021-07-26T18:15:00Z,0,0.5808,16.53
2021-07-26T18:30:00Z,0,0.5805,16.542
2021-07-26T18:45:00Z,0,0.5805,16.553
2021-07-26T19:00:00Z,0,0.5816,16.564
2021-07-26T19:15:00Z,0,0.5814,16.577
2021-07-26T19:30:00Z,0,0.5831,16.584
2021-07-26T19:45:00Z,0,0.5842,16.591
2021-07-26T20:00:00Z,0,0.5868,16.599
2021-07-26T20:15:00Z,0,0.5889,16.602
2021-07-26T20:30:00Z,0,0.5897,16.607
2021-07-26T20:45:00Z,0,0.5902,16.611
2021-07-26T21:00:00Z,0,0.5904,16.612
2021-07-26T21:15:00Z,0,0.5902,16.614
2021-07-26T21:30:00Z,0,0.5911,16.61
2021-07-26T21:45:00Z,0,0.5915,16.607
2021-07-26T22:00:00Z,0,0.5917,16.599
2021-07-26T22:15:00Z,0,0.5925,16.59
2021-07-26T22:30:00Z,0,0.5934,16.58
2021-07-26T22:45:00Z,0,0.5939,16.562
2021-07-26T23:00:00Z,0,0.5947,16.565
2021-07-26T23:15:00Z,0,0.5958,16.546
2021-07-26T23:30:00Z,0,0.5963,16.544
2021-07-26T23:45:00Z,0,0.5963,16.528
2021-07-27T00:00:00Z,0,0.5961,16.524
2021-07-27T00:15:00Z,0,0.598,16.527
2021-07-27T00:30:00Z,0,0.5986,16.506
2021-07-27T00:45:00Z,0,0.5979,16.551
2021-07-27T01:00:00Z,0,0.599,16.577
2021-07-27T01:15:00Z,0,0.5995,16.587
2021-07-27T01:30:00Z,0,0.599,16.608
2021-07-27T01:45:00Z,0,0.5991,16.589
2021-07-27T02:00:00Z,0,0.599,16.563
2021-07-27T02:15:00Z,0,0.5983,16.55
2021-07-27T02:30:00Z,0,0.5992,16.505
2021-07-27T02:45:00Z,0,0.5987,16.47
2021-07-27T03:00:00Z,0,0.5997,16.437
2021-07-27T03:15:00Z,0,0.6005,16.419
2021-07-27T03:30:00Z,0,0.6002,16.4
2021-07-27T03:45:00Z,0,0.6001,16.386
2021-07-27T04:00:00Z,0,0.6003,16.371
2021-07-27T04:15:00Z,0,0.6009,16.321
2021-07-27T04:30:00Z,0,0.6022,16.285
2021-07-27T04:45:00Z,0,0.6021,16.228
2021-07-27T05:00:00Z,0,0.6028,16.183
2021-07-27T05:15:00Z,0,0.6029,16.125
2021-07-27T05:30:00Z,0,0.6032,16.11
2021-07-27T05:45:00Z,0,0.6026,16.053
2021-07-27T06:00:00Z,0,0.6035,16.015
2021-07-27T06:15:00Z,0,0.6018,15.965
2021-07-27T06:30:00Z,0,0.6013,15.925
2021-07-27T06:45:00Z,0,0.6002,15.891
2021-07-27T07:00:00Z,0,0.6003,15.849
2021-07-27T07:15:00Z,0,0.5989,15.797
2021-07-27T07:30:00Z,0,0.6,15.759
2021-07-27T07:45:00Z,0,0.597,15.715
2021-07-27T08:00:00Z,0,0.5996,15.664
2021-07-27T08:15:00Z,0,0.6001,15.614
2021-07-27T08:30:00Z,0,0.5968,15.601
2021-07-27T08:45:00Z,0,0.5968,15.595
2021-07-27T09:00:00Z,0,0.5958,15.577
2021-07-27T09:15:00Z,0,0.5954,15.557
2021-07-27T09:30:00Z,0,0.5945,15.577
2021-07-27T09:45:00Z,0,0.5941,15.614
2021-07-27T10:00:00Z,0,0.5952,15.657
2021-07-27T10:15:00Z,0,0.5937,15.7
2021-07-27T10:30:00Z,0,0.5928,15.706
2021-07-27T10:45:00Z,0,0.5919,15.709
2021-07-27T11:00:00Z,0,0.5933,15.719
2021-07-27T11:15:00Z,0,0.5928,15.734
2021-07-27T11:30:00Z,0,0.5928,15.745
2021-07-27T11:45:00Z,0,0.5905,15.774
2021-07-27T12:00:00Z,0,0.5925,15.814
2021-07-27T12:15:00Z,0,0.5917,15.806
2021-07-27T12:30:00Z,0,0.5899,15.832
2021-07-27T12:45:00Z,0,0.5903,15.866
2021-07-27T13:00:00Z,0,0.5902,15.895
2021-07-27T13:15:00Z,0,0.5893,15.939
2021-07-27T13:30:00Z,0,0.5913,15.996
2021-07-27T13:45:00Z,0,0.59,16.037
2021-07-27T14:00:00Z,0,0.5914,16.075
2021-07-27T14:15:00Z,0,0.5873,16.124
2021-07-27T14:30:00Z,0,0.5865,16.179
2021-07-27T14:45:00Z,0,0.5866,16.218
2021-07-27T15:00:00Z,0,0.5856,16.248
2021-07-27T15:15:00Z,0,0.5853,16.281
2021-07-27T15:30:00Z,0,0.5844,16.314
2021-07-27T15:45:00Z,0,0.5846,16.346
2021-07-27T16:00:00Z,0,0.5818,16.388
2021-07-27T16:15:00Z,0,0.5822,16.43
2021-07-27T16:30:00Z,0,0.5828,16.467
2021-07-27T16:45:00Z,0,0.5823,16.502
2021-07-27T17:00:00Z,0,0.5821,16.535
2021-07-27T17:15:00Z,0,0.5818,16.563
2021-07-27T17:30:00Z,0,0.5809,16.585
2021-07-27T17:45:00Z,0,0.5825,16.604
2021-07-27T18:00:00Z,0,0.5819,16.627
2021-07-27T18:15:00Z,0,0.5818,16.64
2021-07-27T18:30:00Z,0,0.5825,16.655
2021-07-27T18:45:00Z,0,0.5808,16.667
2021-07-27T19:00:00Z,0,0.5815,16.681
2021-07-27T19:15:00Z,0,0.5815,16.692
2021-07-27T19:30:00Z,0,0.5812,16.699
2021-07-27T19:45:00Z,0,0.5829,16.709
2021-07-27T20:00:00Z,0,0.5821,16.715
2021-07-27T20:15:00Z,0,0.5833,16.721
2021-07-27T20:30:00Z,0,0.5841,16.724
2021-07-27T20:45:00Z,0,0.5843,16.729
2021-07-27T21:00:00Z,0,0.5842,16.726
2021-07-27T21:15:00Z,0,0.5844,16.728
2021-07-27T21:30:00Z,0,0.5845,16.742
2021-07-27T21:45:00Z,0,0.5842,16.75
2021-07-27T22:00:00Z,0,0.5837,16.776
2021-07-27T22:15:00Z,0,0.5836,16.753
2021-07-27T22:30:00Z,0,0.5847,16.733
2021-07-27T22:45:00Z,0,0.5847,16.71
2021-07-27T23:00:00Z,0,0.5859,16.691
2021-07-27T23:15:00Z,0,0.5858,16.677
2021-07-27T23:30:00Z,0,0.5852,16.653
2021-07-27T23:45:00Z,0,0.5847,16.639
2021-07-28T00:00:00Z,0,0.5852,16.627
2021-07-28T00:15:00Z,0,0.586,16.616
2021-07-28T00:30:00Z,0,0.5851,16.594
2021-07-28T00:45:00Z,0,0.5863,16.599
2021-07-28T01:00:00Z,0,0.586,16.612
2021-07-28T01:15:00Z,0,0.5868,16.624
2021-07-28T01:30:00Z,0,0.5865,16.604
2021-07-28T01:45:00Z,0,0.5868,16.588
2021-07-28T02:00:00Z,0,0.5873,16.559
2021-07-28T02:15:00Z,0,0.5871,16.526
2021-07-28T02:30:00Z,0,0.5876,16.537
2021-07-28T02:45:00Z,0,0.5876,16.531
2021-07-28T03:00:00Z,0,0.5887,16.495
2021-07-28T03:15:00Z,0,0.5882,16.469
2021-07-28T03:30:00Z,0,0.5882,16.443
2021-07-28T03:45:00Z,0,0.5875,16.423
2021-07-28T04:00:00Z,0,0.5873,16.394
2021-07-28T04:15:00Z,0,0.5874,16.379
2021-07-28T04:30:00Z,0,0.5873,16.362
2021-07-28T04:45:00Z,0,0.5875,16.33
2021-07-28T05:00:00Z,0,0.5876,16.355
2021-07-28T05:15:00Z,0,0.5887,16.288
2021-07-28T05:30:00Z,0,0.5895,16.234
2021-07-28T05:45:00Z,0,0.5891,16.183
2021-07-28T06:00:00Z,0,0.5882,16.134
2021-07-28T06:15:00Z,0,0.5884,16.076
2021-07-28T06:30:00Z,0,0.5872,16.038
2021-07-28T06:45:00Z,0,0.5882,15.996
2021-07-28T07:00:00Z,0,0.588,15.952
2021-07-28T07:15:00Z,0,0.5887,15.91
2021-07-28T07:30:00Z,0,0.589,15.878
2021-07-28T07:45:00Z,0,0.5872,15.888
2021-07-28T08:00:00Z,0,0.5926,15.833
2021-07-28T08:15:00Z,0,0.5914,15.784
2021-07-28T08:30:00Z,0,0.5872,15.746
2021-07-28T08:45:00Z,0,0.5874,15.762
2021-07-28T09:00:00Z,0,0.5871,15.748
2021-07-28T09:15:00Z,0,0.5889,15.748
2021-07-28T09:30:00Z,0,0.5872,15.797
2021-07-28T09:45:00Z,0,0.5859,15.833
2021-07-28T10:00:00Z,0,0.5855,15.881
2021-07-28T10:15:00Z,0,0.5862,15.907
2021-07-28T10:30:00Z,0,0.5858,15.903
2021-07-28T10:45:00Z,0,0.5848,15.907
2021-07-28T11:00:00Z,0,0.5837,15.918
2021-07-28T11:15:00Z,0,0.583,15.924
2021-07-28T11:30:00Z,0,0.5828,15.925
2021-07-28T11:45:00Z,0,0.5829,15.942
2021-07-28T12:00:00Z,0,0.5835,15.939
2021-07-28T12:15:00Z,0,0.5833,15.941
2021-07-28T12:30:00Z,0,0.5818,15.95
2021-07-28T12:45:00Z,0,0.5818,15.971
2021-07-28T13:00:00Z,0,0.5821,15.996
2021-07-28T13:15:00Z,0,0.5816,16.022
2021-07-28T13:30:00Z,0,0.5821,16.038
2021-07-28T13:45:00Z,0,0.5803,16.063
2021-07-28T14:00:00Z,0,0.582,16.103
2021-07-28T14:15:00Z,0,0.5789,16.134
2021-07-28T14:30:00Z,0,0.5792,16.162
2021-07-28T14:45:00Z,0,0.5811,16.185
2021-07-28T15:00:00Z,0,0.5774,16.228
2021-07-28T15:15:00Z,0,0.5772,16.263
2021-07-28T15:30:00Z,0,0.5788,16.299
2021-07-28T15:45:00Z,0,0.579,16.33
2021-07-28T16:00:00Z,0,0.5795,16.361
2021-07-28T16:15:00Z,0,0.5786,16.393
2021-07-28T16:30:00Z,0,0.5791,16.432
2021-07-28T16:45:00Z,0,0.5785,16.473
2021-07-28T17:00:00Z,0,0.5781,16.607
2021-07-28T17:15:00Z,0,0.5771,16.664
2021-07-28T17:30:00Z,0,0.5777,16.712
2021-07-28T17:45:00Z,0,0.5759,16.744
2021-07-28T18:00:00Z,0,0.577,16.762
2021-07-28T18:15:00Z,0,0.5773,16.769
2021-07-28T18:30:00Z,0,0.5759,16.783
2021-07-28T18:45:00Z,0,0.576,16.795
2021-07-28T19:00:00Z,0,0.576,16.809
2021-07-28T19:15:00Z,0,0.5762,16.817
2021-07-28T19:30:00Z,0,0.5755,16.825
2021-07-28T19:45:00Z,0,0.5755,16.83
2021-07-28T20:00:00Z,0,0.5754,16.832
2021-07-28T20:15:00Z,0,0.5753,16.83
2021-07-28T20:30:00Z,0,0.5754,16.827
2021-07-28T20:45:00Z,0,0.5757,16.824
2021-07-28T21:00:00Z,0,0.5757,16.817
2021-07-28T21:15:00Z,0,0.5761,16.806
2021-07-28T21:30:00Z,0,0.5759,16.79
2021-07-28T21:45:00Z,0,0.5759,16.77
2021-07-28T22:00:00Z,0,0.5772,16.749
2021-07-28T22:15:00Z,0,0.5778,16.723
2021-07-28T22:30:00Z,0,0.5789,16.706
2021-07-28T22:45:00Z,0,0.5799,16.674
2021-07-28T23:00:00Z,0,0.58,16.639
2021-07-28T23:15:00Z,0,0.5798,16.621
2021-07-28T23:30:00Z,0,0.5797,16.612
2021-07-28T23:45:00Z,0,0.5804,16.605
2021-07-29T00:00:00Z,0,0.5805,16.589
2021-07-29T00:15:00Z,0,0.5806,16.56
2021-07-29T00:30:00Z,0,0.5793,16.544
2021-07-29T00:45:00Z,0,0.5806,16.55
2021-07-29T01:00:00Z,0,0.5815,16.547
2021-07-29T01:15:00Z,0,0.5809,16.553
2021-07-29T01:30:00Z,0,0.5804,16.529
2021-07-29T01:45:00Z,0,0.5804,16.512
2021-07-29T02:00:00Z,0,0.5808,16.506
2021-07-29T02:15:00Z,0,0.5808,16.52
2021-07-29T02:30:00Z,0,0.5802,16.468
2021-07-29T02:45:00Z,0,0.5797,16.444
2021-07-29T03:00:00Z,0,0.5798,16.416
2021-07-29T03:15:00Z,0,0.5798,16.439
2021-07-29T03:30:00Z,0,0.5809,16.4
2021-07-29T03:45:00Z,0,0.582,16.402
2021-07-29T04:00:00Z,0,0.583,16.353
2021-07-29T04:15:00Z,0,0.5834,16.302
2021-07-29T04:30:00Z,0,0.5813,16.255
2021-07-29T04:45:00Z,0,0.5808,16.19
2021-07-29T05:00:00Z,0,0.5822,16.138
2021-07-29T05:15:00Z,0,0.5824,16.092
2021-07-29T05:30:00Z,0,0.5826,16.047
2021-07-29T05:45:00Z,0,0.5833,15.997
2021-07-29T06:00:00Z,0,0.5833,15.93
2021-07-29T06:15:00Z,0,0.5827,15.893
2021-07-29T06:30:00Z,0,0.5819,15.843
2021-07-29T06:45:00Z,0,0.582,15.819
2021-07-29T07:00:00Z,0,0.5818,15.802
2021-07-29T07:15:00Z,0,0.5821,15.758
2021-07-29T07:30:00Z,0,0.5802,15.713
2021-07-29T07:45:00Z,0,0.579,15.672
2021-07-29T08:00:00Z,0,0.5825,15.632
2021-07-29T08:15:00Z,0,0.5797,15.594
2021-07-29T08:30:00Z,0,0.5748,15.574
2021-07-29T08:45:00Z,0,0.5762,15.562
2021-07-29T09:00:00Z,0,0.5777,15.544
2021-07-29T09:15:00Z,0,0.579,15.536
2021-07-29T09:30:00Z,0,0.5772,15.561
2021-07-29T09:45:00Z,0,0.5762,15.624
2021-07-29T10:00:00Z,0,0.5788,15.679
2021-07-29T10:15:00Z,0,0.5768,15.711
2021-07-29T10:30:00Z,0,0.5759,15.705
2021-07-29T10:45:00Z,0,0.5751,15.718
2021-07-29T11:00:00Z,0,0.5748,15.752
2021-07-29T11:15:00Z,0,0.574,15.778
2021-07-29T11:30:00Z,0,0.5734,15.787
2021-07-29T11:45:00Z,0,0.5736,15.813
2021-07-29T12:00:00Z,0,0.5733,15.853
2021-07-29T12:15:00Z,0,0.5726,15.839
2021-07-29T12:30:00Z,0,0.5723,15.852
2021-07-29T12:45:00Z,0,0.5727,15.876
2021-07-29T13:00:00Z,0,0.5721,15.9
2021-07-29T13:15:00Z,0,0.5715,15.933
2021-07-29T13:30:00Z,0,0.5704,15.959
2021-07-29T13:45:00Z,0,0.5719,15.988
2021-07-29T14:00:00Z,0,0.5707,16.029
2021-07-29T14:15:00Z,0,0.5714,16.092
2021-07-29T14:30:00Z,0,0.5706,16.169
2021-07-29T14:45:00Z,0,0.5698,16.222
2021-07-29T15:00:00Z,0,0.5684,16.267
2021-07-29T15:15:00Z,0,0.5692,16.316
2021-07-29T15:30:00Z,0,0.569,16.357
2021-07-29T15:45:00Z,0,0.5695,16.395
2021-07-29T16:00:00Z,0,0.5682,16.45
2021-07-29T16:15:00Z,0,0.5678,16.485
2021-07-29T16:30:00Z,0,0.5675,16.523
2021-07-29T16:45:00Z,0,0.5671,16.551
2021-07-29T17:00:00Z,0,0.5666,16.576
2021-07-29T17:15:00Z,0,0.5655,16.598
2021-07-29T17:30:00Z,0,0.5657,16.621
2021-07-29T17:45:00Z,0,0.5654,16.636
2021-07-29T18:00:00Z,0,0.5658,16.654
2021-07-29T18:15:00Z,0,0.5674,16.671
2021-07-29T18:30:00Z,0,0.5668,16.682
2021-07-29T18:45:00Z,0,0.5673,16.692
2021-07-29T19:00:00Z,0,0.5658,16.704
2021-07-29T19:15:00Z,0,0.5665,16.715
2021-07-29T19:30:00Z,0,0.5668,16.722
2021-07-29T19:45:00Z,0,0.5666,16.727
2021-07-29T20:00:00Z,0,0.5672,16.732
2021-07-29T20:15:00Z,0,0.5661,16.737
2021-07-29T20:30:00Z,0,0.5667,16.737
2021-07-29T20:45:00Z,0,0.5673,16.737
2021-07-29T21:00:00Z,0,0.5676,16.736
2021-07-29T21:15:00Z,0,0.5682,16.722
2021-07-29T21:30:00Z,0,0.5699,16.704
2021-07-29T21:45:00Z,0,0.5705,16.683
2021-07-29T22:00:00Z,0,0.5707,16.656
2021-07-29T22:15:00Z,0,0.5713,16.628
2021-07-29T22:30:00Z,0,0.5716,16.597
2021-07-29T22:45:00Z,0,0.573,16.569
2021-07-29T23:00:00Z,0,0.5717,16.541
2021-07-29T23:15:00Z,0,0.5727,16.522
2021-07-29T23:30:00Z,0,0.5728,16.502
2021-07-29T23:45:00Z,0,0.5728,16.5
2021-07-30T00:00:00Z,0,0.5727,16.486
2021-07-30T00:15:00Z,0,0.5727,16.468
2021-07-30T00:30:00Z,0,0.5733,16.457
2021-07-30T00:45:00Z,0,0.5741,16.496
2021-07-30T01:00:00Z,0,0.5742,16.498
2021-07-30T01:15:00Z,0,0.5736,16.479
2021-07-30T01:30:00Z,0,0.5737,16.47
2021-07-30T01:45:00Z,0,0.5731,16.454
2021-07-30T02:00:00Z,0,0.5747,16.45
2021-07-30T02:15:00Z,0,0.5749,16.447
2021-07-30T02:30:00Z,0,0.5758,16.454
2021-07-30T02:45:00Z,0,0.5759,16.437
2021-07-30T03:00:00Z,0,0.5765,16.45
2021-07-30T03:15:00Z,0,0.5743,16.435
2021-07-30T03:30:00Z,0,0.5736,16.432
2021-07-30T03:45:00Z,0,0.574,16.419
2021-07-30T04:00:00Z,0,0.5735,16.399
2021-07-30T04:15:00Z,0,0.5731,16.434
2021-07-30T04:30:00Z,0,0.5722,16.379
2021-07-30T04:45:00Z,0,0.5722,16.41
2021-07-30T05:00:00Z,0,0.5744,16.421
2021-07-30T05:15:00Z,0,0.5735,16.407
2021-07-30T05:30:00Z,0,0.5742,16.392
2021-07-30T05:45:00Z,0,0.5744,16.355
2021-07-30T06:00:00Z,0,0.5743,16.324
2021-07-30T06:15:00Z,0,0.5737,16.281
2021-07-30T06:30:00Z,0,0.5743,16.234
2021-07-30T06:45:00Z,0,0.5751,16.19
2021-07-30T07:00:00Z,0,0.5764,16.159
2021-07-30T07:15:00Z,0,0.5759,16.138
2021-07-30T07:30:00Z,0,0.5745,16.095
2021-07-30T07:45:00Z,0,0.5754,16.039
2021-07-30T08:00:00Z,0,0.5719,16.009
2021-07-30T08:15:00Z,0,0.573,15.964
2021-07-30T08:30:00Z,0,0.5704,15.956
2021-07-30T08:45:00Z,0,0.5706,15.957
2021-07-30T09:00:00Z,0,0.5701,15.95
2021-07-30T09:15:00Z,0,0.5706,15.942
2021-07-30T09:30:00Z,0,0.5698,15.978
2021-07-30T09:45:00Z,0,0.5688,16.027
2021-07-30T10:00:00Z,0,0.5688,16.065
2021-07-30T10:15:00Z,0,0.5677,16.079
2021-07-30T10:30:00Z,0,0.5663,16.077
2021-07-30T10:45:00Z,0,0.5667,16.092
2021-07-30T11:00:00Z,0,0.5666,16.129
2021-07-30T11:15:00Z,0,0.5651,16.154
2021-07-30T11:30:00Z,0,0.565,16.166
2021-07-30T11:45:00Z,0,0.5654,16.195
2021-07-30T12:00:00Z,0,0.5655,16.237
2021-07-30T12:15:00Z,0,0.5649,16.223
2021-07-30T12:30:00Z,0,0.566,16.237
2021-07-30T12:45:00Z,0,0.5661,16.266
2021-07-30T13:00:00Z,0,0.5653,16.298
2021-07-30T13:15:00Z,0,0.565,16.321
2021-07-30T13:30:00Z,0,0.5655,16.361
2021-07-30T13:45:00Z,0,0.5653,16.394
2021-07-30T14:00:00Z,0,0.5645,16.436
2021-07-30T14:15:00Z,0,0.564,16.467
2021-07-30T14:30:00Z,0,0.5628,16.514
2021-07-30T14:45:00Z,0,0.562,16.546
2021-07-30T15:00:00Z,0,0.5611,16.585
2021-07-30T15:15:00Z,0,0.5613,16.628
2021-07-30T15:30:00Z,0,0.5614,16.672
2021-07-30T15:45:00Z,0,0.5612,16.721
2021-07-30T16:00:00Z,0,0.5623,16.755
2021-07-30T16:15:00Z,0,0.5623,16.785
2021-07-30T16:30:00Z,0,0.5619,16.821
2021-07-30T16:45:00Z,0,0.5625,16.855
2021-07-30T17:00:00Z,0,0.5612,16.88
2021-07-30T17:15:00Z,0,0.5626,16.9
2021-07-30T17:30:00Z,0,0.5614,16.917
2021-07-30T17:45:00Z,0,0.5612,16.937
2021-07-30T18:00:00Z,0,0.561,16.952
2021-07-30T18:15:00Z,0,0.5615,16.963
2021-07-30T18:30:00Z,0,0.5612,16.974
2021-07-30T18:45:00Z,0,0.5609,16.983
2021-07-30T19:00:00Z,0,0.562,16.994
2021-07-30T19:15:00Z,0,0.5627,17.003
2021-07-30T19:30:00Z,0,0.5615,17.014
2021-07-30T19:45:00Z,0,0.5609,17.013
2021-07-30T20:00:00Z,0,0.5611,17.003
2021-07-30T20:15:00Z,0,0.562,16.989
2021-07-30T20:30:00Z,0,0.5622,16.976
2021-07-30T20:45:00Z,0,0.5627,16.962
2021-07-30T21:00:00Z,0,0.5632,16.939
2021-07-30T21:15:00Z,0,0.5646,16.917
2021-07-30T21:30:00Z,0,0.5641,16.891
2021-07-30T21:45:00Z,0,0.5635,16.871
2021-07-30T22:00:00Z,0,0.5651,16.851
2021-07-30T22:15:00Z,0,0.5655,16.84
2021-07-30T22:30:00Z,0,0.5651,16.825
2021-07-30T22:45:00Z,0,0.5644,16.81
2021-07-30T23:00:00Z,0,0.5653,16.871
2021-07-30T23:15:00Z,0,0.5663,16.855
2021-07-30T23:30:00Z,0,0.5661,16.862
2021-07-30T23:45:00Z,0,0.5676,16.861
2021-07-31T00:00:00Z,0,0.5664,16.83
2021-07-31T00:15:00Z,0,0.5648,16.833
2021-07-31T00:30:00Z,0,0.5658,16.85
2021-07-31T00:45:00Z,0,0.5652,16.86
2021-07-31T01:00:00Z,0,0.5652,16.867
2021-07-31T01:15:00Z,0,0.5648,16.872
2021-07-31T01:30:00Z,0,0.5659,16.867
2021-07-31T01:45:00Z,0,0.5666,16.945
2021-07-31T02:00:00Z,0,0.5677,16.959
2021-07-31T02:15:00Z,0,0.5664,16.995
2021-07-31T02:30:00Z,0,0.5672,16.99
2021-07-31T02:45:00Z,0,0.5662,16.969
2021-07-31T03:00:00Z,0,0.5671,16.97
2021-07-31T03:15:00Z,0,0.5663,16.95
2021-07-31T03:30:00Z,0,0.5663,16.937
2021-07-31T03:45:00Z,0,0.5669,17.017
2021-07-31T04:00:00Z,0,0.5697,16.992
2021-07-31T04:15:00Z,0,0.5683,16.956
2021-07-31T04:30:00Z,0,0.5662,16.923
2021-07-31T04:45:00Z,0,0.5652,16.896
2021-07-31T05:00:00Z,0,0.5657,16.849
2021-07-31T05:15:00Z,0,0.5675,16.84
2021-07-31T05:30:00Z,0,0.5675,16.821
2021-07-31T05:45:00Z,0,0.5653,16.779
2021-07-31T06:00:00Z,0,0.5629,16.73
2021-07-31T06:15:00Z,0,0.5629,16.705
2021-07-31T06:30:00Z,0,0.5632,16.702
2021-07-31T06:45:00Z,0,0.5639,16.662
2021-07-31T07:00:00Z,0,0.5641,16.661
2021-07-31T07:15:00Z,0,0.5648,16.65
2021-07-31T07:30:00Z,0,0.5635,16.624
2021-07-31T07:45:00Z,0,0.5629,16.621
2021-07-31T08:00:00Z,0,0.5598,16.614
2021-07-31T08:15:00Z,0,0.5637,16.64
2021-07-31T08:30:00Z,0,0.5658,16.659
2021-07-31T08:45:00Z,0,0.5646,16.672
2021-07-31T09:00:00Z,0,0.5644,16.696
2021-07-31T09:15:00Z,0,0.5653,16.746
2021-07-31T09:30:00Z,0,0.5653,16.834
2021-07-31T09:45:00Z,0,0.5646,16.931
2021-07-31T10:00:00Z,0,0.565,17.022
2021-07-31T10:15:00Z,0,0.5676,17.069
2021-07-31T10:30:00Z,0,0.5622,17.094
2021-07-31T10:45:00Z,0,0.5548,17.101
2021-07-31T11:00:00Z,0,0.5542,17.098
2021-07-31T11:15:00Z,0,0.5551,17.106
2021-07-31T11:30:00Z,0,0.556,17.13
2021-07-31T11:45:00Z,0,0.5564,17.156
2021-07-31T12:00:00Z,0,0.5567,17.165
2021-07-31T12:15:00Z,0,0.5599,17.151
2021-07-31T12:30:00Z,0,0.5612,17.12
2021-07-31T12:45:00Z,0,0.5612,17.071
2021-07-31T13:00:00Z,0,0.5642,17.029
2021-07-31T13:15:00Z,0,0.5667,16.988
2021-07-31T13:30:00Z,0,0.5693,16.946
2021-07-31T13:45:00Z,0,0.5676,16.912
2021-07-31T14:00:00Z,0,0.5672,16.887
2021-07-31T14:15:00Z,0,0.5684,16.882
2021-07-31T14:30:00Z,0,0.566,16.888
2021-07-31T14:45:00Z,0,0.5677,16.894
2021-07-31T15:00:00Z,0,0.5686,16.892
2021-07-31T15:15:00Z,0,0.5694,16.881
2021-07-31T15:30:00Z,0,0.5632,16.874
2021-07-31T15:45:00Z,0,0.557,16.886
2021-07-31T16:00:00Z,0,0.5669,16.889
2021-07-31T16:15:00Z,0,0.5678,16.894
2021-07-31T16:30:00Z,0,0.5643,16.894
2021-07-31T16:45:00Z,0,0.5631,16.886
2021-07-31T17:00:00Z,0,0.5631,16.882
2021-07-31T17:15:00Z,0,0.5702,16.877
