Date_Time,ms,LEVEL,TEMPERATURE
2021-05-11T14:45:00Z,0,0.93,9.508
2021-05-11T15:00:00Z,0,0.9281,9.613
2021-05-11T15:15:00Z,0,0.9271,9.718
2021-05-11T15:30:00Z,0,0.9266,9.796
2021-05-11T15:45:00Z,0,0.9264,9.868
2021-05-11T16:00:00Z,0,0.9257,9.926
2021-05-11T16:15:00Z,0,0.9261,9.973
2021-05-11T16:30:00Z,0,0.9273,10.017
2021-05-11T16:45:00Z,0,0.9244,10.023
2021-05-11T17:00:00Z,0,0.9237,10.007
2021-05-11T17:15:00Z,0,0.9264,9.986
2021-05-11T17:30:00Z,0,0.9236,9.946
2021-05-11T17:45:00Z,0,0.9254,9.884
2021-05-11T18:00:00Z,0,0.9252,9.823
2021-05-11T18:15:00Z,0,0.9273,9.754
2021-05-11T18:30:00Z,0,0.9275,9.671
2021-05-11T18:45:00Z,0,0.9287,9.601
2021-05-11T19:00:00Z,0,0.9294,9.504
2021-05-11T19:15:00Z,0,0.9308,9.414
2021-05-11T19:30:00Z,0,0.9316,9.314
2021-05-11T19:45:00Z,0,0.9321,9.225
2021-05-11T20:00:00Z,0,0.9331,9.147
2021-05-11T20:15:00Z,0,0.9343,9.077
2021-05-11T20:30:00Z,0,0.9347,9.008
2021-05-11T20:45:00Z,0,0.9348,8.94
2021-05-11T21:00:00Z,0,0.9356,8.887
2021-05-11T21:15:00Z,0,0.9357,8.842
2021-05-11T21:30:00Z,0,0.9366,8.793
2021-05-11T21:45:00Z,0,0.9374,8.75
2021-05-11T22:00:00Z,0,0.9381,8.71
2021-05-11T22:15:00Z,0,0.938,8.676
2021-05-11T22:30:00Z,0,0.9385,8.642
2021-05-11T22:45:00Z,0,0.9399,8.619
2021-05-11T23:00:00Z,0,0.9403,8.595
2021-05-11T23:15:00Z,0,0.9414,8.575
2021-05-11T23:30:00Z,0,0.9425,8.558
2021-05-11T23:45:00Z,0,0.944,8.538
2021-05-12T00:00:00Z,0,0.9442,8.521
2021-05-12T00:15:00Z,0,0.945,8.505
2021-05-12T00:30:00Z,0,0.946,8.492
2021-05-12T00:45:00Z,0,0.9466,8.475
2021-05-12T01:00:00Z,0,0.9472,8.462
2021-05-12T01:15:00Z,0,0.9476,8.457
2021-05-12T01:30:00Z,0,0.9477,8.448
2021-05-12T01:45:00Z,0,0.948,8.438
2021-05-12T02:00:00Z,0,0.9479,8.433
2021-05-12T02:15:00Z,0,0.9478,8.424
2021-05-12T02:30:00Z,0,0.9492,8.414
2021-05-12T02:45:00Z,0,0.9496,8.412
2021-05-12T03:00:00Z,0,0.9506,8.405
2021-05-12T03:15:00Z,0,0.9512,8.4
2021-05-12T03:30:00Z,0,0.9526,8.394
2021-05-12T03:45:00Z,0,0.9522,8.39
2021-05-12T04:00:00Z,0,0.9532,8.385
2021-05-12T04:15:00Z,0,0.9537,8.382
2021-05-12T04:30:00Z,0,0.9551,8.377
2021-05-12T04:45:00Z,0,0.9549,8.373
2021-05-12T05:00:00Z,0,0.9556,8.365
2021-05-12T05:15:00Z,0,0.9542,8.359
2021-05-12T05:30:00Z,0,0.9569,8.359
2021-05-12T05:45:00Z,0,0.9581,8.359
2021-05-12T06:00:00Z,0,0.9575,8.358
2021-05-12T06:15:00Z,0,0.9593,8.354
2021-05-12T06:30:00Z,0,0.9595,8.353
2021-05-12T06:45:00Z,0,0.9615,8.353
2021-05-12T07:00:00Z,0,0.9604,8.356
2021-05-12T07:15:00Z,0,0.9618,8.359
2021-05-12T07:30:00Z,0,0.9624,8.362
2021-05-12T07:45:00Z,0,0.96,8.367
2021-05-12T08:00:00Z,0,0.9579,8.375
2021-05-12T08:15:00Z,0,0.9573,8.382
2021-05-12T08:30:00Z,0,0.9557,8.39
2021-05-12T08:45:00Z,0,0.9568,8.409
2021-05-12T09:00:00Z,0,0.9583,8.441
2021-05-12T09:15:00Z,0,0.9581,8.483
2021-05-12T09:30:00Z,0,0.9584,8.497
2021-05-12T09:45:00Z,0,0.9589,8.507
2021-05-12T10:00:00Z,0,0.9578,8.515
2021-05-12T10:15:00Z,0,0.9591,8.532
2021-05-12T10:30:00Z,0,0.9588,8.536
2021-05-12T10:45:00Z,0,0.9591,8.553
2021-05-12T11:00:00Z,0,0.958,8.574
2021-05-12T11:15:00Z,0,0.9573,8.591
2021-05-12T11:30:00Z,0,0.9572,8.601
2021-05-12T11:45:00Z,0,0.9597,8.619
2021-05-12T12:00:00Z,0,0.9599,8.632
2021-05-12T12:15:00Z,0,0.9578,8.643
2021-05-12T12:30:00Z,0,0.9584,8.662
2021-05-12T12:45:00Z,0,0.9567,8.693
2021-05-12T13:00:00Z,0,0.9581,8.716
2021-05-12T13:15:00Z,0,0.9575,8.749
2021-05-12T13:30:00Z,0,0.9545,8.797
2021-05-12T13:45:00Z,0,0.9528,8.841
2021-05-12T14:00:00Z,0,0.9538,8.886
2021-05-12T14:15:00Z,0,0.9549,8.919
2021-05-12T14:30:00Z,0,0.9546,8.939
2021-05-12T14:45:00Z,0,0.953,8.956
2021-05-12T15:00:00Z,0,0.9531,8.949
2021-05-12T15:15:00Z,0,0.9529,8.949
2021-05-12T15:30:00Z,0,0.9536,8.952
2021-05-12T15:45:00Z,0,0.9523,8.943
2021-05-12T16:00:00Z,0,0.953,8.934
2021-05-12T16:15:00Z,0,0.9538,8.925
2021-05-12T16:30:00Z,0,0.9563,8.904
2021-05-12T16:45:00Z,0,0.9563,8.881
2021-05-12T17:00:00Z,0,0.9556,8.862
2021-05-12T17:15:00Z,0,0.9556,8.845
2021-05-12T17:30:00Z,0,0.9564,8.809
2021-05-12T17:45:00Z,0,0.9566,8.786
2021-05-12T18:00:00Z,0,0.9558,8.757
2021-05-12T18:15:00Z,0,0.9549,8.732
2021-05-12T18:30:00Z,0,0.9558,8.709
2021-05-12T18:45:00Z,0,0.9576,8.69
2021-05-12T19:00:00Z,0,0.9588,8.663
2021-05-12T19:15:00Z,0,0.9583,8.645
2021-05-12T19:30:00Z,0,0.9557,8.621
2021-05-12T19:45:00Z,0,0.9554,8.611
2021-05-12T20:00:00Z,0,0.9553,8.591
2021-05-12T20:15:00Z,0,0.955,8.576
2021-05-12T20:30:00Z,0,0.9558,8.559
2021-05-12T20:45:00Z,0,0.9558,8.537
2021-05-12T21:00:00Z,0,0.957,8.52
2021-05-12T21:15:00Z,0,0.9567,8.501
2021-05-12T21:30:00Z,0,0.9567,8.484
2021-05-12T21:45:00Z,0,0.9574,8.468
2021-05-12T22:00:00Z,0,0.9576,8.458
2021-05-12T22:15:00Z,0,0.9585,8.44
2021-05-12T22:30:00Z,0,0.9586,8.428
2021-05-12T22:45:00Z,0,0.9596,8.42
2021-05-12T23:00:00Z,0,0.96,8.409
2021-05-12T23:15:00Z,0,0.9601,8.404
2021-05-12T23:30:00Z,0,0.9609,8.394
2021-05-12T23:45:00Z,0,0.9624,8.391
2021-05-13T00:00:00Z,0,0.9619,8.382
2021-05-13T00:15:00Z,0,0.9634,8.373
2021-05-13T00:30:00Z,0,0.9629,8.366
2021-05-13T00:45:00Z,0,0.9634,8.359
2021-05-13T01:00:00Z,0,0.9629,8.354
2021-05-13T01:15:00Z,0,0.9626,8.348
2021-05-13T01:30:00Z,0,0.9627,8.342
2021-05-13T01:45:00Z,0,0.9625,8.336
2021-05-13T02:00:00Z,0,0.963,8.333
2021-05-13T02:15:00Z,0,0.9641,8.327
2021-05-13T02:30:00Z,0,0.9653,8.327
2021-05-13T02:45:00Z,0,0.9648,8.323
2021-05-13T03:00:00Z,0,0.9653,8.321
2021-05-13T03:15:00Z,0,0.9664,8.319
2021-05-13T03:30:00Z,0,0.967,8.318
2021-05-13T03:45:00Z,0,0.9673,8.317
2021-05-13T04:00:00Z,0,0.968,8.314
2021-05-13T04:15:00Z,0,0.9692,8.311
2021-05-13T04:30:00Z,0,0.9688,8.31
2021-05-13T04:45:00Z,0,0.9692,8.304
2021-05-13T05:00:00Z,0,0.969,8.306
2021-05-13T05:15:00Z,0,0.9694,8.307
2021-05-13T05:30:00Z,0,0.9706,8.305
2021-05-13T05:45:00Z,0,0.9716,8.307
2021-05-13T06:00:00Z,0,0.9716,8.305
2021-05-13T06:15:00Z,0,0.9722,8.304
2021-05-13T06:30:00Z,0,0.972,8.303
2021-05-13T06:45:00Z,0,0.9725,8.306
2021-05-13T07:00:00Z,0,0.9722,8.311
2021-05-13T07:15:00Z,0,0.9751,8.318
2021-05-13T07:30:00Z,0,0.9762,8.321
2021-05-13T07:45:00Z,0,0.9718,8.33
2021-05-13T08:00:00Z,0,0.9776,8.336
2021-05-13T08:15:00Z,0,0.9731,8.343
2021-05-13T08:30:00Z,0,0.9714,8.345
2021-05-13T08:45:00Z,0,0.9718,8.349
2021-05-13T09:00:00Z,0,0.9695,8.351
2021-05-13T09:15:00Z,0,0.9743,8.357
2021-05-13T09:30:00Z,0,0.9719,8.367
2021-05-13T09:45:00Z,0,0.9711,8.372
2021-05-13T10:00:00Z,0,0.971,8.407
2021-05-13T10:15:00Z,0,0.9725,8.416
2021-05-13T10:30:00Z,0,0.9715,8.413
2021-05-13T10:45:00Z,0,0.9726,8.425
2021-05-13T11:00:00Z,0,0.9695,8.426
2021-05-13T11:15:00Z,0,0.97,8.428
2021-05-13T11:30:00Z,0,0.9693,8.436
2021-05-13T11:45:00Z,0,0.9693,8.448
2021-05-13T12:00:00Z,0,0.969,8.456
2021-05-13T12:15:00Z,0,0.9689,8.464
2021-05-13T12:30:00Z,0,0.9667,8.476
2021-05-13T12:45:00Z,0,0.9647,8.489
2021-05-13T13:00:00Z,0,0.9642,8.517
2021-05-13T13:15:00Z,0,0.9642,8.579
2021-05-13T13:30:00Z,0,0.9633,8.682
2021-05-13T13:45:00Z,0,0.9595,8.822
2021-05-13T14:00:00Z,0,0.9608,8.967
2021-05-13T14:15:00Z,0,0.9608,9.106
2021-05-13T14:30:00Z,0,0.9586,9.226
2021-05-13T14:45:00Z,0,0.9588,9.359
2021-05-13T15:00:00Z,0,0.9578,9.485
2021-05-13T15:15:00Z,0,0.9569,9.598
2021-05-13T15:30:00Z,0,0.958,9.68
2021-05-13T15:45:00Z,0,0.9593,9.727
2021-05-13T16:00:00Z,0,0.9585,9.78
2021-05-13T16:15:00Z,0,0.9577,9.79
2021-05-13T16:30:00Z,0,0.9569,9.8
2021-05-13T16:45:00Z,0,0.9582,9.777
2021-05-13T17:00:00Z,0,0.9573,9.759
2021-05-13T17:15:00Z,0,0.9587,9.72
2021-05-13T17:30:00Z,0,0.9572,9.701
2021-05-13T17:45:00Z,0,0.9595,9.65
2021-05-13T18:00:00Z,0,0.9585,9.607
2021-05-13T18:15:00Z,0,0.9612,9.545
2021-05-13T18:30:00Z,0,0.9597,9.481
2021-05-13T18:45:00Z,0,0.9609,9.416
2021-05-13T19:00:00Z,0,0.9627,9.325
2021-05-13T19:15:00Z,0,0.9636,9.242
2021-05-13T19:30:00Z,0,0.9647,9.153
2021-05-13T19:45:00Z,0,0.9662,9.059
2021-05-13T20:00:00Z,0,0.9677,8.967
2021-05-13T20:15:00Z,0,0.9686,8.885
2021-05-13T20:30:00Z,0,0.9696,8.812
2021-05-13T20:45:00Z,0,0.97,8.756
2021-05-13T21:00:00Z,0,0.9704,8.707
2021-05-13T21:15:00Z,0,0.9712,8.662
2021-05-13T21:30:00Z,0,0.9719,8.631
2021-05-13T21:45:00Z,0,0.9742,8.589
2021-05-13T22:00:00Z,0,0.9749,8.565
2021-05-13T22:15:00Z,0,0.9761,8.543
2021-05-13T22:30:00Z,0,0.9776,8.525
2021-05-13T22:45:00Z,0,0.9794,8.507
2021-05-13T23:00:00Z,0,0.9806,8.488
2021-05-13T23:15:00Z,0,0.9807,8.461
2021-05-13T23:30:00Z,0,0.9817,8.449
2021-05-13T23:45:00Z,0,0.9826,8.437
2021-05-14T00:00:00Z,0,0.9841,8.422
2021-05-14T00:15:00Z,0,0.9865,8.41
2021-05-14T00:30:00Z,0,0.9875,8.399
2021-05-14T00:45:00Z,0,0.989,8.389
2021-05-14T01:00:00Z,0,0.99,8.385
2021-05-14T01:15:00Z,0,0.9905,8.378
2021-05-14T01:30:00Z,0,0.9915,8.367
2021-05-14T01:45:00Z,0,0.9922,8.358
2021-05-14T02:00:00Z,0,0.993,8.355
2021-05-14T02:15:00Z,0,0.9949,8.35
2021-05-14T02:30:00Z,0,0.996,8.345
2021-05-14T02:45:00Z,0,0.9973,8.34
2021-05-14T03:00:00Z,0,0.9984,8.332
2021-05-14T03:15:00Z,0,0.9986,8.326
2021-05-14T03:30:00Z,0,0.9993,8.325
2021-05-14T03:45:00Z,0,1.0003,8.325
2021-05-14T04:00:00Z,0,1.0014,8.321
2021-05-14T04:15:00Z,0,1.0024,8.311
2021-05-14T04:30:00Z,0,1.0027,8.308
2021-05-14T04:45:00Z,0,1.0049,8.303
2021-05-14T05:00:00Z,0,1.0056,8.301
2021-05-14T05:15:00Z,0,1.0055,8.301
2021-05-14T05:30:00Z,0,1.007,8.297
2021-05-14T05:45:00Z,0,1.008,8.29
2021-05-14T06:00:00Z,0,1.0088,8.293
2021-05-14T06:15:00Z,0,1.0088,8.295
2021-05-14T06:30:00Z,0,1.0092,8.298
2021-05-14T06:45:00Z,0,1.0091,8.304
2021-05-14T07:00:00Z,0,1.0097,8.303
2021-05-14T07:15:00Z,0,1.0121,8.304
2021-05-14T07:30:00Z,0,1.0115,8.304
2021-05-14T07:45:00Z,0,1.0112,8.305
2021-05-14T08:00:00Z,0,1.01,8.307
2021-05-14T08:15:00Z,0,1.0072,8.312
2021-05-14T08:30:00Z,0,1.0068,8.318
2021-05-14T08:45:00Z,0,1.0144,8.323
2021-05-14T09:00:00Z,0,1.0088,8.331
2021-05-14T09:15:00Z,0,1.0106,8.336
2021-05-14T09:30:00Z,0,1.0093,8.341
2021-05-14T09:45:00Z,0,1.0098,8.344
2021-05-14T10:00:00Z,0,1.0093,8.369
2021-05-14T10:15:00Z,0,1.0093,8.389
2021-05-14T10:30:00Z,0,1.009,8.384
2021-05-14T10:45:00Z,0,1.0087,8.396
2021-05-14T11:00:00Z,0,1.0065,8.401
2021-05-14T11:15:00Z,0,1.0057,8.402
2021-05-14T11:30:00Z,0,1.0058,8.406
2021-05-14T11:45:00Z,0,1.0061,8.407
2021-05-14T12:00:00Z,0,1.0045,8.429
2021-05-14T12:15:00Z,0,1.0042,8.436
2021-05-14T12:30:00Z,0,1.0021,8.448
2021-05-14T12:45:00Z,0,1.0008,8.468
2021-05-14T13:00:00Z,0,0.9989,8.495
2021-05-14T13:15:00Z,0,0.9986,8.55
2021-05-14T13:30:00Z,0,1.0001,8.66
2021-05-14T13:45:00Z,0,1.0011,8.783
2021-05-14T14:00:00Z,0,0.9995,8.919
2021-05-14T14:15:00Z,0,0.9981,9.048
2021-05-14T14:30:00Z,0,0.9981,9.159
2021-05-14T14:45:00Z,0,0.9996,9.257
2021-05-14T15:00:00Z,0,0.9964,9.326
2021-05-14T15:15:00Z,0,0.9954,9.39
2021-05-14T15:30:00Z,0,0.9946,9.43
2021-05-14T15:45:00Z,0,0.9957,9.459
2021-05-14T16:00:00Z,0,0.993,9.487
2021-05-14T16:15:00Z,0,0.9955,9.486
2021-05-14T16:30:00Z,0,0.9939,9.501
2021-05-14T16:45:00Z,0,0.9939,9.48
2021-05-14T17:00:00Z,0,0.9948,9.456
2021-05-14T17:15:00Z,0,0.9946,9.401
2021-05-14T17:30:00Z,0,0.9946,9.378
2021-05-14T17:45:00Z,0,0.9968,9.313
2021-05-14T18:00:00Z,0,0.9962,9.265
2021-05-14T18:15:00Z,0,0.9952,9.218
2021-05-14T18:30:00Z,0,0.9961,9.176
2021-05-14T18:45:00Z,0,0.9972,9.121
2021-05-14T19:00:00Z,0,0.9986,9.051
2021-05-14T19:15:00Z,0,0.9996,8.977
2021-05-14T19:30:00Z,0,1.0009,8.907
2021-05-14T19:45:00Z,0,1.0015,8.83
2021-05-14T20:00:00Z,0,1.0047,8.763
2021-05-14T20:15:00Z,0,1.0058,8.706
2021-05-14T20:30:00Z,0,1.0083,8.654
2021-05-14T20:45:00Z,0,1.0078,8.616
2021-05-14T21:00:00Z,0,1.009,8.582
2021-05-14T21:15:00Z,0,1.0096,8.555
2021-05-14T21:30:00Z,0,1.0114,8.524
2021-05-14T21:45:00Z,0,1.0121,8.492
2021-05-14T22:00:00Z,0,1.0132,8.465
2021-05-14T22:15:00Z,0,1.0141,8.443
2021-05-14T22:30:00Z,0,1.0154,8.42
2021-05-14T22:45:00Z,0,1.0151,8.409
2021-05-14T23:00:00Z,0,1.0169,8.399
2021-05-14T23:15:00Z,0,1.0187,8.391
2021-05-14T23:30:00Z,0,1.0196,8.38
2021-05-14T23:45:00Z,0,1.0221,8.363
2021-05-15T00:00:00Z,0,1.0225,8.35
2021-05-15T00:15:00Z,0,1.0244,8.344
2021-05-15T00:30:00Z,0,1.0257,8.341
2021-05-15T00:45:00Z,0,1.0276,8.324
2021-05-15T01:00:00Z,0,1.0285,8.316
2021-05-15T01:15:00Z,0,1.0296,8.311
2021-05-15T01:30:00Z,0,1.0314,8.306
2021-05-15T01:45:00Z,0,1.032,8.299
2021-05-15T02:00:00Z,0,1.0327,8.298
2021-05-15T02:15:00Z,0,1.0354,8.294
2021-05-15T02:30:00Z,0,1.0353,8.287
2021-05-15T02:45:00Z,0,1.035,8.282
2021-05-15T03:00:00Z,0,1.036,8.275
2021-05-15T03:15:00Z,0,1.0379,8.271
2021-05-15T03:30:00Z,0,1.0367,8.274
2021-05-15T03:45:00Z,0,1.039,8.272
2021-05-15T04:00:00Z,0,1.0402,8.271
2021-05-15T04:15:00Z,0,1.0414,8.267
2021-05-15T04:30:00Z,0,1.0445,8.263
2021-05-15T04:45:00Z,0,1.0447,8.254
2021-05-15T05:00:00Z,0,1.0451,8.253
2021-05-15T05:15:00Z,0,1.0453,8.251
2021-05-15T05:30:00Z,0,1.0453,8.249
2021-05-15T05:45:00Z,0,1.047,8.249
2021-05-15T06:00:00Z,0,1.0477,8.251
2021-05-15T06:15:00Z,0,1.0478,8.253
2021-05-15T06:30:00Z,0,1.0469,8.254
2021-05-15T06:45:00Z,0,1.0449,8.256
2021-05-15T07:00:00Z,0,1.0435,8.257
2021-05-15T07:15:00Z,0,1.0463,8.26
2021-05-15T07:30:00Z,0,1.0456,8.262
2021-05-15T07:45:00Z,0,1.0428,8.266
2021-05-15T08:00:00Z,0,1.0406,8.268
2021-05-15T08:15:00Z,0,1.0469,8.274
2021-05-15T08:30:00Z,0,1.0478,8.275
2021-05-15T08:45:00Z,0,1.0548,8.283
2021-05-15T09:00:00Z,0,1.0445,8.289
2021-05-15T09:15:00Z,0,1.046,8.294
2021-05-15T09:30:00Z,0,1.045,8.3
2021-05-15T09:45:00Z,0,1.045,8.308
2021-05-15T10:00:00Z,0,1.0428,8.347
2021-05-15T10:15:00Z,0,1.042,8.355
2021-05-15T10:30:00Z,0,1.0424,8.35
2021-05-15T10:45:00Z,0,1.0409,8.351
2021-05-15T11:00:00Z,0,1.0398,8.358
2021-05-15T11:15:00Z,0,1.0388,8.364
2021-05-15T11:30:00Z,0,1.0393,8.373
2021-05-15T11:45:00Z,0,1.0373000000000001,8.392
2021-05-15T12:00:00Z,0,1.037,8.402
2021-05-15T12:15:00Z,0,1.0378,8.417
2021-05-15T12:30:00Z,0,1.0351,8.423
2021-05-15T12:45:00Z,0,1.0335,8.436
2021-05-15T13:00:00Z,0,1.0342,8.466
2021-05-15T13:15:00Z,0,1.033,8.536
2021-05-15T13:30:00Z,0,1.0319,8.643
2021-05-15T13:45:00Z,0,1.0304,8.774
2021-05-15T14:00:00Z,0,1.0306,8.899
2021-05-15T14:15:00Z,0,1.0299,8.999
2021-05-15T14:30:00Z,0,1.0294,9.111
2021-05-15T14:45:00Z,0,1.0294,9.208
2021-05-15T15:00:00Z,0,1.0275,9.287
2021-05-15T15:15:00Z,0,1.0271,9.334
2021-05-15T15:30:00Z,0,1.027,9.39
2021-05-15T15:45:00Z,0,1.0257,9.425
2021-05-15T16:00:00Z,0,1.0247,9.451
2021-05-15T16:15:00Z,0,1.0252,9.477
2021-05-15T16:30:00Z,0,1.0249,9.485
2021-05-15T16:45:00Z,0,1.0253,9.469
2021-05-15T17:00:00Z,0,1.0239,9.437
2021-05-15T17:15:00Z,0,1.0249,9.409
2021-05-15T17:30:00Z,0,1.023,9.375
2021-05-15T17:45:00Z,0,1.0253,9.337
2021-05-15T18:00:00Z,0,1.0236,9.282
2021-05-15T18:15:00Z,0,1.0257,9.229
2021-05-15T18:30:00Z,0,1.0251,9.15
2021-05-15T18:45:00Z,0,1.0269,9.092
2021-05-15T19:00:00Z,0,1.028,9.014
2021-05-15T19:15:00Z,0,1.0287,8.935
2021-05-15T19:30:00Z,0,1.0296,8.857
2021-05-15T19:45:00Z,0,1.0313,8.796
2021-05-15T20:00:00Z,0,1.0318,8.723
2021-05-15T20:15:00Z,0,1.0331,8.668
2021-05-15T20:30:00Z,0,1.0331,8.61
2021-05-15T20:45:00Z,0,1.034,8.567
2021-05-15T21:00:00Z,0,1.0343,8.523
2021-05-15T21:15:00Z,0,1.0345,8.494
2021-05-15T21:30:00Z,0,1.0368,8.47
2021-05-15T21:45:00Z,0,1.0379,8.438
2021-05-15T22:00:00Z,0,1.0391,8.419
2021-05-15T22:15:00Z,0,1.0407,8.408
2021-05-15T22:30:00Z,0,1.0409,8.394
2021-05-15T22:45:00Z,0,1.0419,8.377
2021-05-15T23:00:00Z,0,1.0437,8.366
2021-05-15T23:15:00Z,0,1.0447,8.344
2021-05-15T23:30:00Z,0,1.0471,8.325
2021-05-15T23:45:00Z,0,1.0495,8.313
2021-05-16T00:00:00Z,0,1.0498,8.307
2021-05-16T00:15:00Z,0,1.0513,8.3
2021-05-16T00:30:00Z,0,1.0513,8.29
2021-05-16T00:45:00Z,0,1.0519,8.279
2021-05-16T01:00:00Z,0,1.0527,8.28
2021-05-16T01:15:00Z,0,1.0536,8.275
2021-05-16T01:30:00Z,0,1.0551,8.274
2021-05-16T01:45:00Z,0,1.0565,8.28
2021-05-16T02:00:00Z,0,1.0582,8.27
2021-05-16T02:15:00Z,0,1.0594,8.264
2021-05-16T02:30:00Z,0,1.0605,8.257
2021-05-16T02:45:00Z,0,1.0621,8.254
2021-05-16T03:00:00Z,0,1.0644,8.255
2021-05-16T03:15:00Z,0,1.0649,8.25
2021-05-16T03:30:00Z,0,1.065,8.249
2021-05-16T03:45:00Z,0,1.0661,8.244
2021-05-16T04:00:00Z,0,1.0667,8.243
2021-05-16T04:15:00Z,0,1.0668,8.242
2021-05-16T04:30:00Z,0,1.0664,8.24
2021-05-16T04:45:00Z,0,1.0674,8.234
2021-05-16T05:00:00Z,0,1.0686,8.226
2021-05-16T05:15:00Z,0,1.0704,8.227
2021-05-16T05:30:00Z,0,1.0718,8.229
2021-05-16T05:45:00Z,0,1.0735,8.228
2021-05-16T06:00:00Z,0,1.074,8.226
2021-05-16T06:15:00Z,0,1.0751,8.223
2021-05-16T06:30:00Z,0,1.0763,8.224
2021-05-16T06:45:00Z,0,1.0756,8.225
2021-05-16T07:00:00Z,0,1.0756,8.232
2021-05-16T07:15:00Z,0,1.0742,8.236
2021-05-16T07:30:00Z,0,1.0735,8.24
2021-05-16T07:45:00Z,0,1.0746,8.242
2021-05-16T08:00:00Z,0,1.0734,8.246
2021-05-16T08:15:00Z,0,1.0743,8.248
2021-05-16T08:30:00Z,0,1.0722,8.254
2021-05-16T08:45:00Z,0,1.0711,8.26
2021-05-16T09:00:00Z,0,1.0707,8.265
2021-05-16T09:15:00Z,0,1.073,8.27
2021-05-16T09:30:00Z,0,1.0714,8.277
2021-05-16T09:45:00Z,0,1.0713,8.279
2021-05-16T10:00:00Z,0,1.0701,8.324
2021-05-16T10:15:00Z,0,1.0694,8.334
2021-05-16T10:30:00Z,0,1.0696,8.322
2021-05-16T10:45:00Z,0,1.0671,8.32
2021-05-16T11:00:00Z,0,1.0645,8.321
2021-05-16T11:15:00Z,0,1.065,8.334
2021-05-16T11:30:00Z,0,1.0661,8.344
2021-05-16T11:45:00Z,0,1.0644,8.35
2021-05-16T12:00:00Z,0,1.0647,8.361
2021-05-16T12:15:00Z,0,1.0637,8.369
2021-05-16T12:30:00Z,0,1.063,8.38
2021-05-16T12:45:00Z,0,1.0616,8.397
2021-05-16T13:00:00Z,0,1.0622,8.423
2021-05-16T13:15:00Z,0,1.0604,8.49
2021-05-16T13:30:00Z,0,1.0592,8.589
2021-05-16T13:45:00Z,0,1.0569,8.713
2021-05-16T14:00:00Z,0,1.0566,8.819
2021-05-16T14:15:00Z,0,1.0584,8.93
2021-05-16T14:30:00Z,0,1.0569,9.04
2021-05-16T14:45:00Z,0,1.0539,9.16
2021-05-16T15:00:00Z,0,1.0539,9.229
2021-05-16T15:15:00Z,0,1.0529,9.285
2021-05-16T15:30:00Z,0,1.0498,9.355
2021-05-16T15:45:00Z,0,1.052,9.388
2021-05-16T16:00:00Z,0,1.0513,9.395
2021-05-16T16:15:00Z,0,1.0522,9.387
2021-05-16T16:30:00Z,0,1.0506,9.388
2021-05-16T16:45:00Z,0,1.0506,9.343
2021-05-16T17:00:00Z,0,1.0515,9.33
2021-05-16T17:15:00Z,0,1.05,9.276
2021-05-16T17:30:00Z,0,1.0515,9.263
2021-05-16T17:45:00Z,0,1.0517,9.192
2021-05-16T18:00:00Z,0,1.0522,9.134
2021-05-16T18:15:00Z,0,1.0535,9.068
2021-05-16T18:30:00Z,0,1.0556,8.993
2021-05-16T18:45:00Z,0,1.0547,8.929
2021-05-16T19:00:00Z,0,1.0557,8.854
2021-05-16T19:15:00Z,0,1.0562,8.777
2021-05-16T19:30:00Z,0,1.0555,8.702
2021-05-16T19:45:00Z,0,1.0562,8.638
2021-05-16T20:00:00Z,0,1.0567,8.582
2021-05-16T20:15:00Z,0,1.0582,8.545
2021-05-16T20:30:00Z,0,1.0596,8.51
2021-05-16T20:45:00Z,0,1.0608,8.484
2021-05-16T21:00:00Z,0,1.0603,8.449
2021-05-16T21:15:00Z,0,1.0609,8.428
2021-05-16T21:30:00Z,0,1.062,8.406
2021-05-16T21:45:00Z,0,1.0642,8.384
2021-05-16T22:00:00Z,0,1.0674,8.366
2021-05-16T22:15:00Z,0,1.0687,8.344
2021-05-16T22:30:00Z,0,1.0686,8.331
2021-05-16T22:45:00Z,0,1.0705,8.317
2021-05-16T23:00:00Z,0,1.0712,8.305
2021-05-16T23:15:00Z,0,1.0717,8.295
2021-05-16T23:30:00Z,0,1.0737,8.288
2021-05-16T23:45:00Z,0,1.0748,8.283
2021-05-17T00:00:00Z,0,1.0778,8.274
2021-05-17T00:15:00Z,0,1.0791,8.267
2021-05-17T00:30:00Z,0,1.0797,8.262
2021-05-17T00:45:00Z,0,1.0818,8.259
2021-05-17T01:00:00Z,0,1.0829,8.261
2021-05-17T01:15:00Z,0,1.0824,8.256
2021-05-17T01:30:00Z,0,1.0845,8.25
2021-05-17T01:45:00Z,0,1.0854,8.246
2021-05-17T02:00:00Z,0,1.0845,8.238
2021-05-17T02:15:00Z,0,1.0837,8.236
2021-05-17T02:30:00Z,0,1.0852,8.236
2021-05-17T02:45:00Z,0,1.0866,8.232
2021-05-17T03:00:00Z,0,1.0853,8.229
2021-05-17T03:15:00Z,0,1.0876,8.224
2021-05-17T03:30:00Z,0,1.0851,8.222
2021-05-17T03:45:00Z,0,1.0875,8.219
2021-05-17T04:00:00Z,0,1.0886,8.215
2021-05-17T04:15:00Z,0,1.0876,8.215
2021-05-17T04:30:00Z,0,1.0913,8.214
2021-05-17T04:45:00Z,0,1.0903,8.213
2021-05-17T05:00:00Z,0,1.0868,8.21
2021-05-17T05:15:00Z,0,1.0912,8.208
