Date_Time,ms,LEVEL,TEMPERATURE
2021-09-10T09:30:00Z,0,0.5551,17.262
2021-09-10T09:45:00Z,0,0.5543,17.319
2021-09-10T10:00:00Z,0,0.5554,17.374
2021-09-10T10:15:00Z,0,0.5555,17.429
2021-09-10T10:30:00Z,0,0.5571,17.485
2021-09-10T10:45:00Z,0,0.5578,17.539
2021-09-10T11:00:00Z,0,0.5571,17.601
2021-09-10T11:15:00Z,0,0.557,17.676
2021-09-10T11:30:00Z,0,0.5584,17.801
2021-09-10T11:45:00Z,0,0.5613,17.876
2021-09-10T12:00:00Z,0,0.5595,17.941
2021-09-10T12:15:00Z,0,0.559,18.03
2021-09-10T12:30:00Z,0,0.5601,18.137
2021-09-10T12:45:00Z,0,0.5594,18.226
2021-09-10T13:00:00Z,0,0.5583,18.294
2021-09-10T13:15:00Z,0,0.5592,18.414
2021-09-10T13:30:00Z,0,0.5592,18.508
2021-09-10T13:45:00Z,0,0.5592,18.567
2021-09-10T14:00:00Z,0,0.5593,18.626
2021-09-10T14:15:00Z,0,0.5595,18.66
2021-09-10T14:30:00Z,0,0.5599,18.681
2021-09-10T14:45:00Z,0,0.5595,18.704
2021-09-10T15:00:00Z,0,0.5602,18.73
2021-09-10T15:15:00Z,0,0.5602,18.76
2021-09-10T15:30:00Z,0,0.5606,18.782
2021-09-10T15:45:00Z,0,0.5609,18.806
2021-09-10T16:00:00Z,0,0.5621,18.856
2021-09-10T16:15:00Z,0,0.5617,18.925
2021-09-10T16:30:00Z,0,0.5609,18.982
2021-09-10T16:45:00Z,0,0.5608,19.067
2021-09-10T17:00:00Z,0,0.5615,19.153
2021-09-10T17:15:00Z,0,0.5617,19.366
2021-09-10T17:30:00Z,0,0.5621,19.406
2021-09-10T17:45:00Z,0,0.5633,19.425
2021-09-10T18:00:00Z,0,0.5638,19.533
2021-09-10T18:15:00Z,0,0.565,19.633
2021-09-10T18:30:00Z,0,0.5655,19.665
2021-09-10T18:45:00Z,0,0.5668,19.677
2021-09-10T19:00:00Z,0,0.5667,19.649
2021-09-10T19:15:00Z,0,0.5658,19.583
2021-09-10T19:30:00Z,0,0.5653,19.488
2021-09-10T19:45:00Z,0,0.5646,19.375
2021-09-10T20:00:00Z,0,0.5649,19.255
2021-09-10T20:15:00Z,0,0.565,19.13
2021-09-10T20:30:00Z,0,0.5654,19.014
2021-09-10T20:45:00Z,0,0.5654,18.901
2021-09-10T21:00:00Z,0,0.5641,18.796
2021-09-10T21:15:00Z,0,0.564,18.685
2021-09-10T21:30:00Z,0,0.5639,18.579
2021-09-10T21:45:00Z,0,0.563,18.478
2021-09-10T22:00:00Z,0,0.5631,18.393
2021-09-10T22:15:00Z,0,0.5621,18.32
2021-09-10T22:30:00Z,0,0.5632,18.24
2021-09-10T22:45:00Z,0,0.5636,18.172
2021-09-10T23:00:00Z,0,0.563,18.103
2021-09-10T23:15:00Z,0,0.5627,18.032
2021-09-10T23:30:00Z,0,0.5632,17.967
2021-09-10T23:45:00Z,0,0.5649,17.903
2021-09-11T00:00:00Z,0,0.5659,17.84
2021-09-11T00:15:00Z,0,0.5646,17.788
2021-09-11T00:30:00Z,0,0.5656,17.74
2021-09-11T00:45:00Z,0,0.5646,17.685
2021-09-11T01:00:00Z,0,0.5642,17.639
2021-09-11T01:15:00Z,0,0.565,17.601
2021-09-11T01:30:00Z,0,0.5666,17.552
2021-09-11T01:45:00Z,0,0.5657,17.52
2021-09-11T02:00:00Z,0,0.5656,17.482
2021-09-11T02:15:00Z,0,0.5653,17.44
2021-09-11T02:30:00Z,0,0.565,17.4
2021-09-11T02:45:00Z,0,0.5643,17.363
2021-09-11T03:00:00Z,0,0.5651,17.335
2021-09-11T03:15:00Z,0,0.5657,17.305
2021-09-11T03:30:00Z,0,0.566,17.272
2021-09-11T03:45:00Z,0,0.5666,17.239
2021-09-11T04:00:00Z,0,0.5652,17.208
2021-09-11T04:15:00Z,0,0.5643,17.17
2021-09-11T04:30:00Z,0,0.5661,17.114
2021-09-11T04:45:00Z,0,0.5665,17.076
2021-09-11T05:00:00Z,0,0.5656,17.034
2021-09-11T05:15:00Z,0,0.5664,16.974
2021-09-11T05:30:00Z,0,0.566,16.928
2021-09-11T05:45:00Z,0,0.5658,16.886
2021-09-11T06:00:00Z,0,0.5655,16.848
2021-09-11T06:15:00Z,0,0.5664,16.798
2021-09-11T06:30:00Z,0,0.5668,16.75
2021-09-11T06:45:00Z,0,0.5657,16.692
2021-09-11T07:00:00Z,0,0.5639,16.627
2021-09-11T07:15:00Z,0,0.5665,16.567
2021-09-11T07:30:00Z,0,0.5685,16.528
2021-09-11T07:45:00Z,0,0.5679,16.469
2021-09-11T08:00:00Z,0,0.5689,16.438
2021-09-11T08:15:00Z,0,0.5667,16.428
2021-09-11T08:30:00Z,0,0.569,16.413
2021-09-11T08:45:00Z,0,0.5677,16.397
2021-09-11T09:00:00Z,0,0.5672,16.391
2021-09-11T09:15:00Z,0,0.5673,16.4
2021-09-11T09:30:00Z,0,0.5645,16.389
2021-09-11T09:45:00Z,0,0.5693,16.406
2021-09-11T10:00:00Z,0,0.5689,16.452
2021-09-11T10:15:00Z,0,0.5678,16.514
2021-09-11T10:30:00Z,0,0.571,16.577
2021-09-11T10:45:00Z,0,0.5685,16.631
2021-09-11T11:00:00Z,0,0.5665,16.685
2021-09-11T11:15:00Z,0,0.5667,16.743
2021-09-11T11:30:00Z,0,0.5698,16.789
2021-09-11T11:45:00Z,0,0.5707,16.847
2021-09-11T12:00:00Z,0,0.5693,16.918
2021-09-11T12:15:00Z,0,0.569,16.991
2021-09-11T12:30:00Z,0,0.5715,17.12
2021-09-11T12:45:00Z,0,0.5706,17.242
2021-09-11T13:00:00Z,0,0.5716,17.33
2021-09-11T13:15:00Z,0,0.5703,17.452
2021-09-11T13:30:00Z,0,0.5716,17.552
2021-09-11T13:45:00Z,0,0.5706,17.59
2021-09-11T14:00:00Z,0,0.5712,17.598
2021-09-11T14:15:00Z,0,0.5717,17.613
2021-09-11T14:30:00Z,0,0.5714,17.641
2021-09-11T14:45:00Z,0,0.5729,17.68
2021-09-11T15:00:00Z,0,0.5722,17.723
2021-09-11T15:15:00Z,0,0.5747,17.803
2021-09-11T15:30:00Z,0,0.5748,17.954
2021-09-11T15:45:00Z,0,0.5743,18.199
2021-09-11T16:00:00Z,0,0.574,18.39
2021-09-11T16:15:00Z,0,0.5732,18.5
2021-09-11T16:30:00Z,0,0.5734,18.546
2021-09-11T16:45:00Z,0,0.573,18.575
2021-09-11T17:00:00Z,0,0.5718,18.601
2021-09-11T17:15:00Z,0,0.5734,18.599
2021-09-11T17:30:00Z,0,0.5717,18.585
2021-09-11T17:45:00Z,0,0.573,18.554
2021-09-11T18:00:00Z,0,0.5718,18.519
2021-09-11T18:15:00Z,0,0.5725,18.467
2021-09-11T18:30:00Z,0,0.5725,18.412
2021-09-11T18:45:00Z,0,0.5733,18.353
2021-09-11T19:00:00Z,0,0.573,18.296
2021-09-11T19:15:00Z,0,0.5739,18.239
2021-09-11T19:30:00Z,0,0.5727,18.17
2021-09-11T19:45:00Z,0,0.5746,18.102
2021-09-11T20:00:00Z,0,0.5749,18.03
2021-09-11T20:15:00Z,0,0.5756,17.965
2021-09-11T20:30:00Z,0,0.5769,17.912
2021-09-11T20:45:00Z,0,0.5756,17.868
2021-09-11T21:00:00Z,0,0.5767,17.814
2021-09-11T21:15:00Z,0,0.5738,17.758
2021-09-11T21:30:00Z,0,0.5778,17.713
2021-09-11T21:45:00Z,0,0.5745,17.662
2021-09-11T22:00:00Z,0,0.5767,17.619
2021-09-11T22:15:00Z,0,0.5778,17.579
2021-09-11T22:30:00Z,0,0.5769,17.549
2021-09-11T22:45:00Z,0,0.5776,17.508
2021-09-11T23:00:00Z,0,0.5786,17.48
2021-09-11T23:15:00Z,0,0.5798,17.461
2021-09-11T23:30:00Z,0,0.5787,17.428
2021-09-11T23:45:00Z,0,0.5771,17.398
2021-09-12T00:00:00Z,0,0.5792,17.373
2021-09-12T00:15:00Z,0,0.5815,17.347
2021-09-12T00:30:00Z,0,0.5803,17.319
2021-09-12T00:45:00Z,0,0.5795,17.295
2021-09-12T01:00:00Z,0,0.5799,17.277
2021-09-12T01:15:00Z,0,0.5803,17.266
2021-09-12T01:30:00Z,0,0.5806,17.253
2021-09-12T01:45:00Z,0,0.5816,17.234
2021-09-12T02:00:00Z,0,0.5817,17.221
2021-09-12T02:15:00Z,0,0.58,17.209
2021-09-12T02:30:00Z,0,0.5799,17.202
2021-09-12T02:45:00Z,0,0.5811,17.19
2021-09-12T03:00:00Z,0,0.5814,17.168
2021-09-12T03:15:00Z,0,0.5824,17.144
2021-09-12T03:30:00Z,0,0.5843,17.112
2021-09-12T03:45:00Z,0,0.584,17.091
2021-09-12T04:00:00Z,0,0.5856,17.074
2021-09-12T04:15:00Z,0,0.5851,17.06
2021-09-12T04:30:00Z,0,0.5844,17.043
2021-09-12T04:45:00Z,0,0.5854,17.02
2021-09-12T05:00:00Z,0,0.5867,17.011
2021-09-12T05:15:00Z,0,0.5874,16.999
2021-09-12T05:30:00Z,0,0.5878,16.985
2021-09-12T05:45:00Z,0,0.5897,16.976
2021-09-12T06:00:00Z,0,0.5912,16.962
2021-09-12T06:15:00Z,0,0.5933,16.954
2021-09-12T06:30:00Z,0,0.5948,16.938
2021-09-12T06:45:00Z,0,0.5957,16.904
2021-09-12T07:00:00Z,0,0.5981,16.854
2021-09-12T07:15:00Z,0,0.5985,16.83
2021-09-12T07:30:00Z,0,0.5965,16.797
2021-09-12T07:45:00Z,0,0.5982,16.745
2021-09-12T08:00:00Z,0,0.5986,16.701
2021-09-12T08:15:00Z,0,0.6009,16.655
2021-09-12T08:30:00Z,0,0.6006,16.612
2021-09-12T08:45:00Z,0,0.601,16.574
2021-09-12T09:00:00Z,0,0.6021,16.551
2021-09-12T09:15:00Z,0,0.6032,16.533
2021-09-12T09:30:00Z,0,0.6031,16.534
2021-09-12T09:45:00Z,0,0.6043,16.557
2021-09-12T10:00:00Z,0,0.6047,16.579
2021-09-12T10:15:00Z,0,0.6067,16.608
2021-09-12T10:30:00Z,0,0.608,16.648
2021-09-12T10:45:00Z,0,0.6084,16.696
2021-09-12T11:00:00Z,0,0.6099,16.73
2021-09-12T11:15:00Z,0,0.6102,16.777
2021-09-12T11:30:00Z,0,0.6113,16.818
2021-09-12T11:45:00Z,0,0.6137,16.883
2021-09-12T12:00:00Z,0,0.6131,16.927
2021-09-12T12:15:00Z,0,0.6141,16.979
2021-09-12T12:30:00Z,0,0.6155,17.025
2021-09-12T12:45:00Z,0,0.6155,17.08
2021-09-12T13:00:00Z,0,0.6158,17.115
2021-09-12T13:15:00Z,0,0.6164,17.142
2021-09-12T13:30:00Z,0,0.6167,17.186
2021-09-12T13:45:00Z,0,0.6183,17.236
2021-09-12T14:00:00Z,0,0.6187,17.298
2021-09-12T14:15:00Z,0,0.6193,17.351
2021-09-12T14:30:00Z,0,0.6205,17.398
2021-09-12T14:45:00Z,0,0.6211,17.44
2021-09-12T15:00:00Z,0,0.6224,17.522
2021-09-12T15:15:00Z,0,0.6238,17.631
2021-09-12T15:30:00Z,0,0.6232,17.699
2021-09-12T15:45:00Z,0,0.6229,17.761
2021-09-12T16:00:00Z,0,0.6247,17.848
2021-09-12T16:15:00Z,0,0.6256,17.928
2021-09-12T16:30:00Z,0,0.6263,17.991
2021-09-12T16:45:00Z,0,0.6272,18.071
2021-09-12T17:00:00Z,0,0.6275,18.134
2021-09-12T17:15:00Z,0,0.6279,18.173
2021-09-12T17:30:00Z,0,0.63,18.183
2021-09-12T17:45:00Z,0,0.6318,18.143
2021-09-12T18:00:00Z,0,0.6318,18.112
2021-09-12T18:15:00Z,0,0.6322,18.048
2021-09-12T18:30:00Z,0,0.6343,17.947
2021-09-12T18:45:00Z,0,0.6333,17.828
2021-09-12T19:00:00Z,0,0.6344,17.717
2021-09-12T19:15:00Z,0,0.6344,17.601
2021-09-12T19:30:00Z,0,0.6364,17.481
2021-09-12T19:45:00Z,0,0.6353,17.351
2021-09-12T20:00:00Z,0,0.6366,17.238
2021-09-12T20:15:00Z,0,0.6386,17.117
2021-09-12T20:30:00Z,0,0.6393,16.987
2021-09-12T20:45:00Z,0,0.6398,16.896
2021-09-12T21:00:00Z,0,0.6419,16.787
2021-09-12T21:15:00Z,0,0.642,16.69
2021-09-12T21:30:00Z,0,0.6433,16.615
2021-09-12T21:45:00Z,0,0.6439,16.513
2021-09-12T22:00:00Z,0,0.644,16.439
2021-09-12T22:15:00Z,0,0.6457,16.363
2021-09-12T22:30:00Z,0,0.6471,16.288
2021-09-12T22:45:00Z,0,0.6476,16.203
2021-09-12T23:00:00Z,0,0.648,16.146
2021-09-12T23:15:00Z,0,0.6506,16.082
2021-09-12T23:30:00Z,0,0.6517,16.018
2021-09-12T23:45:00Z,0,0.6499,15.968
2021-09-13T00:00:00Z,0,0.6519,15.906
2021-09-13T00:15:00Z,0,0.6525,15.849
2021-09-13T00:30:00Z,0,0.653,15.804
2021-09-13T00:45:00Z,0,0.654,15.765
2021-09-13T01:00:00Z,0,0.6555,15.723
2021-09-13T01:15:00Z,0,0.6572,15.675
2021-09-13T01:30:00Z,0,0.6576,15.641
2021-09-13T01:45:00Z,0,0.6591,15.604
2021-09-13T02:00:00Z,0,0.6588,15.577
2021-09-13T02:15:00Z,0,0.6594,15.549
2021-09-13T02:30:00Z,0,0.6602,15.535
2021-09-13T02:45:00Z,0,0.6609,15.525
2021-09-13T03:00:00Z,0,0.6641,15.506
2021-09-13T03:15:00Z,0,0.6651,15.485
2021-09-13T03:30:00Z,0,0.6657,15.466
2021-09-13T03:45:00Z,0,0.6656,15.454
2021-09-13T04:00:00Z,0,0.6662,15.426
2021-09-13T04:15:00Z,0,0.6676,15.4
2021-09-13T04:30:00Z,0,0.6695,15.393
2021-09-13T04:45:00Z,0,0.6703,15.365
2021-09-13T05:00:00Z,0,0.6715,15.317
2021-09-13T05:15:00Z,0,0.6725,15.281
2021-09-13T05:30:00Z,0,0.6773,15.208
2021-09-13T05:45:00Z,0,0.6745,15.164
2021-09-13T06:00:00Z,0,0.6753,15.128
2021-09-13T06:15:00Z,0,0.6784,15.093
2021-09-13T06:30:00Z,0,0.6773,15.071
2021-09-13T06:45:00Z,0,0.6783,15.051
2021-09-13T07:00:00Z,0,0.6801,14.999
2021-09-13T07:15:00Z,0,0.6797,14.973
2021-09-13T07:30:00Z,0,0.682,14.946
2021-09-13T07:45:00Z,0,0.6824,14.905
2021-09-13T08:00:00Z,0,0.6843,14.88
2021-09-13T08:15:00Z,0,0.6864,14.831
2021-09-13T08:30:00Z,0,0.6862,14.827
2021-09-13T08:45:00Z,0,0.6854,14.823
2021-09-13T09:00:00Z,0,0.6878,14.85
2021-09-13T09:15:00Z,0,0.6893,14.887
2021-09-13T09:30:00Z,0,0.6887,14.933
2021-09-13T09:45:00Z,0,0.6903,14.993
2021-09-13T10:00:00Z,0,0.6919,15.037
2021-09-13T10:15:00Z,0,0.6934,15.099
2021-09-13T10:30:00Z,0,0.6917,15.142
2021-09-13T10:45:00Z,0,0.6919,15.166
2021-09-13T11:00:00Z,0,0.6931,15.188
2021-09-13T11:15:00Z,0,0.6951,15.207
2021-09-13T11:30:00Z,0,0.6969,15.231
2021-09-13T11:45:00Z,0,0.6972,15.265
2021-09-13T12:00:00Z,0,0.6987,15.288
2021-09-13T12:15:00Z,0,0.6976,15.315
2021-09-13T12:30:00Z,0,0.7003,15.343
2021-09-13T12:45:00Z,0,0.6991,15.369
2021-09-13T13:00:00Z,0,0.7007,15.404
2021-09-13T13:15:00Z,0,0.7017,15.45
2021-09-13T13:30:00Z,0,0.7021,15.498
2021-09-13T13:45:00Z,0,0.7002,15.55
2021-09-13T14:00:00Z,0,0.7008,15.594
2021-09-13T14:15:00Z,0,0.7011,15.642
2021-09-13T14:30:00Z,0,0.7021,15.686
2021-09-13T14:45:00Z,0,0.7023,15.733
2021-09-13T15:00:00Z,0,0.7027,15.778
2021-09-13T15:15:00Z,0,0.7044,15.82
2021-09-13T15:30:00Z,0,0.706,15.864
2021-09-13T15:45:00Z,0,0.7057,15.899
2021-09-13T16:00:00Z,0,0.7073,15.932
2021-09-13T16:15:00Z,0,0.7074,15.969
2021-09-13T16:30:00Z,0,0.706,16
2021-09-13T16:45:00Z,0,0.7083,16.037
2021-09-13T17:00:00Z,0,0.708,16.077
2021-09-13T17:15:00Z,0,0.7078,16.137
2021-09-13T17:30:00Z,0,0.7089,16.214
2021-09-13T17:45:00Z,0,0.7125,16.296
2021-09-13T18:00:00Z,0,0.711,16.38
2021-09-13T18:15:00Z,0,0.7121,16.461
2021-09-13T18:30:00Z,0,0.7114,16.555
2021-09-13T18:45:00Z,0,0.7135,16.656
2021-09-13T19:00:00Z,0,0.7145,16.752
2021-09-13T19:15:00Z,0,0.7155,16.916
2021-09-13T19:30:00Z,0,0.7146,17.086
2021-09-13T19:45:00Z,0,0.7152,17.233
2021-09-13T20:00:00Z,0,0.7169,17.327
2021-09-13T20:15:00Z,0,0.7177,17.351
2021-09-13T20:30:00Z,0,0.7161,17.329
2021-09-13T20:45:00Z,0,0.7172,17.285
2021-09-13T21:00:00Z,0,0.7184,17.225
2021-09-13T21:15:00Z,0,0.7158,17.159
2021-09-13T21:30:00Z,0,0.7154,17.08
2021-09-13T21:45:00Z,0,0.7166,16.997
2021-09-13T22:00:00Z,0,0.7162,16.912
2021-09-13T22:15:00Z,0,0.7157,16.828
2021-09-13T22:30:00Z,0,0.7183,16.751
2021-09-13T22:45:00Z,0,0.7167,16.669
2021-09-13T23:00:00Z,0,0.7179,16.584
2021-09-13T23:15:00Z,0,0.7191,16.504
2021-09-13T23:30:00Z,0,0.718,16.422
2021-09-13T23:45:00Z,0,0.7186,16.346
2021-09-14T00:00:00Z,0,0.7179,16.276
2021-09-14T00:15:00Z,0,0.7202,16.201
2021-09-14T00:30:00Z,0,0.7212,16.125
2021-09-14T00:45:00Z,0,0.7202,16.058
2021-09-14T01:00:00Z,0,0.7215,15.983
2021-09-14T01:15:00Z,0,0.7212,15.928
2021-09-14T01:30:00Z,0,0.722,15.858
2021-09-14T01:45:00Z,0,0.721,15.797
2021-09-14T02:00:00Z,0,0.7196,15.731
2021-09-14T02:15:00Z,0,0.7214,15.674
2021-09-14T02:30:00Z,0,0.7228,15.614
2021-09-14T02:45:00Z,0,0.7221,15.547
2021-09-14T03:00:00Z,0,0.7247,15.487
2021-09-14T03:15:00Z,0,0.7227,15.425
2021-09-14T03:30:00Z,0,0.7231,15.365
2021-09-14T03:45:00Z,0,0.722,15.297
2021-09-14T04:00:00Z,0,0.7228,15.244
2021-09-14T04:15:00Z,0,0.7211,15.191
2021-09-14T04:30:00Z,0,0.7211,15.146
2021-09-14T04:45:00Z,0,0.7225,15.095
2021-09-14T05:00:00Z,0,0.7231,15.051
2021-09-14T05:15:00Z,0,0.724,15.019
2021-09-14T05:30:00Z,0,0.7225,14.991
2021-09-14T05:45:00Z,0,0.7239,14.956
2021-09-14T06:00:00Z,0,0.7234,14.908
2021-09-14T06:15:00Z,0,0.7198,14.861
2021-09-14T06:30:00Z,0,0.7216,14.82
2021-09-14T06:45:00Z,0,0.7226,14.776
2021-09-14T07:00:00Z,0,0.721,14.728
2021-09-14T07:15:00Z,0,0.7203,14.678
2021-09-14T07:30:00Z,0,0.7209,14.643
2021-09-14T07:45:00Z,0,0.7207,14.616
2021-09-14T08:00:00Z,0,0.7215,14.587
2021-09-14T08:15:00Z,0,0.718,14.575
2021-09-14T08:30:00Z,0,0.7174,14.596
2021-09-14T08:45:00Z,0,0.7207,14.599
2021-09-14T09:00:00Z,0,0.72,14.604
2021-09-14T09:15:00Z,0,0.7195,14.619
2021-09-14T09:30:00Z,0,0.7219,14.63
2021-09-14T09:45:00Z,0,0.7187,14.646
2021-09-14T10:00:00Z,0,0.7188,14.664
2021-09-14T10:15:00Z,0,0.7217,14.683
2021-09-14T10:30:00Z,0,0.7193,14.702
2021-09-14T10:45:00Z,0,0.7174,14.721
2021-09-14T11:00:00Z,0,0.7185,14.739
2021-09-14T11:15:00Z,0,0.716,14.759
2021-09-14T11:30:00Z,0,0.7171,14.784
2021-09-14T11:45:00Z,0,0.717,14.806
2021-09-14T12:00:00Z,0,0.7164,14.824
2021-09-14T12:15:00Z,0,0.7154,14.847
2021-09-14T12:30:00Z,0,0.7137,14.872
2021-09-14T12:45:00Z,0,0.7135,14.896
2021-09-14T13:00:00Z,0,0.7117,14.919
2021-09-14T13:15:00Z,0,0.7143,14.937
2021-09-14T13:30:00Z,0,0.712,14.961
2021-09-14T13:45:00Z,0,0.7129,14.979
2021-09-14T14:00:00Z,0,0.7092,15.003
2021-09-14T14:15:00Z,0,0.7092,15.031
2021-09-14T14:30:00Z,0,0.7126,15.055
2021-09-14T14:45:00Z,0,0.7098,15.074
2021-09-14T15:00:00Z,0,0.7063,15.094
2021-09-14T15:15:00Z,0,0.7055,15.114
2021-09-14T15:30:00Z,0,0.7077,15.136
2021-09-14T15:45:00Z,0,0.7091,15.163
2021-09-14T16:00:00Z,0,0.7085,15.191
2021-09-14T16:15:00Z,0,0.7087,15.219
2021-09-14T16:30:00Z,0,0.7111,15.269
2021-09-14T16:45:00Z,0,0.7136,15.303
2021-09-14T17:00:00Z,0,0.7122,15.34
2021-09-14T17:15:00Z,0,0.7094,15.383
2021-09-14T17:30:00Z,0,0.7072,15.417
2021-09-14T17:45:00Z,0,0.7104,15.45
2021-09-14T18:00:00Z,0,0.7103,15.476
2021-09-14T18:15:00Z,0,0.7105,15.505
2021-09-14T18:30:00Z,0,0.7121,15.536
2021-09-14T18:45:00Z,0,0.7129,15.577
2021-09-14T19:00:00Z,0,0.711,15.633
2021-09-14T19:15:00Z,0,0.7116,15.705
2021-09-14T19:30:00Z,0,0.711,15.795
2021-09-14T19:45:00Z,0,0.7102,15.861
2021-09-14T20:00:00Z,0,0.7091,15.899
2021-09-14T20:15:00Z,0,0.7089,15.925
2021-09-14T20:30:00Z,0,0.7092,15.937
2021-09-14T20:45:00Z,0,0.708,15.937
2021-09-14T21:00:00Z,0,0.7082,15.923
2021-09-14T21:15:00Z,0,0.7062,15.902
2021-09-14T21:30:00Z,0,0.7073,15.876
2021-09-14T21:45:00Z,0,0.7072,15.847
2021-09-14T22:00:00Z,0,0.7096,15.82
2021-09-14T22:15:00Z,0,0.7093,15.798
2021-09-14T22:30:00Z,0,0.7111,15.777
2021-09-14T22:45:00Z,0,0.7115,15.764
2021-09-14T23:00:00Z,0,0.7105,15.755
2021-09-14T23:15:00Z,0,0.7124,15.747
2021-09-14T23:30:00Z,0,0.7109,15.739
2021-09-14T23:45:00Z,0,0.713,15.735
2021-09-15T00:00:00Z,0,0.7122,15.729
2021-09-15T00:15:00Z,0,0.7125,15.723
2021-09-15T00:30:00Z,0,0.7127,15.713
2021-09-15T00:45:00Z,0,0.7133,15.707
2021-09-15T01:00:00Z,0,0.7114,15.703
2021-09-15T01:15:00Z,0,0.7151,15.697
2021-09-15T01:30:00Z,0,0.7139,15.685
2021-09-15T01:45:00Z,0,0.7135,15.672
2021-09-15T02:00:00Z,0,0.7115,15.663
2021-09-15T02:15:00Z,0,0.7123,15.646
2021-09-15T02:30:00Z,0,0.7143,15.633
2021-09-15T02:45:00Z,0,0.7131,15.624
2021-09-15T03:00:00Z,0,0.7134,15.612
2021-09-15T03:15:00Z,0,0.713,15.599
2021-09-15T03:30:00Z,0,0.7128,15.589
2021-09-15T03:45:00Z,0,0.712,15.575
2021-09-15T04:00:00Z,0,0.7125,15.554
2021-09-15T04:15:00Z,0,0.7128,15.537
2021-09-15T04:30:00Z,0,0.7137,15.522
2021-09-15T04:45:00Z,0,0.7134,15.51
2021-09-15T05:00:00Z,0,0.7135,15.496
2021-09-15T05:15:00Z,0,0.7135,15.48
2021-09-15T05:30:00Z,0,0.7144,15.469
2021-09-15T05:45:00Z,0,0.7131,15.458
2021-09-15T06:00:00Z,0,0.7132,15.44
2021-09-15T06:15:00Z,0,0.7141,15.417
2021-09-15T06:30:00Z,0,0.7152,15.39
2021-09-15T06:45:00Z,0,0.7162,15.365
2021-09-15T07:00:00Z,0,0.7138,15.322
2021-09-15T07:15:00Z,0,0.7136,15.287
2021-09-15T07:30:00Z,0,0.7126,15.254
2021-09-15T07:45:00Z,0,0.7115,15.229
2021-09-15T08:00:00Z,0,0.7113,15.206
2021-09-15T08:15:00Z,0,0.7118,15.17
2021-09-15T08:30:00Z,0,0.7125,15.142
2021-09-15T08:45:00Z,0,0.7134,15.118
2021-09-15T09:00:00Z,0,0.7123,15.111
2021-09-15T09:15:00Z,0,0.7113,15.117
2021-09-15T09:30:00Z,0,0.7106,15.125
2021-09-15T09:45:00Z,0,0.7091,15.133
2021-09-15T10:00:00Z,0,0.7098,15.145
2021-09-15T10:15:00Z,0,0.7111,15.157
2021-09-15T10:30:00Z,0,0.7103,15.167
2021-09-15T10:45:00Z,0,0.7094,15.174
2021-09-15T11:00:00Z,0,0.7086,15.188
2021-09-15T11:15:00Z,0,0.7088,15.201
2021-09-15T11:30:00Z,0,0.7087,15.215
2021-09-15T11:45:00Z,0,0.7078,15.228
2021-09-15T12:00:00Z,0,0.7083,15.247
2021-09-15T12:15:00Z,0,0.7075,15.272
2021-09-15T12:30:00Z,0,0.7059,15.301
2021-09-15T12:45:00Z,0,0.7074,15.328
2021-09-15T13:00:00Z,0,0.7062,15.348
2021-09-15T13:15:00Z,0,0.7047,15.371
2021-09-15T13:30:00Z,0,0.7036,15.4
2021-09-15T13:45:00Z,0,0.7025,15.436
2021-09-15T14:00:00Z,0,0.7021,15.47
2021-09-15T14:15:00Z,0,0.7027,15.51
2021-09-15T14:30:00Z,0,0.7028,15.549
2021-09-15T14:45:00Z,0,0.7037,15.586
2021-09-15T15:00:00Z,0,0.7039,15.623
2021-09-15T15:15:00Z,0,0.7034,15.661
2021-09-15T15:30:00Z,0,0.7033,15.701
2021-09-15T15:45:00Z,0,0.703,15.735
2021-09-15T16:00:00Z,0,0.7029,15.771
2021-09-15T16:15:00Z,0,0.7033,15.798
2021-09-15T16:30:00Z,0,0.7034,15.82
2021-09-15T16:45:00Z,0,0.7034,15.84
2021-09-15T17:00:00Z,0,0.7044,15.859
2021-09-15T17:15:00Z,0,0.7027,15.877
2021-09-15T17:30:00Z,0,0.7022,15.897
2021-09-15T17:45:00Z,0,0.7027,15.917
2021-09-15T18:00:00Z,0,0.7027,15.935
2021-09-15T18:15:00Z,0,0.7027,15.959
2021-09-15T18:30:00Z,0,0.7026,15.978
2021-09-15T18:45:00Z,0,0.7022,16.002
2021-09-15T19:00:00Z,0,0.7026,16.026
2021-09-15T19:15:00Z,0,0.7031,16.059
2021-09-15T19:30:00Z,0,0.7031,16.111
2021-09-15T19:45:00Z,0,0.7031,16.168
2021-09-15T20:00:00Z,0,0.7021,16.192
2021-09-15T20:15:00Z,0,0.7026,16.173
2021-09-15T20:30:00Z,0,0.7012,16.119
2021-09-15T20:45:00Z,0,0.7009,16.028
2021-09-15T21:00:00Z,0,0.6988,15.94
2021-09-15T21:15:00Z,0,0.6988,15.854
2021-09-15T21:30:00Z,0,0.6986,15.769
2021-09-15T21:45:00Z,0,0.6998,15.686
2021-09-15T22:00:00Z,0,0.6974,15.597
2021-09-15T22:15:00Z,0,0.6978,15.502
2021-09-15T22:30:00Z,0,0.6975,15.426
2021-09-15T22:45:00Z,0,0.6975,15.338
2021-09-15T23:00:00Z,0,0.7006,15.259
2021-09-15T23:15:00Z,0,0.6997,15.186
2021-09-15T23:30:00Z,0,0.6986,15.11
2021-09-15T23:45:00Z,0,0.6978,15.021
2021-09-16T00:00:00Z,0,0.6983,14.942
