Date_Time,ms,LEVEL,TEMPERATURE
2021-09-06T07:30:00Z,0,0.6023,14.028
2021-09-06T07:45:00Z,0,0.6013,14.017
2021-09-06T08:00:00Z,0,0.6018,14.004
2021-09-06T08:15:00Z,0,0.6019,13.998
2021-09-06T08:30:00Z,0,0.6029,13.992
2021-09-06T08:45:00Z,0,0.6023,13.985
2021-09-06T09:00:00Z,0,0.602,13.976
2021-09-06T09:15:00Z,0,0.6017,13.968
2021-09-06T09:30:00Z,0,0.602,13.963
2021-09-06T09:45:00Z,0,0.6034,13.962
2021-09-06T10:00:00Z,0,0.603,13.966
2021-09-06T10:15:00Z,0,0.6014,13.972
2021-09-06T10:30:00Z,0,0.601,13.978
2021-09-06T10:45:00Z,0,0.6007,13.981
2021-09-06T11:00:00Z,0,0.5994,13.987
2021-09-06T11:15:00Z,0,0.5996,13.988
2021-09-06T11:30:00Z,0,0.5989,13.993
2021-09-06T11:45:00Z,0,0.5987,13.995
2021-09-06T12:00:00Z,0,0.5977,14.001
2021-09-06T12:15:00Z,0,0.5959,14.002
2021-09-06T12:30:00Z,0,0.5945,14.006
2021-09-06T12:45:00Z,0,0.5938,14.009
2021-09-06T13:00:00Z,0,0.5948,14.012
2021-09-06T13:15:00Z,0,0.5952,14.017
2021-09-06T13:30:00Z,0,0.5931,14.02
2021-09-06T13:45:00Z,0,0.5953,14.021
2021-09-06T14:00:00Z,0,0.5952,14.027
2021-09-06T14:15:00Z,0,0.5923,14.031
2021-09-06T14:30:00Z,0,0.5916,14.034
2021-09-06T14:45:00Z,0,0.5923,14.039
2021-09-06T15:00:00Z,0,0.5918,14.046
2021-09-06T15:15:00Z,0,0.5904,14.048
2021-09-06T15:30:00Z,0,0.5904,14.055
2021-09-06T15:45:00Z,0,0.5909,14.056
2021-09-06T16:00:00Z,0,0.59,14.063
2021-09-06T16:15:00Z,0,0.5894,14.069
2021-09-06T16:30:00Z,0,0.5896,14.072
2021-09-06T16:45:00Z,0,0.5908,14.075
2021-09-06T17:00:00Z,0,0.5895,14.083
2021-09-06T17:15:00Z,0,0.5889,14.086
2021-09-06T17:30:00Z,0,0.5902,14.092
2021-09-06T17:45:00Z,0,0.5909,14.097
2021-09-06T18:00:00Z,0,0.5907,14.104
2021-09-06T18:15:00Z,0,0.5905,14.109
2021-09-06T18:30:00Z,0,0.5921,14.115
2021-09-06T18:45:00Z,0,0.593,14.121
2021-09-06T19:00:00Z,0,0.5928,14.127
2021-09-06T19:15:00Z,0,0.5925,14.131
2021-09-06T19:30:00Z,0,0.5936,14.137
2021-09-06T19:45:00Z,0,0.5934,14.142
2021-09-06T20:00:00Z,0,0.5944,14.148
2021-09-06T20:15:00Z,0,0.5943,14.154
2021-09-06T20:30:00Z,0,0.5952,14.161
2021-09-06T20:45:00Z,0,0.5971,14.17
2021-09-06T21:00:00Z,0,0.5966,14.178
2021-09-06T21:15:00Z,0,0.597,14.188
2021-09-06T21:30:00Z,0,0.5975,14.194
2021-09-06T21:45:00Z,0,0.5974,14.203
2021-09-06T22:00:00Z,0,0.5975,14.215
2021-09-06T22:15:00Z,0,0.5981,14.225
2021-09-06T22:30:00Z,0,0.5979,14.236
2021-09-06T22:45:00Z,0,0.5977,14.244
2021-09-06T23:00:00Z,0,0.5985,14.254
2021-09-06T23:15:00Z,0,0.5984,14.265
2021-09-06T23:30:00Z,0,0.5991,14.274
2021-09-06T23:45:00Z,0,0.5992,14.279
2021-09-07T00:00:00Z,0,0.5984,14.289
2021-09-07T00:15:00Z,0,0.5987,14.294
2021-09-07T00:30:00Z,0,0.5997,14.299
2021-09-07T00:45:00Z,0,0.5999,14.303
2021-09-07T01:00:00Z,0,0.6014,14.302
2021-09-07T01:15:00Z,0,0.6006,14.299
2021-09-07T01:30:00Z,0,0.6004,14.285
2021-09-07T01:45:00Z,0,0.6015,14.262
2021-09-07T02:00:00Z,0,0.6013,14.224
2021-09-07T02:15:00Z,0,0.6012,14.176
2021-09-07T02:30:00Z,0,0.6016,14.123
2021-09-07T02:45:00Z,0,0.6021,14.068
2021-09-07T03:00:00Z,0,0.601,14.006
2021-09-07T03:15:00Z,0,0.5998,13.944
2021-09-07T03:30:00Z,0,0.5985,13.877
2021-09-07T03:45:00Z,0,0.5978,13.809
2021-09-07T04:00:00Z,0,0.5975,13.745
2021-09-07T04:15:00Z,0,0.5963,13.683
2021-09-07T04:30:00Z,0,0.5969,13.625
2021-09-07T04:45:00Z,0,0.596,13.571
2021-09-07T05:00:00Z,0,0.5969,13.514
2021-09-07T05:15:00Z,0,0.5966,13.46
2021-09-07T05:30:00Z,0,0.5977,13.394
2021-09-07T05:45:00Z,0,0.5976,13.326
2021-09-07T06:00:00Z,0,0.5988,13.267
2021-09-07T06:15:00Z,0,0.5985,13.202
2021-09-07T06:30:00Z,0,0.5975,13.138
2021-09-07T06:45:00Z,0,0.5993,13.095
2021-09-07T07:00:00Z,0,0.5993,13.038
2021-09-07T07:15:00Z,0,0.6004,12.981
2021-09-07T07:30:00Z,0,0.5989,12.946
2021-09-07T07:45:00Z,0,0.5989,12.915
2021-09-07T08:00:00Z,0,0.5977,12.883
2021-09-07T08:15:00Z,0,0.5976,12.851
2021-09-07T08:30:00Z,0,0.5963,12.815
2021-09-07T08:45:00Z,0,0.5952,12.793
2021-09-07T09:00:00Z,0,0.5947,12.789
2021-09-07T09:15:00Z,0,0.5968,12.79
2021-09-07T09:30:00Z,0,0.5916,12.794
2021-09-07T09:45:00Z,0,0.5949,12.806
2021-09-07T10:00:00Z,0,0.5922,12.818
2021-09-07T10:15:00Z,0,0.5922,12.825
2021-09-07T10:30:00Z,0,0.5877,12.857
2021-09-07T10:45:00Z,0,0.5896,12.891
2021-09-07T11:00:00Z,0,0.5898,12.926
2021-09-07T11:15:00Z,0,0.5887,12.957
2021-09-07T11:30:00Z,0,0.5883,13
2021-09-07T11:45:00Z,0,0.5885,13.056
2021-09-07T12:00:00Z,0,0.5864,13.106
2021-09-07T12:15:00Z,0,0.587,13.16
2021-09-07T12:30:00Z,0,0.585,13.207
2021-09-07T12:45:00Z,0,0.5869,13.253
2021-09-07T13:00:00Z,0,0.5887,13.293
2021-09-07T13:15:00Z,0,0.5853,13.33
2021-09-07T13:30:00Z,0,0.5859,13.365
2021-09-07T13:45:00Z,0,0.5867,13.397
2021-09-07T14:00:00Z,0,0.5856,13.427
2021-09-07T14:15:00Z,0,0.5843,13.454
2021-09-07T14:30:00Z,0,0.5836,13.474
2021-09-07T14:45:00Z,0,0.5843,13.498
2021-09-07T15:00:00Z,0,0.5865,13.515
2021-09-07T15:15:00Z,0,0.5839,13.532
2021-09-07T15:30:00Z,0,0.5832,13.548
2021-09-07T15:45:00Z,0,0.5834,13.562
2021-09-07T16:00:00Z,0,0.5828,13.578
2021-09-07T16:15:00Z,0,0.5816,13.591
2021-09-07T16:30:00Z,0,0.5819,13.602
2021-09-07T16:45:00Z,0,0.5828,13.618
2021-09-07T17:00:00Z,0,0.5834,13.629
2021-09-07T17:15:00Z,0,0.5842,13.641
2021-09-07T17:30:00Z,0,0.5839,13.655
2021-09-07T17:45:00Z,0,0.5834,13.665
2021-09-07T18:00:00Z,0,0.5825,13.679
2021-09-07T18:15:00Z,0,0.5828,13.693
2021-09-07T18:30:00Z,0,0.5832,13.705
2021-09-07T18:45:00Z,0,0.5845,13.717
2021-09-07T19:00:00Z,0,0.586,13.729
2021-09-07T19:15:00Z,0,0.5869,13.741
2021-09-07T19:30:00Z,0,0.5863,13.754
2021-09-07T19:45:00Z,0,0.5867,13.764
2021-09-07T20:00:00Z,0,0.5867,13.777
2021-09-07T20:15:00Z,0,0.588,13.788
2021-09-07T20:30:00Z,0,0.5883,13.802
2021-09-07T20:45:00Z,0,0.5881,13.812
2021-09-07T21:00:00Z,0,0.5877,13.826
2021-09-07T21:15:00Z,0,0.589,13.84
2021-09-07T21:30:00Z,0,0.5915,13.851
2021-09-07T21:45:00Z,0,0.593,13.863
2021-09-07T22:00:00Z,0,0.5906,13.878
2021-09-07T22:15:00Z,0,0.593,13.892
2021-09-07T22:30:00Z,0,0.5942,13.904
2021-09-07T22:45:00Z,0,0.5931,13.917
2021-09-07T23:00:00Z,0,0.5932,13.931
2021-09-07T23:15:00Z,0,0.5915,13.946
2021-09-07T23:30:00Z,0,0.5883,13.957
2021-09-07T23:45:00Z,0,0.5859,13.967
2021-09-08T00:00:00Z,0,0.5859,13.98
2021-09-08T00:15:00Z,0,0.5863,13.99
2021-09-08T00:30:00Z,0,0.5869,14
2021-09-08T00:45:00Z,0,0.5892,14.009
2021-09-08T01:00:00Z,0,0.5889,14.017
2021-09-08T01:15:00Z,0,0.5889,14.026
2021-09-08T01:30:00Z,0,0.5866,14.034
2021-09-08T01:45:00Z,0,0.5875,14.04
2021-09-08T02:00:00Z,0,0.5903,14.045
2021-09-08T02:15:00Z,0,0.5889,14.049
2021-09-08T02:30:00Z,0,0.5871,14.055
2021-09-08T02:45:00Z,0,0.5844,14.059
2021-09-08T03:00:00Z,0,0.5809,14.065
2021-09-08T03:15:00Z,0,0.583,14.07
2021-09-08T03:30:00Z,0,0.5845,14.071
2021-09-08T03:45:00Z,0,0.5849,14.076
2021-09-08T04:00:00Z,0,0.5818,14.079
2021-09-08T04:15:00Z,0,0.5793,14.081
2021-09-08T04:30:00Z,0,0.5801,14.084
2021-09-08T04:45:00Z,0,0.5786,14.087
2021-09-08T05:00:00Z,0,0.5953,14.092
2021-09-08T05:15:00Z,0,0.5944,14.093
2021-09-08T05:30:00Z,0,0.5918,14.097
2021-09-08T05:45:00Z,0,0.5894,14.098
2021-09-08T06:00:00Z,0,0.5922,14.102
2021-09-08T06:15:00Z,0,0.5905,14.102
2021-09-08T06:30:00Z,0,0.5869,14.103
2021-09-08T06:45:00Z,0,0.5871,14.107
2021-09-08T07:00:00Z,0,0.5918,14.109
2021-09-08T07:15:00Z,0,0.5875,14.111
2021-09-08T07:30:00Z,0,0.588,14.111
2021-09-08T07:45:00Z,0,0.5874,14.114
2021-09-08T08:00:00Z,0,0.5854,14.117
2021-09-08T08:15:00Z,0,0.5876,14.116
2021-09-08T08:30:00Z,0,0.5863,14.118
2021-09-08T08:45:00Z,0,0.586,14.121
2021-09-08T09:00:00Z,0,0.5844,14.123
2021-09-08T09:15:00Z,0,0.5809,14.123
2021-09-08T09:30:00Z,0,0.5817,14.128
2021-09-08T09:45:00Z,0,0.5865,14.128
2021-09-08T10:00:00Z,0,0.5806,14.131
2021-09-08T10:15:00Z,0,0.5786,14.133
2021-09-08T10:30:00Z,0,0.574,14.132
2021-09-08T10:45:00Z,0,0.5752,14.138
2021-09-08T11:00:00Z,0,0.5782,14.138
2021-09-08T11:15:00Z,0,0.5776,14.142
2021-09-08T11:30:00Z,0,0.5763,14.144
2021-09-08T11:45:00Z,0,0.5753,14.148
2021-09-08T12:00:00Z,0,0.5768,14.153
2021-09-08T12:15:00Z,0,0.5756,14.155
2021-09-08T12:30:00Z,0,0.5775,14.162
2021-09-08T12:45:00Z,0,0.5748,14.167
2021-09-08T13:00:00Z,0,0.5732,14.174
2021-09-08T13:15:00Z,0,0.5752,14.182
2021-09-08T13:30:00Z,0,0.5751,14.188
2021-09-08T13:45:00Z,0,0.5731,14.193
2021-09-08T14:00:00Z,0,0.5738,14.2
2021-09-08T14:15:00Z,0,0.5733,14.205
2021-09-08T14:30:00Z,0,0.5738,14.214
2021-09-08T14:45:00Z,0,0.5719,14.221
2021-09-08T15:00:00Z,0,0.5729,14.229
2021-09-08T15:15:00Z,0,0.5716,14.235
2021-09-08T15:30:00Z,0,0.5751,14.245
2021-09-08T15:45:00Z,0,0.5728,14.251
2021-09-08T16:00:00Z,0,0.5741,14.259
2021-09-08T16:15:00Z,0,0.5717,14.266
2021-09-08T16:30:00Z,0,0.5719,14.273
2021-09-08T16:45:00Z,0,0.5733,14.281
2021-09-08T17:00:00Z,0,0.5742,14.286
2021-09-08T17:15:00Z,0,0.5745,14.292
2021-09-08T17:30:00Z,0,0.5721,14.299
2021-09-08T17:45:00Z,0,0.5727,14.306
2021-09-08T18:00:00Z,0,0.5731,14.312
2021-09-08T18:15:00Z,0,0.5734,14.317
2021-09-08T18:30:00Z,0,0.5743,14.327
2021-09-08T18:45:00Z,0,0.573,14.337
2021-09-08T19:00:00Z,0,0.5738,14.342
2021-09-08T19:15:00Z,0,0.5743,14.347
2021-09-08T19:30:00Z,0,0.5734,14.353
2021-09-08T19:45:00Z,0,0.5752,14.358
2021-09-08T20:00:00Z,0,0.5769,14.365
2021-09-08T20:15:00Z,0,0.5758,14.374
2021-09-08T20:30:00Z,0,0.5781,14.38
2021-09-08T20:45:00Z,0,0.5764,14.39
2021-09-08T21:00:00Z,0,0.5765,14.398
2021-09-08T21:15:00Z,0,0.5763,14.409
2021-09-08T21:30:00Z,0,0.5767,14.42
2021-09-08T21:45:00Z,0,0.5753,14.432
2021-09-08T22:00:00Z,0,0.5763,14.443
2021-09-08T22:15:00Z,0,0.578,14.456
2021-09-08T22:30:00Z,0,0.5782,14.467
2021-09-08T22:45:00Z,0,0.5786,14.48
2021-09-08T23:00:00Z,0,0.5783,14.492
2021-09-08T23:15:00Z,0,0.5813,14.5
2021-09-08T23:30:00Z,0,0.582,14.513
2021-09-08T23:45:00Z,0,0.5797,14.52
2021-09-09T00:00:00Z,0,0.5812,14.529
2021-09-09T00:15:00Z,0,0.5815,14.537
2021-09-09T00:30:00Z,0,0.5814,14.541
2021-09-09T00:45:00Z,0,0.5821,14.545
2021-09-09T01:00:00Z,0,0.5813,14.547
2021-09-09T01:15:00Z,0,0.5814,14.547
2021-09-09T01:30:00Z,0,0.5799,14.537
2021-09-09T01:45:00Z,0,0.5823,14.528
2021-09-09T02:00:00Z,0,0.5806,14.508
2021-09-09T02:15:00Z,0,0.5811,14.484
2021-09-09T02:30:00Z,0,0.5795,14.463
2021-09-09T02:45:00Z,0,0.5799,14.43
2021-09-09T03:00:00Z,0,0.5798,14.388
2021-09-09T03:15:00Z,0,0.5806,14.341
2021-09-09T03:30:00Z,0,0.5812,14.292
2021-09-09T03:45:00Z,0,0.5835,14.244
2021-09-09T04:00:00Z,0,0.5807,14.196
2021-09-09T04:15:00Z,0,0.5789,14.144
2021-09-09T04:30:00Z,0,0.5783,14.091
2021-09-09T04:45:00Z,0,0.5783,14.038
2021-09-09T05:00:00Z,0,0.5774,13.992
2021-09-09T05:15:00Z,0,0.5778,13.944
2021-09-09T05:30:00Z,0,0.5778,13.9
2021-09-09T05:45:00Z,0,0.5778,13.857
2021-09-09T06:00:00Z,0,0.5779,13.808
2021-09-09T06:15:00Z,0,0.5796,13.762
2021-09-09T06:30:00Z,0,0.5796,13.719
2021-09-09T06:45:00Z,0,0.5788,13.679
2021-09-09T07:00:00Z,0,0.5784,13.635
2021-09-09T07:15:00Z,0,0.5786,13.591
2021-09-09T07:30:00Z,0,0.5785,13.556
2021-09-09T07:45:00Z,0,0.5783,13.516
2021-09-09T08:00:00Z,0,0.579,13.484
2021-09-09T08:15:00Z,0,0.5782,13.443
2021-09-09T08:30:00Z,0,0.577,13.414
2021-09-09T08:45:00Z,0,0.5775,13.4
2021-09-09T09:00:00Z,0,0.5772,13.404
2021-09-09T09:15:00Z,0,0.5762,13.409
2021-09-09T09:30:00Z,0,0.5767,13.432
2021-09-09T09:45:00Z,0,0.5745,13.453
2021-09-09T10:00:00Z,0,0.5729,13.474
2021-09-09T10:15:00Z,0,0.5719,13.512
2021-09-09T10:30:00Z,0,0.5663,13.554
2021-09-09T10:45:00Z,0,0.5694,13.604
2021-09-09T11:00:00Z,0,0.568,13.652
2021-09-09T11:15:00Z,0,0.5691,13.696
2021-09-09T11:30:00Z,0,0.5692,13.74
2021-09-09T11:45:00Z,0,0.5669,13.78
2021-09-09T12:00:00Z,0,0.5691,13.818
2021-09-09T12:15:00Z,0,0.5726,13.852
2021-09-09T12:30:00Z,0,0.57,13.88
2021-09-09T12:45:00Z,0,0.5623,13.905
2021-09-09T13:00:00Z,0,0.5641,13.93
2021-09-09T13:15:00Z,0,0.5627,13.951
2021-09-09T13:30:00Z,0,0.5636,13.973
2021-09-09T13:45:00Z,0,0.5626,13.992
2021-09-09T14:00:00Z,0,0.5649,14.008
2021-09-09T14:15:00Z,0,0.5668,14.024
2021-09-09T14:30:00Z,0,0.5673,14.041
2021-09-09T14:45:00Z,0,0.5669,14.054
2021-09-09T15:00:00Z,0,0.5667,14.067
2021-09-09T15:15:00Z,0,0.5659,14.08
2021-09-09T15:30:00Z,0,0.565,14.092
2021-09-09T15:45:00Z,0,0.5645,14.105
2021-09-09T16:00:00Z,0,0.5643,14.115
2021-09-09T16:15:00Z,0,0.5632,14.129
2021-09-09T16:30:00Z,0,0.5639,14.141
2021-09-09T16:45:00Z,0,0.5627,14.153
2021-09-09T17:00:00Z,0,0.5627,14.163
2021-09-09T17:15:00Z,0,0.5626,14.175
2021-09-09T17:30:00Z,0,0.5618,14.187
2021-09-09T17:45:00Z,0,0.5619,14.202
2021-09-09T18:00:00Z,0,0.5604,14.214
2021-09-09T18:15:00Z,0,0.5611,14.228
2021-09-09T18:30:00Z,0,0.5617,14.242
2021-09-09T18:45:00Z,0,0.5625,14.257
2021-09-09T19:00:00Z,0,0.5637,14.273
2021-09-09T19:15:00Z,0,0.5631,14.285
2021-09-09T19:30:00Z,0,0.5626,14.297
2021-09-09T19:45:00Z,0,0.5633,14.312
2021-09-09T20:00:00Z,0,0.564,14.324
2021-09-09T20:15:00Z,0,0.5641,14.339
2021-09-09T20:30:00Z,0,0.564,14.355
2021-09-09T20:45:00Z,0,0.5642,14.367
2021-09-09T21:00:00Z,0,0.5654,14.382
2021-09-09T21:15:00Z,0,0.5653,14.393
2021-09-09T21:30:00Z,0,0.5655,14.409
2021-09-09T21:45:00Z,0,0.5662,14.424
2021-09-09T22:00:00Z,0,0.568,14.437
2021-09-09T22:15:00Z,0,0.5688,14.452
2021-09-09T22:30:00Z,0,0.5679,14.464
2021-09-09T22:45:00Z,0,0.5683,14.475
2021-09-09T23:00:00Z,0,0.5697,14.489
2021-09-09T23:15:00Z,0,0.5699,14.498
2021-09-09T23:30:00Z,0,0.5695,14.51
2021-09-09T23:45:00Z,0,0.57,14.517
2021-09-10T00:00:00Z,0,0.5715,14.527
2021-09-10T00:15:00Z,0,0.5691,14.536
2021-09-10T00:30:00Z,0,0.5683,14.549
2021-09-10T00:45:00Z,0,0.5701,14.552
2021-09-10T01:00:00Z,0,0.5697,14.554
2021-09-10T01:15:00Z,0,0.5689,14.554
2021-09-10T01:30:00Z,0,0.5676,14.551
2021-09-10T01:45:00Z,0,0.5678,14.541
2021-09-10T02:00:00Z,0,0.5683,14.523
2021-09-10T02:15:00Z,0,0.5683,14.489
2021-09-10T02:30:00Z,0,0.5682,14.46
2021-09-10T02:45:00Z,0,0.5687,14.425
2021-09-10T03:00:00Z,0,0.5698,14.375
2021-09-10T03:15:00Z,0,0.5687,14.323
2021-09-10T03:30:00Z,0,0.5668,14.271
2021-09-10T03:45:00Z,0,0.5687,14.217
2021-09-10T04:00:00Z,0,0.5691,14.166
2021-09-10T04:15:00Z,0,0.5686,14.114
2021-09-10T04:30:00Z,0,0.568,14.065
2021-09-10T04:45:00Z,0,0.5685,14.013
2021-09-10T05:00:00Z,0,0.5671,13.961
2021-09-10T05:15:00Z,0,0.5661,13.907
2021-09-10T05:30:00Z,0,0.5667,13.854
2021-09-10T05:45:00Z,0,0.5682,13.804
2021-09-10T06:00:00Z,0,0.5699,13.753
2021-09-10T06:15:00Z,0,0.569,13.708
2021-09-10T06:30:00Z,0,0.5693,13.667
2021-09-10T06:45:00Z,0,0.5673,13.628
2021-09-10T07:00:00Z,0,0.5662,13.596
2021-09-10T07:15:00Z,0,0.5672,13.57
2021-09-10T07:30:00Z,0,0.5678,13.547
2021-09-10T07:45:00Z,0,0.5679,13.534
2021-09-10T08:00:00Z,0,0.5677,13.518
2021-09-10T08:15:00Z,0,0.5687,13.516
2021-09-10T08:30:00Z,0,0.5668,13.523
2021-09-10T08:45:00Z,0,0.5674,13.525
2021-09-10T09:00:00Z,0,0.5658,13.542
2021-09-10T09:15:00Z,0,0.5664,13.566
2021-09-10T09:30:00Z,0,0.5652,13.595
2021-09-10T09:45:00Z,0,0.5647,13.632
2021-09-10T10:00:00Z,0,0.5655,13.663
2021-09-10T10:15:00Z,0,0.5633,13.704
2021-09-10T10:30:00Z,0,0.5629,13.753
2021-09-10T10:45:00Z,0,0.562,13.797
2021-09-10T11:00:00Z,0,0.5613,13.839
2021-09-10T11:15:00Z,0,0.5616,13.876
2021-09-10T11:30:00Z,0,0.5609,13.909
2021-09-10T11:45:00Z,0,0.5627,13.939
2021-09-10T12:00:00Z,0,0.5635,13.965
2021-09-10T12:15:00Z,0,0.562,13.991
2021-09-10T12:30:00Z,0,0.5627,14.012
2021-09-10T12:45:00Z,0,0.5628,14.032
2021-09-10T13:00:00Z,0,0.5624,14.054
2021-09-10T13:15:00Z,0,0.5625,14.074
2021-09-10T13:30:00Z,0,0.5635,14.089
2021-09-10T13:45:00Z,0,0.5621,14.106
2021-09-10T14:00:00Z,0,0.5632,14.123
2021-09-10T14:15:00Z,0,0.5625,14.139
2021-09-10T14:30:00Z,0,0.5623,14.153
2021-09-10T14:45:00Z,0,0.5627,14.167
2021-09-10T15:00:00Z,0,0.5637,14.18
2021-09-10T15:15:00Z,0,0.5621,14.194
2021-09-10T15:30:00Z,0,0.5619,14.205
2021-09-10T15:45:00Z,0,0.5624,14.22
2021-09-10T16:00:00Z,0,0.5628,14.237
2021-09-10T16:15:00Z,0,0.5625,14.248
2021-09-10T16:30:00Z,0,0.5624,14.261
2021-09-10T16:45:00Z,0,0.5626,14.276
2021-09-10T17:00:00Z,0,0.5637,14.289
2021-09-10T17:15:00Z,0,0.5632,14.303
2021-09-10T17:30:00Z,0,0.5623,14.317
2021-09-10T17:45:00Z,0,0.5628,14.33
2021-09-10T18:00:00Z,0,0.5617,14.343
2021-09-10T18:15:00Z,0,0.5612,14.358
2021-09-10T18:30:00Z,0,0.5616,14.371
2021-09-10T18:45:00Z,0,0.5619,14.382
2021-09-10T19:00:00Z,0,0.562,14.395
2021-09-10T19:15:00Z,0,0.5622,14.409
2021-09-10T19:30:00Z,0,0.5608,14.419
2021-09-10T19:45:00Z,0,0.5615,14.431
2021-09-10T20:00:00Z,0,0.5614,14.444
2021-09-10T20:15:00Z,0,0.5614,14.455
2021-09-10T20:30:00Z,0,0.562,14.466
2021-09-10T20:45:00Z,0,0.5622,14.476
2021-09-10T21:00:00Z,0,0.5606,14.485
2021-09-10T21:15:00Z,0,0.5611,14.495
2021-09-10T21:30:00Z,0,0.5622,14.505
2021-09-10T21:45:00Z,0,0.5619,14.514
2021-09-10T22:00:00Z,0,0.5607,14.522
2021-09-10T22:15:00Z,0,0.56,14.528
2021-09-10T22:30:00Z,0,0.5608,14.537
2021-09-10T22:45:00Z,0,0.5615,14.545
2021-09-10T23:00:00Z,0,0.5603,14.55
2021-09-10T23:15:00Z,0,0.5611,14.558
2021-09-10T23:30:00Z,0,0.5611,14.56
2021-09-10T23:45:00Z,0,0.5599,14.564
2021-09-11T00:00:00Z,0,0.5606,14.569
2021-09-11T00:15:00Z,0,0.5596,14.571
2021-09-11T00:30:00Z,0,0.5595,14.575
2021-09-11T00:45:00Z,0,0.5585,14.576
2021-09-11T01:00:00Z,0,0.5591,14.579
2021-09-11T01:15:00Z,0,0.5587,14.578
2021-09-11T01:30:00Z,0,0.5595,14.578
2021-09-11T01:45:00Z,0,0.5603,14.576
2021-09-11T02:00:00Z,0,0.5603,14.576
2021-09-11T02:15:00Z,0,0.5594,14.574
2021-09-11T02:30:00Z,0,0.5607,14.571
2021-09-11T02:45:00Z,0,0.5606,14.567
2021-09-11T03:00:00Z,0,0.5604,14.564
2021-09-11T03:15:00Z,0,0.561,14.56
2021-09-11T03:30:00Z,0,0.5606,14.556
2021-09-11T03:45:00Z,0,0.5603,14.551
2021-09-11T04:00:00Z,0,0.5607,14.544
2021-09-11T04:15:00Z,0,0.5604,14.539
2021-09-11T04:30:00Z,0,0.5609,14.532
2021-09-11T04:45:00Z,0,0.5615,14.525
2021-09-11T05:00:00Z,0,0.5598,14.516
2021-09-11T05:15:00Z,0,0.5606,14.508
2021-09-11T05:30:00Z,0,0.5606,14.498
2021-09-11T05:45:00Z,0,0.5603,14.482
2021-09-11T06:00:00Z,0,0.5613,14.471
2021-09-11T06:15:00Z,0,0.5616,14.459
2021-09-11T06:30:00Z,0,0.5619,14.445
2021-09-11T06:45:00Z,0,0.5625,14.423
2021-09-11T07:00:00Z,0,0.5616,14.407
2021-09-11T07:15:00Z,0,0.5609,14.391
2021-09-11T07:30:00Z,0,0.5601,14.37
2021-09-11T07:45:00Z,0,0.5607,14.354
2021-09-11T08:00:00Z,0,0.5618,14.339
2021-09-11T08:15:00Z,0,0.5608,14.326
2021-09-11T08:30:00Z,0,0.5603,14.312
2021-09-11T08:45:00Z,0,0.5598,14.303
2021-09-11T09:00:00Z,0,0.5589,14.299
2021-09-11T09:15:00Z,0,0.5593,14.303
2021-09-11T09:30:00Z,0,0.5585,14.305
2021-09-11T09:45:00Z,0,0.558,14.311
2021-09-11T10:00:00Z,0,0.5617,14.326
2021-09-11T10:15:00Z,0,0.5621,14.338
2021-09-11T10:30:00Z,0,0.5563,14.353
2021-09-11T10:45:00Z,0,0.558,14.367
2021-09-11T11:00:00Z,0,0.5544,14.378
2021-09-11T11:15:00Z,0,0.5543,14.389
2021-09-11T11:30:00Z,0,0.5564,14.397
2021-09-11T11:45:00Z,0,0.5571,14.404
2021-09-11T12:00:00Z,0,0.5546,14.41
2021-09-11T12:15:00Z,0,0.5527,14.417
2021-09-11T12:30:00Z,0,0.5527,14.422
2021-09-11T12:45:00Z,0,0.5542,14.428
2021-09-11T13:00:00Z,0,0.5523,14.434
2021-09-11T13:15:00Z,0,0.5525,14.439
2021-09-11T13:30:00Z,0,0.5516,14.446
2021-09-11T13:45:00Z,0,0.5508,14.452
2021-09-11T14:00:00Z,0,0.5498,14.46
2021-09-11T14:15:00Z,0,0.5491,14.467
2021-09-11T14:30:00Z,0,0.5491,14.473
2021-09-11T14:45:00Z,0,0.547,14.482
2021-09-11T15:00:00Z,0,0.5491,14.487
2021-09-11T15:15:00Z,0,0.5497,14.496
2021-09-11T15:30:00Z,0,0.5492,14.504
2021-09-11T15:45:00Z,0,0.5483,14.513
2021-09-11T16:00:00Z,0,0.5484,14.52
2021-09-11T16:15:00Z,0,0.5479,14.529
2021-09-11T16:30:00Z,0,0.5485,14.536
2021-09-11T16:45:00Z,0,0.5506,14.545
2021-09-11T17:00:00Z,0,0.5518,14.555
2021-09-11T17:15:00Z,0,0.5543,14.566
2021-09-11T17:30:00Z,0,0.5556,14.574
2021-09-11T17:45:00Z,0,0.5554,14.588
2021-09-11T18:00:00Z,0,0.5566,14.598
2021-09-11T18:15:00Z,0,0.5577,14.611
2021-09-11T18:30:00Z,0,0.5576,14.625
2021-09-11T18:45:00Z,0,0.559,14.637
2021-09-11T19:00:00Z,0,0.5592,14.65
2021-09-11T19:15:00Z,0,0.5571,14.665
2021-09-11T19:30:00Z,0,0.5594,14.674
2021-09-11T19:45:00Z,0,0.5583,14.687
2021-09-11T20:00:00Z,0,0.5592,14.7
2021-09-11T20:15:00Z,0,0.56,14.713
2021-09-11T20:30:00Z,0,0.5601,14.724
2021-09-11T20:45:00Z,0,0.5608,14.733
2021-09-11T21:00:00Z,0,0.5603,14.742
2021-09-11T21:15:00Z,0,0.5588,14.752
2021-09-11T21:30:00Z,0,0.56,14.759
2021-09-11T21:45:00Z,0,0.5601,14.766
2021-09-11T22:00:00Z,0,0.5604,14.774
