Date_Time,ms,LEVEL,TEMPERATURE
2021-06-14T23:30:00Z,0,0.4323,13.098
2021-06-14T23:45:00Z,0,0.4311,13.074
2021-06-15T00:00:00Z,0,0.4326,13.043
2021-06-15T00:15:00Z,0,0.4307,13.019
2021-06-15T00:30:00Z,0,0.4328,12.988
2021-06-15T00:45:00Z,0,0.4315,12.96
2021-06-15T01:00:00Z,0,0.43120000000000003,12.937
2021-06-15T01:15:00Z,0,0.4308,12.914
2021-06-15T01:30:00Z,0,0.4316,12.896
2021-06-15T01:45:00Z,0,0.4323,12.867
2021-06-15T02:00:00Z,0,0.4314,12.842
2021-06-15T02:15:00Z,0,0.4324,12.821
2021-06-15T02:30:00Z,0,0.4314,12.805
2021-06-15T02:45:00Z,0,0.4308,12.78
2021-06-15T03:00:00Z,0,0.4308,12.753
2021-06-15T03:15:00Z,0,0.4303,12.733
2021-06-15T03:30:00Z,0,0.4305,12.719
2021-06-15T03:45:00Z,0,0.4297,12.7
2021-06-15T04:00:00Z,0,0.4274,12.674
2021-06-15T04:15:00Z,0,0.4262,12.643
2021-06-15T04:30:00Z,0,0.4264,12.619
2021-06-15T04:45:00Z,0,0.4269,12.604
2021-06-15T05:00:00Z,0,0.4265,12.594
2021-06-15T05:15:00Z,0,0.4252,12.583
2021-06-15T05:30:00Z,0,0.4232,12.571
2021-06-15T05:45:00Z,0,0.4235,12.562
2021-06-15T06:00:00Z,0,0.4228,12.555
2021-06-15T06:15:00Z,0,0.425,12.555
2021-06-15T06:30:00Z,0,0.424,12.554
2021-06-15T06:45:00Z,0,0.4251,12.551
2021-06-15T07:00:00Z,0,0.4249,12.539
2021-06-15T07:15:00Z,0,0.4251,12.525
2021-06-15T07:30:00Z,0,0.4242,12.517
2021-06-15T07:45:00Z,0,0.4242,12.512
2021-06-15T08:00:00Z,0,0.4241,12.505
2021-06-15T08:15:00Z,0,0.4255,12.497
2021-06-15T08:30:00Z,0,0.4265,12.506
2021-06-15T08:45:00Z,0,0.43,12.524
2021-06-15T09:00:00Z,0,0.4267,12.541
2021-06-15T09:15:00Z,0,0.4252,12.546
2021-06-15T09:30:00Z,0,0.4253,12.563
2021-06-15T09:45:00Z,0,0.4252,12.582
2021-06-15T10:00:00Z,0,0.4268,12.637
2021-06-15T10:15:00Z,0,0.4277,12.642
2021-06-15T10:30:00Z,0,0.4277,12.666
2021-06-15T10:45:00Z,0,0.4296,12.714
2021-06-15T11:00:00Z,0,0.4304,12.727
2021-06-15T11:15:00Z,0,0.4328,12.784
2021-06-15T11:30:00Z,0,0.4299,12.839
2021-06-15T11:45:00Z,0,0.4269,12.859
2021-06-15T12:00:00Z,0,0.4274,12.869
2021-06-15T12:15:00Z,0,0.4286,12.927
2021-06-15T12:30:00Z,0,0.4313,13.062
2021-06-15T12:45:00Z,0,0.4318,13.092
2021-06-15T13:00:00Z,0,0.4332,13.076
2021-06-15T13:15:00Z,0,0.432,13.073
2021-06-15T13:30:00Z,0,0.4318,13.083
2021-06-15T13:45:00Z,0,0.4318,13.088
2021-06-15T14:00:00Z,0,0.4351,13.093
2021-06-15T14:15:00Z,0,0.4334,13.102
2021-06-15T14:30:00Z,0,0.434,13.129
2021-06-15T14:45:00Z,0,0.4334,13.162
2021-06-15T15:00:00Z,0,0.4308,13.183
2021-06-15T15:15:00Z,0,0.4302,13.206
2021-06-15T15:30:00Z,0,0.431,13.225
2021-06-15T15:45:00Z,0,0.432,13.234
2021-06-15T16:00:00Z,0,0.4288,13.245
2021-06-15T16:15:00Z,0,0.428,13.243
2021-06-15T16:30:00Z,0,0.4292,13.243
2021-06-15T16:45:00Z,0,0.4315,13.241
2021-06-15T17:00:00Z,0,0.436,13.243
2021-06-15T17:15:00Z,0,0.4366,13.253
2021-06-15T17:30:00Z,0,0.4374,13.267
2021-06-15T17:45:00Z,0,0.4369,13.275
2021-06-15T18:00:00Z,0,0.4383,13.283
2021-06-15T18:15:00Z,0,0.4383,13.292
2021-06-15T18:30:00Z,0,0.4364,13.291
2021-06-15T18:45:00Z,0,0.4366,13.285
2021-06-15T19:00:00Z,0,0.4363,13.287
2021-06-15T19:15:00Z,0,0.4357,13.278
2021-06-15T19:30:00Z,0,0.4309,13.263
2021-06-15T19:45:00Z,0,0.4327,13.247
2021-06-15T20:00:00Z,0,0.4331,13.233
2021-06-15T20:15:00Z,0,0.4344,13.215
2021-06-15T20:30:00Z,0,0.4366,13.2
2021-06-15T20:45:00Z,0,0.434,13.185
2021-06-15T21:00:00Z,0,0.4366,13.172
2021-06-15T21:15:00Z,0,0.4359,13.155
2021-06-15T21:30:00Z,0,0.4367,13.147
2021-06-15T21:45:00Z,0,0.4363,13.131
2021-06-15T22:00:00Z,0,0.436,13.118
2021-06-15T22:15:00Z,0,0.4373,13.104
2021-06-15T22:30:00Z,0,0.4396,13.087
2021-06-15T22:45:00Z,0,0.4405,13.078
2021-06-15T23:00:00Z,0,0.4409,13.058
2021-06-15T23:15:00Z,0,0.4536,13.033
2021-06-15T23:30:00Z,0,0.4567,13.016
2021-06-15T23:45:00Z,0,0.4562,12.997
2021-06-16T00:00:00Z,0,0.4568,12.964
2021-06-16T00:15:00Z,0,0.459,12.929
2021-06-16T00:30:00Z,0,0.4595,12.894
2021-06-16T00:45:00Z,0,0.4601,12.86
2021-06-16T01:00:00Z,0,0.4597,12.826
2021-06-16T01:15:00Z,0,0.4599,12.796
2021-06-16T01:30:00Z,0,0.4597,12.769
2021-06-16T01:45:00Z,0,0.46,12.746
2021-06-16T02:00:00Z,0,0.4616,12.716
2021-06-16T02:15:00Z,0,0.4596,12.692
2021-06-16T02:30:00Z,0,0.4595,12.676
2021-06-16T02:45:00Z,0,0.4602,12.65
2021-06-16T03:00:00Z,0,0.4599,12.623
2021-06-16T03:15:00Z,0,0.4597,12.602
2021-06-16T03:30:00Z,0,0.4601,12.585
2021-06-16T03:45:00Z,0,0.4601,12.551
2021-06-16T04:00:00Z,0,0.4598,12.525
2021-06-16T04:15:00Z,0,0.4604,12.511
2021-06-16T04:30:00Z,0,0.4603,12.506
2021-06-16T04:45:00Z,0,0.4603,12.513
2021-06-16T05:00:00Z,0,0.4615,12.511
2021-06-16T05:15:00Z,0,0.4611,12.509
2021-06-16T05:30:00Z,0,0.4613,12.508
2021-06-16T05:45:00Z,0,0.4604,12.511
2021-06-16T06:00:00Z,0,0.4605,12.508
2021-06-16T06:15:00Z,0,0.461,12.575
2021-06-16T06:30:00Z,0,0.4605,12.6
2021-06-16T06:45:00Z,0,0.46,12.57
2021-06-16T07:00:00Z,0,0.46,12.541
2021-06-16T07:15:00Z,0,0.4587,12.513
2021-06-16T07:30:00Z,0,0.4585,12.491
2021-06-16T07:45:00Z,0,0.4588,12.482
2021-06-16T08:00:00Z,0,0.4587,12.486
2021-06-16T08:15:00Z,0,0.4592,12.494
2021-06-16T08:30:00Z,0,0.4604,12.502
2021-06-16T08:45:00Z,0,0.4641,12.516
2021-06-16T09:00:00Z,0,0.4614,12.533
2021-06-16T09:15:00Z,0,0.4607,12.555
2021-06-16T09:30:00Z,0,0.4614,12.583
2021-06-16T09:45:00Z,0,0.4636,12.612
2021-06-16T10:00:00Z,0,0.4632,12.688
2021-06-16T10:15:00Z,0,0.4639,12.743
2021-06-16T10:30:00Z,0,0.4643,12.813
2021-06-16T10:45:00Z,0,0.4657,12.906
2021-06-16T11:00:00Z,0,0.4666,12.976
2021-06-16T11:15:00Z,0,0.4672,13.05
2021-06-16T11:30:00Z,0,0.4668,13.116
2021-06-16T11:45:00Z,0,0.4683,13.202
2021-06-16T12:00:00Z,0,0.4694,13.309
2021-06-16T12:15:00Z,0,0.4694,13.407
2021-06-16T12:30:00Z,0,0.469,13.47
2021-06-16T12:45:00Z,0,0.4679,13.457
2021-06-16T13:00:00Z,0,0.4659,13.376
2021-06-16T13:15:00Z,0,0.4639,13.35
2021-06-16T13:30:00Z,0,0.4642,13.349
2021-06-16T13:45:00Z,0,0.4643,13.362
2021-06-16T14:00:00Z,0,0.4631,13.382
2021-06-16T14:15:00Z,0,0.4627,13.389
2021-06-16T14:30:00Z,0,0.4627,13.402
2021-06-16T14:45:00Z,0,0.4626,13.424
2021-06-16T15:00:00Z,0,0.4629,13.434
2021-06-16T15:15:00Z,0,0.4625,13.449
2021-06-16T15:30:00Z,0,0.4628,13.466
2021-06-16T15:45:00Z,0,0.4629,13.48
2021-06-16T16:00:00Z,0,0.4619,13.488
2021-06-16T16:15:00Z,0,0.4609,13.502
2021-06-16T16:30:00Z,0,0.4604,13.519
2021-06-16T16:45:00Z,0,0.4617,13.53
2021-06-16T17:00:00Z,0,0.4604,13.539
2021-06-16T17:15:00Z,0,0.4601,13.55
2021-06-16T17:30:00Z,0,0.4597,13.549
2021-06-16T17:45:00Z,0,0.459,13.55
2021-06-16T18:00:00Z,0,0.4588,13.553
2021-06-16T18:15:00Z,0,0.4592,13.562
2021-06-16T18:30:00Z,0,0.4588,13.563
2021-06-16T18:45:00Z,0,0.46,13.565
2021-06-16T19:00:00Z,0,0.4595,13.57
2021-06-16T19:15:00Z,0,0.4597,13.574
2021-06-16T19:30:00Z,0,0.4591,13.579
2021-06-16T19:45:00Z,0,0.4584,13.576
2021-06-16T20:00:00Z,0,0.4579,13.58
2021-06-16T20:15:00Z,0,0.4574,13.577
2021-06-16T20:30:00Z,0,0.4569,13.573
2021-06-16T20:45:00Z,0,0.4576,13.571
2021-06-16T21:00:00Z,0,0.4579,13.572
2021-06-16T21:15:00Z,0,0.4582,13.57
2021-06-16T21:30:00Z,0,0.4579,13.569
2021-06-16T21:45:00Z,0,0.4571,13.553
2021-06-16T22:00:00Z,0,0.4572,13.531
2021-06-16T22:15:00Z,0,0.4584,13.534
2021-06-16T22:30:00Z,0,0.4588,13.53
2021-06-16T22:45:00Z,0,0.4588,13.518
2021-06-16T23:00:00Z,0,0.4587,13.499
2021-06-16T23:15:00Z,0,0.4596,13.482
2021-06-16T23:30:00Z,0,0.4596,13.46
2021-06-16T23:45:00Z,0,0.4611,13.44
2021-06-17T00:00:00Z,0,0.4601,13.414
2021-06-17T00:15:00Z,0,0.46,13.388
2021-06-17T00:30:00Z,0,0.4589,13.361
2021-06-17T00:45:00Z,0,0.4597,13.338
2021-06-17T01:00:00Z,0,0.4603,13.312
2021-06-17T01:15:00Z,0,0.4606,13.276
2021-06-17T01:30:00Z,0,0.4615,13.235
2021-06-17T01:45:00Z,0,0.46,13.2
2021-06-17T02:00:00Z,0,0.4591,13.16
2021-06-17T02:15:00Z,0,0.4591,13.122
2021-06-17T02:30:00Z,0,0.459,13.089
2021-06-17T02:45:00Z,0,0.4587,13.053
2021-06-17T03:00:00Z,0,0.4587,13.018
2021-06-17T03:15:00Z,0,0.4583,12.975
2021-06-17T03:30:00Z,0,0.4593,12.944
2021-06-17T03:45:00Z,0,0.4601,12.904
2021-06-17T04:00:00Z,0,0.4606,12.871
2021-06-17T04:15:00Z,0,0.4615,12.836
2021-06-17T04:30:00Z,0,0.4614,12.808
2021-06-17T04:45:00Z,0,0.4615,12.787
2021-06-17T05:00:00Z,0,0.4614,12.768
2021-06-17T05:15:00Z,0,0.4625,12.756
2021-06-17T05:30:00Z,0,0.4623,12.733
2021-06-17T05:45:00Z,0,0.4631,12.695
2021-06-17T06:00:00Z,0,0.4616,12.656
2021-06-17T06:15:00Z,0,0.4607,12.612
2021-06-17T06:30:00Z,0,0.4598,12.567
2021-06-17T06:45:00Z,0,0.461,12.529
2021-06-17T07:00:00Z,0,0.4619,12.486
2021-06-17T07:15:00Z,0,0.4647,12.451
2021-06-17T07:30:00Z,0,0.4592,12.417
2021-06-17T07:45:00Z,0,0.4625,12.382
2021-06-17T08:00:00Z,0,0.4657,12.34
2021-06-17T08:15:00Z,0,0.4603,12.302
2021-06-17T08:30:00Z,0,0.4595,12.29
2021-06-17T08:45:00Z,0,0.4699,12.294
2021-06-17T09:00:00Z,0,0.4587,12.331
2021-06-17T09:15:00Z,0,0.4608,12.39
2021-06-17T09:30:00Z,0,0.4634,12.46
2021-06-17T09:45:00Z,0,0.4631,12.522
2021-06-17T10:00:00Z,0,0.4643,12.589
2021-06-17T10:15:00Z,0,0.4642,12.659
2021-06-17T10:30:00Z,0,0.4648,12.741
2021-06-17T10:45:00Z,0,0.4666,12.848
2021-06-17T11:00:00Z,0,0.4681,12.946
2021-06-17T11:15:00Z,0,0.4699,13.053
2021-06-17T11:30:00Z,0,0.4704,13.176
2021-06-17T11:45:00Z,0,0.4712,13.27
2021-06-17T12:00:00Z,0,0.4707,13.361
2021-06-17T12:15:00Z,0,0.4722,13.421
2021-06-17T12:30:00Z,0,0.4722,13.487
2021-06-17T12:45:00Z,0,0.4683,13.467
2021-06-17T13:00:00Z,0,0.4648,13.361
2021-06-17T13:15:00Z,0,0.4628,13.312
2021-06-17T13:30:00Z,0,0.4615,13.283
2021-06-17T13:45:00Z,0,0.4615,13.271
2021-06-17T14:00:00Z,0,0.4604,13.263
2021-06-17T14:15:00Z,0,0.4591,13.264
2021-06-17T14:30:00Z,0,0.4592,13.274
2021-06-17T14:45:00Z,0,0.4592,13.29
2021-06-17T15:00:00Z,0,0.4591,13.307
2021-06-17T15:15:00Z,0,0.4604,13.325
2021-06-17T15:30:00Z,0,0.4593,13.334
2021-06-17T15:45:00Z,0,0.4581,13.342
2021-06-17T16:00:00Z,0,0.4587,13.359
2021-06-17T16:15:00Z,0,0.4591,13.365
2021-06-17T16:30:00Z,0,0.4583,13.377
2021-06-17T16:45:00Z,0,0.4589,13.384
2021-06-17T17:00:00Z,0,0.4592,13.397
2021-06-17T17:15:00Z,0,0.4591,13.404
2021-06-17T17:30:00Z,0,0.4584,13.409
2021-06-17T17:45:00Z,0,0.4578,13.412
2021-06-17T18:00:00Z,0,0.4571,13.42
2021-06-17T18:15:00Z,0,0.4569,13.426
2021-06-17T18:30:00Z,0,0.4581,13.433
2021-06-17T18:45:00Z,0,0.4588,13.439
2021-06-17T19:00:00Z,0,0.4594,13.444
2021-06-17T19:15:00Z,0,0.4599,13.446
2021-06-17T19:30:00Z,0,0.4599,13.452
2021-06-17T19:45:00Z,0,0.4607,13.464
2021-06-17T20:00:00Z,0,0.4599,13.464
2021-06-17T20:15:00Z,0,0.4587,13.461
2021-06-17T20:30:00Z,0,0.4597,13.46
2021-06-17T20:45:00Z,0,0.4588,13.455
2021-06-17T21:00:00Z,0,0.4584,13.457
2021-06-17T21:15:00Z,0,0.4576,13.45
2021-06-17T21:30:00Z,0,0.457,13.454
2021-06-17T21:45:00Z,0,0.4568,13.446
2021-06-17T22:00:00Z,0,0.4567,13.435
2021-06-17T22:15:00Z,0,0.4554,13.427
2021-06-17T22:30:00Z,0,0.4571,13.424
2021-06-17T22:45:00Z,0,0.4572,13.416
2021-06-17T23:00:00Z,0,0.4578,13.4
2021-06-17T23:15:00Z,0,0.4575,13.386
2021-06-17T23:30:00Z,0,0.4577,13.377
2021-06-17T23:45:00Z,0,0.4576,13.366
2021-06-18T00:00:00Z,0,0.4594,13.355
2021-06-18T00:15:00Z,0,0.4609,13.343
2021-06-18T00:30:00Z,0,0.4608,13.33
2021-06-18T00:45:00Z,0,0.461,13.322
2021-06-18T01:00:00Z,0,0.4608,13.312
2021-06-18T01:15:00Z,0,0.4609,13.3
2021-06-18T01:30:00Z,0,0.462,13.297
2021-06-18T01:45:00Z,0,0.4623,13.278
2021-06-18T02:00:00Z,0,0.4618,13.256
2021-06-18T02:15:00Z,0,0.4633,13.242
2021-06-18T02:30:00Z,0,0.4638,13.219
2021-06-18T02:45:00Z,0,0.4647,13.194
2021-06-18T03:00:00Z,0,0.4642,13.168
2021-06-18T03:15:00Z,0,0.463,13.144
2021-06-18T03:30:00Z,0,0.4637,13.124
2021-06-18T03:45:00Z,0,0.4636,13.096
2021-06-18T04:00:00Z,0,0.4621,13.074
2021-06-18T04:15:00Z,0,0.4601,13.053
2021-06-18T04:30:00Z,0,0.4593,13.036
2021-06-18T04:45:00Z,0,0.4599,13.026
2021-06-18T05:00:00Z,0,0.461,13.015
2021-06-18T05:15:00Z,0,0.4609,13.008
2021-06-18T05:30:00Z,0,0.4613,12.995
2021-06-18T05:45:00Z,0,0.4633,12.986
2021-06-18T06:00:00Z,0,0.4657,12.97
2021-06-18T06:15:00Z,0,0.4661,12.951
2021-06-18T06:30:00Z,0,0.4644,12.932
2021-06-18T06:45:00Z,0,0.4623,12.91
2021-06-18T07:00:00Z,0,0.4595,12.883
2021-06-18T07:15:00Z,0,0.4641,12.844
2021-06-18T07:30:00Z,0,0.4604,12.803
2021-06-18T07:45:00Z,0,0.4626,12.77
2021-06-18T08:00:00Z,0,0.4669,12.733
2021-06-18T08:15:00Z,0,0.4588,12.697
2021-06-18T08:30:00Z,0,0.4595,12.68
2021-06-18T08:45:00Z,0,0.4672,12.672
2021-06-18T09:00:00Z,0,0.4592,12.695
2021-06-18T09:15:00Z,0,0.4611,12.749
2021-06-18T09:30:00Z,0,0.4632,12.817
2021-06-18T09:45:00Z,0,0.464,12.879
2021-06-18T10:00:00Z,0,0.4641,12.936
2021-06-18T10:15:00Z,0,0.4657,13.004
2021-06-18T10:30:00Z,0,0.466,13.062
2021-06-18T10:45:00Z,0,0.4676,13.13
2021-06-18T11:00:00Z,0,0.4685,13.202
2021-06-18T11:15:00Z,0,0.4708,13.309
2021-06-18T11:30:00Z,0,0.4731,13.441
2021-06-18T11:45:00Z,0,0.4735,13.56
2021-06-18T12:00:00Z,0,0.4721,13.662
2021-06-18T12:15:00Z,0,0.4732,13.73
2021-06-18T12:30:00Z,0,0.4725,13.812
2021-06-18T12:45:00Z,0,0.4715,13.778
2021-06-18T13:00:00Z,0,0.469,13.632
2021-06-18T13:15:00Z,0,0.4671,13.578
2021-06-18T13:30:00Z,0,0.4662,13.558
2021-06-18T13:45:00Z,0,0.4663,13.548
2021-06-18T14:00:00Z,0,0.465,13.544
2021-06-18T14:15:00Z,0,0.4654,13.553
2021-06-18T14:30:00Z,0,0.4662,13.563
2021-06-18T14:45:00Z,0,0.4664,13.567
2021-06-18T15:00:00Z,0,0.4673,13.582
2021-06-18T15:15:00Z,0,0.4669,13.601
2021-06-18T15:30:00Z,0,0.4647,13.62
2021-06-18T15:45:00Z,0,0.464,13.631
2021-06-18T16:00:00Z,0,0.4643,13.642
2021-06-18T16:15:00Z,0,0.463,13.662
2021-06-18T16:30:00Z,0,0.4632,13.679
2021-06-18T16:45:00Z,0,0.4638,13.697
2021-06-18T17:00:00Z,0,0.4631,13.712
2021-06-18T17:15:00Z,0,0.4625,13.714
2021-06-18T17:30:00Z,0,0.4605,13.72
2021-06-18T17:45:00Z,0,0.4598,13.73
2021-06-18T18:00:00Z,0,0.4607,13.737
2021-06-18T18:15:00Z,0,0.461,13.744
2021-06-18T18:30:00Z,0,0.4604,13.752
2021-06-18T18:45:00Z,0,0.461,13.767
2021-06-18T19:00:00Z,0,0.4612,13.78
2021-06-18T19:15:00Z,0,0.4619,13.785
2021-06-18T19:30:00Z,0,0.4616,13.795
2021-06-18T19:45:00Z,0,0.4614,13.797
2021-06-18T20:00:00Z,0,0.461,13.795
2021-06-18T20:15:00Z,0,0.4615,13.792
2021-06-18T20:30:00Z,0,0.459,13.79
2021-06-18T20:45:00Z,0,0.46,13.783
2021-06-18T21:00:00Z,0,0.46,13.775
2021-06-18T21:15:00Z,0,0.4577,13.766
2021-06-18T21:30:00Z,0,0.4587,13.763
2021-06-18T21:45:00Z,0,0.4601,13.756
2021-06-18T22:00:00Z,0,0.459,13.74
2021-06-18T22:15:00Z,0,0.4576,13.728
2021-06-18T22:30:00Z,0,0.4568,13.709
2021-06-18T22:45:00Z,0,0.4554,13.692
2021-06-18T23:00:00Z,0,0.4569,13.683
2021-06-18T23:15:00Z,0,0.4566,13.666
2021-06-18T23:30:00Z,0,0.4569,13.651
2021-06-18T23:45:00Z,0,0.4563,13.638
2021-06-19T00:00:00Z,0,0.4565,13.629
2021-06-19T00:15:00Z,0,0.4563,13.619
2021-06-19T00:30:00Z,0,0.4565,13.601
2021-06-19T00:45:00Z,0,0.4574,13.589
2021-06-19T01:00:00Z,0,0.4561,13.571
2021-06-19T01:15:00Z,0,0.4564,13.556
2021-06-19T01:30:00Z,0,0.4568,13.538
2021-06-19T01:45:00Z,0,0.4572,13.521
2021-06-19T02:00:00Z,0,0.4559,13.499
2021-06-19T02:15:00Z,0,0.4572,13.476
2021-06-19T02:30:00Z,0,0.458,13.451
2021-06-19T02:45:00Z,0,0.4573,13.428
2021-06-19T03:00:00Z,0,0.4575,13.403
2021-06-19T03:15:00Z,0,0.4578,13.38
2021-06-19T03:30:00Z,0,0.4559,13.345
2021-06-19T03:45:00Z,0,0.4567,13.318
2021-06-19T04:00:00Z,0,0.4571,13.296
2021-06-19T04:15:00Z,0,0.4592,13.275
2021-06-19T04:30:00Z,0,0.4605,13.257
2021-06-19T04:45:00Z,0,0.46,13.244
2021-06-19T05:00:00Z,0,0.4605,13.212
2021-06-19T05:15:00Z,0,0.4596,13.183
2021-06-19T05:30:00Z,0,0.461,13.164
2021-06-19T05:45:00Z,0,0.4603,13.138
2021-06-19T06:00:00Z,0,0.4608,13.109
2021-06-19T06:15:00Z,0,0.4586,13.073
2021-06-19T06:30:00Z,0,0.4585,13.028
2021-06-19T06:45:00Z,0,0.4601,12.978
2021-06-19T07:00:00Z,0,0.459,12.922
2021-06-19T07:15:00Z,0,0.4617,12.872
2021-06-19T07:30:00Z,0,0.4555,12.832
2021-06-19T07:45:00Z,0,0.4574,12.798
2021-06-19T08:00:00Z,0,0.4564,12.768
2021-06-19T08:15:00Z,0,0.4549,12.752
2021-06-19T08:30:00Z,0,0.4558,12.745
2021-06-19T08:45:00Z,0,0.4551,12.756
2021-06-19T09:00:00Z,0,0.4574,12.775
2021-06-19T09:15:00Z,0,0.4578,12.839
2021-06-19T09:30:00Z,0,0.4589,12.874
2021-06-19T09:45:00Z,0,0.4595,12.871
2021-06-19T10:00:00Z,0,0.4609,12.907
2021-06-19T10:15:00Z,0,0.4625,12.988
2021-06-19T10:30:00Z,0,0.4619,13.063
2021-06-19T10:45:00Z,0,0.4652,13.156
2021-06-19T11:00:00Z,0,0.4657,13.212
2021-06-19T11:15:00Z,0,0.4681,13.243
2021-06-19T11:30:00Z,0,0.4672,13.27
2021-06-19T11:45:00Z,0,0.4683,13.305
2021-06-19T12:00:00Z,0,0.467,13.336
2021-06-19T12:15:00Z,0,0.4666,13.385
2021-06-19T12:30:00Z,0,0.4681,13.424
2021-06-19T12:45:00Z,0,0.4684,13.46
2021-06-19T13:00:00Z,0,0.47,13.471
2021-06-19T13:15:00Z,0,0.4732,13.48
2021-06-19T13:30:00Z,0,0.4723,13.49
2021-06-19T13:45:00Z,0,0.4726,13.503
2021-06-19T14:00:00Z,0,0.4733,13.519
2021-06-19T14:15:00Z,0,0.4736,13.536
2021-06-19T14:30:00Z,0,0.4733,13.552
2021-06-19T14:45:00Z,0,0.4748,13.57
2021-06-19T15:00:00Z,0,0.475,13.591
2021-06-19T15:15:00Z,0,0.4749,13.607
2021-06-19T15:30:00Z,0,0.4743,13.621
2021-06-19T15:45:00Z,0,0.4745,13.639
2021-06-19T16:00:00Z,0,0.474,13.651
2021-06-19T16:15:00Z,0,0.4749,13.667
2021-06-19T16:30:00Z,0,0.4743,13.67
2021-06-19T16:45:00Z,0,0.4739,13.675
2021-06-19T17:00:00Z,0,0.4732,13.684
2021-06-19T17:15:00Z,0,0.4729,13.686
2021-06-19T17:30:00Z,0,0.4735,13.687
2021-06-19T17:45:00Z,0,0.4739,13.693
2021-06-19T18:00:00Z,0,0.473,13.693
2021-06-19T18:15:00Z,0,0.4728,13.689
2021-06-19T18:30:00Z,0,0.4729,13.69
2021-06-19T18:45:00Z,0,0.4735,13.691
2021-06-19T19:00:00Z,0,0.472,13.691
2021-06-19T19:15:00Z,0,0.4723,13.686
2021-06-19T19:30:00Z,0,0.472,13.676
2021-06-19T19:45:00Z,0,0.4708,13.666
2021-06-19T20:00:00Z,0,0.4711,13.657
2021-06-19T20:15:00Z,0,0.4706,13.648
2021-06-19T20:30:00Z,0,0.4693,13.639
2021-06-19T20:45:00Z,0,0.4687,13.632
2021-06-19T21:00:00Z,0,0.4686,13.627
2021-06-19T21:15:00Z,0,0.4679,13.616
2021-06-19T21:30:00Z,0,0.4671,13.606
2021-06-19T21:45:00Z,0,0.4671,13.596
2021-06-19T22:00:00Z,0,0.4668,13.585
2021-06-19T22:15:00Z,0,0.467,13.573
2021-06-19T22:30:00Z,0,0.4659,13.561
2021-06-19T22:45:00Z,0,0.4664,13.561
2021-06-19T23:00:00Z,0,0.4667,13.551
2021-06-19T23:15:00Z,0,0.4655,13.533
2021-06-19T23:30:00Z,0,0.4653,13.52
2021-06-19T23:45:00Z,0,0.4661,13.503
2021-06-20T00:00:00Z,0,0.4657,13.487
2021-06-20T00:15:00Z,0,0.4672,13.475
2021-06-20T00:30:00Z,0,0.466,13.452
2021-06-20T00:45:00Z,0,0.4654,13.438
2021-06-20T01:00:00Z,0,0.463,13.428
2021-06-20T01:15:00Z,0,0.4628,13.412
2021-06-20T01:30:00Z,0,0.4632,13.394
2021-06-20T01:45:00Z,0,0.4618,13.378
2021-06-20T02:00:00Z,0,0.461,13.352
2021-06-20T02:15:00Z,0,0.4624,13.333
2021-06-20T02:30:00Z,0,0.462,13.31
2021-06-20T02:45:00Z,0,0.4633,13.29
2021-06-20T03:00:00Z,0,0.4617,13.274
2021-06-20T03:15:00Z,0,0.4621,13.255
2021-06-20T03:30:00Z,0,0.4628,13.236
2021-06-20T03:45:00Z,0,0.4624,13.214
2021-06-20T04:00:00Z,0,0.4624,13.203
2021-06-20T04:15:00Z,0,0.4622,13.18
2021-06-20T04:30:00Z,0,0.4624,13.171
2021-06-20T04:45:00Z,0,0.462,13.158
2021-06-20T05:00:00Z,0,0.4636,13.146
2021-06-20T05:15:00Z,0,0.465,13.135
2021-06-20T05:30:00Z,0,0.4658,13.126
2021-06-20T05:45:00Z,0,0.4668,13.118
2021-06-20T06:00:00Z,0,0.4656,13.11
2021-06-20T06:15:00Z,0,0.4669,13.1
2021-06-20T06:30:00Z,0,0.4685,13.092
2021-06-20T06:45:00Z,0,0.4686,13.082
2021-06-20T07:00:00Z,0,0.4693,13.069
2021-06-20T07:15:00Z,0,0.4715,13.056
2021-06-20T07:30:00Z,0,0.4673,13.037
2021-06-20T07:45:00Z,0,0.4719,13.019
2021-06-20T08:00:00Z,0,0.4749,13.002
2021-06-20T08:15:00Z,0,0.4659,12.98
2021-06-20T08:30:00Z,0,0.4663,12.97
2021-06-20T08:45:00Z,0,0.4751,12.97
2021-06-20T09:00:00Z,0,0.4646,13.001
2021-06-20T09:15:00Z,0,0.4668,13.066
2021-06-20T09:30:00Z,0,0.4707,13.157
2021-06-20T09:45:00Z,0,0.4711,13.228
2021-06-20T10:00:00Z,0,0.4736,13.31
2021-06-20T10:15:00Z,0,0.4741,13.374
2021-06-20T10:30:00Z,0,0.4757,13.465
2021-06-20T10:45:00Z,0,0.4774,13.556
2021-06-20T11:00:00Z,0,0.4786,13.645
2021-06-20T11:15:00Z,0,0.4803,13.763
2021-06-20T11:30:00Z,0,0.4818,13.875
2021-06-20T11:45:00Z,0,0.481,14
2021-06-20T12:00:00Z,0,0.481,14.112
2021-06-20T12:15:00Z,0,0.4815,14.197
2021-06-20T12:30:00Z,0,0.479,14.239
2021-06-20T12:45:00Z,0,0.4789,14.202
2021-06-20T13:00:00Z,0,0.477,14.056
2021-06-20T13:15:00Z,0,0.4757,13.991
2021-06-20T13:30:00Z,0,0.4754,13.959
2021-06-20T13:45:00Z,0,0.4769,13.961
2021-06-20T14:00:00Z,0,0.475,13.965
